,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
57,1B,2B,Stolen Base 2B,543281,Josh Harrison,Devin Mesoraco,0,0,1,True,2014-09-27,Stolen,2B,2014
239,1B,,Caught Stealing 2B,543281,Josh Harrison,Christian Vázquez,0,0,1,False,2014-09-18,Caught,2B,2014
673,1B,,Caught Stealing 2B,543281,Josh Harrison,Devin Mesoraco,3,0,2,False,2014-08-30,Caught,2B,2014
1018,2B,3B,Stolen Base 3B,543281,Josh Harrison,Alex Avila,3,1,3,False,2014-08-12,Stolen,3B,2014
1090,1B,2B,Stolen Base 2B,543281,Josh Harrison,Yasmani Grandal,1,2,1,False,2014-08-09,Stolen,2B,2014
1111,1B,,Caught Stealing 2B,543281,Josh Harrison,René Rivera,2,1,5,False,2014-08-08,Caught,2B,2014
1125,1B,2B,Stolen Base 2B,543281,Josh Harrison,Jarrod Saltalamacchia,4,0,5,False,2014-08-07,Stolen,2B,2014
1136,1B,2B,Stolen Base 2B,543281,Josh Harrison,Jeff Mathis,4,3,5,False,2014-08-06,Stolen,2B,2014
1313,1B,2B,Stolen Base 2B,543281,Josh Harrison,Wilin Rosario,4,4,6,True,2014-07-27,Stolen,2B,2014
1314,2B,3B,Stolen Base 3B,543281,Josh Harrison,Wilin Rosario,4,4,6,True,2014-07-27,Stolen,3B,2014
1454,1B,2B,Stolen Base 2B,543281,Josh Harrison,Michael McKenry,4,3,7,False,2014-07-20,Stolen,2B,2014
1456,1B,2B,Stolen Base 2B,543281,Josh Harrison,Michael McKenry,5,3,8,False,2014-07-20,Stolen,2B,2014
1702,1B,2B,Stolen Base 2B,543281,Josh Harrison,Cameron Rupp,3,1,6,False,2014-07-05,Stolen,2B,2014
1723,1B,2B,Stolen Base 2B,543281,Josh Harrison,Koyie Hill,2,0,1,False,2014-07-04,Stolen,2B,2014
1875,1B,2B,Stolen Base 2B,543281,Josh Harrison,Travis d'Arnaud,2,2,10,False,2014-06-27,Stolen,2B,2014
1925,1B,2B,Stolen Base 2B,543281,Josh Harrison,José Molina,0,0,1,True,2014-06-25,Stolen,2B,2014
1987,1B,2B,Stolen Base 2B,543281,Josh Harrison,John Baker,0,2,3,True,2014-06-22,Stolen,2B,2014
2071,1B,2B,Stolen Base 2B,543281,Josh Harrison,Devin Mesoraco,0,1,2,False,2014-06-18,Stolen,2B,2014
2100,1B,2B,Stolen Base 2B,543281,Josh Harrison,Brayan Peña,2,3,6,False,2014-06-17,Stolen,2B,2014
2444,1B,,Caught Stealing 2B,543281,Josh Harrison,Drew Butera,0,2,5,True,2014-05-30,Caught,2B,2014
2953,1B,2B,Stolen Base 2B,543281,Josh Harrison,Héctor Sánchez,1,2,3,False,2014-05-05,Stolen,2B,2014
2955,1B,,Caught Stealing 2B,543281,Josh Harrison,Héctor Sánchez,4,2,4,False,2014-05-05,Caught,2B,2014
3275,2B,,Caught Stealing 3B,543281,Josh Harrison,Jonathan Lucroy,0,0,1,False,2014-04-20,Caught,3B,2014
3276,1B,2B,Stolen Base 2B,543281,Josh Harrison,Jonathan Lucroy,1,0,6,False,2014-04-20,Stolen,2B,2014
383,1B,,Caught Stealing 2B,543281,Josh Harrison,Martín Maldonado,1,3,6,False,2015-09-10,Caught,2B,2015
385,1B,,Caught Stealing 2B,543281,Josh Harrison,Martín Maldonado,4,4,12,False,2015-09-10,Caught,2B,2015
502,1B,2B,Stolen Base 2B,543281,Josh Harrison,Jonathan Lucroy,0,0,1,True,2015-09-03,Stolen,2B,2015
1551,1B,2B,Stolen Base 2B,543281,Josh Harrison,Roberto Pérez,5,3,7,False,2015-07-05,Stolen,2B,2015
1608,1B,2B,Stolen Base 2B,543281,Josh Harrison,Bryan Holaday,0,0,3,True,2015-07-02,Stolen,2B,2015
1915,1B,,Caught Stealing 2B,543281,Josh Harrison,Geovany Soto,2,0,4,False,2015-06-16,Caught,2B,2015
1952,1B,2B,Stolen Base 2B,543281,Josh Harrison,Tyler Flowers,5,0,2,False,2015-06-15,Stolen,2B,2015
1953,1B,2B,Stolen Base 2B,543281,Josh Harrison,Tyler Flowers,7,0,4,False,2015-06-15,Stolen,2B,2015
1972,1B,2B,Stolen Base 2B,543281,Josh Harrison,Carlos Ruiz,0,0,3,False,2015-06-14,Stolen,2B,2015
2259,1B,2B,Stolen Base 2B,543281,Josh Harrison,Derek Norris,1,2,2,True,2015-05-30,Stolen,2B,2015
2302,1B,2B,Stolen Base 2B,543281,Josh Harrison,Derek Norris,0,4,2,True,2015-05-28,Stolen,2B,2015
2413,1B,2B,Stolen Base 2B,543281,Josh Harrison,Kevin Plawecki,0,0,1,False,2015-05-23,Stolen,2B,2015
2495,1B,,Caught Stealing 2B,543281,Josh Harrison,Kurt Suzuki,1,3,3,False,2015-05-20,Caught,2B,2015
2608,1B,,Caught Stealing 2B,543281,Josh Harrison,Cameron Rupp,2,0,3,True,2015-05-14,Caught,2B,2015
2648,1B,2B,Stolen Base 2B,543281,Josh Harrison,Carlos Ruiz,2,3,7,True,2015-05-12,Stolen,2B,2015
3201,1B,,Caught Stealing 2B,543281,Josh Harrison,Jonathan Lucroy,3,1,5,False,2015-04-17,Caught,2B,2015
28,1B,2B,Caught Stealing Home,543281,Josh Harrison,Derek Norris,4,0,4,False,2016-08-11,Caught,Home,2016
82,1B,2B,Stolen Base 2B,543281,Josh Harrison,Derek Norris,2,2,5,False,2016-08-09,Stolen,2B,2016
711,1B,2B,Stolen Base 2B,543281,Josh Harrison,Brayan Peña,2,1,5,True,2016-07-05,Stolen,2B,2016
778,2B,3B,Stolen Base 3B,543281,Josh Harrison,Josh Phegley,3,4,5,True,2016-07-01,Stolen,3B,2016
1103,1B,2B,Stolen Base 2B,543281,Josh Harrison,Kevin Plawecki,0,2,6,True,2016-06-14,Stolen,2B,2016
1210,1B,2B,Stolen Base 2B,543281,Josh Harrison,Kevin Plawecki,2,0,3,False,2016-06-08,Stolen,2B,2016
1211,2B,3B,Stolen Base 3B,543281,Josh Harrison,Kevin Plawecki,2,0,3,False,2016-06-08,Stolen,3B,2016
1240,1B,2B,Stolen Base 2B,543281,Josh Harrison,René Rivera,2,0,5,False,2016-06-07,Stolen,2B,2016
1367,1B,2B,Stolen Base 2B,543281,Josh Harrison,J.T. Realmuto,0,2,3,True,2016-05-30,Stolen,2B,2016
1504,1B,2B,Stolen Base 2B,543281,Josh Harrison,Tony Wolters,1,0,2,False,2016-05-23,Stolen,2B,2016
1507,1B,2B,Stolen Base 2B,543281,Josh Harrison,Tony Wolters,1,0,2,False,2016-05-22,Stolen,2B,2016
1709,1B,2B,Stolen Base 2B,543281,Josh Harrison,David Ross,0,0,2,True,2016-05-13,Stolen,2B,2016
1925,1B,2B,Stolen Base 2B,543281,Josh Harrison,Tucker Barnhart,5,5,10,False,2016-05-01,Stolen,2B,2016
2114,1B,2B,Stolen Base 2B,543281,Josh Harrison,Christian Bethancourt,0,2,4,True,2016-04-21,Stolen,2B,2016
2252,1B,2B,Stolen Base 2B,543281,Josh Harrison,Jonathan Lucroy,0,3,5,False,2016-04-15,Stolen,2B,2016
2253,2B,3B,Stolen Base 3B,543281,Josh Harrison,Jonathan Lucroy,0,3,5,False,2016-04-15,Stolen,3B,2016
2278,1B,2B,Stolen Base 2B,543281,Josh Harrison,Bobby Wilson,0,2,6,False,2016-04-14,Stolen,2B,2016
1030,1B,2B,Stolen Base 2B,543281,Josh Harrison,James McCann,1,0,3,False,2017-08-07,Stolen,2B,2017
1258,1B,2B,Stolen Base 2B,543281,Josh Harrison,Buster Posey,1,1,3,True,2017-07-26,Stolen,2B,2017
1679,1B,2B,Stolen Base 2B,543281,Josh Harrison,Jesús Sucre,3,0,7,False,2017-06-29,Stolen,2B,2017
1818,1B,2B,Stolen Base 2B,543281,Josh Harrison,Jett Bandy,0,0,1,True,2017-06-22,Stolen,2B,2017
1821,2B,,Caught Stealing 3B,543281,Josh Harrison,Jett Bandy,3,2,6,True,2017-06-22,Caught,3B,2017
1829,1B,2B,Stolen Base 2B,543281,Josh Harrison,Manny Piña,0,0,1,True,2017-06-21,Stolen,2B,2017
1864,1B,2B,Stolen Base 2B,543281,Josh Harrison,Manny Piña,2,7,6,True,2017-06-20,Stolen,2B,2017
2038,1B,2B,Stolen Base 2B,543281,Josh Harrison,J.T. Realmuto,2,0,5,False,2017-06-11,Stolen,2B,2017
2358,1B,2B,Stolen Base 2B,543281,Josh Harrison,René Rivera,0,0,1,False,2017-05-26,Stolen,2B,2017
2436,1B,2B,Stolen Base 2B,543281,Josh Harrison,Andrew Knapp,0,0,6,False,2017-05-21,Stolen,2B,2017
2465,1B,2B,Stolen Base 2B,543281,Josh Harrison,Cameron Rupp,6,1,6,False,2017-05-20,Stolen,2B,2017
2642,1B,,Caught Stealing 2B,543281,Josh Harrison,Jeff Mathis,2,1,9,True,2017-05-11,Caught,2B,2017
2954,1B,2B,Caught Stealing Home,543281,Josh Harrison,Willson Contreras,4,1,2,False,2017-04-26,Caught,Home,2017
2977,1B,,Caught Stealing 2B,543281,Josh Harrison,Willson Contreras,0,1,3,False,2017-04-25,Caught,2B,2017
3129,1B,,Caught Stealing 2B,543281,Josh Harrison,Willson Contreras,0,0,7,True,2017-04-16,Caught,2B,2017
3130,1B,2B,Stolen Base 2B,543281,Josh Harrison,Willson Contreras,1,3,9,True,2017-04-16,Stolen,2B,2017
3179,1B,2B,Stolen Base 2B,543281,Josh Harrison,Miguel Montero,1,1,5,True,2017-04-14,Stolen,2B,2017
1624,1B,2B,Stolen Base 2B,543281,Josh Harrison,Andrew Knapp,4,5,5,False,2018-07-06,Stolen,2B,2018
2068,1B,2B,Stolen Base 2B,543281,Josh Harrison,Chris Gimenez,0,1,3,True,2018-06-10,Stolen,2B,2018
3240,1B,2B,Stolen Base 2B,543281,Josh Harrison,Devin Mesoraco,5,2,6,False,2018-04-06,Stolen,2B,2018
2007,2B,3B,Stolen Base 3B,543281,Josh Harrison,Pedro Severino,5,3,9,True,2019-05-27,Stolen,3B,2019
2030,1B,2B,Stolen Base 2B,543281,Josh Harrison,Wilson Ramos,4,3,9,True,2019-05-26,Stolen,2B,2019
2543,1B,,Caught Stealing 2B,543281,Josh Harrison,Christian Vázquez,2,3,6,True,2019-04-23,Caught,2B,2019
2545,1B,,Caught Stealing 2B,543281,Josh Harrison,Christian Vázquez,2,3,6,True,2019-04-22,Caught,2B,2019
2572,1B,,Caught Stealing 2B,543281,Josh Harrison,Welington Castillo,0,0,1,False,2019-04-21,Caught,2B,2019
2889,1B,2B,Stolen Base 2B,543281,Josh Harrison,Martín Maldonado,2,3,5,False,2019-04-04,Stolen,2B,2019
2890,1B,2B,Stolen Base 2B,543281,Josh Harrison,Martín Maldonado,3,3,7,False,2019-04-04,Stolen,2B,2019
209,1B,,Caught Stealing 2B,543281,Josh Harrison,Chad Wallach,0,2,1,True,2020-09-18,Caught,2B,2020
1039,1B,2B,Stolen Base 2B,543281,Josh Harrison,Tomás Nido,5,3,5,False,2020-08-04,Stolen,2B,2020
1076,1B,,Caught Stealing 2B,543281,Josh Harrison,Chad Wallach,0,2,1,True,2020-08-01,Caught,2B,2020
485,1B,2B,Stolen Base 2B,543281,Josh Harrison,Dustin Garneau,3,6,6,True,2021-08-31,Stolen,2B,2021
633,1B,2B,Stolen Base 2B,543281,Josh Harrison,Curt Casali,3,0,1,False,2021-08-21,Stolen,2B,2021
830,1B,2B,Stolen Base 2B,543281,Josh Harrison,Jonah Heim,6,2,7,False,2021-08-08,Stolen,2B,2021
905,2B,3B,Stolen Base 3B,543281,Josh Harrison,Austin Nola,0,4,2,False,2021-08-03,Stolen,3B,2021
1317,1B,2B,Stolen Base 2B,543281,Josh Harrison,Victor Caratini,5,5,6,True,2021-07-05,Stolen,2B,2021
1560,1B,2B,Stolen Base 2B,543281,Josh Harrison,J.T. Realmuto,1,3,6,True,2021-06-22,Stolen,2B,2021
1615,1B,2B,Stolen Base 2B,543281,Josh Harrison,Tomás Nido,0,3,4,False,2021-06-19,Stolen,2B,2021
1943,1B,2B,Stolen Base 2B,543281,Josh Harrison,Tucker Barnhart,2,0,3,False,2021-05-27,Stolen,2B,2021
1970,1B,2B,Stolen Base 2B,543281,Josh Harrison,Tucker Barnhart,2,0,3,False,2021-05-26,Stolen,2B,2021
2269,1B,2B,Stolen Base 2B,543281,Josh Harrison,Jeff Mathis,0,0,1,False,2021-05-06,Stolen,2B,2021
2361,1B,2B,Caught Stealing 3B,543281,Josh Harrison,Sandy León,0,0,3,False,2021-05-02,Caught,3B,2021
2437,1B,,Caught Stealing 2B,543281,Josh Harrison,Alejandro Kirk,0,1,2,True,2021-04-27,Caught,2B,2021
2610,1B,,Caught Stealing 2B,543281,Josh Harrison,Carson Kelly,0,0,4,False,2021-04-16,Caught,2B,2021
2823,1B,2B,Stolen Base 2B,543281,Josh Harrison,Tomás Nido,0,3,4,False,2021-04-01,Stolen,2B,2021
830,1B,,Caught Stealing 2B,543281,Josh Harrison,Martín Maldonado,0,2,5,False,2022-08-15,Caught,2B,2022
2098,1B,2B,Stolen Base 2B,543281,Josh Harrison,Mike Zunino,0,6,3,True,2022-06-05,Stolen,2B,2022
