,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1472,1B,,Caught Stealing 2B,668942,Josh Rojas,Webster Rivas,0,6,4,True,2021-06-26,Caught,2B,2021
1620,1B,2B,Stolen Base 2B,668942,Josh Rojas,Will Smith,0,0,3,False,2021-06-18,Stolen,2B,2021
2178,1B,2B,Stolen Base 2B,668942,Josh Rojas,Sandy León,0,2,1,False,2021-05-12,Stolen,2B,2021
2519,1B,2B,Stolen Base 2B,668942,Josh Rojas,Tucker Barnhart,4,4,7,True,2021-04-22,Stolen,2B,2021
1,1B,2B,Stolen Base 2B,668942,Josh Rojas,Austin Wynns,8,4,5,True,2022-09-30,Stolen,2B,2022
150,1B,2B,Stolen Base 2B,668942,Josh Rojas,Will Smith,1,2,9,True,2022-09-22,Stolen,2B,2022
476,1B,2B,Stolen Base 2B,668942,Josh Rojas,Austin Nola,0,4,8,True,2022-09-05,Stolen,2B,2022
520,1B,2B,Stolen Base 2B,668942,Josh Rojas,Victor Caratini,6,4,6,False,2022-09-03,Stolen,2B,2022
579,1B,,Caught Stealing 2B,668942,Josh Rojas,Garrett Stubbs,0,0,1,False,2022-08-30,Caught,2B,2022
674,1B,,Caught Stealing 2B,668942,Josh Rojas,MJ Melendez,0,0,1,True,2022-08-24,Caught,2B,2022
792,1B,2B,Stolen Base 2B,668942,Josh Rojas,Austin Wynns,1,1,6,True,2022-08-17,Stolen,2B,2022
828,1B,2B,Stolen Base 2B,668942,Josh Rojas,Joey Bart,0,0,3,True,2022-08-15,Stolen,2B,2022
854,1B,2B,Stolen Base 2B,668942,Josh Rojas,Brian Serven,0,1,3,True,2022-08-14,Stolen,2B,2022
879,1B,2B,Stolen Base 2B,668942,Josh Rojas,Dom Nuñez,0,4,7,True,2022-08-13,Stolen,2B,2022
1027,2B,3B,Stolen Base 3B,668942,Josh Rojas,Elias Díaz,4,5,7,False,2022-08-05,Stolen,3B,2022
1093,1B,2B,Stolen Base 2B,668942,Josh Rojas,Luke Maile,0,0,1,True,2022-08-02,Stolen,2B,2022
1214,1B,2B,Stolen Base 2B,668942,Josh Rojas,Austin Wynns,0,0,1,False,2022-07-25,Stolen,2B,2022
1215,2B,3B,Stolen Base 3B,668942,Josh Rojas,Austin Wynns,0,0,1,False,2022-07-25,Stolen,3B,2022
1216,2B,3B,Stolen Base 3B,668942,Josh Rojas,Austin Wynns,5,0,6,False,2022-07-25,Stolen,3B,2022
1290,1B,2B,Stolen Base 2B,668942,Josh Rojas,Austin Nola,0,0,1,True,2022-07-17,Stolen,2B,2022
1470,1B,2B,Stolen Base 2B,668942,Josh Rojas,Brian Serven,5,6,9,False,2022-07-08,Stolen,2B,2022
1492,1B,2B,Stolen Base 2B,668942,Josh Rojas,Elias Díaz,3,3,7,False,2022-07-07,Stolen,2B,2022
1821,1B,2B,Stolen Base 2B,668942,Josh Rojas,Gary Sánchez,3,1,6,False,2022-06-19,Stolen,2B,2022
1911,1B,2B,Stolen Base 2B,668942,Josh Rojas,Aramis Garcia,3,3,11,False,2022-06-14,Stolen,2B,2022
2406,1B,2B,Stolen Base 2B,668942,Josh Rojas,Yan Gomes,1,3,6,True,2022-05-19,Stolen,2B,2022
2518,1B,2B,Stolen Base 2B,668942,Josh Rojas,Willson Contreras,3,3,4,False,2022-05-13,Stolen,2B,2022
2559,1B,2B,Stolen Base 2B,668942,Josh Rojas,Jacob Stallings,1,3,4,False,2022-05-11,Stolen,2B,2022
109,1B,2B,Stolen Base 2B,668942,Josh Rojas,Yainer Diaz,2,0,5,False,2023-09-26,Stolen,2B,2023
541,1B,2B,Stolen Base 2B,668942,Josh Rojas,René Pinto,1,4,4,True,2023-09-09,Stolen,2B,2023
854,1B,2B,Stolen Base 2B,668942,Josh Rojas,Freddy Fermin,1,0,5,False,2023-08-27,Stolen,2B,2023
968,1B,2B,Stolen Base 2B,668942,Josh Rojas,Carlos Pérez,3,1,7,True,2023-08-23,Stolen,2B,2023
1036,1B,2B,Stolen Base 2B,668942,Josh Rojas,Yainer Diaz,0,2,2,True,2023-08-20,Stolen,2B,2023
1037,1B,2B,Stolen Base 2B,668942,Josh Rojas,Yainer Diaz,0,6,3,True,2023-08-20,Stolen,2B,2023
2864,2B,3B,Stolen Base 3B,668942,Josh Rojas,Elias Díaz,2,4,2,False,2023-05-29,Stolen,3B,2023
3092,2B,3B,Stolen Base 3B,668942,Josh Rojas,Austin Hedges,3,2,6,True,2023-05-20,Stolen,3B,2023
3356,1B,2B,Stolen Base 2B,668942,Josh Rojas,Keibert Ruiz,7,3,6,False,2023-05-07,Stolen,2B,2023
3602,2B,3B,Stolen Base 3B,668942,Josh Rojas,Elias Díaz,1,4,7,True,2023-04-28,Stolen,3B,2023
4044,1B,2B,Stolen Base 2B,668942,Josh Rojas,Austin Barnes,0,1,1,False,2023-04-09,Stolen,2B,2023
4187,3B,score,Stolen Base Home,668942,Josh Rojas,Austin Nola,5,8,8,True,2023-04-04,Stolen,Home,2023
