,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2545,1B,2B,Stolen Base 2B,346795,Endy Chavez,Kurt Suzuki,0,1,8,True,2009-04-12,Stolen,2B,2009
2625,1B,2B,Stolen Base 2B,346795,Endy Chavez,Jose Morales,4,5,4,True,2009-04-08,Stolen,2B,2009
2640,1B,2B,Stolen Base 2B,346795,Endy Chavez,Jose Morales,0,1,3,True,2009-04-07,Stolen,2B,2009
2728,2B,3B,Stolen Base 3B,346795,Endy Chavez,Chris Iannetta,1,2,3,False,2009-04-03,Stolen,3B,2009
376,1B,2B,Stolen Base 2B,346795,Endy Chavez,Lou Marson,0,0,3,False,2011-09-15,Stolen,2B,2011
377,1B,2B,Stolen Base 2B,346795,Endy Chavez,Lou Marson,1,0,5,False,2011-09-15,Stolen,2B,2011
590,1B,,Caught Stealing 2B,346795,Endy Chavez,Jose Lobaton,0,2,2,True,2011-09-06,Caught,2B,2011
921,1B,2B,Stolen Base 2B,346795,Endy Chavez,Jarrod Saltalamacchia,4,7,7,False,2011-08-23,Stolen,2B,2011
984,1B,2B,Stolen Base 2B,346795,Endy Chavez,Tyler Flowers,3,2,9,True,2011-08-20,Stolen,2B,2011
1047,1B,,Caught Stealing 2B,346795,Endy Chavez,Bobby Wilson,2,2,6,True,2011-08-17,Caught,2B,2011
1451,1B,,Caught Stealing 2B,346795,Endy Chavez,José Molina,0,0,1,True,2011-07-31,Caught,2B,2011
1773,3B,,Caught Stealing Home,346795,Endy Chavez,Bobby Wilson,0,2,4,True,2011-07-19,Caught,Home,2011
1851,1B,,Caught Stealing 2B,346795,Endy Chavez,Miguel Olivo,1,3,8,True,2011-07-16,Caught,2B,2011
2001,1B,2B,Stolen Base 2B,346795,Endy Chavez,Kurt Suzuki,5,0,6,False,2011-07-07,Stolen,2B,2011
2025,2B,3B,Stolen Base 3B,346795,Endy Chavez,Matt Wieters,7,2,6,False,2011-07-06,Stolen,3B,2011
2159,1B,2B,Stolen Base 2B,346795,Endy Chavez,Brett Hayes,5,0,4,False,2011-07-01,Stolen,2B,2011
2849,1B,2B,Stolen Base 2B,346795,Endy Chavez,Carlos Santana,3,1,5,True,2011-06-02,Stolen,2B,2011
3238,1B,2B,Stolen Base 2B,346795,Endy Chavez,Brayan Peña,2,2,4,True,2011-05-18,Stolen,2B,2011
3286,1B,2B,Stolen Base 2B,346795,Endy Chavez,A.J. Pierzynski,0,0,3,True,2011-05-16,Stolen,2B,2011
3392,1B,2B,Stolen Base 2B,346795,Endy Chavez,Kurt Suzuki,5,0,6,False,2011-05-11,Stolen,2B,2011
417,1B,2B,Stolen Base 2B,346795,Endy Chavez,Jose Lobaton,2,2,8,False,2012-09-13,Stolen,2B,2012
1849,1B,2B,Stolen Base 2B,346795,Endy Chavez,Alex Avila,5,5,12,False,2012-07-14,Stolen,2B,2012
2846,1B,2B,Stolen Base 2B,346795,Endy Chavez,J.P. Arencibia,8,4,8,True,2012-05-29,Stolen,2B,2012
3419,2B,,Caught Stealing 3B,346795,Endy Chavez,Jarrod Saltalamacchia,0,2,3,True,2012-05-05,Caught,3B,2012
3798,1B,,Caught Stealing 2B,346795,Endy Chavez,Tyler Flowers,0,2,3,True,2012-04-19,Caught,2B,2012
331,1B,,Caught Stealing 2B,346795,Endy Chavez,Yadier Molina,1,1,9,True,2013-09-13,Caught,2B,2013
1604,1B,2B,Stolen Base 2B,346795,Endy Chavez,Ryan Lavarnway,4,1,2,False,2013-07-11,Stolen,2B,2013
3166,1B,,Caught Stealing 2B,346795,Endy Chavez,Carlos Corporán,0,0,1,True,2013-04-24,Caught,2B,2013
3305,1B,,Caught Stealing 2B,346795,Endy Chavez,Alex Avila,0,0,3,False,2013-04-18,Caught,2B,2013
533,1B,2B,Stolen Base 2B,346795,Endy Chavez,Tomás Telis,1,5,5,True,2014-09-05,Stolen,2B,2014
618,1B,,Caught Stealing 2B,346795,Endy Chavez,Geovany Soto,5,0,5,True,2014-09-01,Caught,2B,2014
1342,1B,2B,Stolen Base 2B,346795,Endy Chavez,Caleb Joseph,0,1,5,False,2014-07-25,Stolen,2B,2014
1443,1B,2B,Stolen Base 2B,346795,Endy Chavez,Hank Conger,3,5,7,True,2014-07-20,Stolen,2B,2014
1470,1B,2B,Stolen Base 2B,346795,Endy Chavez,Chris Iannetta,1,2,12,True,2014-07-19,Stolen,2B,2014
1863,1B,2B,Stolen Base 2B,346795,Endy Chavez,Yan Gomes,1,0,1,False,2014-06-27,Stolen,2B,2014
2065,1B,,Caught Stealing 2B,346795,Endy Chavez,René Rivera,0,0,1,True,2014-06-18,Caught,2B,2014
2393,1B,2B,Caught Stealing Home,346795,Endy Chavez,Bryan Holaday,1,0,3,False,2014-06-01,Caught,Home,2014
