,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3565,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Chris Widger,2,2,3,True,2000-04-25,Stolen,2B,2000
3566,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Chris Widger,3,3,5,True,2000-04-25,Stolen,2B,2000
3629,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Mike Matheny,0,1,1,True,2000-04-21,Stolen,2B,2000
3669,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Damian Miller,4,6,7,True,2000-04-19,Stolen,2B,2000
4017,1B,,Caught Stealing 2B,114961,Tom Goodwin,Javy Lopez,3,5,8,True,2000-04-04,Caught,2B,2000
2,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Damian Miller,4,3,7,True,2001-06-05,Stolen,2B,2001
3,2B,3B,Stolen Base 3B,114961,Tom Goodwin,Damian Miller,4,3,7,True,2001-06-05,Stolen,3B,2001
4,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Damian Miller,5,6,9,True,2001-06-05,Stolen,2B,2001
50,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Tony Eusebio,2,3,3,True,2001-06-03,Stolen,2B,2001
51,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Tony Eusebio,8,7,7,True,2001-06-03,Stolen,2B,2001
52,1B,,Caught Stealing 2B,114961,Tom Goodwin,Tony Eusebio,8,8,8,True,2001-06-03,Caught,2B,2001
203,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Brent Mayne,10,10,8,False,2001-05-28,Stolen,2B,2001
251,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Tony Eusebio,4,1,4,False,2001-05-26,Stolen,2B,2001
267,1B,,Caught Stealing 2B,114961,Tom Goodwin,Brad Ausmus,0,0,1,False,2001-05-25,Caught,2B,2001
422,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Todd Pratt,0,0,3,True,2001-05-19,Stolen,2B,2001
649,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Charles Johnson,1,1,3,False,2001-05-10,Stolen,2B,2001
650,2B,,Caught Stealing 3B,114961,Tom Goodwin,Charles Johnson,4,3,5,False,2001-05-10,Caught,3B,2001
669,1B,,Caught Stealing 2B,114961,Tom Goodwin,Charles Johnson,0,0,3,False,2001-05-09,Caught,2B,2001
725,1B,,Caught Stealing 2B,114961,Tom Goodwin,Charles Johnson,0,0,5,False,2001-05-07,Caught,2B,2001
748,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Todd Hundley,1,1,8,True,2001-05-06,Stolen,2B,2001
833,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Kelly Stinnett,1,4,5,True,2001-05-03,Stolen,2B,2001
995,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Jason Kendall,2,1,6,False,2001-04-26,Stolen,2B,2001
1134,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Wiki Gonzalez,2,1,7,False,2001-04-20,Stolen,2B,2001
1190,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Benito Santiago,3,2,9,True,2001-04-17,Stolen,2B,2001
1328,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Damian Miller,1,5,7,True,2001-04-12,Stolen,2B,2001
390,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Paul Lo Duca,0,2,2,False,2002-09-11,Stolen,2B,2002
845,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Charles Johnson,0,2,6,True,2002-08-19,Stolen,2B,2002
958,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Steve Torrealba,1,0,8,True,2002-08-14,Stolen,2B,2002
1061,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Joe Girardi,0,6,4,False,2002-08-08,Stolen,2B,2002
1062,2B,3B,Stolen Base 3B,114961,Tom Goodwin,Joe Girardi,0,6,4,False,2002-08-08,Stolen,3B,2002
1131,1B,,Caught Stealing 2B,114961,Tom Goodwin,Keith Osik,5,9,8,True,2002-08-04,Caught,2B,2002
1263,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Paul Lo Duca,2,1,5,False,2002-07-28,Stolen,2B,2002
1293,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Paul Lo Duca,1,3,1,False,2002-07-26,Stolen,2B,2002
1355,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Mike DiFelice,0,2,1,False,2002-07-23,Stolen,2B,2002
1356,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Mike DiFelice,0,3,3,False,2002-07-23,Stolen,2B,2002
1495,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Mike DiFelice,1,1,3,True,2002-07-18,Stolen,2B,2002
1663,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Gary Bennett,2,2,8,False,2002-07-11,Stolen,2B,2002
2507,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Rod Barajas,0,1,9,False,2002-05-30,Stolen,2B,2002
2785,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Charles Johnson,0,0,4,False,2002-05-19,Stolen,2B,2002
2786,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Charles Johnson,1,0,6,False,2002-05-19,Stolen,2B,2002
2836,1B,,Caught Stealing 2B,114961,Tom Goodwin,Charles Johnson,4,2,7,False,2002-05-17,Caught,2B,2002
2945,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Henry Blanco,2,2,3,False,2002-05-13,Stolen,2B,2002
2946,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Henry Blanco,4,4,5,False,2002-05-13,Stolen,2B,2002
367,1B,,Caught Stealing 2B,114961,Tom Goodwin,Brian Schneider,0,0,1,True,2003-09-11,Caught,2B,2003
1410,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Javy Lopez,5,11,7,True,2003-07-21,Stolen,2B,2003
1582,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Henry Blanco,2,2,3,False,2003-07-10,Stolen,2B,2003
1583,1B,,Caught Stealing 2B,114961,Tom Goodwin,Henry Blanco,3,3,5,False,2003-07-10,Caught,2B,2003
1609,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Ivan Rodriguez,0,0,3,False,2003-07-09,Stolen,2B,2003
1610,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Ivan Rodriguez,0,1,5,False,2003-07-09,Stolen,2B,2003
1638,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Ivan Rodriguez,3,3,3,False,2003-07-07,Stolen,2B,2003
1639,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Ivan Rodriguez,6,3,6,False,2003-07-07,Stolen,2B,2003
1665,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Mike Matheny,1,5,3,False,2003-07-05,Stolen,2B,2003
1732,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Mike Lieberthal,0,1,9,True,2003-07-02,Stolen,2B,2003
1945,1B,,Caught Stealing 2B,114961,Tom Goodwin,Josh Paul,6,7,9,False,2003-06-21,Caught,2B,2003
2006,1B,,Caught Stealing 2B,114961,Tom Goodwin,Kelly Stinnett,0,0,1,True,2003-06-18,Caught,2B,2003
2007,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Kelly Stinnett,0,1,5,True,2003-06-18,Stolen,2B,2003
2073,1B,,Caught Stealing 2B,114961,Tom Goodwin,Tom Wilson,1,0,5,True,2003-06-15,Caught,2B,2003
2118,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Greg Myers,2,0,4,True,2003-06-13,Stolen,2B,2003
2176,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Geronimo Gil,0,3,5,True,2003-06-11,Stolen,2B,2003
2179,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Geronimo Gil,2,7,8,True,2003-06-11,Stolen,2B,2003
2342,2B,3B,Stolen Base 3B,114961,Tom Goodwin,Gregg Zaun,1,5,6,False,2003-06-01,Stolen,3B,2003
2497,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Brad Ausmus,1,3,5,True,2003-05-25,Stolen,2B,2003
2546,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Jason Kendall,0,0,1,True,2003-05-22,Stolen,2B,2003
2905,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Keith Osik,1,5,6,False,2003-05-05,Stolen,2B,2003
2955,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Charles Johnson,2,0,2,False,2003-05-03,Stolen,2B,2003
3134,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Mike Rivera,1,2,8,False,2003-04-24,Stolen,2B,2003
3224,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Jason Kendall,1,1,10,True,2003-04-19,Stolen,2B,2003
395,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Paul Lo Duca,0,7,6,False,2004-09-12,Stolen,2B,2004
729,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Brad Ausmus,7,2,6,False,2004-08-26,Stolen,2B,2004
865,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Chad Moeller,6,9,9,True,2004-08-19,Stolen,2B,2004
1334,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Gary Bennett,1,3,7,True,2004-07-26,Stolen,2B,2004
2559,1B,2B,Stolen Base 2B,114961,Tom Goodwin,Mike Matheny,4,1,2,False,2004-05-23,Stolen,2B,2004
