,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
883,1B,2B,Stolen Base 2B,621028,Kevin Newman,Tyler Stephenson,0,0,1,True,2021-08-05,Stolen,2B,2021
1688,1B,2B,Stolen Base 2B,621028,Kevin Newman,Manny Piña,1,1,2,True,2021-06-13,Stolen,2B,2021
2135,1B,2B,Stolen Base 2B,621028,Kevin Newman,Buster Posey,0,1,1,False,2021-05-16,Stolen,2B,2021
145,2B,3B,Stolen Base 3B,621028,Kevin Newman,P.J. Higgins,4,2,3,False,2022-09-23,Stolen,3B,2022
194,1B,2B,Stolen Base 2B,621028,Kevin Newman,Jose Trevino,4,4,7,True,2022-09-20,Stolen,2B,2022
328,1B,2B,Stolen Base 2B,621028,Kevin Newman,Chuckie Robinson,0,1,7,True,2022-09-13,Stolen,2B,2022
940,1B,2B,Stolen Base 2B,621028,Kevin Newman,Carson Kelly,0,2,3,True,2022-08-10,Stolen,2B,2022
1124,1B,2B,Stolen Base 2B,621028,Kevin Newman,J.T. Realmuto,0,2,1,False,2022-07-31,Stolen,2B,2022
1169,2B,3B,Stolen Base 3B,621028,Kevin Newman,Garrett Stubbs,0,3,1,False,2022-07-28,Stolen,3B,2022
1362,1B,2B,Stolen Base 2B,621028,Kevin Newman,Nick Fortes,0,0,5,True,2022-07-14,Stolen,2B,2022
1440,1B,,Caught Stealing 2B,621028,Kevin Newman,Pedro Severino,4,5,7,True,2022-07-10,Caught,2B,2022
2911,2B,3B,Stolen Base 3B,621028,Kevin Newman,Yan Gomes,0,2,2,True,2022-04-22,Stolen,3B,2022
3151,1B,,Caught Stealing 2B,621028,Kevin Newman,Yadier Molina,1,0,2,True,2022-04-07,Caught,2B,2022
1317,1B,2B,Stolen Base 2B,621028,Kevin Newman,Nick Fortes,4,1,4,False,2023-08-07,Stolen,2B,2023
2015,1B,2B,Stolen Base 2B,621028,Kevin Newman,Riley Adams,1,6,5,True,2023-07-04,Stolen,2B,2023
2213,1B,2B,Stolen Base 2B,621028,Kevin Newman,Sean Murphy,4,7,8,False,2023-06-25,Stolen,2B,2023
2403,2B,3B,Stolen Base 3B,621028,Kevin Newman,Yainer Diaz,3,10,9,True,2023-06-17,Stolen,3B,2023
2648,1B,2B,Stolen Base 2B,621028,Kevin Newman,Will Smith,2,3,2,False,2023-06-07,Stolen,2B,2023
2783,2B,3B,Stolen Base 3B,621028,Kevin Newman,Victor Caratini,3,3,10,False,2023-06-02,Stolen,3B,2023
2996,1B,2B,Stolen Base 2B,621028,Kevin Newman,Willson Contreras,5,0,3,False,2023-05-24,Stolen,2B,2023
3433,1B,2B,Stolen Base 2B,621028,Kevin Newman,Seby Zavala,0,0,3,False,2023-05-05,Stolen,2B,2023
3670,1B,,Caught Stealing 2B,621028,Kevin Newman,Sandy León,2,0,2,False,2023-04-26,Caught,2B,2023
