,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1530,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Jason Varitek,2,4,8,True,2011-07-28,Stolen,2B,2011
1745,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,A.J. Pierzynski,0,1,6,False,2011-07-20,Stolen,2B,2011
1971,1B,,Caught Stealing 2B,425796,Jeff Francoeur,Alex Avila,4,5,8,False,2011-07-08,Caught,2B,2011
2000,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Alex Avila,1,3,9,False,2011-07-07,Stolen,2B,2011
2061,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,A.J. Pierzynski,3,3,4,True,2011-07-05,Stolen,2B,2011
2225,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Kyle Phillips,1,0,2,True,2011-06-28,Stolen,2B,2011
2257,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Rob Johnson,4,1,6,True,2011-06-27,Stolen,2B,2011
2281,2B,,Caught Stealing 3B,425796,Jeff Francoeur,Geovany Soto,4,0,1,False,2011-06-26,Caught,3B,2011
2283,1B,2B,Caught Stealing Home,425796,Jeff Francoeur,Geovany Soto,4,1,3,False,2011-06-26,Caught,Home,2011
2284,1B,,Caught Stealing 2B,425796,Jeff Francoeur,Geovany Soto,6,3,8,False,2011-06-26,Caught,2B,2011
2304,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Geovany Soto,2,2,8,False,2011-06-25,Stolen,2B,2011
2427,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Yadier Molina,2,2,3,True,2011-06-19,Stolen,2B,2011
2556,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Kurt Suzuki,0,0,2,True,2011-06-14,Stolen,2B,2011
2558,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Kurt Suzuki,1,4,5,True,2011-06-14,Stolen,2B,2011
2697,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,J.P. Arencibia,3,2,8,False,2011-06-09,Stolen,2B,2011
3091,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Matt Wieters,0,3,6,True,2011-05-24,Stolen,2B,2011
3140,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Yadier Molina,6,7,7,False,2011-05-22,Stolen,2B,2011
3444,2B,3B,Stolen Base 3B,425796,Jeff Francoeur,Russell Martin,3,1,7,True,2011-05-10,Stolen,3B,2011
3874,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Yorvit Torrealba,11,6,8,True,2011-04-22,Stolen,2B,2011
4322,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,A.J. Pierzynski,4,4,3,False,2011-04-05,Stolen,2B,2011
4365,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Jeff Mathis,2,0,1,False,2011-04-03,Stolen,2B,2011
157,1B,,Caught Stealing 2B,425796,Jeff Francoeur,Lou Marson,0,0,2,False,2012-09-23,Caught,2B,2012
490,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,A.J. Pierzynski,0,2,10,True,2012-09-09,Stolen,2B,2012
1069,1B,,Caught Stealing 2B,425796,Jeff Francoeur,Derek Norris,1,2,5,False,2012-08-15,Caught,2B,2012
1162,3B,score,Stolen Base Home,425796,Jeff Francoeur,Matt Wieters,0,6,6,True,2012-08-11,Stolen,Home,2012
1338,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Geovany Soto,2,5,8,False,2012-08-03,Stolen,2B,2012
1617,1B,,Caught Stealing 2B,425796,Jeff Francoeur,John Hester,0,0,2,True,2012-07-23,Caught,2B,2012
2082,1B,,Caught Stealing 2B,425796,Jeff Francoeur,Drew Butera,6,5,7,True,2012-07-01,Caught,2B,2012
2949,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Matt Wieters,1,0,2,True,2012-05-25,Stolen,2B,2012
3211,1B,,Caught Stealing 2B,425796,Jeff Francoeur,Yorvit Torrealba,0,0,2,True,2012-05-14,Caught,2B,2012
3457,2B,,Caught Stealing 3B,425796,Jeff Francoeur,Russell Martin,4,3,8,False,2012-05-03,Caught,3B,2012
4107,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,John Baker,0,0,2,True,2012-04-04,Stolen,2B,2012
4196,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,John Jaso,0,4,6,True,2012-04-01,Stolen,2B,2012
1425,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Devin Mesoraco,1,4,2,False,2013-07-23,Stolen,2B,2013
3262,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,David Ross,0,1,5,True,2013-04-20,Stolen,2B,2013
3503,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Erik Kratz,4,6,5,True,2013-04-07,Stolen,2B,2013
1973,1B,,Caught Stealing 2B,425796,Jeff Francoeur,Francisco Cervelli,0,0,4,True,2015-06-14,Caught,2B,2015
335,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Kurt Suzuki,0,5,3,True,2016-07-27,Stolen,2B,2016
681,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Willson Contreras,3,3,9,True,2016-07-07,Stolen,2B,2016
1932,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Willson Contreras,3,3,9,True,2016-04-30,Stolen,2B,2016
