,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1048,1B,2B,Stolen Base 2B,444843,Andre Ethier,Jarrod Saltalamacchia,2,4,3,True,2009-06-14,Stolen,2B,2009
1167,1B,,Caught Stealing 2B,444843,Andre Ethier,Henry Blanco,5,3,7,False,2009-06-09,Caught,2B,2009
1299,1B,,Caught Stealing 2B,444843,Andre Ethier,Miguel Montero,1,0,6,False,2009-06-03,Caught,2B,2009
1454,1B,2B,Stolen Base 2B,444843,Andre Ethier,Paul Phillips,3,7,8,True,2009-05-27,Stolen,2B,2009
1713,1B,2B,Stolen Base 2B,444843,Andre Ethier,John Baker,0,1,1,True,2009-05-16,Stolen,2B,2009
2620,1B,2B,Stolen Base 2B,444843,Andre Ethier,Henry Blanco,2,5,9,True,2009-04-08,Stolen,2B,2009
285,1B,,Caught Stealing 2B,444843,Andre Ethier,Miguel Olivo,2,2,3,False,2010-09-17,Caught,2B,2010
800,1B,2B,Stolen Base 2B,444843,Andre Ethier,Jonathan Lucroy,1,2,3,True,2010-08-24,Stolen,2B,2010
2492,1B,2B,Stolen Base 2B,444843,Andre Ethier,Brian McCann,2,0,5,False,2010-06-05,Stolen,2B,2010
3907,1B,,Caught Stealing 2B,444843,Andre Ethier,Brian McCann,0,0,3,False,2011-04-21,Caught,2B,2011
539,1B,,Caught Stealing 2B,444843,Andre Ethier,Buster Posey,2,3,9,True,2012-09-08,Caught,2B,2012
1721,1B,2B,Stolen Base 2B,444843,Andre Ethier,Josh Thole,4,7,7,True,2012-07-20,Stolen,2B,2012
2687,1B,2B,Stolen Base 2B,444843,Andre Ethier,Carlos Ruiz,3,4,9,True,2012-06-04,Stolen,2B,2012
3001,1B,,Caught Stealing 2B,444843,Andre Ethier,Henry Blanco,0,0,2,True,2012-05-22,Caught,2B,2012
4165,1B,2B,Stolen Base 2B,444843,Andre Ethier,Chris Iannetta,4,1,6,True,2012-04-02,Stolen,2B,2012
1262,1B,2B,Stolen Base 2B,444843,Andre Ethier,Chris Stewart,3,2,9,False,2013-07-30,Stolen,2B,2013
1632,1B,2B,Stolen Base 2B,444843,Andre Ethier,Miguel Montero,0,1,4,True,2013-07-09,Stolen,2B,2013
1665,1B,,Caught Stealing 2B,444843,Andre Ethier,Guillermo Quiroz,0,1,2,True,2013-07-07,Caught,2B,2013
1798,1B,2B,Stolen Base 2B,444843,Andre Ethier,Yorvit Torrealba,0,6,7,True,2013-07-02,Stolen,2B,2013
1895,1B,2B,Stolen Base 2B,444843,Andre Ethier,Héctor Sánchez,3,2,6,False,2013-06-26,Stolen,2B,2013
2525,1B,,Caught Stealing 2B,444843,Andre Ethier,Yadier Molina,2,3,4,False,2013-05-26,Caught,2B,2013
3369,1B,,Caught Stealing 2B,444843,Andre Ethier,Miguel Montero,0,0,9,True,2013-04-14,Caught,2B,2013
686,1B,2B,Stolen Base 2B,444843,Andre Ethier,René Rivera,2,2,11,True,2014-08-29,Stolen,2B,2014
2085,1B,,Caught Stealing 2B,444843,Andre Ethier,Wilin Rosario,3,0,4,False,2014-06-17,Caught,2B,2014
2794,1B,,Caught Stealing 2B,444843,Andre Ethier,Jarrod Saltalamacchia,5,3,5,False,2014-05-12,Caught,2B,2014
3680,1B,2B,Stolen Base 2B,444843,Andre Ethier,Nick Hundley,0,3,3,True,2014-04-02,Stolen,2B,2014
702,2B,,Caught Stealing 3B,444843,Andre Ethier,Jason Castro,1,2,7,True,2015-08-23,Caught,3B,2015
948,1B,2B,Stolen Base 2B,444843,Andre Ethier,Francisco Cervelli,0,2,1,True,2015-08-09,Stolen,2B,2015
1194,1B,,Caught Stealing 2B,444843,Andre Ethier,Josh Phegley,0,1,5,False,2015-07-28,Caught,2B,2015
2088,1B,2B,Stolen Base 2B,444843,Andre Ethier,Tony Cruz,2,1,6,False,2015-06-07,Stolen,2B,2015
2839,1B,,Caught Stealing 2B,444843,Andre Ethier,Jordan Pacheco,5,4,8,False,2015-05-02,Caught,2B,2015
