,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
396,1B,2B,Stolen Base 2B,542340,Jonathan Villar,David Ross,1,0,1,False,2016-07-24,Stolen,2B,2016
397,2B,3B,Stolen Base 3B,542340,Jonathan Villar,David Ross,1,0,1,False,2016-07-24,Stolen,3B,2016
491,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Francisco Cervelli,4,5,6,True,2016-07-20,Stolen,3B,2016
576,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Tucker Barnhart,0,0,6,True,2016-07-17,Stolen,2B,2016
609,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Tucker Barnhart,1,2,5,True,2016-07-15,Stolen,2B,2016
610,2B,,Caught Stealing 3B,542340,Jonathan Villar,Tucker Barnhart,1,2,5,True,2016-07-15,Caught,3B,2016
650,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Yadier Molina,0,2,3,False,2016-07-09,Stolen,2B,2016
651,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Yadier Molina,0,2,3,False,2016-07-09,Stolen,3B,2016
660,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Yadier Molina,1,2,5,False,2016-07-08,Stolen,3B,2016
698,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Jose Lobaton,7,4,8,True,2016-07-06,Stolen,3B,2016
720,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Wilson Ramos,1,1,3,True,2016-07-05,Stolen,3B,2016
877,1B,,Caught Stealing 2B,542340,Jonathan Villar,Jose Lobaton,0,0,1,False,2016-06-26,Caught,2B,2016
894,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Wilson Ramos,4,1,2,False,2016-06-25,Stolen,2B,2016
1030,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Yasmani Grandal,1,2,7,True,2016-06-17,Stolen,3B,2016
1045,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Yasmani Grandal,0,0,3,True,2016-06-16,Stolen,3B,2016
1075,1B,,Caught Stealing 2B,542340,Jonathan Villar,Trevor Brown,0,0,1,True,2016-06-15,Caught,2B,2016
1133,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Kevin Plawecki,5,0,5,False,2016-06-12,Stolen,2B,2016
1202,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Stephen Vogt,1,0,1,False,2016-06-08,Stolen,2B,2016
1259,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Cameron Rupp,0,0,1,True,2016-06-05,Stolen,3B,2016
1292,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Carlos Ruiz,3,2,4,True,2016-06-04,Stolen,2B,2016
1320,1B,,Caught Stealing 2B,542340,Jonathan Villar,Cameron Rupp,0,1,3,True,2016-06-02,Caught,2B,2016
1349,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Yadier Molina,1,3,6,False,2016-05-31,Stolen,2B,2016
1399,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Tucker Barnhart,4,2,5,False,2016-05-29,Stolen,2B,2016
1430,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Ramón Cabrera,0,3,1,False,2016-05-27,Stolen,2B,2016
1431,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Ramón Cabrera,1,3,1,False,2016-05-27,Stolen,3B,2016
1480,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Tyler Flowers,1,2,8,True,2016-05-24,Stolen,2B,2016
1549,1B,2B,Stolen Base 2B,542340,Jonathan Villar,René Rivera,0,2,1,True,2016-05-20,Stolen,2B,2016
1583,1B,2B,Stolen Base 2B,542340,Jonathan Villar,David Ross,0,0,1,False,2016-05-18,Stolen,2B,2016
1587,1B,,Caught Stealing 2B,542340,Jonathan Villar,David Ross,1,0,8,False,2016-05-18,Caught,2B,2016
1619,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Miguel Montero,0,0,3,False,2016-05-17,Stolen,2B,2016
1678,2B,,Caught Stealing 3B,542340,Jonathan Villar,Héctor Sánchez,6,6,9,False,2016-05-14,Caught,3B,2016
1696,1B,,Caught Stealing 2B,542340,Jonathan Villar,Christian Bethancourt,1,0,7,False,2016-05-13,Caught,2B,2016
1761,1B,2B,Stolen Base 2B,542340,Jonathan Villar,J.T. Realmuto,0,1,1,True,2016-05-10,Stolen,2B,2016
1764,2B,3B,Stolen Base 3B,542340,Jonathan Villar,J.T. Realmuto,2,4,4,True,2016-05-10,Stolen,3B,2016
1777,1B,2B,Stolen Base 2B,542340,Jonathan Villar,J.T. Realmuto,1,0,3,True,2016-05-09,Stolen,2B,2016
1869,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Carlos Pérez,0,1,1,False,2016-05-03,Stolen,2B,2016
1890,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Geovany Soto,8,4,8,False,2016-05-02,Stolen,2B,2016
1916,1B,2B,Stolen Base 2B,542340,Jonathan Villar,J.T. Realmuto,3,1,3,False,2016-05-01,Stolen,2B,2016
1977,1B,2B,Stolen Base 2B,542340,Jonathan Villar,David Ross,0,0,1,True,2016-04-28,Stolen,2B,2016
1978,2B,3B,Stolen Base 3B,542340,Jonathan Villar,David Ross,0,0,1,True,2016-04-28,Stolen,3B,2016
1980,1B,2B,Stolen Base 2B,542340,Jonathan Villar,David Ross,5,1,5,True,2016-04-28,Stolen,2B,2016
2077,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Carlos Ruiz,1,3,3,False,2016-04-23,Stolen,2B,2016
2204,2B,,Caught Stealing 3B,542340,Jonathan Villar,Chris Stewart,6,3,5,True,2016-04-17,Caught,3B,2016
2249,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Francisco Cervelli,0,2,3,True,2016-04-15,Stolen,2B,2016
2385,1B,,Caught Stealing 2B,542340,Jonathan Villar,Jason Castro,3,0,2,False,2016-04-08,Caught,2B,2016
592,2B,,Caught Stealing 3B,542340,Jonathan Villar,Yadier Molina,3,2,4,False,2017-08-30,Caught,3B,2017
774,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Jonathan Lucroy,1,6,8,True,2017-08-20,Stolen,2B,2017
887,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Chris Stewart,1,0,5,False,2017-08-15,Stolen,2B,2017
932,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Devin Mesoraco,0,2,1,False,2017-08-12,Stolen,3B,2017
1251,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Matt Wieters,0,2,5,True,2017-07-26,Stolen,3B,2017
1301,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Andrew Knapp,2,2,5,True,2017-07-23,Stolen,2B,2017
1362,1B,,Caught Stealing 2B,542340,Jonathan Villar,Chris Stewart,4,2,7,True,2017-07-20,Caught,2B,2017
1433,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Andrew Knapp,2,1,5,False,2017-07-16,Stolen,2B,2017
1451,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Cameron Rupp,1,1,5,False,2017-07-15,Stolen,2B,2017
1546,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Victor Caratini,2,10,5,True,2017-07-06,Stolen,3B,2017
1585,1B,,Caught Stealing 2B,542340,Jonathan Villar,Caleb Joseph,6,1,7,False,2017-07-04,Caught,2B,2017
1659,1B,2B,Stolen Base 2B,542340,Jonathan Villar,J.T. Realmuto,1,2,6,False,2017-06-30,Stolen,2B,2017
2198,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Yasmani Grandal,2,1,2,False,2017-06-03,Stolen,2B,2017
2228,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Yasmani Grandal,1,2,12,False,2017-06-02,Stolen,3B,2017
2269,1B,,Caught Stealing 2B,542340,Jonathan Villar,Travis d'Arnaud,2,1,6,True,2017-05-30,Caught,2B,2017
2403,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Russell Martin,3,4,5,False,2017-05-23,Stolen,2B,2017
2404,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Russell Martin,3,4,5,False,2017-05-23,Stolen,3B,2017
2407,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Russell Martin,3,4,7,False,2017-05-23,Stolen,2B,2017
2431,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Willson Contreras,3,0,3,True,2017-05-21,Stolen,2B,2017
2447,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Victor Caratini,2,10,5,True,2017-05-20,Stolen,3B,2017
2589,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Kevin Plawecki,2,3,2,False,2017-05-13,Stolen,2B,2017
2627,3B,score,Caught Stealing 2B,542340,Jonathan Villar,René Rivera,6,2,6,False,2017-05-12,Caught,2B,2017
2682,2B,,Caught Stealing 3B,542340,Jonathan Villar,Sandy León,5,1,2,False,2017-05-09,Caught,3B,2017
2726,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Chris Stewart,0,3,5,True,2017-05-07,Stolen,2B,2017
2763,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Francisco Cervelli,0,0,3,True,2017-05-05,Stolen,2B,2017
2878,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Tyler Flowers,0,0,1,False,2017-04-29,Stolen,3B,2017
3169,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Stuart Turner,2,0,3,True,2017-04-14,Stolen,2B,2017
3170,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Stuart Turner,3,2,5,True,2017-04-14,Stolen,2B,2017
3171,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Stuart Turner,3,2,5,True,2017-04-14,Stolen,3B,2017
3273,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Willson Contreras,4,6,5,False,2017-04-08,Stolen,2B,2017
27,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Max Stassi,1,0,4,False,2018-09-30,Stolen,3B,2018
117,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Blake Swihart,3,5,7,True,2018-09-26,Stolen,2B,2018
119,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Blake Swihart,3,6,9,True,2018-09-26,Stolen,2B,2018
121,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Sandy León,8,3,5,True,2018-09-26,Stolen,3B,2018
123,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Sandy León,8,3,5,True,2018-09-25,Stolen,3B,2018
159,1B,,Caught Stealing 2B,542340,Jonathan Villar,Gary Sánchez,3,1,5,True,2018-09-23,Caught,2B,2018
177,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Gary Sánchez,2,2,10,True,2018-09-22,Stolen,2B,2018
196,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Austin Romine,6,4,7,True,2018-09-21,Stolen,2B,2018
257,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Reese McGuire,1,0,3,False,2018-09-18,Stolen,2B,2018
273,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Danny Jansen,0,3,4,False,2018-09-17,Stolen,2B,2018
274,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Danny Jansen,0,3,4,False,2018-09-17,Stolen,3B,2018
471,2B,,Caught Stealing 3B,542340,Jonathan Villar,Jesús Sucre,0,0,1,True,2018-09-08,Caught,3B,2018
476,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Jesús Sucre,5,3,5,True,2018-09-08,Stolen,2B,2018
478,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Jesús Sucre,7,5,7,True,2018-09-08,Stolen,2B,2018
510,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Mike Zunino,0,0,3,True,2018-09-05,Stolen,2B,2018
584,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Cam Gallagher,0,1,3,True,2018-09-01,Stolen,2B,2018
643,2B,,Caught Stealing 3B,542340,Jonathan Villar,Danny Jansen,0,1,1,False,2018-08-29,Caught,3B,2018
646,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Danny Jansen,8,5,8,False,2018-08-29,Stolen,2B,2018
671,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Danny Jansen,7,1,4,False,2018-08-28,Stolen,2B,2018
684,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Luke Maile,0,0,3,False,2018-08-27,Stolen,2B,2018
686,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Austin Romine,0,0,1,False,2018-08-26,Stolen,2B,2018
815,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Danny Jansen,0,0,1,True,2018-08-20,Stolen,2B,2018
816,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Danny Jansen,0,0,3,True,2018-08-20,Stolen,3B,2018
864,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Yan Gomes,2,4,8,True,2018-08-18,Stolen,2B,2018
1113,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Robinson Chirinos,5,6,3,True,2018-08-05,Stolen,2B,2018
1480,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Francisco Cervelli,7,3,9,True,2018-07-13,Stolen,3B,2018
1563,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Kurt Suzuki,1,0,3,False,2018-07-08,Stolen,2B,2018
1630,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Tyler Flowers,1,2,1,False,2018-07-05,Stolen,3B,2018
1770,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Drew Butera,0,0,5,False,2018-06-27,Stolen,2B,2018
1927,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Francisco Cervelli,0,0,4,True,2018-06-18,Stolen,2B,2018
2071,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Andrew Knapp,1,0,2,True,2018-06-10,Stolen,2B,2018
2179,1B,,Caught Stealing 2B,542340,Jonathan Villar,Alfredo González,1,1,6,True,2018-06-03,Caught,2B,2018
2404,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Jeff Mathis,4,2,7,False,2018-05-21,Stolen,2B,2018
2523,1B,2B,Stolen Base 2B,542340,Jonathan Villar,John Ryan Murphy,0,2,2,True,2018-05-14,Stolen,2B,2018
2729,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Devin Mesoraco,1,3,9,True,2018-05-02,Stolen,2B,2018
2781,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Tucker Barnhart,5,3,6,True,2018-04-30,Stolen,2B,2018
2955,1B,,Caught Stealing 2B,542340,Jonathan Villar,Bryan Holaday,4,5,6,False,2018-04-21,Caught,2B,2018
3013,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Tucker Barnhart,2,0,8,False,2018-04-18,Stolen,2B,2018
3063,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Jose Lobaton,2,2,9,True,2018-04-15,Stolen,2B,2018
3266,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Yadier Molina,0,1,2,False,2018-04-04,Stolen,2B,2018
49,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Sandy León,3,7,6,True,2019-09-28,Stolen,2B,2019
104,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Luke Maile,2,0,6,True,2019-09-25,Stolen,2B,2019
151,1B,,Caught Stealing 2B,542340,Jonathan Villar,Tom Murphy,3,1,4,False,2019-09-21,Caught,2B,2019
154,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Tom Murphy,6,7,13,False,2019-09-21,Stolen,2B,2019
178,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Omar Narváez,5,3,7,False,2019-09-20,Stolen,2B,2019
199,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Reese McGuire,9,5,8,False,2019-09-18,Stolen,3B,2019
252,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Grayson Greiner,2,6,6,True,2019-09-15,Stolen,2B,2019
290,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Grayson Greiner,0,0,1,True,2019-09-13,Stolen,2B,2019
495,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Meibrys Viloria,3,4,6,True,2019-09-01,Stolen,2B,2019
522,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Nick Dini,1,1,2,True,2019-08-30,Stolen,2B,2019
523,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Nick Dini,1,5,3,True,2019-08-30,Stolen,3B,2019
524,3B,score,Stolen Base Home,542340,Jonathan Villar,Nick Dini,2,9,7,True,2019-08-30,Stolen,Home,2019
551,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Kurt Suzuki,5,1,3,True,2019-08-28,Stolen,2B,2019
665,2B,,Caught Stealing 3B,542340,Jonathan Villar,Meibrys Viloria,5,1,5,False,2019-08-21,Caught,3B,2019
714,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Christian Vázquez,0,5,2,True,2019-08-18,Stolen,2B,2019
715,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Christian Vázquez,2,6,4,True,2019-08-18,Stolen,2B,2019
809,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Robinson Chirinos,5,3,6,False,2019-08-11,Stolen,2B,2019
810,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Robinson Chirinos,5,4,8,False,2019-08-11,Stolen,2B,2019
850,1B,,Caught Stealing 2B,542340,Jonathan Villar,Robinson Chirinos,1,2,6,False,2019-08-09,Caught,2B,2019
929,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Reese McGuire,0,1,2,False,2019-08-03,Stolen,2B,2019
1010,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Francisco Mejía,5,8,8,True,2019-07-30,Stolen,2B,2019
1020,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Dustin Garneau,4,4,7,True,2019-07-28,Stolen,2B,2019
1041,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Dustin Garneau,0,0,1,True,2019-07-26,Stolen,2B,2019
1059,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Kevan Smith,1,1,4,True,2019-07-25,Stolen,2B,2019
1060,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Kevan Smith,4,4,8,True,2019-07-25,Stolen,2B,2019
1063,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Kevan Smith,5,5,15,True,2019-07-25,Stolen,2B,2019
1350,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Danny Jansen,0,2,5,True,2019-07-05,Stolen,3B,2019
1407,1B,,Caught Stealing 2B,542340,Jonathan Villar,Mike Zunino,2,1,5,True,2019-07-01,Caught,2B,2019
1456,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Roberto Pérez,5,0,2,False,2019-06-28,Stolen,2B,2019
1537,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Omar Narváez,2,6,8,True,2019-06-22,Stolen,2B,2019
1655,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Christian Vázquez,1,2,8,False,2019-06-16,Stolen,2B,2019
1656,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Christian Vázquez,1,2,8,False,2019-06-16,Stolen,3B,2019
1820,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Jeff Mathis,4,3,9,True,2019-06-06,Stolen,2B,2019
1944,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Buster Posey,8,6,2,False,2019-05-31,Stolen,2B,2019
