,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
230,1B,,Caught Stealing 2B,609275,Adalberto Mondesi,Sean Murphy,4,1,3,True,2019-09-16,Caught,2B,2019
329,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Welington Castillo,0,2,1,True,2019-09-11,Stolen,2B,2019
330,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Welington Castillo,4,8,8,True,2019-09-11,Stolen,2B,2019
398,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Jorge Alfaro,1,0,3,True,2019-09-07,Stolen,2B,2019
436,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Grayson Greiner,4,6,9,False,2019-09-05,Stolen,2B,2019
454,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,Grayson Greiner,4,4,8,False,2019-09-03,Stolen,3B,2019
493,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Chance Sisco,0,1,1,False,2019-09-01,Stolen,2B,2019
494,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Chance Sisco,3,1,2,False,2019-09-01,Stolen,2B,2019
497,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Chance Sisco,3,4,7,False,2019-09-01,Stolen,2B,2019
1210,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,James McCann,1,0,1,False,2019-07-16,Stolen,3B,2019
1247,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,John Hicks,0,1,1,False,2019-07-14,Stolen,2B,2019
1287,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,John Hicks,1,1,1,False,2019-07-12,Stolen,2B,2019
1355,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,Kurt Suzuki,1,3,5,True,2019-07-05,Stolen,3B,2019
1619,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Omar Narváez,0,2,1,True,2019-06-18,Stolen,2B,2019
1718,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,John Hicks,0,1,1,False,2019-06-12,Stolen,2B,2019
1736,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,Grayson Greiner,0,2,4,False,2019-06-11,Stolen,3B,2019
1794,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,James McCann,0,2,6,False,2019-06-08,Stolen,2B,2019
1802,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,James McCann,1,2,4,False,2019-06-07,Stolen,2B,2019
1871,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Christian Vázquez,2,3,6,False,2019-06-04,Stolen,2B,2019
1919,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,Jeff Mathis,4,1,6,True,2019-06-01,Stolen,3B,2019
1932,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Isiah Kiner-Falefa,0,2,5,True,2019-05-31,Stolen,2B,2019
1933,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Isiah Kiner-Falefa,6,2,8,True,2019-05-31,Stolen,2B,2019
2049,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Gary Sánchez,3,7,9,False,2019-05-25,Stolen,2B,2019
2139,1B,,Caught Stealing 2B,609275,Adalberto Mondesi,Jonathan Lucroy,5,3,8,True,2019-05-18,Caught,2B,2019
2151,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Jonathan Lucroy,4,0,6,True,2019-05-17,Stolen,2B,2019
2152,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,Jonathan Lucroy,4,0,6,True,2019-05-17,Stolen,3B,2019
2179,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,Jeff Mathis,1,2,1,False,2019-05-15,Stolen,3B,2019
2182,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Jeff Mathis,1,3,5,False,2019-05-15,Stolen,2B,2019
2253,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Andrew Knapp,0,4,4,False,2019-05-11,Stolen,2B,2019
2275,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,J.T. Realmuto,2,0,1,False,2019-05-10,Stolen,2B,2019
2277,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,J.T. Realmuto,2,0,3,False,2019-05-10,Stolen,2B,2019
2420,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Mike Zunino,3,0,3,False,2019-05-01,Stolen,2B,2019
2421,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,Mike Zunino,4,0,3,False,2019-05-01,Stolen,3B,2019
2427,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Mike Zunino,3,0,3,False,2019-04-30,Stolen,2B,2019
2428,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,Mike Zunino,4,0,3,False,2019-04-30,Stolen,3B,2019
2445,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Michael Pérez,4,6,8,False,2019-04-29,Stolen,2B,2019
2577,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,Austin Romine,2,0,4,True,2019-04-21,Stolen,3B,2019
2616,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Kyle Higashioka,0,1,3,True,2019-04-19,Stolen,2B,2019
2703,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Roberto Pérez,0,3,1,False,2019-04-14,Stolen,2B,2019
2704,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,Roberto Pérez,0,3,1,False,2019-04-14,Stolen,3B,2019
2780,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Omar Narváez,1,1,1,False,2019-04-10,Stolen,2B,2019
2783,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Omar Narváez,3,3,3,False,2019-04-10,Stolen,2B,2019
2784,2B,,Caught Stealing 3B,609275,Adalberto Mondesi,Omar Narváez,3,3,3,False,2019-04-10,Caught,3B,2019
2923,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Willians Astudillo,1,0,1,False,2019-04-02,Stolen,2B,2019
59,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Eric Haase,0,0,1,False,2020-09-25,Stolen,2B,2020
60,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,Eric Haase,3,0,5,False,2020-09-25,Stolen,3B,2020
73,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Austin Romine,3,0,1,False,2020-09-24,Stolen,2B,2020
75,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Austin Romine,8,4,6,False,2020-09-24,Stolen,2B,2020
133,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Yadier Molina,3,1,8,False,2020-09-21,Stolen,2B,2020
163,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Omar Narváez,0,0,1,True,2020-09-20,Stolen,2B,2020
164,2B,,Caught Stealing 3B,609275,Adalberto Mondesi,Omar Narváez,0,0,1,True,2020-09-20,Caught,3B,2020
198,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,Jacob Nottingham,9,4,7,True,2020-09-18,Stolen,3B,2020
240,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Eric Haase,0,3,8,True,2020-09-16,Stolen,2B,2020
307,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Jacob Stallings,4,3,5,False,2020-09-12,Stolen,2B,2020
337,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Jacob Stallings,3,1,7,False,2020-09-11,Stolen,2B,2020
338,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,Jacob Stallings,4,1,7,False,2020-09-11,Stolen,3B,2020
370,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,Austin Hedges,0,3,3,True,2020-09-10,Stolen,3B,2020
407,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Sandy León,5,5,8,True,2020-09-08,Stolen,2B,2020
425,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Roberto Pérez,3,0,5,True,2020-09-07,Stolen,2B,2020
484,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,James McCann,3,3,4,False,2020-09-04,Stolen,2B,2020
486,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,James McCann,3,7,8,False,2020-09-04,Stolen,2B,2020
568,2B,,Caught Stealing 3B,609275,Adalberto Mondesi,James McCann,2,2,10,True,2020-08-30,Caught,3B,2020
650,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Yadier Molina,2,3,9,True,2020-08-26,Stolen,2B,2020
669,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Yadier Molina,4,5,9,True,2020-08-25,Stolen,2B,2020
785,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Tucker Barnhart,3,0,4,False,2020-08-19,Stolen,2B,2020
866,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Mitch Garver,1,1,4,True,2020-08-15,Stolen,2B,2020
868,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Mitch Garver,1,1,4,True,2020-08-14,Stolen,2B,2020
927,1B,,Caught Stealing 2B,609275,Adalberto Mondesi,Curt Casali,5,3,5,True,2020-08-11,Caught,2B,2020
952,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Alex Avila,2,0,1,False,2020-08-09,Stolen,2B,2020
968,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Mitch Garver,8,6,7,False,2020-08-08,Stolen,2B,2020
969,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,Mitch Garver,9,6,7,False,2020-08-08,Stolen,3B,2020
1049,1B,,Caught Stealing 2B,609275,Adalberto Mondesi,Willson Contreras,0,0,4,True,2020-08-03,Caught,2B,2020
1110,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,James McCann,1,3,3,False,2020-07-31,Stolen,3B,2020
1223,1B,,Caught Stealing 2B,609275,Adalberto Mondesi,Roberto Pérez,0,0,1,True,2020-07-24,Caught,2B,2020
59,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Austin Hedges,4,3,4,True,2021-09-27,Stolen,2B,2021
121,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Austin Hedges,4,3,4,True,2021-09-22,Stolen,2B,2021
175,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Austin Hedges,0,0,2,True,2021-09-20,Stolen,2B,2021
176,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,Austin Hedges,0,2,2,True,2021-09-20,Stolen,3B,2021
189,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Cal Raleigh,1,6,7,False,2021-09-19,Stolen,2B,2021
209,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,Tom Murphy,3,0,3,False,2021-09-18,Stolen,3B,2021
251,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Yan Gomes,2,5,4,False,2021-09-15,Stolen,2B,2021
269,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Sean Murphy,3,6,3,False,2021-09-14,Stolen,2B,2021
377,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Austin Wynns,2,3,9,True,2021-09-06,Stolen,2B,2021
378,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,Austin Wynns,2,3,9,True,2021-09-06,Stolen,3B,2021
394,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Seby Zavala,4,0,6,False,2021-09-05,Stolen,2B,2021
395,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,Seby Zavala,4,0,6,False,2021-09-05,Stolen,3B,2021
434,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,Seby Zavala,6,0,3,False,2021-09-03,Stolen,3B,2021
457,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,Austin Hedges,2,0,2,False,2021-09-01,Stolen,3B,2021
1915,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Mitch Garver,1,0,2,True,2021-05-29,Stolen,2B,2021
1928,2B,,Caught Stealing 3B,609275,Adalberto Mondesi,Mitch Garver,1,3,6,True,2021-05-28,Caught,3B,2021
2849,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Cal Raleigh,3,2,7,True,2022-04-24,Stolen,2B,2022
2851,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,Cal Raleigh,4,4,12,True,2022-04-24,Stolen,3B,2022
3057,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Eric Haase,0,2,2,False,2022-04-14,Stolen,2B,2022
3058,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Eric Haase,1,2,4,False,2022-04-14,Stolen,2B,2022
3112,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Austin Hedges,1,4,4,False,2022-04-11,Stolen,2B,2022
3207,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Cal Raleigh,3,1,3,False,2022-04-03,Stolen,2B,2022
