,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1510,1B,2B,Stolen Base 2B,113291,Delino DeShields,Jason Varitek,0,1,4,False,2001-04-02,Stolen,2B,2001
1512,1B,2B,Stolen Base 2B,113291,Delino DeShields,Jason Varitek,1,1,6,False,2001-04-02,Stolen,2B,2001
1257,1B,2B,Stolen Base 2B,113291,Delino DeShields,Mike DiFelice,0,2,2,True,2002-07-28,Stolen,2B,2002
1258,3B,,Caught Stealing Home,113291,Delino DeShields,Mike DiFelice,0,2,2,True,2002-07-28,Caught,Home,2002
1545,1B,2B,Stolen Base 2B,113291,Delino DeShields,Henry Blanco,0,2,6,False,2002-07-16,Stolen,2B,2002
1737,1B,2B,Stolen Base 2B,113291,Delino DeShields,Javy Lopez,4,3,9,True,2002-07-05,Stolen,2B,2002
2190,1B,2B,Stolen Base 2B,113291,Delino DeShields,Mark Johnson,4,0,3,False,2002-06-14,Stolen,2B,2002
3136,1B,2B,Stolen Base 2B,113291,Delino DeShields,Chad Kreuter,0,3,5,True,2002-05-05,Stolen,2B,2002
3393,1B,2B,Stolen Base 2B,113291,Delino DeShields,Benito Santiago,1,0,6,False,2002-04-25,Stolen,2B,2002
3667,1B,2B,Stolen Base 2B,113291,Delino DeShields,Keith Osik,3,1,9,True,2002-04-13,Stolen,2B,2002
3668,2B,3B,Stolen Base 3B,113291,Delino DeShields,Keith Osik,3,1,9,True,2002-04-13,Stolen,3B,2002
3862,1B,2B,Stolen Base 2B,113291,Delino DeShields,Jason Kendall,0,0,3,False,2002-04-05,Stolen,2B,2002
3930,2B,3B,Stolen Base 3B,113291,Delino DeShields,Jason LaRue,3,2,6,True,2002-04-01,Stolen,3B,2002
110,1B,2B,Stolen Base 2B,592261,Delino DeShields,Carson Blair,0,1,1,True,2015-09-24,Stolen,2B,2015
281,1B,2B,Stolen Base 2B,592261,Delino DeShields,Hank Conger,0,0,1,False,2015-09-15,Stolen,2B,2015
432,2B,,Caught Stealing 3B,592261,Delino DeShields,John Hicks,0,3,7,True,2015-09-07,Caught,3B,2015
634,1B,,Caught Stealing 2B,592261,Delino DeShields,Dioner Navarro,1,0,3,False,2015-08-27,Caught,2B,2015
669,1B,2B,Stolen Base 2B,592261,Delino DeShields,Dioner Navarro,5,4,7,False,2015-08-25,Stolen,2B,2015
823,1B,2B,Stolen Base 2B,592261,Delino DeShields,Curt Casali,1,1,1,False,2015-08-16,Stolen,2B,2015
845,1B,,Caught Stealing 2B,592261,Delino DeShields,René Rivera,3,1,5,False,2015-08-15,Caught,2B,2015
846,2B,3B,Stolen Base 3B,592261,Delino DeShields,René Rivera,7,1,6,False,2015-08-15,Stolen,3B,2015
884,1B,2B,Stolen Base 2B,592261,Delino DeShields,Curt Casali,0,0,1,False,2015-08-14,Stolen,2B,2015
885,1B,,Caught Stealing 2B,592261,Delino DeShields,Curt Casali,2,3,3,False,2015-08-14,Caught,2B,2015
1063,1B,2B,Stolen Base 2B,592261,Delino DeShields,Jason Castro,0,0,1,False,2015-08-04,Stolen,2B,2015
1084,1B,2B,Stolen Base 2B,592261,Delino DeShields,Jason Castro,12,9,7,False,2015-08-03,Stolen,2B,2015
1299,2B,3B,Stolen Base 3B,592261,Delino DeShields,Nick Hundley,4,6,5,True,2015-07-22,Stolen,3B,2015
1319,1B,,Caught Stealing 2B,592261,Delino DeShields,Nick Hundley,0,3,2,True,2015-07-21,Caught,2B,2015
1373,1B,2B,Stolen Base 2B,592261,Delino DeShields,Hank Conger,0,2,4,True,2015-07-18,Stolen,2B,2015
1461,1B,2B,Stolen Base 2B,592261,Delino DeShields,Derek Norris,0,0,1,False,2015-07-10,Stolen,2B,2015
2041,2B,,Caught Stealing 3B,592261,Delino DeShields,Josh Phegley,1,3,4,True,2015-06-10,Caught,3B,2015
2169,1B,2B,Stolen Base 2B,592261,Delino DeShields,Tyler Flowers,1,1,7,False,2015-06-04,Stolen,2B,2015
2240,1B,2B,Stolen Base 2B,592261,Delino DeShields,Blake Swihart,0,1,1,False,2015-05-31,Stolen,2B,2015
2486,2B,3B,Stolen Base 3B,592261,Delino DeShields,Blake Swihart,1,2,8,True,2015-05-20,Stolen,3B,2015
2538,1B,2B,Stolen Base 2B,592261,Delino DeShields,Roberto Pérez,4,1,8,False,2015-05-17,Stolen,2B,2015
2635,1B,2B,Stolen Base 2B,592261,Delino DeShields,Salvador Perez,1,1,3,False,2015-05-12,Stolen,2B,2015
2637,1B,2B,Stolen Base 2B,592261,Delino DeShields,Salvador Perez,2,1,5,False,2015-05-12,Stolen,2B,2015
2638,1B,,Caught Stealing 2B,592261,Delino DeShields,Salvador Perez,5,5,8,False,2015-05-12,Caught,2B,2015
2732,1B,2B,Stolen Base 2B,592261,Delino DeShields,René Rivera,1,0,5,True,2015-05-08,Stolen,2B,2015
2745,1B,2B,Stolen Base 2B,592261,Delino DeShields,Bobby Wilson,0,4,4,True,2015-05-07,Stolen,2B,2015
2746,1B,2B,Stolen Base 2B,592261,Delino DeShields,Bobby Wilson,3,5,8,True,2015-05-07,Stolen,2B,2015
2747,2B,3B,Stolen Base 3B,592261,Delino DeShields,Bobby Wilson,3,5,8,True,2015-05-07,Stolen,3B,2015
2814,1B,2B,Stolen Base 2B,592261,Delino DeShields,Hank Conger,1,1,8,True,2015-05-04,Stolen,2B,2015
3039,1B,2B,Stolen Base 2B,592261,Delino DeShields,Chris Iannetta,3,2,9,True,2015-04-24,Stolen,2B,2015
3319,1B,2B,Stolen Base 2B,592261,Delino DeShields,Jason Castro,5,2,7,False,2015-04-11,Stolen,2B,2015
3442,1B,2B,Stolen Base 2B,592261,Delino DeShields,Anthony Recker,1,0,5,False,2015-04-04,Stolen,2B,2015
3452,1B,2B,Stolen Base 2B,592261,Delino DeShields,Travis d'Arnaud,0,2,6,False,2015-04-03,Stolen,2B,2015
113,2B,3B,Stolen Base 3B,592261,Delino DeShields,Jason Castro,0,1,8,True,2016-08-07,Stolen,3B,2016
394,1B,2B,Stolen Base 2B,592261,Delino DeShields,Drew Butera,0,0,3,True,2016-07-24,Stolen,2B,2016
1819,1B,2B,Stolen Base 2B,592261,Delino DeShields,Jarrod Saltalamacchia,5,7,7,True,2016-05-07,Stolen,2B,2016
1908,1B,2B,Stolen Base 2B,592261,Delino DeShields,Geovany Soto,4,1,4,False,2016-05-01,Stolen,2B,2016
2217,1B,,Caught Stealing 2B,592261,Delino DeShields,Matt Wieters,8,4,8,False,2016-04-16,Caught,2B,2016
2376,1B,2B,Stolen Base 2B,592261,Delino DeShields,Carlos Pérez,0,0,1,True,2016-04-08,Stolen,2B,2016
2377,1B,2B,Stolen Base 2B,592261,Delino DeShields,Carlos Pérez,0,3,2,True,2016-04-08,Stolen,2B,2016
2427,1B,,Caught Stealing 2B,592261,Delino DeShields,Steve Clevenger,5,4,8,False,2016-04-06,Caught,2B,2016
212,1B,2B,Stolen Base 2B,592261,Delino DeShields,Mike Zunino,1,3,8,True,2017-09-19,Stolen,2B,2017
338,1B,,Caught Stealing 2B,592261,Delino DeShields,Mike Zunino,0,0,3,False,2017-09-13,Caught,2B,2017
478,1B,,Caught Stealing 2B,592261,Delino DeShields,Kurt Suzuki,0,1,1,True,2017-09-04,Caught,2B,2017
516,1B,2B,Stolen Base 2B,592261,Delino DeShields,Juan Graterol,3,1,5,False,2017-09-02,Stolen,2B,2017
549,1B,2B,Stolen Base 2B,592261,Delino DeShields,Martín Maldonado,0,2,1,False,2017-09-01,Stolen,2B,2017
550,2B,3B,Stolen Base 3B,592261,Delino DeShields,Martín Maldonado,1,2,1,False,2017-09-01,Stolen,3B,2017
756,1B,2B,Stolen Base 2B,592261,Delino DeShields,Martín Maldonado,1,2,3,True,2017-08-21,Stolen,2B,2017
776,1B,2B,Stolen Base 2B,592261,Delino DeShields,Omar Narváez,0,0,3,False,2017-08-20,Stolen,2B,2017
777,2B,3B,Stolen Base 3B,592261,Delino DeShields,Omar Narváez,0,0,3,False,2017-08-20,Stolen,3B,2017
803,2B,3B,Stolen Base 3B,592261,Delino DeShields,Kevan Smith,8,5,4,False,2017-08-19,Stolen,3B,2017
838,1B,2B,Stolen Base 2B,592261,Delino DeShields,Omar Narváez,8,5,6,False,2017-08-17,Stolen,2B,2017
910,1B,2B,Stolen Base 2B,592261,Delino DeShields,Brian McCann,1,2,7,False,2017-08-13,Stolen,2B,2017
1494,1B,2B,Stolen Base 2B,592261,Delino DeShields,Juan Graterol,0,2,5,False,2017-07-09,Stolen,2B,2017
1729,1B,,Caught Stealing 2B,592261,Delino DeShields,Yan Gomes,1,0,3,True,2017-06-27,Caught,2B,2017
1786,1B,2B,Stolen Base 2B,592261,Delino DeShields,Austin Romine,0,0,1,True,2017-06-24,Stolen,2B,2017
1836,1B,2B,Stolen Base 2B,592261,Delino DeShields,Luke Maile,5,7,6,False,2017-06-21,Stolen,2B,2017
1861,1B,2B,Stolen Base 2B,592261,Delino DeShields,Russell Martin,1,0,1,False,2017-06-20,Stolen,2B,2017
1938,1B,2B,Stolen Base 2B,592261,Delino DeShields,Mike Zunino,6,1,4,False,2017-06-16,Stolen,2B,2017
2006,2B,3B,Stolen Base 3B,592261,Delino DeShields,Brian McCann,1,3,8,True,2017-06-12,Stolen,3B,2017
2028,2B,3B,Stolen Base 3B,592261,Delino DeShields,Matt Wieters,1,1,8,True,2017-06-11,Stolen,3B,2017
2059,2B,3B,Stolen Base 3B,592261,Delino DeShields,Jose Lobaton,0,1,4,True,2017-06-10,Stolen,3B,2017
2061,2B,3B,Stolen Base 3B,592261,Delino DeShields,Jose Lobaton,0,1,6,True,2017-06-10,Stolen,3B,2017
2144,1B,2B,Stolen Base 2B,592261,Delino DeShields,Travis d'Arnaud,6,4,4,False,2017-06-06,Stolen,2B,2017
2145,2B,3B,Stolen Base 3B,592261,Delino DeShields,Travis d'Arnaud,9,4,6,False,2017-06-06,Stolen,3B,2017
2367,1B,2B,Stolen Base 2B,592261,Delino DeShields,Christian Vázquez,4,2,6,True,2017-05-25,Stolen,2B,2017
2483,1B,,Caught Stealing 2B,592261,Delino DeShields,James McCann,2,5,7,True,2017-05-19,Caught,2B,2017
2564,1B,2B,Stolen Base 2B,592261,Delino DeShields,Stephen Vogt,1,0,1,False,2017-05-14,Stolen,2B,2017
2735,1B,2B,Stolen Base 2B,592261,Delino DeShields,Tuffy Gosewisch,0,0,1,True,2017-05-06,Stolen,2B,2017
2842,1B,2B,Stolen Base 2B,592261,Delino DeShields,Martín Maldonado,0,0,1,False,2017-04-30,Stolen,2B,2017
2938,1B,2B,Stolen Base 2B,592261,Delino DeShields,Chris Gimenez,0,0,1,False,2017-04-26,Stolen,2B,2017
2939,2B,,Caught Stealing 3B,592261,Delino DeShields,Chris Gimenez,0,0,1,False,2017-04-26,Caught,3B,2017
2940,1B,2B,Stolen Base 2B,592261,Delino DeShields,Chris Gimenez,0,2,5,False,2017-04-26,Stolen,2B,2017
3124,1B,2B,Stolen Base 2B,592261,Delino DeShields,Carlos Ruiz,6,6,8,True,2017-04-16,Stolen,2B,2017
3216,1B,,Caught Stealing 2B,592261,Delino DeShields,Martín Maldonado,5,5,10,True,2017-04-11,Caught,2B,2017
3256,1B,2B,Stolen Base 2B,592261,Delino DeShields,Josh Phegley,6,0,6,False,2017-04-09,Stolen,2B,2017
325,1B,,Caught Stealing 2B,592261,Delino DeShields,Francisco Mejía,0,0,1,True,2018-09-14,Caught,2B,2018
438,1B,2B,Stolen Base 2B,592261,Delino DeShields,Josh Phegley,0,0,1,True,2018-09-09,Stolen,2B,2018
439,1B,2B,Stolen Base 2B,592261,Delino DeShields,Josh Phegley,0,1,3,True,2018-09-09,Stolen,2B,2018
1369,1B,2B,Stolen Base 2B,592261,Delino DeShields,Yan Gomes,0,0,3,False,2018-07-22,Stolen,2B,2018
1370,1B,2B,Stolen Base 2B,592261,Delino DeShields,Yan Gomes,1,0,5,False,2018-07-22,Stolen,2B,2018
1609,1B,,Caught Stealing 2B,592261,Delino DeShields,James McCann,2,1,3,True,2018-07-06,Caught,2B,2018
1713,2B,3B,Stolen Base 3B,592261,Delino DeShields,Omar Narváez,6,4,7,False,2018-06-30,Stolen,3B,2018
1938,1B,2B,Stolen Base 2B,592261,Delino DeShields,Tom Murphy,1,4,4,False,2018-06-17,Stolen,2B,2018
1940,1B,2B,Stolen Base 2B,592261,Delino DeShields,Tom Murphy,9,12,9,False,2018-06-17,Stolen,2B,2018
1968,1B,2B,Stolen Base 2B,592261,Delino DeShields,Chris Iannetta,0,2,6,False,2018-06-16,Stolen,2B,2018
2132,1B,2B,Stolen Base 2B,592261,Delino DeShields,Jonathan Lucroy,6,2,7,False,2018-06-06,Stolen,2B,2018
2133,2B,3B,Stolen Base 3B,592261,Delino DeShields,Jonathan Lucroy,6,2,7,False,2018-06-06,Stolen,3B,2018
2309,2B,3B,Stolen Base 3B,592261,Delino DeShields,Drew Butera,0,2,1,False,2018-05-27,Stolen,3B,2018
2377,2B,3B,Stolen Base 3B,592261,Delino DeShields,Austin Romine,12,10,8,False,2018-05-23,Stolen,3B,2018
2466,1B,2B,Stolen Base 2B,592261,Delino DeShields,Welington Castillo,0,0,1,True,2018-05-18,Stolen,2B,2018
2597,2B,,Caught Stealing 3B,592261,Delino DeShields,Brian McCann,0,1,8,True,2018-05-11,Caught,3B,2018
2635,1B,2B,Stolen Base 2B,592261,Delino DeShields,Grayson Greiner,2,2,3,False,2018-05-09,Stolen,2B,2018
2664,1B,2B,Stolen Base 2B,592261,Delino DeShields,Sandy León,0,2,3,False,2018-05-06,Stolen,2B,2018
2665,1B,2B,Stolen Base 2B,592261,Delino DeShields,Sandy León,0,2,5,False,2018-05-06,Stolen,2B,2018
2770,1B,2B,Stolen Base 2B,592261,Delino DeShields,Yan Gomes,0,0,3,True,2018-05-01,Stolen,2B,2018
2829,1B,2B,Stolen Base 2B,592261,Delino DeShields,Luke Maile,0,5,4,True,2018-04-28,Stolen,2B,2018
2919,1B,2B,Stolen Base 2B,592261,Delino DeShields,Jonathan Lucroy,0,2,3,False,2018-04-23,Stolen,2B,2018
2920,1B,2B,Stolen Base 2B,592261,Delino DeShields,Jonathan Lucroy,3,3,5,False,2018-04-23,Stolen,2B,2018
2921,2B,,Caught Stealing 3B,592261,Delino DeShields,Jonathan Lucroy,3,3,5,False,2018-04-23,Caught,3B,2018
58,1B,2B,Stolen Base 2B,592261,Delino DeShields,Gary Sánchez,2,5,5,False,2019-09-27,Stolen,2B,2019
102,1B,2B,Stolen Base 2B,592261,Delino DeShields,Christian Vázquez,3,3,2,False,2019-09-25,Stolen,2B,2019
116,1B,,Caught Stealing 2B,592261,Delino DeShields,Christian Vázquez,7,12,5,False,2019-09-24,Caught,2B,2019
260,1B,2B,Stolen Base 2B,592261,Delino DeShields,Josh Phegley,3,0,2,False,2019-09-14,Stolen,2B,2019
380,1B,2B,Stolen Base 2B,592261,Delino DeShields,Pedro Severino,2,9,6,True,2019-09-08,Stolen,2B,2019
661,2B,3B,Stolen Base 3B,592261,Delino DeShields,Max Stassi,4,2,4,False,2019-08-21,Stolen,3B,2019
686,1B,2B,Stolen Base 2B,592261,Delino DeShields,Max Stassi,2,2,11,False,2019-08-20,Stolen,2B,2019
690,1B,2B,Stolen Base 2B,592261,Delino DeShields,Max Stassi,1,7,2,False,2019-08-19,Stolen,2B,2019
692,2B,3B,Stolen Base 3B,592261,Delino DeShields,Max Stassi,7,7,9,False,2019-08-19,Stolen,3B,2019
765,1B,2B,Stolen Base 2B,592261,Delino DeShields,Danny Jansen,0,1,4,True,2019-08-14,Stolen,2B,2019
838,1B,2B,Stolen Base 2B,592261,Delino DeShields,Manny Piña,1,1,5,True,2019-08-09,Stolen,2B,2019
839,1B,2B,Stolen Base 2B,592261,Delino DeShields,Manny Piña,2,2,7,True,2019-08-09,Stolen,2B,2019
840,2B,3B,Stolen Base 3B,592261,Delino DeShields,Manny Piña,2,2,7,True,2019-08-09,Stolen,3B,2019
997,1B,,Caught Stealing 2B,592261,Delino DeShields,Tom Murphy,1,5,5,False,2019-07-30,Caught,2B,2019
1512,1B,2B,Stolen Base 2B,592261,Delino DeShields,James McCann,5,0,3,False,2019-06-23,Stolen,2B,2019
1596,2B,,Caught Stealing 3B,592261,Delino DeShields,Kevin Plawecki,2,1,7,False,2019-06-20,Caught,3B,2019
1708,1B,2B,Stolen Base 2B,592261,Delino DeShields,Christian Vázquez,4,6,4,True,2019-06-13,Stolen,2B,2019
1806,1B,,Caught Stealing 2B,592261,Delino DeShields,Josh Phegley,0,1,1,False,2019-06-07,Caught,2B,2019
1819,1B,2B,Stolen Base 2B,592261,Delino DeShields,Chance Sisco,4,3,7,False,2019-06-06,Stolen,2B,2019
1874,1B,2B,Stolen Base 2B,592261,Delino DeShields,Pedro Severino,2,5,3,False,2019-06-04,Stolen,2B,2019
2326,1B,2B,Stolen Base 2B,592261,Delino DeShields,Elias Díaz,6,2,8,True,2019-05-08,Stolen,2B,2019
2489,1B,2B,Stolen Base 2B,592261,Delino DeShields,Omar Narváez,4,2,7,True,2019-04-26,Stolen,2B,2019
2685,1B,2B,Stolen Base 2B,592261,Delino DeShields,Kevan Smith,8,4,5,False,2019-04-15,Stolen,2B,2019
2699,1B,2B,Stolen Base 2B,592261,Delino DeShields,Josh Phegley,1,1,1,False,2019-04-14,Stolen,2B,2019
2701,2B,3B,Stolen Base 3B,592261,Delino DeShields,Josh Phegley,3,7,5,False,2019-04-14,Stolen,3B,2019
2778,1B,2B,Stolen Base 2B,592261,Delino DeShields,Carson Kelly,1,1,6,True,2019-04-10,Stolen,2B,2019
2872,1B,2B,Stolen Base 2B,592261,Delino DeShields,Jonathan Lucroy,0,0,3,True,2019-04-05,Stolen,2B,2019
294,1B,2B,Stolen Base 2B,592261,Delino DeShields,Ryan Jeffers,7,5,8,True,2020-09-13,Stolen,2B,2020
487,1B,2B,Stolen Base 2B,592261,Delino DeShields,Jacob Nottingham,1,1,5,False,2020-09-04,Stolen,2B,2020
594,2B,,Caught Stealing 3B,592261,Delino DeShields,Yadier Molina,0,1,7,True,2020-08-29,Caught,3B,2020
657,1B,2B,Stolen Base 2B,592261,Delino DeShields,Alex Avila,0,2,3,False,2020-08-26,Stolen,2B,2020
984,1B,,Caught Stealing 2B,592261,Delino DeShields,James McCann,1,0,3,True,2020-08-07,Caught,2B,2020
84,2B,,Caught Stealing 3B,592261,Delino DeShields,Keibert Ruiz,5,5,5,False,2021-09-25,Caught,3B,2021
115,1B,2B,Stolen Base 2B,592261,Delino DeShields,Keibert Ruiz,0,0,2,False,2021-09-23,Stolen,2B,2021
160,1B,2B,Stolen Base 2B,592261,Delino DeShields,Michael Pérez,2,3,7,False,2021-09-21,Stolen,2B,2021
