,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
134,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Alex Avila,2,0,3,True,2012-09-24,Stolen,2B,2012
180,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Carlos Santana,1,0,1,False,2012-09-22,Stolen,2B,2012
226,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,A.J. Pierzynski,3,3,9,False,2012-09-20,Stolen,2B,2012
334,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Bobby Wilson,3,4,9,False,2012-09-16,Caught,2B,2012
536,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Tyler Flowers,5,4,9,True,2012-09-08,Stolen,2B,2012
804,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Jarrod Saltalamacchia,0,0,1,True,2012-08-27,Stolen,2B,2012
869,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Ryan Lavarnway,4,3,8,True,2012-08-24,Stolen,2B,2012
988,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,A.J. Pierzynski,3,2,8,False,2012-08-19,Stolen,2B,2012
1275,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Mike Napoli,2,0,1,False,2012-08-05,Stolen,3B,2012
1317,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Mike Napoli,0,2,3,False,2012-08-04,Stolen,2B,2012
1356,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Lou Marson,6,0,1,False,2012-08-02,Stolen,2B,2012
1357,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Lou Marson,6,4,4,False,2012-08-02,Stolen,3B,2012
1378,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Carlos Santana,4,0,2,False,2012-08-01,Stolen,2B,2012
1844,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,A.J. Pierzynski,1,1,3,False,2012-07-14,Stolen,2B,2012
1870,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,A.J. Pierzynski,8,8,13,False,2012-07-13,Stolen,2B,2012
1961,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Alex Avila,4,2,7,True,2012-07-06,Stolen,2B,2012
2031,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Jeff Mathis,6,3,8,True,2012-07-03,Stolen,3B,2012
2245,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Yadier Molina,6,11,8,False,2012-06-24,Stolen,2B,2012
2310,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Yadier Molina,1,10,2,False,2012-06-22,Stolen,2B,2012
2429,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Yadier Molina,6,4,6,True,2012-06-16,Stolen,2B,2012
2684,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Ryan Doumit,6,10,9,False,2012-06-04,Stolen,2B,2012
2706,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Josh Donaldson,2,0,5,False,2012-06-03,Stolen,2B,2012
2849,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Luke Carlin,2,8,6,True,2012-05-29,Stolen,2B,2012
2860,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Luke Carlin,6,5,7,True,2012-05-28,Stolen,2B,2012
2950,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Matt Wieters,1,0,5,True,2012-05-25,Stolen,2B,2012
3038,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Russell Martin,0,3,3,True,2012-05-21,Stolen,2B,2012
3210,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Yorvit Torrealba,0,0,1,True,2012-05-14,Stolen,2B,2012
3247,1B,,Caught Stealing 2B,502481,Jarrod Dyson,A.J. Pierzynski,0,0,3,True,2012-05-13,Caught,2B,2012
3392,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Russell Martin,3,7,7,False,2012-05-06,Stolen,2B,2012
3492,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Alex Avila,0,0,1,True,2012-05-02,Stolen,2B,2012
3529,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Alex Avila,2,0,3,True,2012-04-30,Stolen,2B,2012
3557,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Joe Mauer,7,4,9,True,2012-04-29,Stolen,2B,2012
3923,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Carlos Santana,9,9,9,False,2012-04-14,Caught,2B,2012
23,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Miguel Gonzalez,2,0,3,True,2013-09-28,Stolen,2B,2013
73,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Mike Zunino,4,0,8,True,2013-09-25,Stolen,2B,2013
254,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Yan Gomes,3,1,6,False,2013-09-17,Stolen,2B,2013
345,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Alex Avila,6,3,9,True,2013-09-13,Stolen,2B,2013
427,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Yan Gomes,2,0,5,True,2013-09-09,Caught,2B,2013
463,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Brayan Peña,2,2,5,False,2013-09-07,Stolen,2B,2013
521,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Mike Zunino,4,4,4,False,2013-09-04,Caught,2B,2013
615,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,J.P. Arencibia,0,1,3,True,2013-09-01,Stolen,2B,2013
617,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,J.P. Arencibia,0,5,4,True,2013-09-01,Stolen,2B,2013
674,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Ryan Doumit,0,3,2,True,2013-08-29,Stolen,3B,2013
682,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Chris Herrmann,0,3,5,True,2013-08-28,Stolen,3B,2013
739,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Jose Lobaton,6,1,6,False,2013-08-26,Stolen,2B,2013
751,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Wilson Ramos,4,0,2,False,2013-08-25,Stolen,2B,2013
788,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Wilson Ramos,10,11,9,False,2013-08-23,Stolen,2B,2013
803,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Josh Phegley,3,4,12,False,2013-08-22,Stolen,2B,2013
837,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Josh Phegley,0,2,9,False,2013-08-20,Stolen,2B,2013
890,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Brayan Peña,4,0,6,True,2013-08-18,Stolen,2B,2013
972,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Koyie Hill,1,0,2,False,2013-08-14,Stolen,2B,2013
1005,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Jeff Mathis,5,2,6,False,2013-08-12,Stolen,2B,2013
1025,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Ryan Lavarnway,2,1,2,False,2013-08-11,Stolen,2B,2013
1304,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Josh Phegley,2,2,9,True,2013-07-28,Stolen,2B,2013
1305,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Josh Phegley,2,4,12,True,2013-07-28,Stolen,2B,2013
1346,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Josh Phegley,1,2,9,True,2013-07-26,Stolen,2B,2013
1365,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Matt Wieters,3,0,2,False,2013-07-25,Caught,2B,2013
1478,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Brayan Peña,1,1,2,False,2013-07-21,Stolen,2B,2013
1722,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,John Jaso,0,2,3,False,2013-07-06,Stolen,2B,2013
1723,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,John Jaso,3,3,7,False,2013-07-06,Stolen,3B,2013
1827,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Joe Mauer,7,9,9,True,2013-06-30,Caught,2B,2013
1850,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Joe Mauer,6,0,3,True,2013-06-29,Stolen,2B,2013
1934,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Brian McCann,1,0,3,False,2013-06-25,Stolen,2B,2013
1964,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Hector Gimenez,1,4,3,False,2013-06-23,Stolen,2B,2013
1994,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Tyler Flowers,2,2,8,False,2013-06-22,Stolen,2B,2013
2782,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Chris Iannetta,0,1,3,True,2013-05-13,Stolen,2B,2013
2999,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Jose Lobaton,6,1,6,False,2013-05-02,Stolen,2B,2013
3081,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Carlos Santana,3,0,4,False,2013-04-28,Stolen,2B,2013
3147,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Alex Avila,3,2,8,True,2013-04-25,Stolen,2B,2013
3377,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,J.P. Arencibia,2,2,7,False,2013-04-14,Stolen,2B,2013
3396,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Henry Blanco,1,3,7,False,2013-04-13,Stolen,3B,2013
3486,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Joe Mauer,3,1,8,False,2013-04-08,Caught,2B,2013
3520,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Humberto Quintero,1,3,8,True,2013-04-06,Stolen,2B,2013
6,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Geovany Soto,7,7,9,False,2014-09-30,Stolen,3B,2014
168,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Roberto Pérez,3,4,10,False,2014-09-22,Stolen,2B,2014
223,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,James McCann,0,10,6,False,2014-09-19,Stolen,2B,2014
294,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Tyler Flowers,3,3,9,False,2014-09-15,Stolen,3B,2014
493,1B,2B,Caught Stealing 3B,502481,Jarrod Dyson,Brian McCann,0,2,4,True,2014-09-07,Caught,3B,2014
587,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Tomás Telis,1,1,6,False,2014-09-02,Stolen,3B,2014
589,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Tomás Telis,1,1,8,False,2014-09-02,Stolen,2B,2014
590,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Tomás Telis,1,1,8,False,2014-09-02,Stolen,3B,2014
634,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Roberto Pérez,3,4,10,False,2014-08-31,Stolen,2B,2014
667,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Yan Gomes,0,1,8,False,2014-08-30,Stolen,2B,2014
766,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Brian McCann,1,2,6,False,2014-08-25,Stolen,2B,2014
828,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Robinson Chirinos,3,5,9,True,2014-08-22,Stolen,2B,2014
958,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Kurt Suzuki,3,5,7,True,2014-08-15,Stolen,2B,2014
1049,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Andrew Susac,4,1,2,False,2014-08-10,Stolen,2B,2014
1050,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Andrew Susac,4,1,2,False,2014-08-10,Stolen,3B,2014
1054,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Andrew Susac,7,4,8,False,2014-08-10,Stolen,3B,2014
1086,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Buster Posey,5,0,7,False,2014-08-09,Stolen,2B,2014
1233,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,John Jaso,0,1,8,True,2014-08-01,Stolen,2B,2014
1244,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Eric Fryer,6,2,7,False,2014-07-31,Stolen,2B,2014
1245,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Eric Fryer,6,2,7,False,2014-07-31,Stolen,3B,2014
1391,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Tyler Flowers,1,2,9,True,2014-07-23,Stolen,3B,2014
1529,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Alex Avila,5,2,8,False,2014-07-13,Stolen,2B,2014
1594,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Alex Avila,1,3,2,False,2014-07-10,Stolen,2B,2014
1612,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,José Molina,4,2,9,True,2014-07-09,Stolen,2B,2014
1613,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,José Molina,4,2,9,True,2014-07-09,Stolen,3B,2014
1690,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Yan Gomes,3,0,3,True,2014-07-06,Stolen,2B,2014
1756,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Eric Fryer,0,2,4,True,2014-07-02,Stolen,2B,2014
1960,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,A.J. Ellis,3,0,5,False,2014-06-23,Stolen,2B,2014
1961,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,A.J. Ellis,5,0,6,False,2014-06-23,Stolen,2B,2014
2029,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Mike Zunino,0,1,3,False,2014-06-20,Caught,2B,2014
2238,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Brian McCann,1,2,6,False,2014-06-09,Stolen,2B,2014
2477,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Josh Thole,6,6,9,True,2014-05-29,Stolen,2B,2014
2497,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Carlos Corporán,1,6,5,False,2014-05-28,Stolen,3B,2014
2498,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Carlos Corporán,3,9,7,False,2014-05-28,Stolen,3B,2014
2547,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Chris Iannetta,0,0,1,True,2014-05-25,Caught,2B,2014
2548,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Chris Iannetta,0,2,3,True,2014-05-25,Stolen,2B,2014
2654,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Tyler Flowers,6,7,9,False,2014-05-20,Stolen,2B,2014
3079,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Dioner Navarro,4,5,7,False,2014-04-29,Stolen,2B,2014
3117,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Steve Clevenger,0,1,3,True,2014-04-27,Stolen,2B,2014
3182,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Yan Gomes,0,0,3,True,2014-04-24,Stolen,2B,2014
3379,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Jason Castro,4,5,11,True,2014-04-16,Stolen,2B,2014
3627,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Adrian Nieto,3,3,8,False,2014-04-05,Caught,2B,2014
3644,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Tyler Flowers,7,5,8,False,2014-04-04,Stolen,2B,2014
119,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Jesús Sucre,2,3,8,False,2015-09-23,Stolen,3B,2015
233,1B,,Caught Stealing 2B,502481,Jarrod Dyson,James McCann,3,3,9,True,2015-09-18,Caught,2B,2015
398,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Eric Fryer,2,2,10,False,2015-09-09,Stolen,2B,2015
399,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Eric Fryer,2,2,10,False,2015-09-09,Stolen,3B,2015
800,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Brayan Peña,1,0,8,True,2015-08-18,Stolen,2B,2015
858,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Carlos Pérez,3,1,2,False,2015-08-15,Stolen,2B,2015
859,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Carlos Pérez,7,1,3,False,2015-08-15,Stolen,3B,2015
896,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Carlos Pérez,4,1,7,False,2015-08-13,Stolen,2B,2015
1039,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,James McCann,2,1,9,True,2015-08-05,Stolen,2B,2015
1119,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Dioner Navarro,5,7,8,True,2015-08-01,Caught,2B,2015
1225,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Jason Castro,5,1,8,False,2015-07-26,Stolen,2B,2015
1226,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Jason Castro,5,1,8,False,2015-07-26,Stolen,3B,2015
1279,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Yadier Molina,4,3,9,True,2015-07-23,Stolen,2B,2015
1325,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Chris Stewart,3,0,8,False,2015-07-21,Stolen,3B,2015
1342,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Francisco Cervelli,2,5,4,False,2015-07-20,Stolen,2B,2015
1343,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Francisco Cervelli,4,7,6,False,2015-07-20,Stolen,3B,2015
1380,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Tyler Flowers,4,6,9,True,2015-07-18,Stolen,2B,2015
1483,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,René Rivera,7,3,6,False,2015-07-09,Stolen,2B,2015
1517,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Curt Casali,0,1,5,False,2015-07-07,Stolen,2B,2015
1598,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Kurt Suzuki,0,1,8,False,2015-07-02,Stolen,2B,2015
1760,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Mike Zunino,0,7,4,True,2015-06-24,Stolen,3B,2015
1796,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Mike Zunino,1,4,7,True,2015-06-22,Stolen,2B,2015
1956,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Yadier Molina,4,3,9,True,2015-06-14,Stolen,2B,2015
2128,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Carlos Corporán,0,4,3,False,2015-06-06,Stolen,2B,2015
2378,1B,,Caught Stealing 2B,502481,Jarrod Dyson,John Ryan Murphy,11,1,5,True,2015-05-25,Caught,2B,2015
2754,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Roberto Pérez,4,1,2,False,2015-05-07,Stolen,3B,2015
2766,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Brett Hayes,3,9,7,False,2015-05-06,Stolen,2B,2015
2976,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Roberto Pérez,0,1,2,True,2015-04-27,Stolen,2B,2015
2977,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Roberto Pérez,0,1,2,True,2015-04-27,Stolen,3B,2015
2979,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Roberto Pérez,2,4,7,True,2015-04-27,Stolen,3B,2015
16,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Dioner Navarro,0,1,6,False,2016-08-11,Stolen,2B,2016
35,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Dioner Navarro,1,1,9,False,2016-08-10,Caught,2B,2016
65,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Dioner Navarro,3,4,9,False,2016-08-09,Stolen,2B,2016
257,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Robinson Chirinos,4,2,5,True,2016-07-31,Stolen,2B,2016
258,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Robinson Chirinos,4,3,5,True,2016-07-31,Stolen,3B,2016
326,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Robinson Chirinos,3,2,9,True,2016-07-28,Stolen,2B,2016
395,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Robinson Chirinos,1,0,5,False,2016-07-24,Caught,2B,2016
540,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Roberto Pérez,0,2,7,False,2016-07-18,Caught,2B,2016
592,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,James McCann,3,7,5,True,2016-07-16,Stolen,2B,2016
953,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,René Rivera,0,0,3,True,2016-06-22,Stolen,2B,2016
1267,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Yan Gomes,5,0,6,True,2016-06-05,Stolen,2B,2016
1331,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Curt Casali,4,3,6,False,2016-06-01,Stolen,2B,2016
1366,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Hank Conger,2,1,5,False,2016-05-30,Stolen,3B,2016
1495,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Kurt Suzuki,2,6,3,True,2016-05-23,Stolen,2B,2016
1539,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Dioner Navarro,0,1,5,True,2016-05-21,Stolen,2B,2016
1540,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Dioner Navarro,0,2,7,True,2016-05-21,Caught,2B,2016
1693,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Tyler Flowers,5,1,8,False,2016-05-13,Stolen,2B,2016
1781,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Brian McCann,5,1,5,True,2016-05-09,Stolen,2B,2016
1904,2B,3B,Caught Stealing 2B,502481,Jarrod Dyson,Chris Iannetta,1,4,9,True,2016-05-01,Caught,2B,2016
1946,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Chris Iannetta,0,0,5,True,2016-04-29,Stolen,2B,2016
1990,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Carlos Pérez,2,2,6,True,2016-04-27,Stolen,2B,2016
2117,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Jarrod Saltalamacchia,1,0,2,False,2016-04-21,Stolen,3B,2016
2147,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Jarrod Saltalamacchia,2,3,9,False,2016-04-20,Stolen,2B,2016
908,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Martín Maldonado,1,4,7,False,2017-08-13,Stolen,2B,2017
926,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Martín Maldonado,3,1,6,False,2017-08-12,Caught,2B,2017
1044,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Cam Gallagher,0,0,1,True,2017-08-06,Stolen,2B,2017
1057,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Cam Gallagher,0,0,1,True,2017-08-05,Stolen,2B,2017
1087,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Drew Butera,0,1,2,True,2017-08-04,Caught,2B,2017
1089,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Drew Butera,2,3,7,True,2017-08-04,Stolen,2B,2017
1105,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Salvador Perez,0,2,4,True,2017-08-03,Stolen,2B,2017
1153,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Brett Nicholas,0,3,3,True,2017-08-01,Stolen,2B,2017
1216,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Travis d'Arnaud,2,0,2,False,2017-07-29,Stolen,2B,2017
1400,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Evan Gattis,4,1,5,True,2017-07-18,Stolen,2B,2017
1473,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Kevan Smith,2,4,6,True,2017-07-14,Stolen,2B,2017
1484,2B,,Caught Stealing 3B,502481,Jarrod Dyson,Bruce Maxwell,3,0,5,False,2017-07-09,Caught,3B,2017
1556,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Salvador Perez,3,4,2,False,2017-07-05,Stolen,2B,2017
1709,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Andrew Knapp,4,3,6,False,2017-06-28,Stolen,2B,2017
1710,2B,,Caught Stealing 3B,502481,Jarrod Dyson,Andrew Knapp,4,3,6,False,2017-06-28,Caught,3B,2017
1759,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Evan Gattis,2,8,9,False,2017-06-25,Stolen,2B,2017
1899,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Robinson Chirinos,2,5,6,True,2017-06-18,Stolen,2B,2017
2045,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Russell Martin,2,2,7,False,2017-06-10,Stolen,2B,2017
