,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
595,1B,2B,Stolen Base 2B,276545,Michael Young,Jason LaRue,8,6,7,False,2007-09-04,Stolen,2B,2007
692,1B,2B,Stolen Base 2B,276545,Michael Young,Jeff Mathis,6,6,9,True,2007-08-31,Stolen,2B,2007
898,1B,2B,Stolen Base 2B,276545,Michael Young,J.R. House,4,5,5,True,2007-08-22,Stolen,2B,2007
920,1B,2B,Stolen Base 2B,276545,Michael Young,J.R. House,4,5,5,True,2007-08-20,Stolen,2B,2007
1424,2B,3B,Stolen Base 3B,276545,Michael Young,John Buck,0,0,1,True,2007-07-28,Stolen,3B,2007
1536,2B,3B,Stolen Base 3B,276545,Michael Young,Jamie Burke,1,0,3,False,2007-07-24,Stolen,3B,2007
1554,1B,2B,Stolen Base 2B,276545,Michael Young,Kelly Shoppach,3,6,7,False,2007-07-22,Stolen,2B,2007
2337,1B,,Caught Stealing 2B,276545,Michael Young,David Ross,4,0,4,True,2007-06-16,Caught,2B,2007
2693,1B,2B,Stolen Base 2B,276545,Michael Young,Jason Kendall,0,0,1,True,2007-05-30,Stolen,2B,2007
2715,1B,2B,Stolen Base 2B,276545,Michael Young,Jason Kendall,5,2,8,True,2007-05-28,Stolen,2B,2007
3032,1B,2B,Stolen Base 2B,276545,Michael Young,Mike Napoli,3,2,3,False,2007-05-13,Stolen,2B,2007
3355,1B,2B,Stolen Base 2B,276545,Michael Young,Jason Phillips,7,5,9,True,2007-04-28,Stolen,2B,2007
3356,2B,3B,Stolen Base 3B,276545,Michael Young,Jason Phillips,8,8,10,True,2007-04-28,Stolen,3B,2007
3422,2B,3B,Stolen Base 3B,276545,Michael Young,Jamie Burke,1,0,3,False,2007-04-24,Stolen,3B,2007
3728,1B,2B,Stolen Base 2B,276545,Michael Young,Josh Paul,0,2,4,False,2007-04-09,Stolen,2B,2007
277,1B,2B,Stolen Base 2B,276545,Michael Young,Kurt Suzuki,4,3,7,True,2008-09-14,Stolen,2B,2008
388,1B,2B,Stolen Base 2B,276545,Michael Young,Jamie Burke,1,4,2,True,2008-09-09,Stolen,2B,2008
1029,1B,2B,Stolen Base 2B,276545,Michael Young,Ramon Hernandez,0,0,1,True,2008-08-09,Stolen,2B,2008
1351,1B,2B,Stolen Base 2B,276545,Michael Young,Toby Hall,3,5,4,True,2008-07-23,Stolen,2B,2008
1557,1B,2B,Stolen Base 2B,276545,Michael Young,Jeff Mathis,5,4,9,False,2008-07-09,Stolen,2B,2008
1858,2B,3B,Stolen Base 3B,276545,Michael Young,Humberto Quintero,2,1,8,True,2008-06-24,Stolen,3B,2008
2268,1B,2B,Stolen Base 2B,276545,Michael Young,Victor Martinez,5,4,6,False,2008-06-05,Stolen,2B,2008
2698,1B,2B,Stolen Base 2B,276545,Michael Young,Brad Ausmus,4,2,7,False,2008-05-17,Stolen,2B,2008
2797,1B,2B,Stolen Base 2B,276545,Michael Young,Kenji Johjima,1,0,3,False,2008-05-13,Stolen,2B,2008
3546,1B,2B,Stolen Base 2B,276545,Michael Young,Ramon Hernandez,3,1,7,False,2008-04-10,Stolen,2B,2008
166,1B,2B,Stolen Base 2B,276545,Michael Young,John Buck,0,2,7,True,2009-07-26,Stolen,2B,2009
396,2B,3B,Stolen Base 3B,276545,Michael Young,Joe Mauer,3,5,5,False,2009-07-17,Stolen,3B,2009
500,1B,2B,Stolen Base 2B,276545,Michael Young,Rob Johnson,0,1,6,True,2009-07-09,Stolen,2B,2009
501,3B,,Caught Stealing Home,276545,Michael Young,Rob Johnson,0,1,6,True,2009-07-09,Caught,Home,2009
1440,1B,2B,Stolen Base 2B,276545,Michael Young,Kevin Cash,0,2,1,False,2009-05-27,Stolen,2B,2009
1807,1B,2B,Stolen Base 2B,276545,Michael Young,Kenji Johjima,4,5,11,False,2009-05-13,Stolen,2B,2009
2395,1B,2B,Stolen Base 2B,276545,Michael Young,John Buck,0,0,1,False,2009-04-19,Stolen,2B,2009
2489,1B,2B,Stolen Base 2B,276545,Michael Young,Chad Moeller,5,3,4,False,2009-04-15,Stolen,2B,2009
838,1B,2B,Stolen Base 2B,276545,Michael Young,Matt Wieters,3,6,9,True,2010-08-22,Stolen,2B,2010
1940,1B,2B,Stolen Base 2B,276545,Michael Young,Jeff Mathis,2,2,5,True,2010-06-29,Stolen,2B,2010
2466,1B,,Caught Stealing 2B,276545,Michael Young,Kelly Shoppach,4,5,7,False,2010-06-06,Caught,2B,2010
2822,1B,2B,Stolen Base 2B,276545,Michael Young,Geovany Soto,2,1,7,False,2010-05-21,Stolen,2B,2010
2955,1B,,Caught Stealing 2B,276545,Michael Young,John Buck,0,0,1,True,2010-05-16,Caught,2B,2010
3642,1B,2B,Stolen Base 2B,276545,Michael Young,Jorge Posada,0,0,1,True,2010-04-17,Stolen,2B,2010
869,1B,2B,Stolen Base 2B,276545,Michael Young,Jarrod Saltalamacchia,0,2,2,False,2011-08-25,Stolen,2B,2011
955,1B,2B,Stolen Base 2B,276545,Michael Young,Tyler Flowers,4,0,4,True,2011-08-21,Stolen,2B,2011
1515,1B,,Caught Stealing 2B,276545,Michael Young,Joe Mauer,1,0,4,False,2011-07-28,Caught,2B,2011
3288,1B,2B,Stolen Base 2B,276545,Michael Young,A.J. Pierzynski,0,2,5,True,2011-05-16,Stolen,2B,2011
3830,1B,2B,Stolen Base 2B,276545,Michael Young,Matt Treanor,3,0,3,False,2011-04-23,Stolen,2B,2011
4112,2B,3B,Stolen Base 3B,276545,Michael Young,Alex Avila,0,0,3,True,2011-04-13,Stolen,3B,2011
4135,1B,2B,Stolen Base 2B,276545,Michael Young,Alex Avila,2,3,6,True,2011-04-12,Stolen,2B,2011
1893,1B,,Caught Stealing 2B,276545,Michael Young,Ryan Doumit,0,0,5,False,2012-07-08,Caught,2B,2012
2716,1B,,Caught Stealing 2B,276545,Michael Young,Bobby Wilson,0,0,4,True,2012-06-02,Caught,2B,2012
3581,1B,2B,Stolen Base 2B,276545,Michael Young,José Molina,2,1,4,False,2012-04-28,Stolen,2B,2012
3795,2B,3B,Stolen Base 3B,276545,Michael Young,Alex Avila,1,4,5,True,2012-04-19,Stolen,3B,2012
2353,1B,2B,Stolen Base 2B,276545,Michael Young,Rob Brantly,0,1,4,False,2013-06-04,Stolen,2B,2013
