,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1671,1B,2B,Stolen Base 2B,542364,Rafael Ortega,Aramis Garcia,0,0,1,False,2022-06-28,Stolen,2B,2022
2232,1B,2B,Stolen Base 2B,542364,Rafael Ortega,Reese McGuire,0,0,7,True,2022-05-29,Stolen,2B,2022
2347,1B,2B,Stolen Base 2B,542364,Rafael Ortega,Daulton Varsho,3,0,2,False,2022-05-22,Stolen,2B,2022
2553,1B,,Caught Stealing 2B,542364,Rafael Ortega,Jorge Alfaro,5,7,9,True,2022-05-11,Caught,2B,2022
2570,2B,3B,Stolen Base 3B,542364,Rafael Ortega,Austin Nola,3,3,5,True,2022-05-10,Stolen,3B,2022
2614,1B,2B,Stolen Base 2B,542364,Rafael Ortega,Will Smith,1,0,3,False,2022-05-08,Stolen,2B,2022
2816,1B,,Caught Stealing 2B,542364,Rafael Ortega,Travis d'Arnaud,0,0,1,True,2022-04-27,Caught,2B,2022
3118,1B,,Caught Stealing 2B,542364,Rafael Ortega,Omar Narváez,0,0,1,False,2022-04-10,Caught,2B,2022
3155,1B,,Caught Stealing 2B,542364,Rafael Ortega,Omar Narváez,0,0,1,False,2022-04-07,Caught,2B,2022
3185,1B,2B,Stolen Base 2B,542364,Rafael Ortega,Xavier Fernández,1,4,3,False,2022-04-04,Stolen,2B,2022
3186,1B,,Caught Stealing 2B,542364,Rafael Ortega,Xavier Fernández,6,4,4,False,2022-04-04,Caught,2B,2022
403,1B,2B,Stolen Base 2B,542364,Rafael Ortega,Luke Maile,0,0,3,False,2023-09-15,Stolen,2B,2023
796,1B,,Caught Stealing 2B,542364,Rafael Ortega,Jonah Heim,3,1,4,False,2023-08-30,Caught,2B,2023
840,1B,2B,Stolen Base 2B,542364,Rafael Ortega,Austin Hedges,3,0,5,False,2023-08-28,Stolen,2B,2023
890,2B,3B,Stolen Base 3B,542364,Rafael Ortega,Logan O'Hoppe,2,5,5,False,2023-08-26,Stolen,3B,2023
1160,1B,2B,Stolen Base 2B,542364,Rafael Ortega,Endy Rodríguez,5,2,4,False,2023-08-14,Stolen,2B,2023
1221,1B,2B,Stolen Base 2B,542364,Rafael Ortega,Travis d'Arnaud,0,3,4,False,2023-08-11,Stolen,2B,2023
1260,1B,2B,Stolen Base 2B,542364,Rafael Ortega,Miguel Amaya,0,2,3,False,2023-08-09,Stolen,2B,2023
