,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3992,1B,2B,Stolen Base 2B,117566,Matt Lawton,John Flaherty,1,0,1,False,2000-04-05,Stolen,2B,2000
262,2B,,Caught Stealing 3B,117566,Matt Lawton,Ramon Hernandez,4,5,10,False,2001-05-26,Caught,3B,2001
469,1B,2B,Stolen Base 2B,117566,Matt Lawton,Scott Hatteberg,1,3,3,False,2001-05-17,Stolen,2B,2001
507,1B,2B,Stolen Base 2B,117566,Matt Lawton,Jason Varitek,0,2,3,False,2001-05-15,Stolen,2B,2001
714,1B,2B,Stolen Base 2B,117566,Matt Lawton,Jorge Posada,0,0,1,True,2001-05-08,Stolen,2B,2001
790,1B,,Caught Stealing 2B,117566,Matt Lawton,Héctor Ortiz,0,0,1,True,2001-05-04,Caught,2B,2001
792,2B,3B,Stolen Base 3B,117566,Matt Lawton,Héctor Ortiz,0,3,5,True,2001-05-04,Stolen,3B,2001
854,1B,2B,Stolen Base 2B,117566,Matt Lawton,Jorge Posada,0,0,4,False,2001-05-02,Stolen,2B,2001
856,1B,2B,Stolen Base 2B,117566,Matt Lawton,Jorge Posada,1,1,6,False,2001-05-02,Stolen,2B,2001
983,2B,3B,Stolen Base 3B,117566,Matt Lawton,Mike Kinkade,5,2,3,False,2001-04-27,Stolen,3B,2001
1002,1B,2B,Stolen Base 2B,117566,Matt Lawton,Jason Varitek,1,0,6,True,2001-04-26,Stolen,2B,2001
1003,2B,3B,Stolen Base 3B,117566,Matt Lawton,Jason Varitek,1,0,6,True,2001-04-26,Stolen,3B,2001
1200,2B,3B,Stolen Base 3B,117566,Matt Lawton,Héctor Ortiz,1,1,4,False,2001-04-17,Stolen,3B,2001
1498,1B,,Caught Stealing 2B,117566,Matt Lawton,Brandon Inge,0,1,3,True,2001-04-03,Caught,2B,2001
728,1B,2B,Stolen Base 2B,117566,Matt Lawton,Ben Davis,2,2,1,False,2002-08-25,Stolen,2B,2002
1088,1B,,Caught Stealing 2B,117566,Matt Lawton,John Flaherty,5,2,5,False,2002-08-07,Caught,2B,2002
1180,1B,2B,Stolen Base 2B,117566,Matt Lawton,Ben Davis,1,4,5,True,2002-08-01,Stolen,2B,2002
1230,1B,2B,Stolen Base 2B,117566,Matt Lawton,Ramon Hernandez,0,0,1,True,2002-07-30,Stolen,2B,2002
1813,1B,,Caught Stealing 2B,117566,Matt Lawton,Jorge Posada,0,3,3,True,2002-07-02,Caught,2B,2002
2022,1B,,Caught Stealing 2B,117566,Matt Lawton,Brian Schneider,2,3,5,True,2002-06-22,Caught,2B,2002
2860,1B,2B,Stolen Base 2B,117566,Matt Lawton,A.J. Hinch,1,2,1,False,2002-05-17,Stolen,2B,2002
3051,1B,,Caught Stealing 2B,117566,Matt Lawton,A.J. Hinch,0,2,3,True,2002-05-09,Caught,2B,2002
3263,2B,,Caught Stealing 3B,117566,Matt Lawton,Bengie Molina,1,3,4,False,2002-04-30,Caught,3B,2002
3277,2B,,Caught Stealing 3B,117566,Matt Lawton,Bill Haselman,2,1,7,True,2002-04-28,Caught,3B,2002
3325,1B,2B,Stolen Base 2B,117566,Matt Lawton,Bill Haselman,4,2,8,True,2002-04-27,Stolen,2B,2002
3412,1B,2B,Stolen Base 2B,117566,Matt Lawton,Sandy Alomar Jr.,0,2,1,False,2002-04-24,Stolen,2B,2002
3440,1B,2B,Stolen Base 2B,117566,Matt Lawton,Mark Johnson,1,5,9,False,2002-04-23,Stolen,2B,2002
3716,1B,,Caught Stealing 2B,117566,Matt Lawton,A.J. Pierzynski,8,4,6,False,2002-04-11,Caught,2B,2002
3910,1B,2B,Stolen Base 2B,117566,Matt Lawton,Bengie Molina,0,0,1,True,2002-04-02,Stolen,2B,2002
510,1B,2B,Stolen Base 2B,117566,Matt Lawton,A.J. Hinch,0,0,1,True,2003-09-04,Stolen,2B,2003
706,1B,2B,Stolen Base 2B,117566,Matt Lawton,Toby Hall,0,0,1,True,2003-08-23,Stolen,2B,2003
1900,1B,2B,Stolen Base 2B,117566,Matt Lawton,Mike DiFelice,1,0,1,False,2003-06-24,Stolen,2B,2003
1903,1B,,Caught Stealing 2B,117566,Matt Lawton,Mike DiFelice,1,3,7,False,2003-06-24,Caught,2B,2003
2018,1B,2B,Stolen Base 2B,117566,Matt Lawton,A.J. Hinch,0,4,8,True,2003-06-18,Stolen,2B,2003
2035,1B,2B,Stolen Base 2B,117566,Matt Lawton,Brandon Inge,4,7,9,True,2003-06-17,Stolen,2B,2003
2287,1B,2B,Stolen Base 2B,117566,Matt Lawton,Bobby Estalella,7,4,7,True,2003-06-05,Stolen,2B,2003
2297,1B,2B,Stolen Base 2B,117566,Matt Lawton,Charles Johnson,2,1,7,True,2003-06-04,Stolen,2B,2003
2576,1B,,Caught Stealing 2B,117566,Matt Lawton,Brandon Inge,4,0,4,False,2003-05-21,Caught,2B,2003
2614,1B,2B,Stolen Base 2B,117566,Matt Lawton,Brandon Inge,4,6,4,False,2003-05-19,Stolen,2B,2003
3281,1B,2B,Stolen Base 2B,117566,Matt Lawton,Brook Fordyce,4,4,10,False,2003-04-17,Stolen,2B,2003
3406,1B,2B,Stolen Base 2B,117566,Matt Lawton,Brent Mayne,0,1,6,False,2003-04-11,Stolen,2B,2003
267,2B,,Caught Stealing 3B,117566,Matt Lawton,Alberto Castillo,0,0,1,False,2004-09-18,Caught,3B,2004
474,1B,2B,Stolen Base 2B,117566,Matt Lawton,Miguel Olivo,4,5,7,True,2004-09-08,Stolen,2B,2004
632,1B,2B,Stolen Base 2B,117566,Matt Lawton,Jorge Posada,0,6,2,True,2004-08-31,Stolen,2B,2004
780,1B,2B,Stolen Base 2B,117566,Matt Lawton,Jorge Posada,0,1,1,False,2004-08-23,Stolen,2B,2004
896,1B,2B,Stolen Base 2B,117566,Matt Lawton,Gerald Laird,2,1,3,True,2004-08-17,Stolen,2B,2004
914,1B,2B,Stolen Base 2B,117566,Matt Lawton,Rod Barajas,3,2,7,True,2004-08-16,Stolen,2B,2004
1326,1B,2B,Stolen Base 2B,117566,Matt Lawton,Ivan Rodriguez,8,5,6,False,2004-07-27,Stolen,2B,2004
1409,1B,2B,Stolen Base 2B,117566,Matt Lawton,Ben Davis,0,1,5,False,2004-07-22,Stolen,2B,2004
1664,1B,2B,Stolen Base 2B,117566,Matt Lawton,Danny Ardoin,0,3,3,False,2004-07-08,Stolen,2B,2004
1725,2B,3B,Stolen Base 3B,117566,Matt Lawton,Jason LaRue,1,3,8,True,2004-07-04,Stolen,3B,2004
1915,1B,2B,Stolen Base 2B,117566,Matt Lawton,Miguel Olivo,3,0,3,True,2004-06-24,Stolen,2B,2004
1959,3B,,Caught Stealing Home,117566,Matt Lawton,Sandy Alomar Jr.,0,3,3,True,2004-06-21,Caught,Home,2004
1986,1B,2B,Stolen Base 2B,117566,Matt Lawton,Eddie Pérez,0,0,1,True,2004-06-19,Stolen,2B,2004
2084,1B,,Caught Stealing 2B,117566,Matt Lawton,Jason Phillips,3,0,3,True,2004-06-15,Caught,2B,2004
2086,1B,,Caught Stealing 2B,117566,Matt Lawton,Jason Phillips,3,1,5,True,2004-06-15,Caught,2B,2004
2122,1B,,Caught Stealing 2B,117566,Matt Lawton,Javier Valentin,1,5,3,False,2004-06-13,Caught,2B,2004
2175,1B,3B,Caught Stealing 2B,117566,Matt Lawton,Jason LaRue,0,0,1,False,2004-06-11,Caught,2B,2004
2232,1B,2B,Stolen Base 2B,117566,Matt Lawton,Mike Redmond,3,2,5,False,2004-06-08,Stolen,2B,2004
2233,2B,,Caught Stealing 3B,117566,Matt Lawton,Mike Redmond,3,2,5,False,2004-06-08,Caught,3B,2004
2479,1B,2B,Stolen Base 2B,117566,Matt Lawton,Adam Melhuse,0,0,1,False,2004-05-28,Stolen,2B,2004
2660,2B,3B,Stolen Base 3B,117566,Matt Lawton,Miguel Olivo,1,4,6,False,2004-05-18,Stolen,3B,2004
2688,2B,3B,Stolen Base 3B,117566,Matt Lawton,Toby Hall,2,0,5,False,2004-05-16,Stolen,3B,2004
2689,1B,2B,Stolen Base 2B,117566,Matt Lawton,Toby Hall,6,0,6,False,2004-05-16,Stolen,2B,2004
2727,1B,2B,Stolen Base 2B,117566,Matt Lawton,Toby Hall,7,5,8,False,2004-05-14,Stolen,2B,2004
2774,1B,2B,Stolen Base 2B,117566,Matt Lawton,Doug Mirabelli,1,2,2,True,2004-05-12,Stolen,2B,2004
2775,1B,2B,Stolen Base 2B,117566,Matt Lawton,Doug Mirabelli,1,4,5,True,2004-05-12,Stolen,2B,2004
2874,1B,2B,Stolen Base 2B,117566,Matt Lawton,Javy Lopez,2,2,8,True,2004-05-07,Stolen,2B,2004
2936,2B,3B,Stolen Base 3B,117566,Matt Lawton,Jason Varitek,7,2,6,False,2004-05-04,Stolen,3B,2004
3023,1B,2B,Stolen Base 2B,117566,Matt Lawton,Keith Osik,6,1,2,False,2004-04-30,Stolen,2B,2004
3428,1B,2B,Stolen Base 2B,117566,Matt Lawton,Kelly Stinnett,2,5,5,True,2004-04-10,Stolen,2B,2004
557,1B,2B,Stolen Base 2B,117566,Matt Lawton,Jason Kendall,0,0,2,True,2005-09-03,Stolen,2B,2005
746,1B,2B,Stolen Base 2B,117566,Matt Lawton,Brian McCann,1,0,3,False,2005-08-24,Stolen,2B,2005
1253,1B,2B,Stolen Base 2B,117566,Matt Lawton,Paul Lo Duca,2,0,5,True,2005-07-27,Stolen,2B,2005
1288,1B,2B,Stolen Base 2B,117566,Matt Lawton,Paul Lo Duca,0,0,1,True,2005-07-26,Stolen,2B,2005
1292,1B,2B,Stolen Base 2B,117566,Matt Lawton,Paul Lo Duca,3,2,5,True,2005-07-26,Stolen,2B,2005
1294,2B,3B,Stolen Base 3B,117566,Matt Lawton,Paul Lo Duca,3,6,8,True,2005-07-26,Stolen,3B,2005
1345,1B,2B,Stolen Base 2B,117566,Matt Lawton,Danny Ardoin,0,0,1,False,2005-07-23,Stolen,2B,2005
1372,1B,2B,Stolen Base 2B,117566,Matt Lawton,JD Closser,1,3,6,False,2005-07-22,Stolen,2B,2005
1619,1B,2B,Stolen Base 2B,117566,Matt Lawton,Mike Lieberthal,0,0,1,False,2005-07-07,Stolen,2B,2005
1713,1B,2B,Stolen Base 2B,117566,Matt Lawton,Chad Moeller,8,8,8,True,2005-07-03,Stolen,2B,2005
1788,1B,2B,Stolen Base 2B,117566,Matt Lawton,Brian Schneider,1,0,3,True,2005-06-29,Stolen,2B,2005
1847,1B,,Caught Stealing 2B,117566,Matt Lawton,Yadier Molina,4,5,10,True,2005-06-26,Caught,2B,2005
1943,1B,,Caught Stealing 2B,117566,Matt Lawton,Brian Schneider,0,1,1,False,2005-06-21,Caught,2B,2005
2395,1B,2B,Stolen Base 2B,117566,Matt Lawton,Javier Valentin,0,0,3,True,2005-05-27,Stolen,2B,2005
2396,1B,,Caught Stealing 2B,117566,Matt Lawton,Javier Valentin,1,3,5,True,2005-05-27,Caught,2B,2005
2766,1B,2B,Stolen Base 2B,117566,Matt Lawton,Koyie Hill,0,0,1,True,2005-05-08,Stolen,2B,2005
2768,1B,2B,Stolen Base 2B,117566,Matt Lawton,Koyie Hill,1,2,5,True,2005-05-08,Stolen,2B,2005
2865,1B,2B,Stolen Base 2B,117566,Matt Lawton,Brad Ausmus,3,4,9,True,2005-05-04,Stolen,2B,2005
2966,1B,2B,Stolen Base 2B,117566,Matt Lawton,Mike Matheny,0,2,1,False,2005-04-30,Stolen,2B,2005
3069,1B,,Caught Stealing 2B,117566,Matt Lawton,Michael Barrett,0,0,1,True,2005-04-24,Caught,2B,2005
3186,1B,2B,Stolen Base 2B,117566,Matt Lawton,Yadier Molina,0,0,1,False,2005-04-19,Stolen,2B,2005
3323,1B,,Caught Stealing 2B,117566,Matt Lawton,Damian Miller,0,0,1,True,2005-04-12,Caught,2B,2005
3358,1B,2B,Stolen Base 2B,117566,Matt Lawton,Ramon Hernandez,3,6,9,True,2005-04-10,Stolen,2B,2005
