,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2154,1B,,Caught Stealing 2B,407483,Willie Harris,Brian Schneider,0,0,1,False,2007-06-25,Caught,2B,2007
2214,1B,2B,Stolen Base 2B,407483,Willie Harris,Ivan Rodriguez,0,1,3,False,2007-06-23,Stolen,2B,2007
2298,1B,,Caught Stealing 2B,407483,Willie Harris,Jason Varitek,1,1,3,False,2007-06-18,Caught,2B,2007
2344,1B,2B,Stolen Base 2B,407483,Willie Harris,Kelly Shoppach,2,4,5,True,2007-06-16,Stolen,2B,2007
2451,1B,2B,Stolen Base 2B,407483,Willie Harris,Michael Barrett,3,4,8,False,2007-06-10,Stolen,2B,2007
2483,1B,2B,Stolen Base 2B,407483,Willie Harris,Michael Barrett,0,4,1,False,2007-06-09,Stolen,2B,2007
2701,1B,2B,Stolen Base 2B,407483,Willie Harris,Johnny Estrada,0,3,2,True,2007-05-29,Stolen,2B,2007
2830,1B,2B,Stolen Base 2B,407483,Willie Harris,Paul Lo Duca,0,3,5,False,2007-05-23,Stolen,2B,2007
3040,2B,,Caught Stealing 3B,407483,Willie Harris,Ronny Paulino,0,0,1,True,2007-05-13,Caught,3B,2007
3056,1B,,Caught Stealing 2B,407483,Willie Harris,Ryan Doumit,0,0,1,True,2007-05-12,Caught,2B,2007
3109,1B,2B,Stolen Base 2B,407483,Willie Harris,Rob Bowen,1,2,5,False,2007-05-09,Stolen,2B,2007
3142,1B,2B,Stolen Base 2B,407483,Willie Harris,Josh Bard,2,4,6,False,2007-05-07,Stolen,2B,2007
3180,1B,2B,Stolen Base 2B,407483,Willie Harris,Russell Martin,0,0,3,False,2007-05-05,Stolen,2B,2007
3181,2B,3B,Stolen Base 3B,407483,Willie Harris,Russell Martin,0,0,3,False,2007-05-05,Stolen,3B,2007
136,2B,3B,Stolen Base 3B,407483,Willie Harris,John Baker,7,3,8,False,2008-09-23,Stolen,3B,2008
164,1B,2B,Stolen Base 2B,407483,Willie Harris,Nick Hundley,0,2,4,False,2008-09-21,Stolen,2B,2008
353,1B,2B,Stolen Base 2B,407483,Willie Harris,John Baker,0,0,2,True,2008-09-12,Stolen,2B,2008
455,1B,2B,Stolen Base 2B,407483,Willie Harris,Brian McCann,4,4,9,True,2008-09-07,Stolen,2B,2008
634,1B,2B,Stolen Base 2B,407483,Willie Harris,Brian McCann,5,3,6,False,2008-08-29,Stolen,2B,2008
984,1B,2B,Stolen Base 2B,407483,Willie Harris,Jason Kendall,0,0,1,True,2008-08-11,Stolen,2B,2008
1420,1B,2B,Stolen Base 2B,407483,Willie Harris,Brian McCann,0,1,3,True,2008-07-19,Stolen,2B,2008
1478,1B,,Caught Stealing 2B,407483,Willie Harris,J.R. Towles,0,3,3,False,2008-07-13,Caught,2B,2008
1680,1B,,Caught Stealing 2B,407483,Willie Harris,David Ross,3,3,7,True,2008-07-03,Caught,2B,2008
1789,1B,2B,Stolen Base 2B,407483,Willie Harris,Ramon Hernandez,1,3,3,False,2008-06-28,Stolen,2B,2008
1807,1B,2B,Stolen Base 2B,407483,Willie Harris,Ramon Hernandez,4,2,8,False,2008-06-27,Stolen,2B,2008
1947,1B,2B,Stolen Base 2B,407483,Willie Harris,Gerald Laird,2,3,7,False,2008-06-20,Stolen,2B,2008
2082,1B,2B,Stolen Base 2B,407483,Willie Harris,Kenji Johjima,1,7,3,True,2008-06-13,Stolen,2B,2008
2172,1B,2B,Stolen Base 2B,407483,Willie Harris,Ryan Doumit,4,4,8,True,2008-06-10,Stolen,2B,2008
2522,1B,2B,Stolen Base 2B,407483,Willie Harris,Mike Rivera,7,6,9,False,2008-05-25,Stolen,2B,2008
175,1B,,Caught Stealing 2B,407483,Willie Harris,Eliezer Alfonzo,0,0,1,False,2009-07-26,Caught,2B,2009
691,1B,2B,Stolen Base 2B,407483,Willie Harris,John Baker,0,0,1,True,2009-07-01,Stolen,2B,2009
693,1B,2B,Stolen Base 2B,407483,Willie Harris,John Baker,3,3,8,True,2009-07-01,Stolen,2B,2009
765,1B,2B,Stolen Base 2B,407483,Willie Harris,Matt Wieters,1,2,5,True,2009-06-28,Stolen,2B,2009
855,1B,2B,Stolen Base 2B,407483,Willie Harris,Jason Varitek,1,0,3,False,2009-06-24,Stolen,2B,2009
927,2B,3B,Stolen Base 3B,407483,Willie Harris,Raul Chavez,1,0,5,False,2009-06-20,Stolen,3B,2009
957,1B,,Caught Stealing 2B,407483,Willie Harris,Rod Barajas,1,1,6,False,2009-06-19,Caught,2B,2009
1010,1B,2B,Stolen Base 2B,407483,Willie Harris,Jorge Posada,0,1,5,True,2009-06-17,Stolen,2B,2009
1483,1B,2B,Stolen Base 2B,407483,Willie Harris,Omir Santos,5,2,8,True,2009-05-25,Stolen,2B,2009
1661,1B,2B,Stolen Base 2B,407483,Willie Harris,Jason Jaramillo,0,3,2,False,2009-05-19,Stolen,2B,2009
2156,1B,2B,Stolen Base 2B,407483,Willie Harris,Chris Coste,1,3,8,True,2009-04-29,Stolen,2B,2009
114,1B,2B,Stolen Base 2B,407483,Willie Harris,Brian McCann,2,2,7,False,2010-09-26,Stolen,2B,2010
616,1B,2B,Stolen Base 2B,407483,Willie Harris,Brad Davis,15,10,7,True,2010-09-01,Stolen,2B,2010
866,1B,2B,Stolen Base 2B,407483,Willie Harris,Brian Schneider,1,5,8,True,2010-08-21,Stolen,2B,2010
1732,1B,2B,Caught Stealing 3B,407483,Willie Harris,Buster Posey,5,4,6,False,2010-07-10,Caught,3B,2010
2921,1B,,Caught Stealing 2B,407483,Willie Harris,Yadier Molina,0,0,1,True,2010-05-17,Caught,2B,2010
3688,1B,2B,Stolen Base 2B,407483,Willie Harris,Carlos Ruiz,4,5,8,True,2010-04-15,Stolen,2B,2010
3827,1B,2B,Stolen Base 2B,407483,Willie Harris,Brian Schneider,5,5,6,False,2010-04-08,Stolen,2B,2010
156,1B,2B,Stolen Base 2B,407483,Willie Harris,Brian Schneider,0,0,1,False,2011-09-24,Stolen,2B,2011
169,1B,2B,Stolen Base 2B,407483,Willie Harris,Brian Schneider,0,0,1,False,2011-09-23,Stolen,2B,2011
1448,1B,,Caught Stealing 2B,407483,Willie Harris,Jesus Flores,0,0,1,True,2011-07-31,Caught,2B,2011
1815,1B,2B,Stolen Base 2B,407483,Willie Harris,John Buck,0,3,4,False,2011-07-18,Stolen,2B,2011
2319,1B,2B,Stolen Base 2B,407483,Willie Harris,Yorvit Torrealba,2,8,6,True,2011-06-25,Stolen,2B,2011
2577,1B,2B,Stolen Base 2B,407483,Willie Harris,Brian McCann,1,1,3,True,2011-06-14,Stolen,2B,2011
3255,1B,2B,Stolen Base 2B,407483,Willie Harris,John Buck,0,3,4,False,2011-05-17,Stolen,2B,2011
3451,1B,,Caught Stealing 2B,407483,Willie Harris,Chris Iannetta,2,1,9,True,2011-05-09,Caught,2B,2011
4087,1B,,Caught Stealing 2B,407483,Willie Harris,Jose Morales,2,3,6,False,2011-04-14,Caught,2B,2011
4377,1B,2B,Stolen Base 2B,407483,Willie Harris,John Buck,2,7,8,True,2011-04-03,Stolen,2B,2011
2397,1B,2B,Stolen Base 2B,407483,Willie Harris,Josh Thole,1,3,8,True,2012-06-17,Stolen,2B,2012
3714,1B,,Caught Stealing 2B,407483,Willie Harris,Geovany Soto,0,2,5,True,2012-04-22,Caught,2B,2012
