,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
859,1B,2B,Stolen Base 2B,435539,Jerry Owens,Jason Varitek,1,0,2,False,2007-08-23,Stolen,2B,2007
930,1B,2B,Stolen Base 2B,435539,Jerry Owens,Jason LaRue,2,0,5,False,2007-08-20,Stolen,2B,2007
931,1B,2B,Stolen Base 2B,435539,Jerry Owens,Jason LaRue,4,3,7,False,2007-08-20,Stolen,2B,2007
1027,1B,2B,Stolen Base 2B,435539,Jerry Owens,Kurt Suzuki,0,0,1,True,2007-08-15,Stolen,2B,2007
1203,1B,2B,Stolen Base 2B,435539,Jerry Owens,Victor Martinez,4,4,12,False,2007-08-08,Stolen,2B,2007
1204,2B,3B,Stolen Base 3B,435539,Jerry Owens,Victor Martinez,4,4,12,False,2007-08-08,Stolen,3B,2007
1223,1B,2B,Stolen Base 2B,435539,Jerry Owens,Victor Martinez,0,0,1,False,2007-08-07,Stolen,2B,2007
1434,1B,2B,Stolen Base 2B,435539,Jerry Owens,Gregg Zaun,0,0,5,False,2007-07-28,Stolen,2B,2007
1464,1B,2B,Stolen Base 2B,435539,Jerry Owens,Gregg Zaun,1,0,3,False,2007-07-27,Stolen,2B,2007
1546,1B,2B,Stolen Base 2B,435539,Jerry Owens,Ivan Rodriguez,2,1,3,False,2007-07-24,Stolen,2B,2007
1620,1B,2B,Stolen Base 2B,435539,Jerry Owens,Jason Varitek,1,0,3,True,2007-07-20,Stolen,2B,2007
1637,1B,2B,Stolen Base 2B,435539,Jerry Owens,Jason Varitek,2,4,9,True,2007-07-19,Stolen,2B,2007
1669,1B,,Caught Stealing 2B,435539,Jerry Owens,Victor Martinez,0,4,7,True,2007-07-18,Caught,2B,2007
1716,1B,2B,Stolen Base 2B,435539,Jerry Owens,Victor Martinez,0,2,2,True,2007-07-16,Stolen,2B,2007
1787,1B,2B,Stolen Base 2B,435539,Jerry Owens,Ramon Hernandez,0,0,1,True,2007-07-14,Stolen,2B,2007
1788,1B,2B,Stolen Base 2B,435539,Jerry Owens,Ramon Hernandez,4,6,8,True,2007-07-14,Stolen,2B,2007
1888,1B,2B,Stolen Base 2B,435539,Jerry Owens,Mike Redmond,0,0,4,False,2007-07-07,Stolen,2B,2007
1911,1B,,Caught Stealing 2B,435539,Jerry Owens,Joe Mauer,0,3,1,False,2007-07-06,Caught,2B,2007
1956,1B,2B,Stolen Base 2B,435539,Jerry Owens,Ramon Hernandez,0,0,1,False,2007-07-03,Stolen,2B,2007
2550,1B,2B,Stolen Base 2B,435539,Jerry Owens,Jorge Posada,1,4,6,False,2007-06-06,Stolen,2B,2007
2612,1B,2B,Stolen Base 2B,435539,Jerry Owens,Jason Phillips,0,0,1,True,2007-06-03,Stolen,2B,2007
2650,1B,2B,Stolen Base 2B,435539,Jerry Owens,Jason Phillips,0,3,8,True,2007-06-01,Stolen,2B,2007
2761,1B,,Caught Stealing 2B,435539,Jerry Owens,Josh Paul,0,0,1,False,2007-05-26,Caught,2B,2007
3382,1B,2B,Stolen Base 2B,435539,Jerry Owens,Ivan Rodriguez,2,1,3,False,2007-04-26,Stolen,2B,2007
263,1B,,Caught Stealing 2B,435539,Jerry Owens,José Molina,2,4,7,True,2008-09-16,Caught,2B,2008
366,1B,2B,Stolen Base 2B,435539,Jerry Owens,Rod Barajas,2,0,5,False,2008-09-10,Stolen,2B,2008
472,1B,2B,Stolen Base 2B,435539,Jerry Owens,Mike Napoli,6,6,11,False,2008-09-06,Stolen,2B,2008
2446,1B,2B,Stolen Base 2B,435539,Jerry Owens,Dioner Navarro,6,5,8,True,2009-04-17,Stolen,2B,2009
