,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3852,1B,2B,Stolen Base 2B,425834,B.J. Upton,José Molina,2,6,8,True,2011-04-23,Stolen,2B,2011
3882,1B,2B,Stolen Base 2B,425834,B.J. Upton,J.P. Arencibia,1,2,3,True,2011-04-22,Stolen,2B,2011
3903,1B,2B,Stolen Base 2B,425834,B.J. Upton,A.J. Pierzynski,0,1,2,False,2011-04-21,Stolen,2B,2011
4032,1B,2B,Stolen Base 2B,425834,B.J. Upton,Steve Holm,3,3,9,False,2011-04-16,Stolen,2B,2011
4371,2B,,Caught Stealing 3B,425834,B.J. Upton,Matt Wieters,1,1,3,False,2011-04-03,Caught,3B,2011
4389,1B,2B,Stolen Base 2B,425834,B.J. Upton,Matt Wieters,0,0,7,False,2011-04-02,Stolen,2B,2011
40,1B,2B,Stolen Base 2B,425834,B.J. Upton,Tyler Flowers,0,4,4,True,2012-09-29,Stolen,2B,2012
439,1B,2B,Stolen Base 2B,425834,B.J. Upton,Matt Wieters,2,2,7,True,2012-09-12,Stolen,2B,2012
525,1B,2B,Stolen Base 2B,425834,B.J. Upton,Geovany Soto,2,2,9,False,2012-09-08,Stolen,2B,2012
559,1B,2B,Stolen Base 2B,425834,B.J. Upton,Geovany Soto,0,0,1,False,2012-09-07,Stolen,2B,2012
646,2B,3B,Stolen Base 3B,425834,B.J. Upton,Russell Martin,3,3,5,False,2012-09-03,Stolen,3B,2012
712,1B,2B,Stolen Base 2B,425834,B.J. Upton,Yorvit Torrealba,2,4,7,True,2012-09-01,Stolen,2B,2012
760,1B,2B,Stolen Base 2B,425834,B.J. Upton,Luis Martinez,4,7,9,True,2012-08-29,Stolen,2B,2012
922,1B,2B,Stolen Base 2B,425834,B.J. Upton,Salvador Perez,0,0,1,False,2012-08-22,Stolen,2B,2012
961,1B,2B,Stolen Base 2B,425834,B.J. Upton,Salvador Perez,2,1,3,False,2012-08-20,Stolen,2B,2012
1135,1B,2B,Stolen Base 2B,425834,B.J. Upton,Joe Mauer,2,2,3,True,2012-08-12,Stolen,2B,2012
1211,1B,2B,Stolen Base 2B,425834,B.J. Upton,Jeff Mathis,0,0,1,False,2012-08-08,Stolen,2B,2012
1311,1B,2B,Stolen Base 2B,425834,B.J. Upton,Matt Wieters,0,4,6,False,2012-08-04,Stolen,2B,2012
1407,1B,2B,Stolen Base 2B,425834,B.J. Upton,George Kottaras,0,2,3,True,2012-07-31,Stolen,2B,2012
1493,1B,2B,Stolen Base 2B,425834,B.J. Upton,Bobby Wilson,0,1,1,True,2012-07-28,Stolen,2B,2012
1496,1B,2B,Stolen Base 2B,425834,B.J. Upton,Bobby Wilson,0,3,5,True,2012-07-28,Stolen,2B,2012
1717,1B,2B,Stolen Base 2B,425834,B.J. Upton,Jesus Montero,3,3,10,False,2012-07-20,Stolen,2B,2012
2026,1B,2B,Stolen Base 2B,425834,B.J. Upton,Russell Martin,6,4,7,False,2012-07-03,Stolen,2B,2012
2132,1B,2B,Stolen Base 2B,425834,B.J. Upton,Gerald Laird,1,0,1,False,2012-06-29,Stolen,2B,2012
2254,1B,2B,Stolen Base 2B,425834,B.J. Upton,Brian Schneider,3,5,8,True,2012-06-24,Stolen,2B,2012
2296,1B,2B,Stolen Base 2B,425834,B.J. Upton,Brian Schneider,3,5,8,True,2012-06-22,Stolen,2B,2012
2483,1B,2B,Stolen Base 2B,425834,B.J. Upton,Josh Thole,4,4,3,False,2012-06-14,Stolen,2B,2012
2942,1B,2B,Stolen Base 2B,425834,B.J. Upton,Jarrod Saltalamacchia,4,7,7,True,2012-05-25,Stolen,2B,2012
2994,1B,2B,Stolen Base 2B,425834,B.J. Upton,J.P. Arencibia,4,2,7,False,2012-05-23,Stolen,2B,2012
3083,1B,2B,Stolen Base 2B,425834,B.J. Upton,Brian McCann,4,2,5,False,2012-05-19,Stolen,2B,2012
3084,1B,2B,Stolen Base 2B,425834,B.J. Upton,Brian McCann,5,2,7,False,2012-05-19,Stolen,2B,2012
3085,2B,,Caught Stealing 3B,425834,B.J. Upton,Brian McCann,5,2,7,False,2012-05-19,Caught,3B,2012
3110,1B,2B,Stolen Base 2B,425834,B.J. Upton,Brian McCann,1,2,3,False,2012-05-18,Stolen,2B,2012
3111,2B,3B,Stolen Base 3B,425834,B.J. Upton,Brian McCann,1,2,3,False,2012-05-18,Stolen,3B,2012
3221,1B,2B,Stolen Base 2B,425834,B.J. Upton,J.P. Arencibia,1,6,7,True,2012-05-14,Stolen,2B,2012
3262,1B,2B,Stolen Base 2B,425834,B.J. Upton,Matt Wieters,6,9,8,True,2012-05-13,Stolen,2B,2012
3279,1B,2B,Stolen Base 2B,425834,B.J. Upton,Luis Exposito,0,0,1,True,2012-05-12,Stolen,2B,2012
3396,1B,2B,Stolen Base 2B,425834,B.J. Upton,Anthony Recker,0,0,1,False,2012-05-06,Stolen,2B,2012
3624,1B,2B,Stolen Base 2B,425834,B.J. Upton,Bobby Wilson,1,0,2,False,2012-04-26,Stolen,2B,2012
539,1B,2B,Stolen Base 2B,425834,B.J. Upton,Travis d'Arnaud,0,2,1,False,2013-09-04,Stolen,2B,2013
880,1B,2B,Stolen Base 2B,425834,B.J. Upton,Kurt Suzuki,0,0,1,False,2013-08-18,Stolen,2B,2013
1141,1B,2B,Stolen Base 2B,425834,B.J. Upton,Wilson Ramos,1,0,5,True,2013-08-06,Stolen,2B,2013
1142,1B,2B,Stolen Base 2B,425834,B.J. Upton,Wilson Ramos,1,2,7,True,2013-08-06,Stolen,2B,2013
1203,1B,2B,Stolen Base 2B,425834,B.J. Upton,Carlos Ruiz,3,4,6,True,2013-08-03,Stolen,2B,2013
1833,1B,2B,Stolen Base 2B,425834,B.J. Upton,Wil Nieves,1,1,2,False,2013-06-30,Stolen,2B,2013
1961,1B,,Caught Stealing 2B,425834,B.J. Upton,Jonathan Lucroy,0,5,3,True,2013-06-23,Caught,2B,2013
2084,1B,2B,Stolen Base 2B,425834,B.J. Upton,Anthony Recker,0,0,6,False,2013-06-18,Stolen,2B,2013
2140,1B,2B,Stolen Base 2B,425834,B.J. Upton,Guillermo Quiroz,2,3,4,False,2013-06-15,Stolen,2B,2013
2160,1B,2B,Stolen Base 2B,425834,B.J. Upton,Buster Posey,0,4,5,False,2013-06-14,Stolen,2B,2013
3108,1B,,Caught Stealing 2B,425834,B.J. Upton,Alex Avila,2,0,3,True,2013-04-27,Caught,2B,2013
3498,1B,2B,Stolen Base 2B,425834,B.J. Upton,Dioner Navarro,0,1,1,False,2013-04-07,Stolen,2B,2013
3499,1B,2B,Stolen Base 2B,425834,B.J. Upton,Dioner Navarro,0,1,3,False,2013-04-07,Stolen,2B,2013
3513,1B,,Caught Stealing 2B,425834,B.J. Upton,Welington Castillo,0,1,1,False,2013-04-06,Caught,2B,2013
3543,1B,2B,Stolen Base 2B,425834,B.J. Upton,Welington Castillo,2,1,5,False,2013-04-05,Stolen,2B,2013
117,1B,2B,Stolen Base 2B,425834,B.J. Upton,Russell Martin,0,0,2,False,2014-09-24,Stolen,2B,2014
788,1B,2B,Stolen Base 2B,425834,B.J. Upton,Devin Mesoraco,0,0,2,True,2014-08-24,Stolen,2B,2014
1241,1B,,Caught Stealing 2B,425834,B.J. Upton,A.J. Ellis,2,0,4,True,2014-07-31,Caught,2B,2014
1260,1B,2B,Stolen Base 2B,425834,B.J. Upton,A.J. Ellis,2,2,10,True,2014-07-30,Stolen,2B,2014
1286,2B,3B,Stolen Base 3B,425834,B.J. Upton,Drew Butera,0,1,1,True,2014-07-29,Stolen,3B,2014
1312,1B,2B,Stolen Base 2B,425834,B.J. Upton,René Rivera,6,3,7,False,2014-07-27,Stolen,2B,2014
1365,1B,,Caught Stealing 2B,425834,B.J. Upton,Jarrod Saltalamacchia,2,0,3,False,2014-07-24,Caught,2B,2014
1476,1B,,Caught Stealing 2B,425834,B.J. Upton,Cameron Rupp,1,2,8,False,2014-07-19,Caught,2B,2014
1610,1B,,Caught Stealing 2B,425834,B.J. Upton,Travis d'Arnaud,0,0,1,True,2014-07-09,Caught,2B,2014
1639,1B,2B,Stolen Base 2B,425834,B.J. Upton,Travis d'Arnaud,0,0,1,True,2014-07-08,Stolen,2B,2014
1714,1B,2B,Stolen Base 2B,425834,B.J. Upton,Miguel Montero,0,0,1,False,2014-07-04,Stolen,2B,2014
1768,1B,2B,Stolen Base 2B,425834,B.J. Upton,Travis d'Arnaud,5,2,4,False,2014-07-01,Stolen,2B,2014
1794,1B,,Caught Stealing 2B,425834,B.J. Upton,Travis d'Arnaud,0,3,3,False,2014-06-30,Caught,2B,2014
1893,1B,2B,Stolen Base 2B,425834,B.J. Upton,Jason Castro,0,1,1,True,2014-06-26,Stolen,2B,2014
2130,1B,2B,Stolen Base 2B,425834,B.J. Upton,Hank Conger,5,3,7,False,2014-06-15,Stolen,2B,2014
2241,1B,2B,Stolen Base 2B,425834,B.J. Upton,Michael McKenry,0,0,4,True,2014-06-09,Stolen,2B,2014
2377,1B,2B,Stolen Base 2B,425834,B.J. Upton,John Buck,1,0,1,False,2014-06-03,Stolen,2B,2014
2596,1B,2B,Stolen Base 2B,425834,B.J. Upton,Jordan Pacheco,2,1,5,False,2014-05-23,Stolen,2B,2014
2787,2B,,Caught Stealing 3B,425834,B.J. Upton,Héctor Sánchez,1,1,7,True,2014-05-12,Caught,3B,2014
2973,1B,2B,Stolen Base 2B,425834,B.J. Upton,Buster Posey,1,2,6,False,2014-05-04,Stolen,2B,2014
3011,1B,2B,Stolen Base 2B,425834,B.J. Upton,Héctor Sánchez,1,2,9,False,2014-05-02,Stolen,2B,2014
3036,1B,2B,Stolen Base 2B,425834,B.J. Upton,Jarrod Saltalamacchia,3,3,5,True,2014-05-01,Stolen,2B,2014
3385,1B,2B,Stolen Base 2B,425834,B.J. Upton,Carlos Ruiz,0,0,3,True,2014-04-16,Stolen,2B,2014
3431,1B,2B,Stolen Base 2B,425834,B.J. Upton,Carlos Ruiz,0,0,1,True,2014-04-14,Stolen,2B,2014
3433,1B,2B,Stolen Base 2B,425834,B.J. Upton,Carlos Ruiz,1,2,7,True,2014-04-14,Stolen,2B,2014
3498,1B,,Caught Stealing 2B,425834,B.J. Upton,Jose Lobaton,0,0,1,False,2014-04-11,Caught,2B,2014
3697,1B,2B,Stolen Base 2B,425834,B.J. Upton,Jonathan Lucroy,0,1,9,True,2014-04-02,Stolen,2B,2014
604,1B,2B,Stolen Base 2B,425834,B.J. Upton,Cameron Rupp,2,2,4,True,2015-08-29,Stolen,2B,2015
784,1B,2B,Stolen Base 2B,425834,B.J. Upton,Ryan Lavarnway,1,1,7,False,2015-08-19,Stolen,2B,2015
1235,1B,2B,Stolen Base 2B,425834,B.J. Upton,J.T. Realmuto,3,1,7,False,2015-07-25,Stolen,2B,2015
1494,2B,3B,Stolen Base 3B,425834,B.J. Upton,Francisco Cervelli,0,2,2,True,2015-07-08,Stolen,3B,2015
1572,1B,,Caught Stealing 2B,425834,B.J. Upton,Yadier Molina,0,0,3,True,2015-07-04,Caught,2B,2015
1634,1B,2B,Stolen Base 2B,425834,B.J. Upton,Mike Zunino,0,3,8,False,2015-07-01,Stolen,2B,2015
1922,1B,2B,Stolen Base 2B,425834,B.J. Upton,Josh Phegley,2,3,5,False,2015-06-16,Stolen,2B,2015
1937,1B,2B,Stolen Base 2B,425834,B.J. Upton,Stephen Vogt,1,4,7,False,2015-06-15,Stolen,2B,2015
2068,1B,2B,Stolen Base 2B,425834,B.J. Upton,Christian Bethancourt,5,5,8,True,2015-06-09,Stolen,2B,2015
51,1B,2B,Stolen Base 2B,425834,B.J. Upton,Luke Maile,3,0,1,False,2016-08-10,Stolen,2B,2016
52,2B,3B,Stolen Base 3B,425834,B.J. Upton,Luke Maile,3,0,1,False,2016-08-10,Stolen,3B,2016
53,2B,3B,Stolen Base 3B,425834,B.J. Upton,Luke Maile,5,0,5,False,2016-08-10,Stolen,3B,2016
656,1B,2B,Stolen Base 2B,425834,B.J. Upton,Yasmani Grandal,0,1,1,True,2016-07-08,Stolen,2B,2016
776,1B,2B,Stolen Base 2B,425834,B.J. Upton,Brian McCann,7,2,7,False,2016-07-01,Stolen,2B,2016
823,1B,2B,Stolen Base 2B,425834,B.J. Upton,Matt Wieters,1,4,5,False,2016-06-28,Stolen,2B,2016
885,1B,,Caught Stealing 2B,425834,B.J. Upton,Tucker Barnhart,0,0,2,True,2016-06-26,Caught,2B,2016
899,1B,2B,Stolen Base 2B,425834,B.J. Upton,Ramón Cabrera,0,3,8,True,2016-06-25,Stolen,2B,2016
930,1B,2B,Stolen Base 2B,425834,B.J. Upton,Ramón Cabrera,0,0,2,True,2016-06-23,Stolen,2B,2016
1047,1B,2B,Stolen Base 2B,425834,B.J. Upton,Wilson Ramos,3,5,6,False,2016-06-16,Stolen,2B,2016
1048,2B,3B,Stolen Base 3B,425834,B.J. Upton,Wilson Ramos,4,5,6,False,2016-06-16,Stolen,3B,2016
1162,1B,,Caught Stealing 2B,425834,B.J. Upton,Dustin Garneau,0,2,1,True,2016-06-11,Caught,2B,2016
1213,1B,2B,Stolen Base 2B,425834,B.J. Upton,Tyler Flowers,2,4,7,False,2016-06-08,Stolen,2B,2016
1293,3B,score,Stolen Base Home,425834,B.J. Upton,Nick Hundley,4,0,4,False,2016-06-03,Stolen,Home,2016
1327,1B,2B,Stolen Base 2B,425834,B.J. Upton,Chris Iannetta,3,3,1,False,2016-06-01,Stolen,2B,2016
1375,1B,2B,Stolen Base 2B,425834,B.J. Upton,Chris Iannetta,0,0,2,True,2016-05-30,Stolen,2B,2016
1510,1B,2B,Stolen Base 2B,425834,B.J. Upton,A.J. Ellis,0,0,5,False,2016-05-22,Stolen,2B,2016
1525,1B,2B,Stolen Base 2B,425834,B.J. Upton,A.J. Ellis,0,0,2,False,2016-05-21,Stolen,2B,2016
1677,1B,2B,Stolen Base 2B,425834,B.J. Upton,Jonathan Lucroy,4,6,8,True,2016-05-14,Stolen,2B,2016
2005,1B,,Caught Stealing 2B,425834,B.J. Upton,Buster Posey,0,0,4,True,2016-04-26,Caught,2B,2016
2021,1B,2B,Stolen Base 2B,425834,B.J. Upton,Buster Posey,5,3,8,True,2016-04-25,Stolen,2B,2016
2116,1B,2B,Stolen Base 2B,425834,B.J. Upton,Francisco Cervelli,0,3,4,False,2016-04-21,Stolen,2B,2016
2166,1B,2B,Stolen Base 2B,425834,B.J. Upton,Francisco Cervelli,0,2,3,False,2016-04-19,Stolen,2B,2016
2213,1B,2B,Stolen Base 2B,425834,B.J. Upton,Welington Castillo,1,0,2,False,2016-04-16,Stolen,2B,2016
2240,2B,3B,Stolen Base 3B,425834,B.J. Upton,Welington Castillo,0,1,2,False,2016-04-15,Stolen,3B,2016
2312,1B,,Caught Stealing 2B,425834,B.J. Upton,Carlos Ruiz,1,0,7,True,2016-04-12,Caught,2B,2016
2394,1B,2B,Stolen Base 2B,425834,B.J. Upton,Nick Hundley,2,0,4,True,2016-04-08,Stolen,2B,2016
2484,2B,3B,Stolen Base 3B,425834,B.J. Upton,Alex Avila,0,3,5,False,2016-04-01,Stolen,3B,2016
3404,1B,,Caught Stealing 2B,425834,B.J. Upton,Elias Díaz,1,0,2,False,2017-04-01,Caught,2B,2017
