,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2442,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Mike Zunino,1,4,7,False,2015-05-22,Stolen,2B,2015
2664,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Caleb Joseph,4,2,7,True,2015-05-11,Stolen,2B,2015
2818,1B,2B,Stolen Base 2B,607680,Kevin Pillar,John Ryan Murphy,0,0,4,False,2015-05-04,Stolen,2B,2015
2883,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Brett Hayes,9,4,6,True,2015-05-01,Stolen,2B,2015
2946,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Ryan Hanigan,5,9,5,True,2015-04-28,Stolen,2B,2015
3094,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Caleb Joseph,0,2,3,False,2015-04-22,Stolen,2B,2015
3418,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Brian McCann,0,5,4,True,2015-04-06,Stolen,2B,2015
130,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Salvador Perez,4,2,7,True,2016-08-06,Stolen,2B,2016
172,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Evan Gattis,1,3,8,True,2016-08-04,Stolen,2B,2016
388,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Derek Norris,3,0,6,False,2016-07-25,Stolen,2B,2016
500,1B,,Caught Stealing 2B,607680,Kevin Pillar,Tuffy Gosewisch,1,6,7,True,2016-07-20,Caught,2B,2016
718,1B,,Caught Stealing 2B,607680,Kevin Pillar,Salvador Perez,6,0,3,False,2016-07-05,Caught,2B,2016
795,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Yan Gomes,1,1,16,False,2016-07-01,Stolen,2B,2016
969,2B,,Caught Stealing 3B,607680,Kevin Pillar,Chris Herrmann,2,3,4,False,2016-06-21,Caught,3B,2016
1215,1B,,Caught Stealing 2B,607680,Kevin Pillar,James McCann,2,7,8,True,2016-06-08,Caught,2B,2016
1339,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Brian McCann,2,0,7,False,2016-06-01,Stolen,2B,2016
1359,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Austin Romine,4,1,7,False,2016-05-31,Stolen,2B,2016
1645,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Bryan Holaday,0,1,3,True,2016-05-15,Stolen,2B,2016
1647,2B,3B,Stolen Base 3B,607680,Kevin Pillar,Bryan Holaday,1,1,5,True,2016-05-15,Stolen,3B,2016
2068,2B,3B,Stolen Base 3B,607680,Kevin Pillar,Stephen Vogt,6,1,5,False,2016-04-24,Stolen,3B,2016
2435,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Curt Casali,0,0,1,True,2016-04-05,Stolen,2B,2016
133,2B,3B,Stolen Base 3B,607680,Kevin Pillar,Austin Romine,1,0,2,False,2017-09-24,Stolen,3B,2017
919,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Francisco Cervelli,5,1,1,False,2017-08-13,Stolen,2B,2017
1150,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Omar Narváez,0,2,4,True,2017-08-01,Stolen,2B,2017
1151,1B,,Caught Stealing 2B,607680,Kevin Pillar,Omar Narváez,4,8,9,True,2017-08-01,Caught,2B,2017
1577,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Austin Romine,0,1,2,True,2017-07-05,Stolen,2B,2017
1837,2B,3B,Stolen Base 3B,607680,Kevin Pillar,Jonathan Lucroy,5,7,8,True,2017-06-21,Stolen,3B,2017
1970,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Derek Norris,0,2,3,False,2017-06-14,Stolen,2B,2017
2189,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Gary Sánchez,0,0,1,False,2017-06-04,Stolen,2B,2017
2342,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Robinson Chirinos,0,1,1,False,2017-05-27,Stolen,2B,2017
2453,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Welington Castillo,4,2,7,True,2017-05-20,Stolen,2B,2017
2608,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Carlos Ruiz,1,0,3,False,2017-05-13,Stolen,2B,2017
2632,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Carlos Ruiz,3,0,5,False,2017-05-12,Stolen,2B,2017
2733,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Jesús Sucre,0,0,1,True,2017-05-07,Stolen,2B,2017
2819,2B,,Caught Stealing 3B,607680,Kevin Pillar,Kyle Higashioka,0,0,1,True,2017-05-02,Caught,3B,2017
2839,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Austin Romine,0,2,2,True,2017-05-01,Stolen,2B,2017
2983,1B,,Caught Stealing 2B,607680,Kevin Pillar,Martín Maldonado,0,0,1,True,2017-04-24,Caught,2B,2017
3085,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Sandy León,3,0,7,False,2017-04-19,Stolen,2B,2017
3086,2B,3B,Stolen Base 3B,607680,Kevin Pillar,Sandy León,3,0,7,False,2017-04-19,Stolen,3B,2017
3224,1B,,Caught Stealing 2B,607680,Kevin Pillar,Manny Piña,3,4,6,False,2017-04-11,Caught,2B,2017
157,1B,,Caught Stealing 2B,607680,Kevin Pillar,Jesús Sucre,0,1,5,False,2018-09-23,Caught,2B,2018
503,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Yan Gomes,2,2,9,False,2018-09-07,Stolen,2B,2018
841,2B,,Caught Stealing 3B,607680,Kevin Pillar,Kyle Higashioka,6,2,6,True,2018-08-19,Caught,3B,2018
1040,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Sandy León,3,2,2,False,2018-08-09,Stolen,2B,2018
1137,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Mike Zunino,0,3,8,True,2018-08-04,Stolen,2B,2018
1619,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Austin Romine,5,0,2,False,2018-07-06,Stolen,2B,2018
1957,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Spencer Kieboom,5,5,7,False,2018-06-17,Stolen,2B,2018
2099,1B,,Caught Stealing 2B,607680,Kevin Pillar,Chance Sisco,0,0,2,False,2018-06-09,Caught,2B,2018
2302,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Christian Vázquez,1,0,2,True,2018-05-28,Stolen,2B,2018
2579,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Christian Vázquez,2,4,8,False,2018-05-12,Stolen,2B,2018
2603,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Christian Vázquez,3,3,11,False,2018-05-11,Stolen,2B,2018
2724,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Yan Gomes,7,7,7,True,2018-05-03,Stolen,2B,2018
2756,2B,3B,Stolen Base 3B,607680,Kevin Pillar,Mitch Garver,4,4,10,True,2018-05-01,Stolen,3B,2018
2940,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Austin Romine,4,1,7,True,2018-04-22,Stolen,2B,2018
3076,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Yan Gomes,7,7,7,True,2018-04-14,Stolen,2B,2018
52,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Will Smith,2,5,5,False,2019-09-27,Stolen,2B,2019
143,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Francisco Cervelli,6,0,7,True,2019-09-21,Stolen,2B,2019
196,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Sandy León,0,3,3,True,2019-09-18,Stolen,2B,2019
614,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Josh Phegley,0,0,2,True,2019-08-24,Stolen,2B,2019
769,1B,,Caught Stealing 2B,607680,Kevin Pillar,Dustin Garneau,3,1,8,False,2019-08-13,Caught,2B,2019
856,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Andrew Knapp,3,0,6,False,2019-08-08,Stolen,2B,2019
924,2B,3B,Stolen Base 3B,607680,Kevin Pillar,Tony Wolters,5,6,9,True,2019-08-03,Stolen,3B,2019
1680,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Yasmani Grandal,0,0,2,False,2019-06-14,Stolen,2B,2019
1683,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Yasmani Grandal,5,2,7,False,2019-06-14,Stolen,2B,2019
1953,1B,,Caught Stealing 2B,607680,Kevin Pillar,Bryan Holaday,1,0,5,True,2019-05-30,Caught,2B,2019
2101,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Brian McCann,2,3,9,False,2019-05-21,Stolen,2B,2019
2203,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Danny Jansen,2,7,6,False,2019-05-14,Stolen,2B,2019
2376,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Tucker Barnhart,1,1,2,True,2019-05-04,Stolen,2B,2019
2675,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Kurt Suzuki,1,5,7,True,2019-04-16,Stolen,2B,2019
2819,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Francisco Mejía,5,6,7,False,2019-04-08,Stolen,2B,2019
2860,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Mike Zunino,0,1,3,False,2019-04-06,Stolen,2B,2019
104,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Joey Bart,0,0,1,True,2020-09-22,Stolen,2B,2020
107,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Joey Bart,2,0,6,True,2020-09-22,Stolen,2B,2020
253,1B,,Caught Stealing 2B,607680,Kevin Pillar,Jonah Heim,3,1,8,False,2020-09-15,Caught,2B,2020
330,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Anthony Bemboom,3,2,6,False,2020-09-11,Stolen,2B,2020
528,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Joey Bart,1,6,4,False,2020-09-02,Stolen,2B,2020
723,2B,3B,Stolen Base 3B,607680,Kevin Pillar,Pedro Severino,3,2,6,True,2020-08-23,Stolen,3B,2020
880,1B,,Caught Stealing 2B,607680,Kevin Pillar,Gary Sánchez,0,0,3,True,2020-08-14,Caught,2B,2020
406,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Riley Adams,6,6,6,True,2021-09-05,Stolen,2B,2021
506,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Tres Barrera,5,3,6,False,2021-08-29,Stolen,2B,2021
2275,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Andrew Knizner,0,0,2,True,2021-05-06,Stolen,2B,2021
2436,1B,,Caught Stealing 2B,607680,Kevin Pillar,Christian Vázquez,1,1,5,False,2021-04-27,Caught,2B,2021
2769,3B,score,Stolen Base Home,607680,Kevin Pillar,J.T. Realmuto,1,6,7,True,2021-04-06,Stolen,Home,2021
788,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Elias Díaz,1,7,6,True,2023-08-30,Stolen,2B,2023
2573,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Riley Adams,5,3,7,False,2023-06-10,Stolen,2B,2023
3447,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Nick Fortes,3,4,6,True,2023-05-04,Stolen,2B,2023
3637,1B,2B,Stolen Base 2B,607680,Kevin Pillar,Nick Fortes,0,0,3,False,2023-04-27,Stolen,2B,2023
