,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
69,1B,2B,Stolen Base 2B,516770,Starlin Castro,Nick Hundley,2,0,7,True,2011-09-26,Stolen,2B,2011
266,1B,,Caught Stealing 2B,516770,Starlin Castro,Jonathan Lucroy,5,1,7,False,2011-09-19,Caught,2B,2011
532,1B,2B,Stolen Base 2B,516770,Starlin Castro,Josh Thole,0,0,1,True,2011-09-09,Stolen,2B,2011
589,1B,,Caught Stealing 2B,516770,Starlin Castro,Ryan Hanigan,2,2,11,False,2011-09-06,Caught,2B,2011
637,1B,2B,Stolen Base 2B,516770,Starlin Castro,Michael McKenry,2,1,4,False,2011-09-04,Stolen,2B,2011
676,1B,2B,Stolen Base 2B,516770,Starlin Castro,Ryan Doumit,5,3,8,False,2011-09-03,Stolen,2B,2011
731,1B,2B,Stolen Base 2B,516770,Starlin Castro,Chris Stewart,0,0,3,True,2011-08-31,Stolen,2B,2011
875,1B,2B,Stolen Base 2B,516770,Starlin Castro,Brian McCann,1,3,1,False,2011-08-25,Stolen,2B,2011
887,1B,2B,Stolen Base 2B,516770,Starlin Castro,Brian McCann,3,0,2,False,2011-08-24,Stolen,2B,2011
888,1B,2B,Stolen Base 2B,516770,Starlin Castro,Brian McCann,3,0,4,False,2011-08-24,Stolen,2B,2011
1027,1B,2B,Stolen Base 2B,516770,Starlin Castro,Yadier Molina,2,4,5,False,2011-08-19,Stolen,2B,2011
1062,1B,2B,Stolen Base 2B,516770,Starlin Castro,Carlos Corporán,4,3,6,True,2011-08-17,Stolen,2B,2011
1368,1B,,Caught Stealing 2B,516770,Starlin Castro,Michael McKenry,0,0,3,True,2011-08-03,Caught,2B,2011
1406,1B,2B,Stolen Base 2B,516770,Starlin Castro,Michael McKenry,0,0,1,True,2011-08-02,Stolen,2B,2011
1550,1B,,Caught Stealing 2B,516770,Starlin Castro,Jonathan Lucroy,0,0,1,True,2011-07-27,Caught,2B,2011
1638,1B,,Caught Stealing 2B,516770,Starlin Castro,Humberto Quintero,4,4,9,False,2011-07-24,Caught,2B,2011
1809,1B,2B,Stolen Base 2B,516770,Starlin Castro,Carlos Ruiz,3,1,5,False,2011-07-18,Stolen,2B,2011
1810,2B,,Caught Stealing 3B,516770,Starlin Castro,Carlos Ruiz,3,1,5,False,2011-07-18,Caught,3B,2011
1918,1B,2B,Stolen Base 2B,516770,Starlin Castro,Alex Avila,3,1,5,False,2011-07-12,Stolen,2B,2011
1919,2B,3B,Stolen Base 3B,516770,Starlin Castro,Alex Avila,3,1,5,False,2011-07-12,Stolen,3B,2011
2336,2B,,Caught Stealing 3B,516770,Starlin Castro,Brayan Peña,0,1,1,True,2011-06-24,Caught,3B,2011
2359,1B,2B,Stolen Base 2B,516770,Starlin Castro,A.J. Pierzynski,0,0,3,True,2011-06-22,Stolen,2B,2011
2410,1B,2B,Stolen Base 2B,516770,Starlin Castro,A.J. Pierzynski,3,2,3,True,2011-06-20,Stolen,2B,2011
2511,1B,2B,Stolen Base 2B,516770,Starlin Castro,Jonathan Lucroy,5,4,2,False,2011-06-16,Stolen,2B,2011
2592,1B,2B,Stolen Base 2B,516770,Starlin Castro,Jonathan Lucroy,0,0,3,False,2011-06-13,Stolen,2B,2011
2693,1B,2B,Stolen Base 2B,516770,Starlin Castro,Dane Sardinha,3,0,4,True,2011-06-09,Stolen,2B,2011
2935,1B,2B,Stolen Base 2B,516770,Starlin Castro,J.R. Towles,1,2,1,False,2011-05-30,Stolen,2B,2011
3763,1B,2B,Stolen Base 2B,516770,Starlin Castro,Chris Iannetta,2,1,2,False,2011-04-26,Stolen,2B,2011
3855,1B,2B,Stolen Base 2B,516770,Starlin Castro,Rod Barajas,5,1,4,False,2011-04-23,Stolen,2B,2011
4094,1B,2B,Stolen Base 2B,516770,Starlin Castro,J.R. Towles,5,7,9,True,2011-04-13,Stolen,2B,2011
4155,1B,2B,Stolen Base 2B,516770,Starlin Castro,Humberto Quintero,0,4,4,True,2011-04-11,Stolen,2B,2011
329,1B,2B,Stolen Base 2B,516770,Starlin Castro,Rod Barajas,13,9,8,False,2012-09-16,Stolen,2B,2012
472,1B,2B,Stolen Base 2B,516770,Starlin Castro,Jason Castro,1,4,9,True,2012-09-10,Stolen,2B,2012
530,1B,2B,Stolen Base 2B,516770,Starlin Castro,Rod Barajas,2,2,4,True,2012-09-08,Stolen,2B,2012
534,1B,,Caught Stealing 2B,516770,Starlin Castro,Rod Barajas,3,4,9,True,2012-09-08,Caught,2B,2012
569,1B,2B,Stolen Base 2B,516770,Starlin Castro,Rod Barajas,0,4,5,True,2012-09-07,Stolen,2B,2012
801,1B,2B,Stolen Base 2B,516770,Starlin Castro,Jonathan Lucroy,3,1,3,False,2012-08-27,Stolen,2B,2012
856,1B,,Caught Stealing 2B,516770,Starlin Castro,Wilin Rosario,1,0,4,False,2012-08-25,Caught,2B,2012
1018,1B,2B,Stolen Base 2B,516770,Starlin Castro,Devin Mesoraco,0,0,1,True,2012-08-18,Stolen,2B,2012
1112,2B,3B,Stolen Base 3B,516770,Starlin Castro,Jason Castro,2,0,2,False,2012-08-13,Stolen,3B,2012
1189,1B,2B,Stolen Base 2B,516770,Starlin Castro,Ryan Hanigan,3,5,3,False,2012-08-10,Stolen,2B,2012
1252,1B,2B,Stolen Base 2B,516770,Starlin Castro,Eddy Rodriguez,2,0,6,True,2012-08-06,Stolen,2B,2012
1935,1B,,Caught Stealing 2B,516770,Starlin Castro,Josh Thole,0,0,1,True,2012-07-07,Caught,2B,2012
1999,3B,score,Caught Stealing 2B,516770,Starlin Castro,David Ross,0,1,1,True,2012-07-04,Caught,2B,2012
2356,1B,,Caught Stealing 2B,516770,Starlin Castro,A.J. Pierzynski,0,0,1,True,2012-06-19,Caught,2B,2012
2421,1B,,Caught Stealing 2B,516770,Starlin Castro,Jarrod Saltalamacchia,0,2,4,False,2012-06-16,Caught,2B,2012
2559,1B,2B,Stolen Base 2B,516770,Starlin Castro,Drew Butera,0,4,8,True,2012-06-10,Stolen,2B,2012
2760,1B,,Caught Stealing 2B,516770,Starlin Castro,Buster Posey,2,0,3,True,2012-06-01,Caught,2B,2012
2813,1B,2B,Stolen Base 2B,516770,Starlin Castro,Nick Hundley,0,0,1,False,2012-05-30,Stolen,2B,2012
2866,1B,2B,Stolen Base 2B,516770,Starlin Castro,Nick Hundley,1,1,1,False,2012-05-28,Stolen,2B,2012
2946,1B,2B,Stolen Base 2B,516770,Starlin Castro,Rod Barajas,1,0,5,True,2012-05-25,Stolen,2B,2012
3290,1B,2B,Stolen Base 2B,516770,Starlin Castro,Jonathan Lucroy,5,6,9,True,2012-05-11,Stolen,2B,2012
3454,2B,3B,Stolen Base 3B,516770,Starlin Castro,A.J. Ellis,5,2,7,False,2012-05-04,Stolen,3B,2012
3483,1B,,Caught Stealing 2B,516770,Starlin Castro,Ryan Hanigan,1,3,7,True,2012-05-02,Caught,2B,2012
3560,1B,,Caught Stealing 2B,516770,Starlin Castro,Brian Schneider,0,4,8,True,2012-04-29,Caught,2B,2012
3586,1B,2B,Stolen Base 2B,516770,Starlin Castro,Carlos Ruiz,0,1,1,True,2012-04-28,Stolen,2B,2012
3588,1B,2B,Stolen Base 2B,516770,Starlin Castro,Carlos Ruiz,5,2,8,True,2012-04-28,Stolen,2B,2012
3615,1B,2B,Stolen Base 2B,516770,Starlin Castro,Carlos Ruiz,0,1,4,True,2012-04-27,Stolen,2B,2012
3616,2B,,Caught Stealing 3B,516770,Starlin Castro,Carlos Ruiz,1,3,8,True,2012-04-27,Caught,3B,2012
3857,1B,2B,Stolen Base 2B,516770,Starlin Castro,John Buck,0,1,4,True,2012-04-17,Stolen,2B,2012
3953,1B,2B,Stolen Base 2B,516770,Starlin Castro,Yadier Molina,5,9,7,True,2012-04-13,Stolen,2B,2012
3993,1B,2B,Stolen Base 2B,516770,Starlin Castro,George Kottaras,1,2,8,False,2012-04-11,Stolen,2B,2012
4049,1B,2B,Stolen Base 2B,516770,Starlin Castro,Wilson Ramos,1,0,4,False,2012-04-08,Stolen,2B,2012
4050,2B,3B,Stolen Base 3B,516770,Starlin Castro,Wilson Ramos,3,1,8,False,2012-04-08,Stolen,3B,2012
4083,1B,2B,Stolen Base 2B,516770,Starlin Castro,Wilson Ramos,1,0,1,False,2012-04-07,Stolen,2B,2012
4084,2B,3B,Stolen Base 3B,516770,Starlin Castro,Wilson Ramos,1,0,1,False,2012-04-07,Stolen,3B,2012
4199,1B,,Caught Stealing 2B,516770,Starlin Castro,Bobby Wilson,0,0,3,True,2012-04-01,Caught,2B,2012
250,1B,2B,Stolen Base 2B,516770,Starlin Castro,Jonathan Lucroy,1,0,4,True,2013-09-17,Stolen,2B,2013
726,1B,,Caught Stealing 2B,516770,Starlin Castro,A.J. Ellis,0,0,1,True,2013-08-26,Caught,2B,2013
805,1B,,Caught Stealing 2B,516770,Starlin Castro,Wilson Ramos,0,3,3,False,2013-08-22,Caught,2B,2013
806,1B,,Caught Stealing 2B,516770,Starlin Castro,Wilson Ramos,0,3,6,False,2013-08-22,Caught,2B,2013
1278,1B,,Caught Stealing 2B,516770,Starlin Castro,Jonathan Lucroy,0,0,4,False,2013-07-30,Caught,2B,2013
1487,1B,2B,Stolen Base 2B,516770,Starlin Castro,Wilin Rosario,0,0,1,True,2013-07-20,Stolen,2B,2013
1891,1B,2B,Stolen Base 2B,516770,Starlin Castro,Martín Maldonado,0,2,3,True,2013-06-27,Stolen,2B,2013
2013,3B,,Caught Stealing Home,516770,Starlin Castro,Jason Castro,3,1,8,False,2013-06-21,Caught,Home,2013
2151,1B,2B,Stolen Base 2B,516770,Starlin Castro,Anthony Recker,1,2,7,True,2013-06-15,Stolen,2B,2013
2181,1B,2B,Stolen Base 2B,516770,Starlin Castro,Devin Mesoraco,0,0,1,False,2013-06-13,Stolen,2B,2013
2183,1B,2B,Stolen Base 2B,516770,Starlin Castro,Devin Mesoraco,5,5,14,False,2013-06-13,Stolen,2B,2013
2504,1B,2B,Stolen Base 2B,516770,Starlin Castro,Tyler Flowers,0,0,1,True,2013-05-27,Stolen,2B,2013
3174,1B,,Caught Stealing 2B,516770,Starlin Castro,Devin Mesoraco,1,0,7,True,2013-04-24,Caught,2B,2013
3308,1B,2B,Stolen Base 2B,516770,Starlin Castro,A.J. Pierzynski,6,2,8,False,2013-04-18,Stolen,2B,2013
3605,1B,2B,Stolen Base 2B,516770,Starlin Castro,Russell Martin,0,2,3,True,2013-04-01,Stolen,2B,2013
1026,1B,,Caught Stealing 2B,516770,Starlin Castro,Jonathan Lucroy,0,1,2,False,2014-08-11,Caught,2B,2014
1131,1B,2B,Stolen Base 2B,516770,Starlin Castro,Michael McKenry,3,4,6,True,2014-08-06,Stolen,2B,2014
1704,1B,,Caught Stealing 2B,516770,Starlin Castro,Wilson Ramos,0,0,2,True,2014-07-05,Caught,2B,2014
1751,1B,2B,Stolen Base 2B,516770,Starlin Castro,A.J. Pierzynski,0,3,1,True,2014-07-02,Stolen,2B,2014
2141,1B,2B,Stolen Base 2B,516770,Starlin Castro,Carlos Ruiz,0,2,3,True,2014-06-15,Stolen,2B,2014
3086,1B,2B,Stolen Base 2B,516770,Starlin Castro,Brayan Peña,1,2,3,True,2014-04-29,Stolen,2B,2014
3306,1B,,Caught Stealing 2B,516770,Starlin Castro,Devin Mesoraco,3,2,6,False,2014-04-19,Caught,2B,2014
218,1B,2B,Stolen Base 2B,516770,Starlin Castro,Yadier Molina,5,1,7,False,2015-09-19,Stolen,2B,2015
888,1B,,Caught Stealing 2B,516770,Starlin Castro,Tyler Flowers,2,4,4,True,2015-08-14,Caught,2B,2015
1094,1B,,Caught Stealing 2B,516770,Starlin Castro,Jonathan Lucroy,1,3,4,True,2015-08-02,Caught,2B,2015
2420,1B,2B,Caught Stealing 3B,516770,Starlin Castro,Tuffy Gosewisch,2,4,10,True,2015-05-22,Caught,3B,2015
2539,1B,,Caught Stealing 2B,516770,Starlin Castro,Francisco Cervelli,0,1,6,False,2015-05-17,Caught,2B,2015
2561,1B,2B,Stolen Base 2B,516770,Starlin Castro,Chris Stewart,2,1,3,False,2015-05-16,Stolen,2B,2015
2586,1B,2B,Stolen Base 2B,516770,Starlin Castro,Francisco Cervelli,5,1,5,False,2015-05-15,Stolen,2B,2015
2938,1B,2B,Stolen Base 2B,516770,Starlin Castro,Francisco Cervelli,6,2,4,False,2015-04-28,Stolen,2B,2015
2940,1B,,Caught Stealing 2B,516770,Starlin Castro,Francisco Cervelli,6,2,8,False,2015-04-28,Caught,2B,2015
3146,1B,2B,Stolen Base 2B,516770,Starlin Castro,Derek Norris,2,2,3,False,2015-04-19,Stolen,2B,2015
3318,1B,,Caught Stealing 2B,516770,Starlin Castro,Nick Hundley,5,9,9,True,2015-04-11,Caught,2B,2015
243,1B,2B,Stolen Base 2B,516770,Starlin Castro,Travis d'Arnaud,0,0,2,True,2016-08-01,Stolen,2B,2016
2236,1B,2B,Stolen Base 2B,516770,Starlin Castro,Chris Iannetta,0,0,2,False,2016-04-16,Stolen,2B,2016
2239,1B,2B,Stolen Base 2B,516770,Starlin Castro,Chris Iannetta,2,3,9,False,2016-04-16,Stolen,2B,2016
44,1B,2B,Stolen Base 2B,516770,Starlin Castro,Raffy Lopez,2,0,1,False,2017-09-29,Stolen,2B,2017
1947,1B,2B,Stolen Base 2B,516770,Starlin Castro,Josh Phegley,4,4,7,True,2017-06-15,Stolen,2B,2017
42,1B,,Caught Stealing 2B,516770,Starlin Castro,Kevin Plawecki,0,0,9,True,2018-09-29,Caught,2B,2018
616,1B,,Caught Stealing 2B,516770,Starlin Castro,Danny Jansen,0,0,2,False,2018-08-31,Caught,2B,2018
859,1B,,Caught Stealing 2B,516770,Starlin Castro,Matt Wieters,2,1,4,True,2018-08-18,Caught,2B,2018
941,1B,2B,Stolen Base 2B,516770,Starlin Castro,Kurt Suzuki,2,2,3,True,2018-08-14,Stolen,2B,2018
1246,1B,2B,Stolen Base 2B,516770,Starlin Castro,Tyler Flowers,0,2,1,True,2018-07-30,Stolen,2B,2018
1717,1B,,Caught Stealing 2B,516770,Starlin Castro,Devin Mesoraco,0,1,2,False,2018-06-30,Caught,2B,2018
1735,1B,2B,Stolen Base 2B,516770,Starlin Castro,Kevin Plawecki,6,0,3,False,2018-06-29,Stolen,2B,2018
2105,1B,2B,Stolen Base 2B,516770,Starlin Castro,A.J. Ellis,4,0,8,False,2018-06-08,Stolen,2B,2018
2406,2B,3B,Stolen Base 3B,516770,Starlin Castro,Devin Mesoraco,1,0,6,True,2018-05-21,Stolen,3B,2018
3164,1B,2B,Stolen Base 2B,516770,Starlin Castro,Kevin Plawecki,2,3,6,False,2018-04-09,Stolen,2B,2018
608,1B,,Caught Stealing 2B,516770,Starlin Castro,J.T. Realmuto,0,0,1,False,2019-08-25,Caught,2B,2019
1191,1B,2B,Stolen Base 2B,516770,Starlin Castro,Austin Hedges,2,3,9,False,2019-07-17,Stolen,2B,2019
1651,1B,,Caught Stealing 2B,516770,Starlin Castro,Elias Díaz,0,0,2,False,2019-06-16,Caught,2B,2019
2590,1B,2B,Stolen Base 2B,516770,Starlin Castro,Yan Gomes,3,2,3,False,2019-04-20,Stolen,2B,2019
1397,1B,,Caught Stealing 2B,516770,Starlin Castro,Will Smith,2,1,4,False,2021-07-01,Caught,2B,2021
