,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
690,1B,2B,Stolen Base 2B,408307,Carl Crawford,Tim Laker,0,0,1,False,2003-08-24,Stolen,2B,2003
691,1B,2B,Stolen Base 2B,408307,Carl Crawford,Tim Laker,4,7,6,False,2003-08-24,Stolen,2B,2003
780,1B,2B,Stolen Base 2B,408307,Carl Crawford,Brook Fordyce,0,0,1,True,2003-08-20,Stolen,2B,2003
802,1B,2B,Stolen Base 2B,408307,Carl Crawford,Brook Fordyce,0,0,1,True,2003-08-19,Stolen,2B,2003
803,2B,,Caught Stealing 3B,408307,Carl Crawford,Brook Fordyce,0,0,1,True,2003-08-19,Caught,3B,2003
815,1B,2B,Stolen Base 2B,408307,Carl Crawford,Tim Laker,4,7,13,True,2003-08-18,Stolen,2B,2003
838,1B,2B,Stolen Base 2B,408307,Carl Crawford,Tim Laker,3,2,7,True,2003-08-17,Stolen,2B,2003
923,1B,2B,Stolen Base 2B,408307,Carl Crawford,Robert Machado,0,1,1,False,2003-08-13,Stolen,2B,2003
925,1B,2B,Stolen Base 2B,408307,Carl Crawford,Robert Machado,4,1,5,False,2003-08-13,Stolen,2B,2003
926,1B,2B,Stolen Base 2B,408307,Carl Crawford,Robert Machado,5,4,7,False,2003-08-13,Stolen,2B,2003
1099,2B,3B,Stolen Base 3B,408307,Carl Crawford,Tom Wilson,4,0,5,False,2003-08-04,Stolen,3B,2003
1109,2B,3B,Stolen Base 3B,408307,Carl Crawford,Brent Mayne,0,0,1,True,2003-08-03,Stolen,3B,2003
1110,1B,2B,Stolen Base 2B,408307,Carl Crawford,Brent Mayne,2,0,5,True,2003-08-03,Stolen,2B,2003
1132,1B,2B,Stolen Base 2B,408307,Carl Crawford,Brent Mayne,7,8,7,True,2003-08-02,Stolen,2B,2003
1133,2B,score,Stolen Base 2B,408307,Carl Crawford,Brent Mayne,7,8,7,True,2003-08-02,Stolen,2B,2003
1134,1B,2B,Stolen Base 2B,408307,Carl Crawford,Brent Mayne,10,8,9,True,2003-08-02,Stolen,2B,2003
1161,1B,2B,Stolen Base 2B,408307,Carl Crawford,Mike DiFelice,4,5,2,True,2003-08-01,Stolen,2B,2003
1237,1B,2B,Stolen Base 2B,408307,Carl Crawford,Greg Myers,4,0,6,True,2003-07-29,Stolen,2B,2003
1279,2B,3B,Stolen Base 3B,408307,Carl Crawford,Sandy Alomar Jr.,0,1,1,True,2003-07-26,Stolen,3B,2003
1280,1B,2B,Stolen Base 2B,408307,Carl Crawford,Sandy Alomar Jr.,1,4,5,True,2003-07-26,Stolen,2B,2003
1348,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,8,12,8,True,2003-07-24,Stolen,2B,2003
1370,2B,3B,Stolen Base 3B,408307,Carl Crawford,Jason Varitek,3,2,6,True,2003-07-23,Stolen,3B,2003
1490,1B,2B,Stolen Base 2B,408307,Carl Crawford,Einar Díaz,0,8,6,False,2003-07-17,Stolen,2B,2003
1532,1B,2B,Stolen Base 2B,408307,Carl Crawford,Ben Davis,0,3,2,True,2003-07-12,Stolen,2B,2003
1581,1B,,Caught Stealing 2B,408307,Carl Crawford,Ramon Hernandez,4,1,3,True,2003-07-10,Caught,2B,2003
1605,1B,2B,Stolen Base 2B,408307,Carl Crawford,Adam Melhuse,0,2,2,True,2003-07-09,Stolen,2B,2003
1606,2B,3B,Stolen Base 2B,408307,Carl Crawford,Adam Melhuse,0,2,2,True,2003-07-09,Stolen,2B,2003
1614,2B,3B,Stolen Base 3B,408307,Carl Crawford,Ramon Hernandez,0,5,4,True,2003-07-08,Stolen,3B,2003
1663,1B,,Caught Stealing 2B,408307,Carl Crawford,Miguel Olivo,1,0,5,False,2003-07-05,Caught,2B,2003
1818,1B,2B,Stolen Base 2B,408307,Carl Crawford,Javy Lopez,0,0,1,False,2003-06-28,Stolen,2B,2003
1895,1B,2B,Stolen Base 2B,408307,Carl Crawford,John Flaherty,9,6,7,False,2003-06-24,Stolen,2B,2003
1971,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,6,2,7,True,2003-06-19,Stolen,2B,2003
2039,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,1,7,7,True,2003-06-17,Stolen,2B,2003
2040,2B,3B,Stolen Base 3B,408307,Carl Crawford,Jorge Posada,1,7,7,True,2003-06-17,Stolen,3B,2003
2302,1B,2B,Stolen Base 2B,408307,Carl Crawford,Paul Bako,1,5,8,True,2003-06-04,Stolen,2B,2003
2321,1B,2B,Stolen Base 2B,408307,Carl Crawford,Damian Miller,0,2,2,True,2003-06-03,Stolen,2B,2003
2352,2B,3B,Stolen Base 3B,408307,Carl Crawford,Bengie Molina,2,4,5,False,2003-06-01,Stolen,3B,2003
2521,1B,,Caught Stealing 2B,408307,Carl Crawford,Bengie Molina,1,3,9,True,2003-05-23,Caught,2B,2003
2554,1B,2B,Stolen Base 2B,408307,Carl Crawford,Einar Díaz,0,0,1,True,2003-05-22,Stolen,2B,2003
2594,1B,2B,Stolen Base 2B,408307,Carl Crawford,Einar Díaz,5,2,5,True,2003-05-20,Stolen,2B,2003
2759,1B,,Caught Stealing 2B,408307,Carl Crawford,Tom Wilson,0,3,4,True,2003-05-13,Caught,2B,2003
2760,1B,2B,Stolen Base 2B,408307,Carl Crawford,Tom Wilson,4,6,9,True,2003-05-13,Stolen,2B,2003
2827,1B,2B,Stolen Base 2B,408307,Carl Crawford,Brandon Inge,0,0,1,False,2003-05-09,Stolen,2B,2003
2943,1B,2B,Stolen Base 2B,408307,Carl Crawford,Brandon Inge,1,2,3,True,2003-05-04,Stolen,2B,2003
2967,1B,3B,Caught Stealing Home,408307,Carl Crawford,Matt Walbeck,1,1,3,True,2003-05-03,Caught,Home,2003
3043,2B,3B,Stolen Base 3B,408307,Carl Crawford,A.J. Pierzynski,0,0,1,True,2003-04-29,Stolen,3B,2003
3097,1B,2B,Stolen Base 2B,408307,Carl Crawford,Brook Fordyce,10,7,8,False,2003-04-26,Stolen,2B,2003
3237,1B,,Caught Stealing 2B,408307,Carl Crawford,Geronimo Gil,2,7,7,True,2003-04-19,Caught,2B,2003
3312,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,2,4,7,True,2003-04-16,Stolen,2B,2003
3398,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,1,7,7,True,2003-04-11,Stolen,2B,2003
3399,2B,3B,Stolen Base 3B,408307,Carl Crawford,Jorge Posada,1,7,7,True,2003-04-11,Stolen,3B,2003
3498,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,3,5,7,False,2003-04-05,Stolen,2B,2003
3559,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,1,0,1,False,2003-04-02,Stolen,2B,2003
3560,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,5,7,7,False,2003-04-02,Stolen,2B,2003
3578,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,8,8,8,False,2003-04-01,Stolen,2B,2003
28,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,6,4,8,False,2004-09-29,Stolen,2B,2004
60,1B,2B,Stolen Base 2B,408307,Carl Crawford,Doug Mirabelli,0,1,1,False,2004-09-28,Stolen,2B,2004
249,1B,2B,Stolen Base 2B,408307,Carl Crawford,Guillermo Quiroz,8,5,4,True,2004-09-19,Stolen,2B,2004
299,1B,2B,Stolen Base 2B,408307,Carl Crawford,Gregg Zaun,0,0,1,True,2004-09-17,Stolen,2B,2004
329,2B,3B,Stolen Base 3B,408307,Carl Crawford,Jason Varitek,0,0,1,True,2004-09-15,Stolen,3B,2004
333,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,4,3,5,True,2004-09-15,Stolen,2B,2004
398,1B,2B,Stolen Base 2B,408307,Carl Crawford,Alberto Castillo,0,5,6,True,2004-09-12,Stolen,2B,2004
415,1B,2B,Stolen Base 2B,408307,Carl Crawford,John Buck,1,2,2,True,2004-09-11,Stolen,2B,2004
436,1B,2B,Stolen Base 2B,408307,Carl Crawford,John Buck,0,0,1,True,2004-09-10,Stolen,2B,2004
626,1B,,Caught Stealing 2B,408307,Carl Crawford,Robert Machado,5,5,10,False,2004-08-31,Caught,2B,2004
863,1B,2B,Stolen Base 2B,408307,Carl Crawford,Josh Paul,0,3,6,False,2004-08-19,Stolen,2B,2004
897,1B,2B,Stolen Base 2B,408307,Carl Crawford,José Molina,1,0,1,False,2004-08-17,Stolen,2B,2004
899,1B,2B,Stolen Base 2B,408307,Carl Crawford,José Molina,5,3,6,False,2004-08-17,Stolen,2B,2004
949,1B,,Caught Stealing 2B,408307,Carl Crawford,Gerald Laird,6,5,9,True,2004-08-14,Caught,2B,2004
1028,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,0,0,1,True,2004-08-11,Stolen,2B,2004
1118,1B,2B,Stolen Base 2B,408307,Carl Crawford,Miguel Olivo,0,0,1,False,2004-08-06,Stolen,2B,2004
1119,1B,,Caught Stealing 2B,408307,Carl Crawford,Miguel Olivo,1,1,7,False,2004-08-06,Caught,2B,2004
1165,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,0,0,1,False,2004-08-04,Stolen,2B,2004
1194,1B,2B,Stolen Base 2B,408307,Carl Crawford,Doug Mirabelli,3,6,7,False,2004-08-02,Stolen,2B,2004
1314,1B,2B,Stolen Base 2B,408307,Carl Crawford,John Buck,1,1,3,False,2004-07-27,Stolen,2B,2004
1316,1B,2B,Stolen Base 2B,408307,Carl Crawford,John Buck,5,2,7,False,2004-07-27,Stolen,2B,2004
1380,1B,2B,Stolen Base 2B,408307,Carl Crawford,Gregg Zaun,0,0,1,True,2004-07-24,Stolen,2B,2004
1471,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,0,1,1,False,2004-07-20,Stolen,2B,2004
1536,1B,2B,Stolen Base 2B,408307,Carl Crawford,Javy Lopez,0,0,1,False,2004-07-17,Stolen,2B,2004
1598,1B,,Caught Stealing 2B,408307,Carl Crawford,Jorge Posada,1,0,3,True,2004-07-11,Caught,2B,2004
1647,1B,,Caught Stealing 2B,408307,Carl Crawford,Jorge Posada,1,3,5,True,2004-07-09,Caught,2B,2004
1740,1B,2B,Stolen Base 2B,408307,Carl Crawford,Matt Treanor,0,3,3,True,2004-07-03,Stolen,2B,2004
1756,1B,2B,Stolen Base 2B,408307,Carl Crawford,Mike Redmond,0,0,1,True,2004-07-02,Stolen,2B,2004
1759,1B,2B,Stolen Base 2B,408307,Carl Crawford,Mike Redmond,1,2,5,True,2004-07-02,Stolen,2B,2004
1826,1B,2B,Stolen Base 2B,408307,Carl Crawford,Gregg Zaun,0,1,1,False,2004-06-28,Stolen,2B,2004
1827,1B,2B,Stolen Base 2B,408307,Carl Crawford,Gregg Zaun,8,2,6,False,2004-06-28,Stolen,2B,2004
1876,2B,3B,Stolen Base 3B,408307,Carl Crawford,Mike Redmond,5,4,7,False,2004-06-26,Stolen,3B,2004
1897,1B,2B,Stolen Base 2B,408307,Carl Crawford,Mike Redmond,0,0,1,False,2004-06-25,Stolen,2B,2004
1898,1B,2B,Stolen Base 2B,408307,Carl Crawford,Mike Redmond,0,0,6,False,2004-06-25,Stolen,2B,2004
1956,1B,,Caught Stealing 2B,408307,Carl Crawford,Gregg Zaun,0,4,6,True,2004-06-22,Caught,2B,2004
1962,1B,2B,Stolen Base 2B,408307,Carl Crawford,Juan Brito,0,0,1,True,2004-06-20,Stolen,2B,2004
2026,1B,2B,Stolen Base 2B,408307,Carl Crawford,Ramon Hernandez,1,2,7,True,2004-06-17,Stolen,2B,2004
2050,2B,3B,Stolen Base 3B,408307,Carl Crawford,Miguel Ojeda,0,1,1,True,2004-06-16,Stolen,3B,2004
2111,1B,2B,Stolen Base 2B,408307,Carl Crawford,Charles Johnson,2,2,7,False,2004-06-13,Stolen,2B,2004
2113,1B,2B,Stolen Base 2B,408307,Carl Crawford,Charles Johnson,3,2,9,False,2004-06-13,Stolen,2B,2004
2201,1B,2B,Stolen Base 2B,408307,Carl Crawford,A.J. Pierzynski,0,1,3,False,2004-06-09,Stolen,2B,2004
2403,1B,,Caught Stealing 2B,408307,Carl Crawford,Henry Blanco,2,5,7,True,2004-05-31,Caught,2B,2004
2447,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,2,5,8,False,2004-05-29,Stolen,2B,2004
2491,1B,2B,Stolen Base 2B,408307,Carl Crawford,Henry Blanco,5,4,6,False,2004-05-27,Stolen,2B,2004
2492,2B,,Caught Stealing 3B,408307,Carl Crawford,Henry Blanco,5,4,6,False,2004-05-27,Caught,3B,2004
2517,1B,2B,Stolen Base 2B,408307,Carl Crawford,Henry Blanco,2,3,5,False,2004-05-26,Stolen,2B,2004
2518,2B,,Caught Stealing 3B,408307,Carl Crawford,Henry Blanco,2,3,5,False,2004-05-26,Caught,3B,2004
2587,1B,2B,Stolen Base 2B,408307,Carl Crawford,Victor Martinez,0,0,1,False,2004-05-22,Stolen,2B,2004
2614,2B,3B,Stolen Base 3B,408307,Carl Crawford,Jason Varitek,1,0,1,False,2004-05-20,Stolen,3B,2004
2617,1B,,Caught Stealing 2B,408307,Carl Crawford,Jason Varitek,9,6,7,False,2004-05-20,Caught,2B,2004
2654,1B,2B,Stolen Base 2B,408307,Carl Crawford,Doug Mirabelli,0,0,1,False,2004-05-18,Stolen,2B,2004
2701,1B,2B,Stolen Base 2B,408307,Carl Crawford,Victor Martinez,6,1,3,True,2004-05-15,Stolen,2B,2004
2763,1B,2B,Stolen Base 2B,408307,Carl Crawford,Rod Barajas,2,4,3,False,2004-05-12,Stolen,2B,2004
2764,2B,3B,Stolen Base 3B,408307,Carl Crawford,Rod Barajas,2,4,3,False,2004-05-12,Stolen,3B,2004
2793,1B,2B,Stolen Base 2B,408307,Carl Crawford,Gerald Laird,0,3,6,False,2004-05-11,Stolen,2B,2004
2974,1B,2B,Stolen Base 2B,408307,Carl Crawford,Adam Melhuse,0,0,1,False,2004-05-02,Stolen,2B,2004
2992,1B,2B,Stolen Base 2B,408307,Carl Crawford,Damian Miller,0,0,1,False,2004-05-01,Stolen,2B,2004
3019,1B,,Caught Stealing 2B,408307,Carl Crawford,Damian Miller,0,4,8,False,2004-04-30,Caught,2B,2004
3036,1B,2B,Stolen Base 2B,408307,Carl Crawford,Doug Mirabelli,0,0,1,True,2004-04-29,Stolen,2B,2004
3066,1B,2B,Stolen Base 2B,408307,Carl Crawford,Doug Mirabelli,0,0,1,True,2004-04-27,Stolen,2B,2004
3108,2B,3B,Stolen Base 3B,408307,Carl Crawford,Miguel Olivo,0,1,1,True,2004-04-25,Stolen,3B,2004
3140,1B,2B,Stolen Base 2B,408307,Carl Crawford,Sandy Alomar Jr.,0,0,1,True,2004-04-24,Stolen,2B,2004
3142,1B,2B,Stolen Base 2B,408307,Carl Crawford,Sandy Alomar Jr.,1,2,5,True,2004-04-24,Stolen,2B,2004
3143,2B,3B,Stolen Base 3B,408307,Carl Crawford,Sandy Alomar Jr.,1,2,5,True,2004-04-24,Stolen,3B,2004
3264,1B,2B,Stolen Base 2B,408307,Carl Crawford,Miguel Olivo,0,3,4,False,2004-04-18,Stolen,2B,2004
3353,1B,,Caught Stealing 2B,408307,Carl Crawford,Jorge Posada,3,1,3,True,2004-04-14,Caught,2B,2004
3403,1B,2B,Stolen Base 2B,408307,Carl Crawford,Javy Lopez,3,0,5,False,2004-04-11,Stolen,2B,2004
3404,2B,3B,Stolen Base 3B,408307,Carl Crawford,Javy Lopez,3,0,5,False,2004-04-11,Stolen,3B,2004
3445,1B,2B,Stolen Base 2B,408307,Carl Crawford,Keith Osik,3,3,9,False,2004-04-09,Stolen,2B,2004
3446,2B,3B,Stolen Base 3B,408307,Carl Crawford,Keith Osik,3,3,9,False,2004-04-09,Stolen,3B,2004
3491,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,7,4,6,False,2004-04-06,Stolen,2B,2004
117,1B,2B,Stolen Base 2B,408307,Carl Crawford,Bengie Molina,4,8,8,True,2005-09-25,Stolen,2B,2005
243,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,7,6,8,False,2005-09-19,Stolen,2B,2005
255,1B,2B,Stolen Base 2B,408307,Carl Crawford,Sal Fasano,1,0,4,True,2005-09-18,Stolen,2B,2005
438,1B,2B,Stolen Base 2B,408307,Carl Crawford,Gregg Zaun,2,5,5,False,2005-09-09,Stolen,2B,2005
465,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,3,4,7,True,2005-09-07,Stolen,2B,2005
493,1B,2B,Stolen Base 2B,408307,Carl Crawford,John Flaherty,3,3,7,True,2005-09-06,Stolen,2B,2005
495,1B,2B,Stolen Base 2B,408307,Carl Crawford,John Flaherty,3,4,9,True,2005-09-06,Stolen,2B,2005
534,1B,2B,Stolen Base 2B,408307,Carl Crawford,Guillermo Quiroz,0,1,6,True,2005-09-04,Stolen,2B,2005
574,1B,2B,Stolen Base 2B,408307,Carl Crawford,Gregg Zaun,2,3,8,True,2005-09-02,Stolen,2B,2005
647,2B,3B,Stolen Base 3B,408307,Carl Crawford,Jason Varitek,7,1,6,True,2005-08-29,Stolen,3B,2005
682,1B,,Caught Stealing 2B,408307,Carl Crawford,Bengie Molina,0,0,1,False,2005-08-27,Caught,2B,2005
707,2B,3B,Stolen Base 3B,408307,Carl Crawford,Bengie Molina,1,2,1,False,2005-08-26,Stolen,3B,2005
764,1B,2B,Stolen Base 2B,408307,Carl Crawford,Victor Martinez,4,5,9,False,2005-08-23,Stolen,2B,2005
1227,1B,2B,Stolen Base 2B,408307,Carl Crawford,John Buck,0,2,1,False,2005-07-28,Stolen,2B,2005
1286,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,7,6,7,False,2005-07-26,Stolen,2B,2005
1287,2B,3B,Stolen Base 3B,408307,Carl Crawford,Jason Varitek,7,6,7,False,2005-07-26,Stolen,3B,2005
1314,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,0,0,1,False,2005-07-25,Stolen,2B,2005
1455,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,1,1,3,True,2005-07-18,Stolen,2B,2005
1457,2B,3B,Stolen Base 3B,408307,Carl Crawford,Jason Varitek,1,3,9,True,2005-07-18,Stolen,3B,2005
1484,1B,2B,Stolen Base 2B,408307,Carl Crawford,Gregg Zaun,0,3,2,True,2005-07-16,Stolen,2B,2005
1602,1B,2B,Stolen Base 2B,408307,Carl Crawford,Vance Wilson,0,5,6,False,2005-07-08,Stolen,2B,2005
1629,1B,2B,Stolen Base 2B,408307,Carl Crawford,A.J. Pierzynski,4,1,5,True,2005-07-06,Stolen,2B,2005
1653,1B,2B,Stolen Base 2B,408307,Carl Crawford,A.J. Pierzynski,1,1,3,True,2005-07-05,Stolen,2B,2005
1712,1B,,Caught Stealing 2B,408307,Carl Crawford,Mike Redmond,0,0,1,True,2005-07-03,Caught,2B,2005
1824,1B,2B,Stolen Base 2B,408307,Carl Crawford,Ken Huckaby,0,0,3,False,2005-06-27,Stolen,2B,2005
1842,1B,2B,Stolen Base 2B,408307,Carl Crawford,Paul Lo Duca,0,1,9,False,2005-06-26,Stolen,2B,2005
1861,1B,2B,Stolen Base 2B,408307,Carl Crawford,Paul Lo Duca,0,4,1,False,2005-06-25,Stolen,2B,2005
1882,2B,3B,Stolen Base 3B,408307,Carl Crawford,Paul Lo Duca,3,3,4,False,2005-06-24,Stolen,3B,2005
1921,1B,2B,Stolen Base 2B,408307,Carl Crawford,John Flaherty,0,0,1,True,2005-06-22,Stolen,2B,2005
1937,2B,3B,Stolen Base 3B,408307,Carl Crawford,Jorge Posada,2,7,4,True,2005-06-21,Stolen,3B,2005
1962,1B,,Caught Stealing 2B,408307,Carl Crawford,Jorge Posada,0,4,6,True,2005-06-20,Caught,2B,2005
2101,1B,2B,Stolen Base 2B,408307,Carl Crawford,Ryan Doumit,0,0,1,True,2005-06-12,Stolen,2B,2005
2104,1B,2B,Stolen Base 2B,408307,Carl Crawford,Ryan Doumit,4,5,8,True,2005-06-12,Stolen,2B,2005
2138,1B,,Caught Stealing 2B,408307,Carl Crawford,David Ross,0,0,1,True,2005-06-10,Caught,2B,2005
2145,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason LaRue,14,5,7,True,2005-06-09,Stolen,2B,2005
2242,1B,2B,Stolen Base 2B,408307,Carl Crawford,Pat Borders,1,4,7,True,2005-06-03,Stolen,2B,2005
2320,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Kendall,1,3,5,True,2005-05-30,Stolen,2B,2005
2422,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Kendall,2,0,6,False,2005-05-26,Stolen,2B,2005
2601,1B,2B,Stolen Base 2B,408307,Carl Crawford,Ivan Rodriguez,2,2,5,True,2005-05-17,Stolen,2B,2005
2734,1B,2B,Stolen Base 2B,408307,Carl Crawford,Chris Widger,0,1,1,False,2005-05-10,Stolen,2B,2005
2867,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,2,2,3,False,2005-05-04,Stolen,2B,2005
2919,1B,2B,Stolen Base 2B,408307,Carl Crawford,John Flaherty,0,1,4,False,2005-05-02,Stolen,2B,2005
2939,1B,2B,Stolen Base 2B,408307,Carl Crawford,Javy Lopez,0,0,1,True,2005-05-01,Stolen,2B,2005
2945,1B,2B,Stolen Base 2B,408307,Carl Crawford,Javy Lopez,4,1,3,True,2005-05-01,Stolen,2B,2005
2969,1B,2B,Stolen Base 2B,408307,Carl Crawford,Geronimo Gil,1,4,4,True,2005-04-30,Stolen,2B,2005
3007,1B,2B,Stolen Base 2B,408307,Carl Crawford,Gregg Zaun,0,1,1,True,2005-04-28,Stolen,2B,2005
3161,2B,,Caught Stealing 3B,408307,Carl Crawford,Rod Barajas,7,10,6,False,2005-04-20,Caught,3B,2005
3386,1B,2B,Stolen Base 2B,408307,Carl Crawford,Adam Melhuse,8,1,4,False,2005-04-09,Stolen,2B,2005
3387,2B,3B,Stolen Base 3B,408307,Carl Crawford,Adam Melhuse,8,1,4,False,2005-04-09,Stolen,3B,2005
3422,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Kendall,2,2,8,False,2005-04-08,Stolen,2B,2005
3465,1B,2B,Stolen Base 2B,408307,Carl Crawford,Gregg Zaun,3,6,7,False,2005-04-05,Stolen,2B,2005
328,1B,2B,Stolen Base 2B,408307,Carl Crawford,Kenji Johjima,0,4,2,True,2007-09-15,Stolen,2B,2007
330,1B,,Caught Stealing 2B,408307,Carl Crawford,Kenji Johjima,0,5,4,True,2007-09-15,Caught,2B,2007
521,1B,2B,Stolen Base 2B,408307,Carl Crawford,Gregg Zaun,1,2,6,False,2007-09-08,Stolen,2B,2007
546,1B,2B,Stolen Base 2B,408307,Carl Crawford,Gregg Zaun,1,7,6,False,2007-09-07,Stolen,2B,2007
572,1B,2B,Stolen Base 2B,408307,Carl Crawford,Paul Bako,4,0,2,False,2007-09-05,Stolen,2B,2007
662,2B,3B,Stolen Base 3B,408307,Carl Crawford,Jorge Posada,1,1,6,True,2007-09-02,Stolen,3B,2007
688,1B,2B,Stolen Base 2B,408307,Carl Crawford,José Molina,2,2,3,True,2007-09-01,Stolen,2B,2007
701,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,0,1,1,True,2007-08-31,Stolen,2B,2007
743,1B,2B,Stolen Base 2B,408307,Carl Crawford,Ramon Hernandez,0,1,3,True,2007-08-29,Stolen,2B,2007
775,1B,2B,Stolen Base 2B,408307,Carl Crawford,Ramon Hernandez,0,1,1,True,2007-08-28,Stolen,2B,2007
