,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
587,1B,2B,Stolen Base 2B,624428,Adam Frazier,Tyler Flowers,0,0,1,True,2018-09-01,Stolen,2B,2018
3084,1B,,Caught Stealing 2B,624428,Adam Frazier,Bryan Holaday,0,0,8,True,2018-04-14,Caught,2B,2018
3332,1B,,Caught Stealing 2B,624428,Adam Frazier,John Hicks,0,1,9,True,2018-04-01,Caught,2B,2018
68,1B,,Caught Stealing 2B,624428,Adam Frazier,Curt Casali,4,4,7,False,2019-09-27,Caught,2B,2019
76,1B,2B,Stolen Base 2B,624428,Adam Frazier,Jonathan Lucroy,9,3,6,False,2019-09-26,Stolen,2B,2019
645,1B,2B,Stolen Base 2B,624428,Adam Frazier,Tucker Barnhart,1,1,7,False,2019-08-23,Stolen,2B,2019
1013,1B,,Caught Stealing 2B,624428,Adam Frazier,Tucker Barnhart,0,1,1,True,2019-07-29,Caught,2B,2019
1379,1B,2B,Stolen Base 2B,624428,Adam Frazier,Victor Caratini,0,1,3,False,2019-07-03,Stolen,2B,2019
2239,1B,,Caught Stealing 2B,624428,Adam Frazier,Yadier Molina,6,10,9,True,2019-05-12,Caught,2B,2019
2884,1B,2B,Stolen Base 2B,624428,Adam Frazier,Tucker Barnhart,0,0,3,False,2019-04-04,Stolen,2B,2019
2898,1B,2B,Stolen Base 2B,624428,Adam Frazier,Yadier Molina,2,0,2,False,2019-04-03,Stolen,2B,2019
753,1B,,Caught Stealing 2B,624428,Adam Frazier,Omar Narváez,1,1,2,False,2020-08-21,Caught,2B,2020
889,1B,,Caught Stealing 2B,624428,Adam Frazier,Tucker Barnhart,4,9,8,True,2020-08-13,Caught,2B,2020
954,1B,2B,Stolen Base 2B,624428,Adam Frazier,Austin Romine,0,0,1,False,2020-08-09,Stolen,2B,2020
79,1B,2B,Stolen Base 2B,624428,Adam Frazier,Travis d'Arnaud,3,3,5,False,2021-09-25,Stolen,2B,2021
239,1B,2B,Stolen Base 2B,624428,Adam Frazier,Curt Casali,0,4,5,True,2021-09-16,Stolen,2B,2021
298,1B,2B,Stolen Base 2B,624428,Adam Frazier,Will Smith,5,3,8,True,2021-09-11,Stolen,2B,2021
426,2B,3B,Stolen Base 3B,624428,Adam Frazier,Martín Maldonado,3,3,7,False,2021-09-03,Stolen,3B,2021
695,1B,,Caught Stealing 2B,624428,Adam Frazier,Elias Díaz,1,0,3,True,2021-08-17,Caught,2B,2021
846,1B,2B,Stolen Base 2B,624428,Adam Frazier,Daulton Varsho,3,2,8,False,2021-08-07,Stolen,2B,2021
1294,2B,3B,Stolen Base 3B,624428,Adam Frazier,Jonathan Lucroy,3,2,4,False,2021-07-07,Stolen,3B,2021
1705,1B,2B,Stolen Base 2B,624428,Adam Frazier,Omar Narváez,0,0,1,True,2021-06-12,Stolen,2B,2021
1952,1B,,Caught Stealing 2B,624428,Adam Frazier,Willson Contreras,2,4,6,False,2021-05-27,Caught,2B,2021
2136,3B,,Caught Stealing Home,624428,Adam Frazier,Buster Posey,1,1,5,False,2021-05-16,Caught,Home,2021
2245,1B,2B,Stolen Base 2B,624428,Adam Frazier,Willson Contreras,0,0,1,True,2021-05-08,Stolen,2B,2021
2517,1B,2B,Stolen Base 2B,624428,Adam Frazier,Wilson Ramos,1,2,5,True,2021-04-22,Stolen,2B,2021
2605,1B,,Caught Stealing 2B,624428,Adam Frazier,Omar Narváez,0,1,3,True,2021-04-16,Caught,2B,2021
2835,1B,2B,Stolen Base 2B,624428,Adam Frazier,Willson Contreras,2,3,4,True,2021-04-01,Stolen,2B,2021
23,1B,,Caught Stealing 2B,624428,Adam Frazier,Kevin Plawecki,2,0,2,False,2022-09-29,Caught,2B,2022
350,1B,2B,Stolen Base 2B,624428,Adam Frazier,William Contreras,1,0,2,False,2022-09-11,Stolen,2B,2022
527,1B,,Caught Stealing 2B,624428,Adam Frazier,Luke Maile,0,4,7,True,2022-09-03,Caught,2B,2022
746,1B,2B,Stolen Base 2B,624428,Adam Frazier,Sean Murphy,0,1,2,True,2022-08-20,Stolen,2B,2022
1075,1B,2B,Stolen Base 2B,624428,Adam Frazier,Kyle Higashioka,1,6,4,True,2022-08-03,Stolen,2B,2022
1096,1B,2B,Stolen Base 2B,624428,Adam Frazier,Jose Trevino,0,3,3,True,2022-08-02,Stolen,2B,2022
1175,1B,2B,Stolen Base 2B,624428,Adam Frazier,Jonah Heim,1,0,4,False,2022-07-27,Stolen,2B,2022
1273,1B,2B,Stolen Base 2B,624428,Adam Frazier,Martín Maldonado,1,2,7,False,2022-07-23,Stolen,2B,2022
1384,1B,2B,Stolen Base 2B,624428,Adam Frazier,Keibert Ruiz,0,0,2,True,2022-07-13,Stolen,2B,2022
1386,1B,2B,Stolen Base 2B,624428,Adam Frazier,Keibert Ruiz,0,0,2,True,2022-07-12,Stolen,2B,2022
1709,1B,,Caught Stealing 2B,624428,Adam Frazier,Max Stassi,2,1,9,True,2022-06-26,Caught,2B,2022
1945,1B,2B,Stolen Base 2B,624428,Adam Frazier,Kevin Plawecki,0,0,2,False,2022-06-12,Stolen,2B,2022
2323,1B,,Caught Stealing 2B,624428,Adam Frazier,Sean Murphy,0,1,1,False,2022-05-24,Caught,2B,2022
2638,2B,,Caught Stealing 3B,624428,Adam Frazier,Mike Zunino,0,0,1,False,2022-05-07,Caught,3B,2022
2747,1B,,Caught Stealing 2B,624428,Adam Frazier,Jacob Stallings,0,1,3,True,2022-05-01,Caught,2B,2022
2924,1B,2B,Stolen Base 2B,624428,Adam Frazier,Jonah Heim,1,0,3,False,2022-04-20,Stolen,2B,2022
125,1B,2B,Stolen Base 2B,624428,Adam Frazier,Keibert Ruiz,1,0,2,False,2023-09-26,Stolen,2B,2023
287,1B,2B,Stolen Base 2B,624428,Adam Frazier,Yainer Diaz,5,9,7,True,2023-09-19,Stolen,2B,2023
815,1B,2B,Stolen Base 2B,624428,Adam Frazier,Yasmani Grandal,4,0,1,False,2023-08-30,Stolen,2B,2023
1247,1B,,Caught Stealing 2B,624428,Adam Frazier,Yainer Diaz,5,2,7,False,2023-08-10,Caught,2B,2023
1264,1B,2B,Stolen Base 2B,624428,Adam Frazier,Martín Maldonado,2,3,6,False,2023-08-09,Stolen,2B,2023
2250,1B,2B,Stolen Base 2B,624428,Adam Frazier,Cal Raleigh,2,2,5,False,2023-06-24,Stolen,2B,2023
3269,1B,,Caught Stealing 2B,624428,Adam Frazier,Jason Delay,0,1,4,False,2023-05-12,Caught,2B,2023
3389,1B,2B,Stolen Base 2B,624428,Adam Frazier,Sean Murphy,1,2,4,True,2023-05-06,Stolen,2B,2023
3390,1B,,Caught Stealing 2B,624428,Adam Frazier,Sean Murphy,3,4,6,True,2023-05-06,Caught,2B,2023
3454,2B,3B,Stolen Base 3B,624428,Adam Frazier,Freddy Fermin,9,8,8,True,2023-05-04,Stolen,3B,2023
3623,1B,2B,Stolen Base 2B,624428,Adam Frazier,Jake Rogers,3,0,5,True,2023-04-27,Stolen,2B,2023
3836,1B,,Caught Stealing 2B,624428,Adam Frazier,Keibert Ruiz,0,1,6,True,2023-04-18,Caught,2B,2023
3883,1B,2B,Stolen Base 2B,624428,Adam Frazier,Seby Zavala,4,0,4,True,2023-04-16,Stolen,2B,2023
4066,1B,2B,Stolen Base 2B,624428,Adam Frazier,Jose Trevino,2,4,7,False,2023-04-09,Stolen,2B,2023
