,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1697,1B,,Caught Stealing 2B,150396,Milton Bradley,Tom Prince,0,4,9,True,2003-07-03,Caught,2B,2003
1902,1B,2B,Stolen Base 2B,150396,Milton Bradley,Mike DiFelice,1,1,5,False,2003-06-24,Stolen,2B,2003
1937,1B,,Caught Stealing 2B,150396,Milton Bradley,Jason Kendall,1,3,3,True,2003-06-21,Caught,2B,2003
1967,1B,2B,Stolen Base 2B,150396,Milton Bradley,Jason Kendall,4,3,6,True,2003-06-20,Stolen,2B,2003
1968,1B,2B,Stolen Base 2B,150396,Milton Bradley,Jason Kendall,4,3,8,True,2003-06-20,Stolen,2B,2003
1969,1B,2B,Stolen Base 2B,150396,Milton Bradley,Jason Kendall,4,4,10,True,2003-06-20,Stolen,2B,2003
2017,1B,2B,Stolen Base 2B,150396,Milton Bradley,A.J. Hinch,0,1,7,True,2003-06-18,Stolen,2B,2003
2019,1B,2B,Stolen Base 2B,150396,Milton Bradley,A.J. Hinch,0,4,8,True,2003-06-18,Stolen,2B,2003
2121,1B,2B,Stolen Base 2B,150396,Milton Bradley,Paul Lo Duca,3,2,6,False,2003-06-13,Stolen,2B,2003
2144,1B,2B,Stolen Base 2B,150396,Milton Bradley,Gary Bennett,3,0,4,False,2003-06-12,Stolen,2B,2003
2372,2B,3B,Stolen Base 3B,150396,Milton Bradley,Sandy Alomar Jr.,4,2,8,False,2003-05-31,Stolen,3B,2003
2465,3B,,Caught Stealing Home,150396,Milton Bradley,Brandon Inge,0,1,1,True,2003-05-27,Caught,Home,2003
2498,2B,3B,Stolen Base 3B,150396,Milton Bradley,Jason Varitek,1,4,3,True,2003-05-25,Stolen,3B,2003
2577,1B,2B,Stolen Base 2B,150396,Milton Bradley,Brandon Inge,4,0,5,False,2003-05-21,Stolen,2B,2003
2654,1B,2B,Caught Stealing 3B,150396,Milton Bradley,Mark Johnson,1,0,4,False,2003-05-17,Caught,3B,2003
2729,1B,2B,Stolen Base 2B,150396,Milton Bradley,Ben Davis,6,1,4,False,2003-05-14,Stolen,2B,2003
2821,1B,2B,Stolen Base 2B,150396,Milton Bradley,Einar Díaz,1,7,4,True,2003-05-09,Stolen,2B,2003
2845,1B,2B,Stolen Base 2B,150396,Milton Bradley,Bengie Molina,2,1,5,True,2003-05-08,Stolen,2B,2003
3457,1B,,Caught Stealing 2B,150396,Milton Bradley,Sandy Alomar Jr.,0,0,1,False,2003-04-08,Caught,2B,2003
3460,1B,,Caught Stealing 2B,150396,Milton Bradley,Sandy Alomar Jr.,0,0,1,False,2003-04-07,Caught,2B,2003
87,3B,,Caught Stealing Home,150396,Milton Bradley,A.J. Pierzynski,4,7,9,True,2004-09-26,Caught,Home,2004
288,1B,2B,Stolen Base 2B,150396,Milton Bradley,Charles Johnson,6,2,4,True,2004-09-17,Stolen,2B,2004
616,1B,2B,Stolen Base 2B,150396,Milton Bradley,Chris Snyder,0,0,4,True,2004-08-31,Stolen,2B,2004
872,1B,2B,Stolen Base 2B,150396,Milton Bradley,Paul Lo Duca,4,2,5,False,2004-08-18,Stolen,2B,2004
906,1B,2B,Stolen Base 2B,150396,Milton Bradley,Paul Lo Duca,2,2,6,False,2004-08-16,Stolen,2B,2004
907,2B,,Caught Stealing 3B,150396,Milton Bradley,Paul Lo Duca,2,2,6,False,2004-08-16,Caught,3B,2004
988,1B,,Caught Stealing 2B,150396,Milton Bradley,Michael Barrett,0,1,1,True,2004-08-13,Caught,2B,2004
1449,1B,2B,Stolen Base 2B,150396,Milton Bradley,Brad Ausmus,4,5,7,True,2004-07-20,Stolen,2B,2004
1618,1B,2B,Stolen Base 2B,150396,Milton Bradley,Brad Ausmus,0,0,2,False,2004-07-10,Stolen,2B,2004
1628,1B,,Caught Stealing 2B,150396,Milton Bradley,Brad Ausmus,2,3,8,False,2004-07-09,Caught,2B,2004
1699,1B,,Caught Stealing 2B,150396,Milton Bradley,Juan Brito,0,0,1,False,2004-07-05,Caught,2B,2004
1701,1B,2B,Stolen Base 2B,150396,Milton Bradley,Juan Brito,2,3,6,False,2004-07-05,Stolen,2B,2004
1712,1B,2B,Stolen Base 2B,150396,Milton Bradley,Bengie Molina,0,0,2,True,2004-07-04,Stolen,2B,2004
1961,1B,2B,Stolen Base 2B,150396,Milton Bradley,Jorge Posada,4,2,3,False,2004-06-20,Stolen,2B,2004
2010,1B,2B,Stolen Base 2B,150396,Milton Bradley,Jorge Posada,5,3,7,False,2004-06-18,Stolen,2B,2004
2172,1B,2B,Stolen Base 2B,150396,Milton Bradley,Jason Varitek,0,0,1,True,2004-06-11,Stolen,2B,2004
2277,1B,2B,Stolen Base 2B,150396,Milton Bradley,Robby Hammock,0,6,4,True,2004-06-05,Stolen,2B,2004
2434,1B,2B,Stolen Base 2B,150396,Milton Bradley,Brent Mayne,1,0,3,False,2004-05-29,Stolen,2B,2004
2828,1B,,Caught Stealing 2B,150396,Milton Bradley,Jason Kendall,7,7,10,True,2004-05-09,Caught,2B,2004
3223,1B,2B,Stolen Base 2B,150396,Milton Bradley,Charles Johnson,5,0,4,True,2004-04-20,Stolen,2B,2004
3293,1B,,Caught Stealing 2B,150396,Milton Bradley,Yorvit Torrealba,0,2,6,True,2004-04-16,Caught,2B,2004
3467,1B,2B,Stolen Base 2B,150396,Milton Bradley,Ramon Hernandez,2,1,11,False,2004-04-07,Stolen,2B,2004
3482,1B,,Caught Stealing 2B,150396,Milton Bradley,Ramon Hernandez,2,4,6,False,2004-04-06,Caught,2B,2004
790,1B,2B,Stolen Base 2B,150396,Milton Bradley,Paul Lo Duca,4,0,4,True,2005-08-21,Stolen,2B,2005
2453,1B,2B,Stolen Base 2B,150396,Milton Bradley,Mike Matheny,0,0,2,True,2005-05-24,Stolen,2B,2005
2502,1B,2B,Stolen Base 2B,150396,Milton Bradley,Josh Paul,5,2,8,False,2005-05-22,Stolen,2B,2005
2765,1B,2B,Stolen Base 2B,150396,Milton Bradley,Jason LaRue,3,7,9,True,2005-05-08,Stolen,2B,2005
2879,1B,2B,Stolen Base 2B,150396,Milton Bradley,Brian Schneider,4,2,7,False,2005-05-03,Stolen,2B,2005
3113,1B,2B,Stolen Base 2B,150396,Milton Bradley,JD Closser,0,0,2,True,2005-04-22,Stolen,2B,2005
3195,1B,,Caught Stealing 2B,150396,Milton Bradley,Damian Miller,0,0,2,True,2005-04-19,Caught,2B,2005
1370,1B,2B,Stolen Base 2B,150396,Milton Bradley,Chris Snyder,0,2,3,False,2007-07-31,Stolen,2B,2007
1605,3B,,Caught Stealing Home,150396,Milton Bradley,Rod Barajas,0,1,1,False,2007-07-20,Caught,Home,2007
1711,1B,2B,Stolen Base 2B,150396,Milton Bradley,Paul Lo Duca,4,1,8,False,2007-07-16,Stolen,2B,2007
1833,1B,2B,Stolen Base 2B,150396,Milton Bradley,Brian McCann,1,5,9,False,2007-07-08,Stolen,2B,2007
2635,1B,2B,Stolen Base 2B,150396,Milton Bradley,Mike Redmond,2,3,10,False,2007-06-01,Stolen,2B,2007
3030,1B,2B,Stolen Base 2B,150396,Milton Bradley,Kelly Shoppach,5,7,7,False,2007-05-13,Stolen,2B,2007
3077,1B,,Caught Stealing 2B,150396,Milton Bradley,Victor Martinez,0,0,4,False,2007-05-11,Caught,2B,2007
129,1B,2B,Stolen Base 2B,150396,Milton Bradley,Rob Bowen,4,4,7,False,2008-09-23,Stolen,2B,2008
1440,1B,,Caught Stealing 2B,150396,Milton Bradley,Joe Mauer,0,0,4,True,2008-07-18,Caught,2B,2008
1449,1B,2B,Stolen Base 2B,150396,Milton Bradley,Brian McCann,0,0,2,False,2008-07-15,Stolen,2B,2008
2189,1B,2B,Stolen Base 2B,150396,Milton Bradley,Dioner Navarro,1,0,3,False,2008-06-08,Stolen,2B,2008
2190,1B,2B,Stolen Base 2B,150396,Milton Bradley,Dioner Navarro,4,2,7,False,2008-06-08,Stolen,2B,2008
2266,1B,2B,Stolen Base 2B,150396,Milton Bradley,Victor Martinez,4,4,5,False,2008-06-05,Stolen,2B,2008
2288,1B,2B,Stolen Base 2B,150396,Milton Bradley,Victor Martinez,6,15,7,False,2008-06-04,Stolen,2B,2008
143,1B,2B,Stolen Base 2B,150396,Milton Bradley,Humberto Quintero,1,1,9,False,2009-07-27,Stolen,2B,2009
144,3B,,Caught Stealing Home,150396,Milton Bradley,Humberto Quintero,1,1,9,False,2009-07-27,Caught,Home,2009
374,1B,,Caught Stealing 2B,150396,Milton Bradley,Wil Nieves,4,5,8,True,2009-07-18,Caught,2B,2009
1406,1B,2B,Stolen Base 2B,150396,Milton Bradley,A.J. Pierzynski,4,1,7,True,2010-07-26,Stolen,2B,2010
1501,1B,2B,Stolen Base 2B,150396,Milton Bradley,Dusty Brown,0,0,2,False,2010-07-22,Stolen,2B,2010
2335,1B,2B,Stolen Base 2B,150396,Milton Bradley,Nick Hundley,2,3,8,True,2010-06-11,Stolen,2B,2010
2393,1B,2B,Stolen Base 2B,150396,Milton Bradley,Max Ramirez,0,0,1,True,2010-06-09,Stolen,2B,2010
2516,1B,2B,Stolen Base 2B,150396,Milton Bradley,Bobby Wilson,0,1,4,False,2010-06-05,Stolen,2B,2010
2567,1B,2B,Stolen Base 2B,150396,Milton Bradley,Joe Mauer,0,0,5,False,2010-06-02,Stolen,2B,2010
2568,2B,3B,Stolen Base 3B,150396,Milton Bradley,Joe Mauer,1,0,5,False,2010-06-02,Stolen,3B,2010
3244,1B,,Caught Stealing 2B,150396,Milton Bradley,Max Ramirez,0,0,2,False,2010-05-02,Caught,2B,2010
3610,1B,2B,Stolen Base 2B,150396,Milton Bradley,Gerald Laird,3,2,7,False,2010-04-17,Stolen,2B,2010
3876,1B,,Caught Stealing 2B,150396,Milton Bradley,Kurt Suzuki,0,1,1,True,2010-04-05,Caught,2B,2010
3916,1B,,Caught Stealing 2B,150396,Milton Bradley,Paul Phillips,0,3,4,False,2010-04-03,Caught,2B,2010
3466,1B,2B,Stolen Base 2B,150396,Milton Bradley,Ramon Castro,2,2,6,False,2011-05-08,Stolen,2B,2011
3733,1B,2B,Stolen Base 2B,150396,Milton Bradley,Alex Avila,2,4,8,True,2011-04-28,Stolen,2B,2011
3774,2B,3B,Stolen Base 3B,150396,Milton Bradley,Alex Avila,3,7,5,True,2011-04-26,Stolen,3B,2011
3975,1B,2B,Caught Stealing 3B,150396,Milton Bradley,Alex Avila,2,1,5,False,2011-04-18,Caught,3B,2011
4379,1B,2B,Stolen Base 2B,150396,Milton Bradley,Kurt Suzuki,1,1,6,True,2011-04-02,Stolen,2B,2011
