,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
406,1B,,Caught Stealing 2B,656775,Cedric Mullins,Reese McGuire,0,0,1,False,2022-09-09,Caught,2B,2022
462,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Alejandro Kirk,6,5,8,False,2022-09-06,Stolen,2B,2022
591,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Austin Hedges,0,1,3,True,2022-08-30,Stolen,2B,2022
613,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Martín Maldonado,0,0,1,True,2022-08-28,Stolen,2B,2022
631,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Christian Vázquez,0,0,1,True,2022-08-27,Stolen,2B,2022
648,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Christian Vázquez,0,0,3,True,2022-08-26,Stolen,2B,2022
668,1B,,Caught Stealing 2B,656775,Cedric Mullins,Seby Zavala,2,1,3,False,2022-08-25,Caught,2B,2022
820,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Alejandro Kirk,2,0,3,True,2022-08-16,Stolen,2B,2022
912,1B,,Caught Stealing 2B,656775,Cedric Mullins,Christian Bethancourt,0,3,5,True,2022-08-12,Caught,2B,2022
1041,2B,3B,Stolen Base 3B,656775,Cedric Mullins,Jason Delay,0,0,1,False,2022-08-05,Stolen,3B,2022
1083,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Meibrys Viloria,0,4,3,True,2022-08-02,Stolen,2B,2022
1158,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Michael Papierski,2,4,9,True,2022-07-29,Stolen,2B,2022
1204,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Christian Bethancourt,5,3,8,False,2022-07-26,Stolen,2B,2022
1231,1B,,Caught Stealing 2B,656775,Cedric Mullins,Francisco Mejía,1,1,3,False,2022-07-25,Caught,2B,2022
1262,1B,,Caught Stealing 2B,656775,Cedric Mullins,Jose Trevino,0,1,1,False,2022-07-23,Caught,2B,2022
1265,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Jose Trevino,2,3,5,False,2022-07-23,Stolen,2B,2022
1308,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Christian Bethancourt,4,6,11,True,2022-07-16,Stolen,2B,2022
1401,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Yan Gomes,2,4,7,True,2022-07-12,Stolen,2B,2022
1402,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Yan Gomes,2,4,9,True,2022-07-12,Stolen,2B,2022
1614,1B,,Caught Stealing 2B,656775,Cedric Mullins,Gary Sánchez,0,3,6,True,2022-07-02,Caught,2B,2022
1751,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Seby Zavala,0,0,1,True,2022-06-24,Stolen,2B,2022
1873,1B,2B,Stolen Base 2B,656775,Cedric Mullins,René Pinto,1,0,8,False,2022-06-17,Stolen,2B,2022
1874,2B,3B,Stolen Base 3B,656775,Cedric Mullins,René Pinto,1,0,8,False,2022-06-17,Stolen,3B,2022
1885,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Gabriel Moreno,0,0,1,True,2022-06-16,Stolen,2B,2022
1940,1B,2B,Caught Stealing 3B,656775,Cedric Mullins,Alejandro Kirk,1,0,3,True,2022-06-13,Caught,3B,2022
1982,1B,2B,Stolen Base 2B,656775,Cedric Mullins,MJ Melendez,3,4,7,True,2022-06-11,Stolen,2B,2022
2264,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Kevin Plawecki,3,3,5,True,2022-05-28,Stolen,2B,2022
2306,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Kyle Higashioka,2,0,5,True,2022-05-25,Stolen,2B,2022
2340,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Jose Trevino,2,3,3,True,2022-05-23,Stolen,2B,2022
2358,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Mike Zunino,0,4,1,False,2022-05-22,Stolen,2B,2022
2449,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Kyle Higashioka,1,2,3,False,2022-05-17,Stolen,2B,2022
2525,2B,3B,Stolen Base 3B,656775,Cedric Mullins,Tucker Barnhart,0,0,1,True,2022-05-13,Stolen,3B,2022
2578,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Yadier Molina,2,5,9,True,2022-05-10,Stolen,2B,2022
2628,2B,3B,Stolen Base 3B,656775,Cedric Mullins,MJ Melendez,0,0,1,False,2022-05-08,Stolen,3B,2022
2668,2B,3B,Stolen Base 3B,656775,Cedric Mullins,MJ Melendez,0,0,1,False,2022-05-06,Stolen,3B,2022
2750,1B,,Caught Stealing 2B,656775,Cedric Mullins,Christian Vázquez,0,0,1,False,2022-05-01,Caught,2B,2022
2871,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Max Stassi,0,0,1,True,2022-04-23,Stolen,2B,2022
2872,2B,3B,Stolen Base 3B,656775,Cedric Mullins,Max Stassi,0,1,1,True,2022-04-23,Stolen,3B,2022
2941,1B,,Caught Stealing 2B,656775,Cedric Mullins,Christian Bethancourt,0,0,1,True,2022-04-20,Caught,2B,2022
3128,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Mike Zunino,4,0,3,True,2022-04-10,Stolen,2B,2022
285,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Yainer Diaz,0,2,1,True,2023-09-19,Stolen,2B,2023
286,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Yainer Diaz,3,5,6,True,2023-09-19,Stolen,2B,2023
519,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Reese McGuire,0,0,2,True,2023-09-10,Stolen,2B,2023
755,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Gabriel Moreno,4,2,9,True,2023-09-01,Stolen,2B,2023
1192,2B,3B,Stolen Base 3B,656775,Cedric Mullins,Tom Murphy,0,0,10,True,2023-08-12,Stolen,3B,2023
1850,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Jacob Stallings,0,0,2,False,2023-07-14,Stolen,2B,2023
2184,1B,,Caught Stealing 2B,656775,Cedric Mullins,Luke Maile,1,2,7,False,2023-06-27,Caught,2B,2023
2873,1B,,Caught Stealing 2B,656775,Cedric Mullins,Cam Gallagher,0,0,1,False,2023-05-29,Caught,2B,2023
3059,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Alejandro Kirk,1,1,3,True,2023-05-21,Stolen,2B,2023
3061,1B,,Caught Stealing 2B,656775,Cedric Mullins,Alejandro Kirk,2,3,10,True,2023-05-21,Caught,2B,2023
3296,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Christian Bethancourt,0,0,3,False,2023-05-10,Stolen,2B,2023
3543,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Jake Rogers,0,0,1,True,2023-04-30,Stolen,2B,2023
3669,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Reese McGuire,4,1,4,False,2023-04-26,Stolen,2B,2023
3837,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Keibert Ruiz,0,1,8,True,2023-04-18,Stolen,2B,2023
3924,2B,3B,Stolen Base 3B,656775,Cedric Mullins,Yasmani Grandal,0,1,3,True,2023-04-15,Stolen,3B,2023
3940,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Yasmani Grandal,3,6,9,True,2023-04-14,Stolen,2B,2023
3969,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Shea Langeliers,7,7,6,False,2023-04-13,Stolen,2B,2023
4037,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Shea Langeliers,2,1,1,False,2023-04-10,Stolen,2B,2023
4194,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Jonah Heim,0,0,3,True,2023-04-03,Stolen,2B,2023
4238,1B,2B,Stolen Base 2B,656775,Cedric Mullins,Reese McGuire,0,3,2,True,2023-04-01,Stolen,2B,2023
