,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1305,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Brian McCann,0,0,1,True,2007-08-03,Stolen,2B,2007
1319,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Miguel Olivo,2,2,3,True,2007-08-02,Stolen,2B,2007
1725,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Ryan Doumit,1,6,2,True,2007-07-16,Stolen,2B,2007
1933,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Paul Lo Duca,8,4,5,False,2007-07-04,Stolen,2B,2007
2036,1B,,Caught Stealing 2B,430565,Kazuo Matsui,Brad Ausmus,0,0,1,True,2007-06-29,Caught,2B,2007
2147,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Rob Bowen,0,1,1,True,2007-06-25,Stolen,2B,2007
2190,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Gregg Zaun,3,0,4,True,2007-06-24,Stolen,2B,2007
2242,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Jorge Posada,3,2,5,False,2007-06-21,Stolen,2B,2007
2273,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Wil Nieves,2,1,5,False,2007-06-19,Stolen,2B,2007
2523,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Paul Bako,2,1,5,True,2007-06-08,Stolen,2B,2007
2547,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Brad Ausmus,1,0,3,False,2007-06-06,Stolen,2B,2007
2624,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,David Ross,0,0,1,False,2007-06-02,Stolen,2B,2007
2679,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Gary Bennett,0,2,1,False,2007-05-30,Stolen,2B,2007
2784,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Bengie Molina,3,5,9,True,2007-05-25,Stolen,2B,2007
2849,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Miguel Montero,1,1,5,True,2007-05-22,Stolen,2B,2007
3660,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Chris Snyder,0,0,3,True,2007-04-13,Stolen,2B,2007
3686,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Russell Martin,0,0,1,True,2007-04-11,Stolen,2B,2007
3733,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Russell Martin,2,4,5,True,2007-04-09,Stolen,2B,2007
3789,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Josh Bard,1,1,6,True,2007-04-06,Stolen,2B,2007
3790,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Josh Bard,1,4,8,True,2007-04-06,Stolen,2B,2007
96,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Ryan Hanigan,0,0,1,False,2008-09-24,Stolen,2B,2008
98,1B,,Caught Stealing 2B,430565,Kazuo Matsui,Ryan Hanigan,2,0,5,False,2008-09-24,Caught,2B,2008
1012,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Ryan Hanigan,0,0,1,True,2008-08-10,Stolen,2B,2008
1129,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Robinson Cancel,0,0,1,False,2008-08-03,Stolen,2B,2008
1355,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Ryan Doumit,6,6,4,False,2008-07-23,Stolen,2B,2008
1374,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Ryan Doumit,0,0,1,False,2008-07-21,Stolen,2B,2008
1414,1B,,Caught Stealing 2B,430565,Kazuo Matsui,Geovany Soto,0,0,1,False,2008-07-19,Caught,2B,2008
2095,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Jorge Posada,1,1,5,False,2008-06-13,Stolen,2B,2008
2121,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Mike Rivera,3,5,3,False,2008-06-12,Stolen,2B,2008
2204,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Yadier Molina,0,0,1,False,2008-06-08,Stolen,2B,2008
2328,1B,,Caught Stealing 2B,430565,Kazuo Matsui,Raul Chavez,0,1,3,True,2008-06-03,Caught,2B,2008
2369,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Jason Kendall,0,1,4,True,2008-05-31,Stolen,2B,2008
2370,2B,,Caught Stealing 3B,430565,Kazuo Matsui,Jason Kendall,0,1,4,True,2008-05-31,Caught,3B,2008
2602,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Geovany Soto,5,3,6,False,2008-05-21,Stolen,2B,2008
2657,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Geovany Soto,2,5,8,False,2008-05-19,Stolen,2B,2008
2695,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Gerald Laird,0,1,1,True,2008-05-17,Stolen,2B,2008
2754,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Steve Holm,7,3,5,True,2008-05-15,Stolen,2B,2008
2769,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Bengie Molina,0,1,1,True,2008-05-14,Stolen,2B,2008
2925,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Paul Lo Duca,3,3,7,False,2008-05-07,Stolen,2B,2008
2926,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Paul Lo Duca,3,3,9,False,2008-05-07,Stolen,2B,2008
3001,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Jason Kendall,4,1,5,False,2008-05-03,Stolen,2B,2008
3084,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Chris Snyder,8,7,9,True,2008-04-30,Stolen,2B,2008
3091,1B,,Caught Stealing 2B,430565,Kazuo Matsui,Chris Snyder,0,0,1,True,2008-04-29,Caught,2B,2008
3264,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Josh Bard,10,7,8,False,2008-04-22,Stolen,2B,2008
3299,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Yorvit Torrealba,2,2,5,False,2008-04-20,Stolen,2B,2008
52,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Yadier Molina,1,2,5,True,2009-07-31,Stolen,2B,2009
169,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Brian Schneider,1,0,1,False,2009-07-26,Stolen,2B,2009
464,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Josh Bard,2,5,4,False,2009-07-11,Stolen,2B,2009
543,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Robinzon Diaz,2,0,4,False,2009-07-08,Stolen,2B,2009
587,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Eli Whiteside,0,4,7,True,2009-07-05,Stolen,2B,2009
1649,3B,score,Stolen Base Home,430565,Kazuo Matsui,Mike Rivera,1,0,1,False,2009-05-19,Stolen,Home,2009
1872,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Nick Hundley,5,2,4,False,2009-05-10,Stolen,2B,2009
2191,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Ramon Hernandez,0,1,1,True,2009-04-28,Stolen,2B,2009
2194,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Ramon Hernandez,1,4,5,True,2009-04-28,Stolen,2B,2009
2363,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Russell Martin,2,3,3,False,2009-04-21,Stolen,2B,2009
2572,1B,,Caught Stealing 2B,430565,Kazuo Matsui,Yadier Molina,0,0,1,True,2009-04-11,Caught,2B,2009
2643,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Geovany Soto,0,1,3,False,2009-04-07,Stolen,2B,2009
2644,1B,,Caught Stealing 2B,430565,Kazuo Matsui,Geovany Soto,2,1,7,False,2009-04-07,Caught,2B,2009
2805,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Ryan Hanigan,1,0,3,False,2009-04-01,Stolen,2B,2009
3128,1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Yorvit Torrealba,1,2,8,False,2010-05-08,Stolen,2B,2010
3280,1B,,Caught Stealing 2B,430565,Kazuo Matsui,David Ross,2,1,4,True,2010-05-01,Caught,2B,2010
