,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1778,1B,2B,Stolen Base 2B,291565,Eric Byrnes,John Flaherty,0,6,5,False,2005-06-29,Stolen,2B,2005
3063,1B,,Caught Stealing 2B,291565,Eric Byrnes,José Molina,0,0,5,True,2005-04-24,Caught,2B,2005
3112,1B,,Caught Stealing 2B,291565,Eric Byrnes,José Molina,3,2,8,True,2005-04-22,Caught,2B,2005
3421,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Toby Hall,2,2,6,True,2005-04-08,Stolen,2B,2005
53,2B,3B,Stolen Base 3B,291565,Eric Byrnes,Yorvit Torrealba,1,4,7,True,2007-09-28,Stolen,3B,2007
99,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Ronny Paulino,4,1,6,True,2007-09-26,Stolen,2B,2007
123,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Ronny Paulino,2,1,3,True,2007-09-25,Stolen,2B,2007
169,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Mike Lieberthal,5,0,5,False,2007-09-22,Stolen,2B,2007
170,2B,3B,Stolen Base 3B,291565,Eric Byrnes,Mike Lieberthal,5,0,5,False,2007-09-22,Stolen,3B,2007
265,1B,,Caught Stealing 2B,291565,Eric Byrnes,Bengie Molina,0,0,1,False,2007-09-18,Caught,2B,2007
450,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Bengie Molina,1,1,6,True,2007-09-11,Stolen,2B,2007
497,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Gary Bennett,2,4,3,False,2007-09-09,Stolen,2B,2007
513,2B,3B,Stolen Base 3B,291565,Eric Byrnes,Kelly Stinnett,4,7,3,False,2007-09-08,Stolen,3B,2007
560,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Josh Bard,2,0,1,False,2007-09-05,Stolen,2B,2007
561,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Josh Bard,5,5,5,False,2007-09-05,Stolen,2B,2007
587,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Josh Bard,6,1,7,False,2007-09-04,Stolen,2B,2007
673,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Chris Iannetta,12,5,3,False,2007-09-01,Stolen,2B,2007
765,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Josh Bard,2,2,5,True,2007-08-28,Stolen,2B,2007
796,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Jason Kendall,5,4,3,False,2007-08-26,Stolen,2B,2007
797,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Jason Kendall,5,4,7,False,2007-08-26,Stolen,2B,2007
907,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Johnny Estrada,0,1,4,False,2007-08-21,Stolen,2B,2007
926,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Johnny Estrada,0,3,1,False,2007-08-20,Stolen,2B,2007
988,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Brian McCann,0,0,1,True,2007-08-17,Stolen,2B,2007
1039,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Miguel Olivo,0,0,4,True,2007-08-15,Stolen,2B,2007
1117,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Brian Schneider,1,0,4,False,2007-08-11,Stolen,2B,2007
1165,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Ronny Paulino,0,2,1,False,2007-08-09,Stolen,2B,2007
1198,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Ronny Paulino,5,5,5,False,2007-08-08,Stolen,2B,2007
1273,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Russell Martin,1,6,5,True,2007-08-04,Stolen,2B,2007
1477,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Matt Treanor,0,1,1,False,2007-07-26,Stolen,2B,2007
1563,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Jason Kendall,0,0,1,True,2007-07-22,Stolen,2B,2007
1598,2B,3B,Stolen Base 3B,291565,Eric Byrnes,Koyie Hill,2,2,5,True,2007-07-21,Stolen,3B,2007
1627,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Jason Kendall,1,2,6,True,2007-07-20,Stolen,2B,2007
1658,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Damian Miller,2,2,8,True,2007-07-18,Stolen,2B,2007
1680,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Johnny Estrada,0,1,1,True,2007-07-17,Stolen,2B,2007
1682,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Johnny Estrada,3,2,5,True,2007-07-17,Stolen,2B,2007
1712,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Johnny Estrada,0,1,1,True,2007-07-16,Stolen,2B,2007
1729,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Josh Bard,0,1,4,False,2007-07-15,Stolen,2B,2007
1730,2B,3B,Stolen Base 3B,291565,Eric Byrnes,Josh Bard,0,1,4,False,2007-07-15,Stolen,3B,2007
1870,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Javier Valentin,0,1,3,True,2007-07-07,Stolen,2B,2007
1871,2B,3B,Stolen Base 3B,291565,Eric Byrnes,Javier Valentin,0,1,3,True,2007-07-07,Stolen,3B,2007
1935,1B,,Caught Stealing 2B,291565,Eric Byrnes,Yadier Molina,1,2,4,True,2007-07-04,Caught,2B,2007
2034,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Bengie Molina,1,1,3,True,2007-06-29,Stolen,2B,2007
2271,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Dioner Navarro,3,8,6,False,2007-06-19,Stolen,2B,2007
2290,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Dioner Navarro,2,3,3,False,2007-06-18,Stolen,2B,2007
2453,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Jason Varitek,1,1,5,False,2007-06-10,Stolen,2B,2007
2546,1B,,Caught Stealing 2B,291565,Eric Byrnes,Eliezer Alfonzo,0,0,1,False,2007-06-06,Caught,2B,2007
2580,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Bengie Molina,3,2,6,False,2007-06-05,Stolen,2B,2007
2645,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Paul Lo Duca,0,0,1,True,2007-06-01,Stolen,2B,2007
2847,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Yorvit Torrealba,1,0,3,False,2007-05-22,Stolen,2B,2007
2886,2B,,Caught Stealing 3B,291565,Eric Byrnes,Ronny Paulino,1,2,4,True,2007-05-20,Caught,3B,2007
3151,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Ramon Castro,2,1,6,False,2007-05-06,Stolen,2B,2007
3255,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Russell Martin,1,0,3,True,2007-05-01,Stolen,2B,2007
3387,1B,,Caught Stealing 2B,291565,Eric Byrnes,Rob Bowen,7,3,7,False,2007-04-26,Caught,2B,2007
3464,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Bengie Molina,0,0,1,True,2007-04-22,Stolen,2B,2007
3569,1B,,Caught Stealing 2B,291565,Eric Byrnes,Russell Martin,4,4,6,False,2007-04-17,Caught,2B,2007
3594,2B,3B,Stolen Base 3B,291565,Eric Byrnes,Russell Martin,1,4,6,False,2007-04-16,Stolen,3B,2007
3752,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Brian Schneider,0,2,6,True,2007-04-08,Stolen,2B,2007
3773,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Brian Schneider,0,0,1,True,2007-04-07,Stolen,2B,2007
3811,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Brian Schneider,0,0,1,True,2007-04-05,Stolen,2B,2007
3843,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Chris Iannetta,2,2,10,True,2007-04-03,Stolen,2B,2007
1747,2B,,Caught Stealing 3B,291565,Eric Byrnes,Jason Kendall,2,2,2,False,2008-06-30,Caught,3B,2008
2662,1B,,Caught Stealing 2B,291565,Eric Byrnes,Ivan Rodriguez,0,0,2,False,2008-05-18,Caught,2B,2008
2921,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Carlos Ruiz,4,3,7,False,2008-05-07,Stolen,2B,2008
3274,1B,,Caught Stealing 2B,291565,Eric Byrnes,Bengie Molina,4,2,7,False,2008-04-21,Caught,2B,2008
3313,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Josh Bard,0,0,1,False,2008-04-19,Stolen,2B,2008
3493,2B,3B,Stolen Base 3B,291565,Eric Byrnes,Chris Iannetta,1,0,1,False,2008-04-12,Stolen,3B,2008
3573,1B,,Caught Stealing 2B,291565,Eric Byrnes,Russell Martin,4,3,8,False,2008-04-09,Caught,2B,2008
3709,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Paul Bako,0,2,3,True,2008-04-02,Stolen,2B,2008
1185,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Henry Blanco,4,3,6,True,2009-06-08,Stolen,2B,2009
1401,1B,,Caught Stealing 2B,291565,Eric Byrnes,David Ross,0,2,5,False,2009-05-30,Caught,2B,2009
1650,1B,2B,Stolen Base 2B,291565,Eric Byrnes,John Baker,0,0,2,True,2009-05-19,Stolen,2B,2009
1926,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Jesus Flores,4,5,8,False,2009-05-08,Stolen,2B,2009
1927,2B,,Caught Stealing 3B,291565,Eric Byrnes,Jesus Flores,4,5,8,False,2009-05-08,Caught,3B,2009
2057,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Jason Kendall,3,0,6,True,2009-05-03,Stolen,2B,2009
2160,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Geovany Soto,3,0,1,False,2009-04-29,Stolen,2B,2009
2237,1B,,Caught Stealing 2B,291565,Eric Byrnes,Bengie Molina,1,1,6,False,2009-04-26,Caught,2B,2009
2345,2B,3B,Stolen Base 3B,291565,Eric Byrnes,Chris Iannetta,0,0,2,False,2009-04-22,Stolen,3B,2009
2362,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Yorvit Torrealba,6,3,5,False,2009-04-21,Stolen,2B,2009
3478,1B,2B,Stolen Base 2B,291565,Eric Byrnes,Donny Lucy,1,0,2,True,2010-04-23,Stolen,2B,2010
3946,1B,,Caught Stealing 2B,291565,Eric Byrnes,Chris Iannetta,3,5,3,True,2010-04-02,Caught,2B,2010
