,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
205,1B,,Caught Stealing 2B,596115,Trevor Story,Korey Lee,0,0,2,False,2023-09-22,Caught,2B,2023
380,1B,2B,Stolen Base 2B,596115,Trevor Story,Alejandro Kirk,2,3,12,True,2023-09-16,Stolen,2B,2023
539,2B,3B,Stolen Base 3B,596115,Trevor Story,James McCann,6,7,5,False,2023-09-09,Stolen,3B,2023
628,1B,2B,Stolen Base 2B,596115,Trevor Story,René Pinto,2,1,5,True,2023-09-06,Stolen,2B,2023
654,1B,,Caught Stealing 2B,596115,Trevor Story,René Pinto,5,6,11,True,2023-09-05,Caught,2B,2023
899,1B,2B,Stolen Base 2B,596115,Trevor Story,Will Smith,6,4,6,False,2023-08-26,Stolen,2B,2023
941,1B,2B,Stolen Base 2B,596115,Trevor Story,Yainer Diaz,4,4,5,True,2023-08-23,Stolen,2B,2023
1186,1B,2B,Stolen Base 2B,596115,Trevor Story,Jake Rogers,2,1,3,False,2023-08-13,Stolen,2B,2023
1187,2B,3B,Stolen Base 3B,596115,Trevor Story,Jake Rogers,2,1,3,False,2023-08-13,Stolen,3B,2023
1223,1B,2B,Stolen Base 2B,596115,Trevor Story,Jake Rogers,4,2,6,False,2023-08-11,Stolen,2B,2023
1234,1B,,Caught Stealing 2B,596115,Trevor Story,Freddy Fermin,2,0,6,False,2023-08-10,Caught,2B,2023
