,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2739,1B,2B,Stolen Base 2B,571448,Nolan Arenado,Erik Kratz,1,2,6,True,2019-04-12,Stolen,2B,2019
699,1B,2B,Stolen Base 2B,571448,Nolan Arenado,Omar Narváez,0,0,1,False,2021-08-17,Stolen,2B,2021
1302,1B,2B,Stolen Base 2B,571448,Nolan Arenado,Chadwick Tromp,3,5,7,True,2021-07-06,Stolen,2B,2021
282,1B,2B,Stolen Base 2B,571448,Nolan Arenado,Austin Romine,2,3,9,False,2022-09-15,Stolen,2B,2022
525,1B,2B,Stolen Base 2B,571448,Nolan Arenado,Yan Gomes,4,3,3,False,2022-09-03,Stolen,2B,2022
709,1B,2B,Stolen Base 2B,571448,Nolan Arenado,Carson Kelly,4,5,7,True,2022-08-21,Stolen,2B,2022
1157,1B,2B,Stolen Base 2B,571448,Nolan Arenado,Keibert Ruiz,1,5,6,True,2022-07-29,Stolen,2B,2022
1438,1B,2B,Stolen Base 2B,571448,Nolan Arenado,J.T. Realmuto,3,3,7,False,2022-07-10,Stolen,2B,2022
1578,1B,,Caught Stealing 2B,571448,Nolan Arenado,J.T. Realmuto,0,0,4,True,2022-07-03,Caught,2B,2022
2198,1B,,Caught Stealing 2B,571448,Nolan Arenado,Jorge Alfaro,2,0,3,False,2022-05-31,Caught,2B,2022
2338,1B,,Caught Stealing 2B,571448,Nolan Arenado,Alejandro Kirk,1,0,4,False,2022-05-23,Caught,2B,2022
616,1B,2B,Stolen Base 2B,571448,Nolan Arenado,Sean Murphy,0,3,1,True,2023-09-06,Stolen,2B,2023
3082,1B,,Caught Stealing 2B,571448,Nolan Arenado,Austin Barnes,3,0,3,False,2023-05-20,Caught,2B,2023
3194,1B,2B,Stolen Base 2B,571448,Nolan Arenado,Reese McGuire,1,2,3,True,2023-05-14,Stolen,2B,2023
3722,1B,,Caught Stealing 2B,571448,Nolan Arenado,Cal Raleigh,3,6,6,True,2023-04-23,Caught,2B,2023
3817,1B,2B,Stolen Base 2B,571448,Nolan Arenado,Gabriel Moreno,3,0,1,False,2023-04-19,Stolen,2B,2023
