,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
14,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Nick Hundley,1,0,1,False,2016-08-12,Stolen,2B,2016
59,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Yasmani Grandal,2,3,9,True,2016-08-10,Stolen,2B,2016
104,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Derek Norris,5,6,9,True,2016-08-07,Stolen,2B,2016
364,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Jeff Mathis,0,0,4,True,2016-07-26,Stolen,2B,2016
387,2B,3B,Stolen Base 3B,546318,Odúbel Herrera,J.T. Realmuto,0,4,9,True,2016-07-25,Stolen,3B,2016
447,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Francisco Cervelli,0,0,1,True,2016-07-23,Stolen,2B,2016
450,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Francisco Cervelli,2,2,3,True,2016-07-23,Stolen,2B,2016
622,1B,,Caught Stealing 2B,546318,Odúbel Herrera,Nick Hundley,1,4,6,True,2016-07-10,Caught,2B,2016
788,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Salvador Perez,1,1,3,False,2016-07-01,Stolen,2B,2016
790,1B,,Caught Stealing 2B,546318,Odúbel Herrera,Salvador Perez,4,1,6,False,2016-07-01,Caught,2B,2016
904,1B,,Caught Stealing 2B,546318,Odúbel Herrera,Trevor Brown,1,0,3,True,2016-06-24,Caught,2B,2016
956,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Kurt Suzuki,0,0,1,True,2016-06-21,Stolen,2B,2016
958,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Kurt Suzuki,8,6,4,True,2016-06-21,Stolen,2B,2016
1000,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Chris Herrmann,0,0,1,False,2016-06-19,Stolen,2B,2016
1237,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,David Ross,3,1,7,False,2016-06-07,Stolen,2B,2016
1262,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Jonathan Lucroy,3,0,5,False,2016-06-05,Stolen,2B,2016
1361,1B,,Caught Stealing 2B,546318,Odúbel Herrera,Wilson Ramos,0,1,1,False,2016-05-31,Caught,2B,2016
1718,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,A.J. Pierzynski,0,0,1,True,2016-05-12,Stolen,2B,2016
1802,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,J.T. Realmuto,3,4,7,True,2016-05-08,Stolen,2B,2016
1866,1B,,Caught Stealing 2B,546318,Odúbel Herrera,Yadier Molina,0,0,3,True,2016-05-03,Caught,2B,2016
1973,1B,,Caught Stealing 2B,546318,Odúbel Herrera,Pedro Severino,0,0,1,True,2016-04-28,Caught,2B,2016
2076,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Jonathan Lucroy,1,1,3,True,2016-04-23,Stolen,2B,2016
2079,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Jonathan Lucroy,4,6,6,True,2016-04-23,Stolen,2B,2016
2191,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Kevin Plawecki,1,4,8,False,2016-04-18,Stolen,2B,2016
2277,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Derek Norris,1,0,6,False,2016-04-14,Stolen,2B,2016
278,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Bruce Maxwell,4,2,8,False,2017-09-16,Stolen,2B,2017
1009,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Kurt Suzuki,1,0,4,True,2017-08-08,Stolen,2B,2017
1011,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Kurt Suzuki,1,5,7,True,2017-08-08,Stolen,2B,2017
1843,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Yadier Molina,3,0,3,False,2017-06-21,Stolen,2B,2017
2070,1B,,Caught Stealing 2B,546318,Odúbel Herrera,Eric Fryer,3,2,8,True,2017-06-09,Caught,2B,2017
2575,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Jose Lobaton,0,0,1,True,2017-05-14,Stolen,2B,2017
2614,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Jose Lobaton,0,0,1,True,2017-05-12,Stolen,2B,2017
2924,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,J.T. Realmuto,1,0,1,False,2017-04-27,Stolen,2B,2017
2925,2B,,Caught Stealing 3B,546318,Odúbel Herrera,J.T. Realmuto,1,0,1,False,2017-04-27,Caught,3B,2017
3063,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,René Rivera,4,6,9,True,2017-04-20,Stolen,2B,2017
3266,1B,,Caught Stealing 2B,546318,Odúbel Herrera,Jose Lobaton,0,0,1,False,2017-04-09,Caught,2B,2017
3349,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Tucker Barnhart,2,0,9,True,2017-04-05,Stolen,2B,2017
1508,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Devin Mesoraco,0,0,4,True,2018-07-11,Stolen,2B,2018
1808,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Pedro Severino,0,0,1,True,2018-06-24,Stolen,2B,2018
2042,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Tom Murphy,4,1,8,False,2018-06-12,Stolen,2B,2018
2652,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Buster Posey,4,2,8,False,2018-05-08,Stolen,2B,2018
2787,1B,,Caught Stealing 2B,546318,Odúbel Herrera,J.T. Realmuto,1,2,3,True,2018-04-30,Caught,2B,2018
3259,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Tomás Telis,3,0,3,False,2018-04-05,Stolen,2B,2018
2037,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Yasmani Grandal,0,1,2,True,2019-05-25,Stolen,2B,2019
2039,1B,,Caught Stealing 2B,546318,Odúbel Herrera,Yasmani Grandal,0,4,6,True,2019-05-25,Caught,2B,2019
2211,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Yasmani Grandal,0,3,2,False,2019-05-14,Stolen,2B,2019
2825,1B,,Caught Stealing 2B,546318,Odúbel Herrera,Kurt Suzuki,4,2,8,False,2019-04-08,Caught,2B,2019
309,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Dom Nuñez,6,1,8,False,2021-09-11,Stolen,2B,2021
513,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Carson Kelly,5,1,6,False,2021-08-29,Stolen,2B,2021
872,1B,,Caught Stealing 2B,546318,Odúbel Herrera,Tomás Nido,0,0,1,False,2021-08-06,Caught,2B,2021
1735,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Kevan Smith,0,0,1,False,2021-06-10,Stolen,2B,2021
2023,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Christian Vázquez,0,0,1,False,2021-05-23,Stolen,2B,2021
2062,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Chad Wallach,0,1,3,False,2021-05-20,Stolen,2B,2021
2129,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Danny Jansen,9,6,8,True,2021-05-16,Stolen,2B,2021
1182,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,William Contreras,3,0,5,False,2022-07-27,Stolen,2B,2022
1183,2B,3B,Stolen Base 3B,546318,Odúbel Herrera,William Contreras,5,0,5,False,2022-07-27,Stolen,3B,2022
1705,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Austin Nola,1,1,2,True,2022-06-26,Stolen,2B,2022
1846,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Keibert Ruiz,0,0,6,True,2022-06-18,Stolen,2B,2022
2180,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Curt Casali,1,0,4,False,2022-06-01,Stolen,2B,2022
2372,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Will Smith,4,1,4,False,2022-05-21,Stolen,2B,2022
