,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
402,1B,,Caught Stealing 2B,434636,Ángel Pagán,Carlos Ruiz,0,1,1,False,2010-09-12,Caught,2B,2010
531,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Wil Nieves,0,0,1,True,2010-09-06,Stolen,2B,2010
703,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Jason Castro,4,1,4,False,2010-08-29,Stolen,2B,2010
779,1B,,Caught Stealing 2B,434636,Ángel Pagán,Brett Hayes,1,3,3,False,2010-08-25,Caught,2B,2010
804,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Brett Hayes,1,2,3,False,2010-08-24,Stolen,2B,2010
901,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Humberto Quintero,0,0,4,True,2010-08-19,Stolen,2B,2010
914,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Humberto Quintero,2,2,10,True,2010-08-18,Stolen,2B,2010
1045,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Brian Schneider,0,0,1,False,2010-08-13,Stolen,2B,2010
1046,2B,3B,Stolen Base 3B,434636,Ángel Pagán,Brian Schneider,0,0,1,False,2010-08-13,Stolen,3B,2010
1145,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Brian Schneider,0,1,1,True,2010-08-08,Stolen,2B,2010
1146,2B,3B,Stolen Base 3B,434636,Ángel Pagán,Brian Schneider,0,1,1,True,2010-08-08,Stolen,3B,2010
1264,1B,2B,Stolen Base 2B,434636,Ángel Pagán,David Ross,0,0,1,True,2010-08-02,Stolen,2B,2010
1391,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Yadier Molina,6,1,5,False,2010-07-27,Stolen,2B,2010
1469,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Brad Ausmus,2,0,5,True,2010-07-24,Stolen,2B,2010
1471,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Brad Ausmus,2,2,9,True,2010-07-24,Stolen,2B,2010
1532,1B,,Caught Stealing 2B,434636,Ángel Pagán,Miguel Montero,3,3,7,True,2010-07-21,Caught,2B,2010
1627,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Buster Posey,8,3,8,True,2010-07-17,Stolen,2B,2010
1733,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Brian McCann,0,0,1,False,2010-07-10,Stolen,2B,2010
1734,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Brian McCann,0,4,6,False,2010-07-10,Stolen,2B,2010
1751,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Brian McCann,0,1,1,False,2010-07-09,Stolen,2B,2010
1807,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Corky Miller,3,0,8,False,2010-07-06,Stolen,2B,2010
1888,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Ivan Rodriguez,0,5,7,True,2010-07-02,Stolen,2B,2010
2198,1B,,Caught Stealing 2B,434636,Ángel Pagán,Jorge Posada,1,3,3,True,2010-06-19,Caught,2B,2010
2210,1B,,Caught Stealing 2B,434636,Ángel Pagán,Francisco Cervelli,0,1,6,True,2010-06-18,Caught,2B,2010
2244,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Carlos Santana,3,8,6,True,2010-06-16,Stolen,2B,2010
2278,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Carlos Santana,4,7,9,True,2010-06-15,Stolen,2B,2010
2381,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Yorvit Torrealba,3,0,6,False,2010-06-10,Stolen,2B,2010
2385,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Yorvit Torrealba,3,0,6,False,2010-06-09,Stolen,2B,2010
2425,2B,3B,Stolen Base 3B,434636,Ángel Pagán,Nick Hundley,0,1,1,False,2010-06-08,Stolen,3B,2010
2491,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Ronny Paulino,0,1,5,False,2010-06-06,Stolen,2B,2010
2658,1B,2B,Stolen Base 2B,434636,Ángel Pagán,George Kottaras,4,1,2,True,2010-05-29,Stolen,2B,2010
2701,1B,,Caught Stealing 2B,434636,Ángel Pagán,Carlos Ruiz,1,0,2,False,2010-05-27,Caught,2B,2010
2702,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Carlos Ruiz,1,0,4,False,2010-05-27,Stolen,2B,2010
2731,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Brian Schneider,1,0,2,False,2010-05-26,Stolen,2B,2010
2734,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Brian Schneider,4,0,6,False,2010-05-26,Stolen,2B,2010
2954,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Ronny Paulino,10,6,8,True,2010-05-16,Stolen,2B,2010
3077,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Ivan Rodriguez,0,0,1,False,2010-05-10,Stolen,2B,2010
3201,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Ramon Hernandez,4,3,7,True,2010-05-05,Stolen,2B,2010
3202,1B,,Caught Stealing 2B,434636,Ángel Pagán,Ramon Hernandez,4,4,9,True,2010-05-05,Caught,2B,2010
3389,1B,2B,Stolen Base 2B,434636,Ángel Pagán,A.J. Ellis,6,3,6,False,2010-04-27,Stolen,2B,2010
3392,1B,2B,Stolen Base 2B,434636,Ángel Pagán,A.J. Ellis,6,3,6,False,2010-04-26,Stolen,2B,2010
3894,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Ronny Paulino,6,1,6,False,2010-04-05,Stolen,2B,2010
198,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Yadier Molina,2,0,4,True,2011-09-22,Stolen,2B,2011
456,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Geovany Soto,3,4,8,False,2011-09-11,Stolen,2B,2011
504,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Geovany Soto,0,1,4,False,2011-09-10,Stolen,2B,2011
662,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Jesus Flores,5,2,4,True,2011-09-03,Stolen,2B,2011
703,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Brett Hayes,6,2,8,False,2011-09-01,Stolen,2B,2011
901,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Carlos Ruiz,3,5,4,True,2011-08-24,Stolen,2B,2011
990,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Jonathan Lucroy,3,7,7,False,2011-08-20,Stolen,2B,2011
1016,1B,,Caught Stealing 2B,434636,Ángel Pagán,Jonathan Lucroy,0,1,1,False,2011-08-19,Caught,2B,2011
1058,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Nick Hundley,0,0,3,True,2011-08-17,Stolen,2B,2011
1091,1B,,Caught Stealing 2B,434636,Ángel Pagán,Nick Hundley,0,3,3,True,2011-08-15,Caught,2B,2011
1110,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Henry Blanco,0,0,3,True,2011-08-14,Stolen,2B,2011
1201,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Luis Martinez,0,1,1,False,2011-08-10,Stolen,2B,2011
1297,1B,2B,Stolen Base 2B,434636,Ángel Pagán,David Ross,4,5,3,False,2011-08-06,Stolen,2B,2011
1301,1B,2B,Stolen Base 2B,434636,Ángel Pagán,David Ross,7,5,5,False,2011-08-06,Stolen,2B,2011
1395,1B,2B,Stolen Base 2B,434636,Ángel Pagán,John Buck,3,2,6,False,2011-08-02,Stolen,2B,2011
1542,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Ramon Hernandez,8,9,9,True,2011-07-28,Stolen,2B,2011
1961,2B,3B,Stolen Base 3B,434636,Ángel Pagán,Eli Whiteside,2,4,9,True,2011-07-08,Stolen,3B,2011
1988,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Dioner Navarro,0,0,1,True,2011-07-07,Stolen,2B,2011
2021,1B,2B,Stolen Base 2B,434636,Ángel Pagán,A.J. Ellis,3,4,7,True,2011-07-06,Stolen,2B,2011
2050,1B,2B,Stolen Base 2B,434636,Ángel Pagán,A.J. Ellis,0,0,5,True,2011-07-05,Stolen,2B,2011
2140,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Russell Martin,1,5,9,False,2011-07-02,Stolen,2B,2011
2204,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Victor Martinez,0,5,3,True,2011-06-29,Stolen,2B,2011
2253,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Alex Avila,0,2,3,True,2011-06-28,Stolen,2B,2011
2461,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Hank Conger,2,0,4,False,2011-06-18,Stolen,2B,2011
2492,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Jeff Mathis,2,2,5,False,2011-06-17,Stolen,2B,2011
2534,1B,,Caught Stealing 2B,434636,Ángel Pagán,Brian McCann,0,4,8,True,2011-06-15,Caught,2B,2011
2682,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Jonathan Lucroy,1,4,5,True,2011-06-09,Stolen,2B,2011
2702,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Jonathan Lucroy,2,3,8,True,2011-06-08,Stolen,2B,2011
2732,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Jonathan Lucroy,1,2,8,True,2011-06-07,Stolen,2B,2011
2991,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Carlos Ruiz,1,0,2,False,2011-05-28,Stolen,2B,2011
2992,2B,,Caught Stealing 3B,434636,Ángel Pagán,Carlos Ruiz,1,0,2,False,2011-05-28,Caught,3B,2011
3022,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Carlos Ruiz,2,2,6,False,2011-05-27,Stolen,2B,2011
4214,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Wilson Ramos,6,4,7,False,2011-04-09,Stolen,2B,2011
4266,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Carlos Ruiz,2,0,4,True,2011-04-07,Stolen,2B,2011
4330,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Carlos Ruiz,0,0,1,True,2011-04-05,Stolen,2B,2011
4388,2B,3B,Stolen Base 3B,434636,Ángel Pagán,Brett Hayes,3,6,10,True,2011-04-02,Stolen,3B,2011
72,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Miguel Montero,6,3,7,False,2012-09-27,Stolen,2B,2012
197,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Ali Solis,0,0,3,False,2012-09-21,Stolen,2B,2012
251,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Wilin Rosario,6,1,6,False,2012-09-19,Stolen,2B,2012
308,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Wilin Rosario,1,1,5,False,2012-09-17,Stolen,2B,2012
475,1B,2B,Stolen Base 2B,434636,Ángel Pagán,A.J. Ellis,0,0,1,False,2012-09-09,Stolen,2B,2012
544,1B,2B,Stolen Base 2B,434636,Ángel Pagán,A.J. Ellis,1,2,6,False,2012-09-07,Stolen,2B,2012
732,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Welington Castillo,6,1,6,True,2012-08-31,Stolen,2B,2012
734,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Welington Castillo,6,2,8,True,2012-08-31,Stolen,2B,2012
878,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Brian McCann,0,0,3,False,2012-08-23,Stolen,2B,2012
895,1B,2B,Stolen Base 2B,434636,Ángel Pagán,A.J. Ellis,1,6,7,True,2012-08-22,Stolen,2B,2012
924,1B,,Caught Stealing 2B,434636,Ángel Pagán,A.J. Ellis,0,2,3,True,2012-08-21,Caught,2B,2012
1170,1B,,Caught Stealing 2B,434636,Ángel Pagán,Wilin Rosario,0,0,1,False,2012-08-10,Caught,2B,2012
1272,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Wilin Rosario,1,2,2,True,2012-08-05,Stolen,2B,2012
1302,2B,3B,Stolen Base 3B,434636,Ángel Pagán,Ramon Hernandez,3,8,8,True,2012-08-04,Stolen,3B,2012
1664,1B,,Caught Stealing 2B,434636,Ángel Pagán,Carlos Ruiz,2,2,7,True,2012-07-22,Caught,2B,2012
1750,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Brian McCann,1,0,5,True,2012-07-18,Stolen,2B,2012
1859,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Chris Snyder,4,0,6,False,2012-07-13,Stolen,2B,2012
2070,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Ryan Hanigan,0,0,2,False,2012-07-01,Stolen,2B,2012
2178,1B,2B,Stolen Base 2B,434636,Ángel Pagán,A.J. Ellis,3,0,5,False,2012-06-27,Stolen,2B,2012
2189,1B,2B,Stolen Base 2B,434636,Ángel Pagán,A.J. Ellis,2,0,4,False,2012-06-26,Stolen,2B,2012
2631,1B,2B,Stolen Base 2B,434636,Ángel Pagán,John Baker,3,8,9,True,2012-06-07,Stolen,2B,2012
2656,1B,2B,Stolen Base 2B,434636,Ángel Pagán,John Baker,4,4,6,True,2012-06-05,Stolen,2B,2012
2829,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Miguel Montero,2,1,8,False,2012-05-29,Stolen,2B,2012
2856,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Miguel Montero,2,0,1,False,2012-05-28,Stolen,2B,2012
2902,3B,,Caught Stealing Home,434636,Ángel Pagán,John Buck,2,3,9,True,2012-05-27,Caught,Home,2012
3091,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Kurt Suzuki,1,0,2,False,2012-05-18,Stolen,2B,2012
3175,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Ramon Hernandez,4,5,9,False,2012-05-15,Stolen,2B,2012
3270,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Miguel Montero,1,1,4,True,2012-05-12,Stolen,2B,2012
3359,2B,3B,Stolen Base 3B,434636,Ángel Pagán,A.J. Ellis,0,0,3,True,2012-05-07,Stolen,3B,2012
3380,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Jonathan Lucroy,2,1,1,False,2012-05-06,Stolen,2B,2012
3422,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Jonathan Lucroy,4,6,8,False,2012-05-04,Stolen,2B,2012
3595,2B,,Caught Stealing 3B,434636,Ángel Pagán,Nick Hundley,1,1,3,False,2012-04-27,Caught,3B,2012
3670,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Ryan Hanigan,0,0,1,True,2012-04-24,Stolen,2B,2012
3913,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Rod Barajas,0,2,1,False,2012-04-14,Stolen,2B,2012
4131,1B,,Caught Stealing 2B,434636,Ángel Pagán,Kurt Suzuki,1,1,2,True,2012-04-03,Caught,2B,2012
4163,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Anthony Recker,4,2,7,False,2012-04-02,Stolen,2B,2012
352,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Tim Federowicz,2,1,8,True,2013-09-12,Stolen,2B,2013
540,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Nick Hundley,0,0,1,True,2013-09-03,Stolen,2B,2013
622,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Miguel Montero,3,2,7,True,2013-08-31,Stolen,2B,2013
2621,1B,,Caught Stealing 2B,434636,Ángel Pagán,Kurt Suzuki,1,2,2,False,2013-05-21,Caught,2B,2013
2705,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Wilin Rosario,4,4,4,True,2013-05-17,Stolen,2B,2013
2802,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Brian McCann,0,0,1,False,2013-05-12,Stolen,2B,2013
2804,1B,,Caught Stealing 2B,434636,Ángel Pagán,Brian McCann,3,0,4,False,2013-05-12,Caught,2B,2013
3034,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Miguel Montero,1,0,9,True,2013-04-30,Stolen,2B,2013
3068,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Nick Hundley,5,1,5,True,2013-04-28,Stolen,2B,2013
3116,1B,2B,Stolen Base 2B,434636,Ángel Pagán,John Baker,0,0,1,True,2013-04-26,Stolen,2B,2013
3428,1B,,Caught Stealing 2B,434636,Ángel Pagán,Welington Castillo,0,0,1,True,2013-04-12,Caught,2B,2013
3478,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Yorvit Torrealba,3,2,8,False,2013-04-08,Stolen,2B,2013
3603,1B,,Caught Stealing 2B,434636,Ángel Pagán,A.J. Ellis,0,0,3,True,2013-04-01,Caught,2B,2013
211,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Yasmani Grandal,0,0,1,True,2014-09-19,Stolen,2B,2014
357,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Tim Federowicz,4,0,2,False,2014-09-12,Stolen,2B,2014
400,1B,,Caught Stealing 2B,434636,Ángel Pagán,Miguel Montero,0,0,3,False,2014-09-10,Caught,2B,2014
638,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Martín Maldonado,1,1,3,False,2014-08-31,Stolen,2B,2014
719,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Jackson Williams,2,1,6,False,2014-08-28,Stolen,2B,2014
846,1B,,Caught Stealing 2B,434636,Ángel Pagán,Welington Castillo,3,5,9,True,2014-08-21,Caught,2B,2014
950,2B,,Caught Stealing 3B,434636,Ángel Pagán,Carlos Ruiz,3,1,7,False,2014-08-15,Caught,3B,2014
1056,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Salvador Perez,7,4,9,True,2014-08-10,Stolen,2B,2014
2168,1B,,Caught Stealing 2B,434636,Ángel Pagán,Wilin Rosario,2,2,4,False,2014-06-13,Caught,2B,2014
2504,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Welington Castillo,2,0,5,False,2014-05-27,Stolen,2B,2014
2532,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Welington Castillo,4,8,8,False,2014-05-26,Stolen,2B,2014
2737,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Jarrod Saltalamacchia,6,4,6,False,2014-05-15,Stolen,2B,2014
2786,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Gerald Laird,1,1,6,False,2014-05-12,Stolen,2B,2014
2788,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Gerald Laird,4,1,7,False,2014-05-12,Stolen,2B,2014
2957,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Tony Sanchez,10,10,11,True,2014-05-05,Stolen,2B,2014
2972,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Evan Gattis,0,1,3,True,2014-05-04,Stolen,2B,2014
3136,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Carlos Santana,3,1,3,False,2014-04-25,Stolen,2B,2014
3315,1B,2B,Stolen Base 2B,434636,Ángel Pagán,René Rivera,1,0,3,True,2014-04-18,Stolen,2B,2014
3522,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Miguel Montero,0,3,1,False,2014-04-09,Stolen,2B,2014
3648,1B,,Caught Stealing 2B,434636,Ángel Pagán,A.J. Ellis,4,8,6,True,2014-04-04,Caught,2B,2014
3683,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Miguel Montero,0,2,7,True,2014-04-02,Stolen,2B,2014
1,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Austin Barnes,3,0,3,False,2015-09-30,Stolen,2B,2015
39,1B,,Caught Stealing 2B,434636,Ángel Pagán,A.J. Ellis,2,1,3,False,2015-09-28,Caught,2B,2015
101,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Derek Norris,4,4,9,True,2015-09-24,Stolen,2B,2015
117,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Derek Norris,0,2,5,True,2015-09-23,Stolen,2B,2015
315,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Derek Norris,5,3,5,False,2015-09-13,Stolen,2B,2015
316,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Derek Norris,6,3,7,False,2015-09-13,Stolen,2B,2015
317,2B,3B,Stolen Base 3B,434636,Ángel Pagán,Derek Norris,6,3,7,False,2015-09-13,Stolen,3B,2015
1128,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Chris Gimenez,2,2,2,True,2015-07-31,Stolen,2B,2015
1536,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Wilson Ramos,0,0,1,True,2015-07-05,Stolen,2B,2015
2498,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Yasmani Grandal,0,0,1,False,2015-05-19,Stolen,2B,2015
2806,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Derek Norris,0,0,1,False,2015-05-04,Stolen,2B,2015
2861,1B,,Caught Stealing 2B,434636,Ángel Pagán,Chris Iannetta,1,0,4,False,2015-05-01,Caught,2B,2015
3062,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Yasmani Grandal,2,2,10,False,2015-04-23,Stolen,2B,2015
3217,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Michael McKenry,1,3,1,False,2015-04-15,Stolen,2B,2015
60,1B,2B,Stolen Base 2B,434636,Ángel Pagán,J.T. Realmuto,0,0,3,True,2016-08-10,Stolen,2B,2016
101,1B,,Caught Stealing 2B,434636,Ángel Pagán,J.T. Realmuto,7,7,12,True,2016-08-08,Caught,2B,2016
180,1B,,Caught Stealing 2B,434636,Ángel Pagán,Carlos Ruiz,1,1,3,True,2016-08-04,Caught,2B,2016
197,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Cameron Rupp,0,2,1,True,2016-08-03,Stolen,2B,2016
254,1B,,Caught Stealing 2B,434636,Ángel Pagán,Wilson Ramos,1,0,3,False,2016-07-31,Caught,2B,2016
446,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Brian McCann,1,1,11,True,2016-07-23,Stolen,2B,2016
645,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Welington Castillo,1,0,3,False,2016-07-09,Stolen,2B,2016
903,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Cameron Rupp,1,0,1,False,2016-06-24,Stolen,2B,2016
1008,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Hank Conger,1,1,5,True,2016-06-19,Stolen,2B,2016
1543,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Miguel Montero,1,5,3,False,2016-05-20,Stolen,2B,2016
1544,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Miguel Montero,1,5,5,False,2016-05-20,Stolen,2B,2016
1610,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Derek Norris,0,3,2,True,2016-05-17,Stolen,2B,2016
2212,1B,,Caught Stealing 2B,434636,Ángel Pagán,A.J. Ellis,1,4,8,True,2016-04-16,Caught,2B,2016
2302,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Nick Hundley,2,7,8,True,2016-04-12,Stolen,2B,2016
2456,1B,2B,Stolen Base 2B,434636,Ángel Pagán,Jonathan Lucroy,2,3,3,True,2016-04-04,Stolen,2B,2016
