,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
180,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Zack Collins,1,5,5,False,2021-09-19,Stolen,2B,2021
289,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Yan Gomes,3,4,9,True,2021-09-12,Stolen,2B,2021
779,1B,,Caught Stealing 2B,643396,Isiah Kiner-Falefa,Cal Raleigh,1,1,8,True,2021-08-11,Caught,2B,2021
863,2B,,Caught Stealing 3B,643396,Isiah Kiner-Falefa,Sean Murphy,1,1,5,True,2021-08-06,Caught,3B,2021
897,1B,,Caught Stealing 2B,643396,Isiah Kiner-Falefa,Kurt Suzuki,1,2,8,False,2021-08-04,Caught,2B,2021
924,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Max Stassi,2,1,5,False,2021-08-02,Stolen,2B,2021
1460,1B,,Caught Stealing 2B,643396,Isiah Kiner-Falefa,Salvador Perez,4,1,6,False,2021-06-27,Caught,2B,2021
1685,2B,3B,Stolen Base 3B,643396,Isiah Kiner-Falefa,Austin Barnes,0,0,1,True,2021-06-13,Stolen,3B,2021
1698,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Will Smith,0,0,1,True,2021-06-12,Stolen,2B,2021
1699,2B,3B,Stolen Base 3B,643396,Isiah Kiner-Falefa,Will Smith,0,0,1,True,2021-06-12,Stolen,3B,2021
1700,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Will Smith,0,0,3,True,2021-06-12,Stolen,2B,2021
1752,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Chadwick Tromp,1,2,9,False,2021-06-09,Stolen,2B,2021
2046,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Jason Castro,3,1,4,False,2021-05-21,Stolen,2B,2021
2048,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Jason Castro,4,4,9,False,2021-05-21,Stolen,2B,2021
2105,2B,3B,Stolen Base 3B,643396,Isiah Kiner-Falefa,Kyle Higashioka,3,1,2,False,2021-05-17,Stolen,3B,2021
2213,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Curt Casali,2,1,3,True,2021-05-11,Stolen,2B,2021
2276,1B,,Caught Stealing 2B,643396,Isiah Kiner-Falefa,Mitch Garver,1,2,2,True,2021-05-06,Caught,2B,2021
2335,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Ben Rortvedt,0,0,2,True,2021-05-03,Stolen,2B,2021
2349,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Kevin Plawecki,1,2,4,False,2021-05-02,Stolen,2B,2021
2470,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Zack Collins,0,0,1,True,2021-04-25,Stolen,2B,2021
2500,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Yasmani Grandal,6,2,5,True,2021-04-23,Stolen,2B,2021
2648,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Mike Zunino,2,6,6,True,2021-04-13,Stolen,2B,2021
2760,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Alejandro Kirk,0,1,1,False,2021-04-06,Stolen,2B,2021
15,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Adley Rutschman,1,2,8,False,2022-09-30,Stolen,2B,2022
294,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Reese McGuire,1,3,6,True,2022-09-14,Stolen,2B,2022
295,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Reese McGuire,1,4,8,True,2022-09-14,Stolen,2B,2022
411,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Sandy León,2,4,8,False,2022-09-08,Stolen,2B,2022
436,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Gary Sánchez,3,3,9,False,2022-09-07,Stolen,2B,2022
437,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Gary Sánchez,4,4,12,False,2022-09-07,Stolen,2B,2022
1143,2B,3B,Stolen Base 3B,643396,Isiah Kiner-Falefa,Salvador Perez,7,2,6,False,2022-07-30,Stolen,3B,2022
1245,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Robinson Chirinos,0,5,8,True,2022-07-24,Stolen,2B,2022
1282,1B,,Caught Stealing 2B,643396,Isiah Kiner-Falefa,Adley Rutschman,2,6,6,True,2022-07-22,Caught,2B,2022
1511,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Michael Pérez,0,0,5,True,2022-07-06,Stolen,2B,2022
1615,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Luke Maile,1,6,7,True,2022-07-02,Stolen,2B,2022
1683,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Sean Murphy,2,0,5,False,2022-06-28,Stolen,2B,2022
1766,1B,,Caught Stealing 2B,643396,Isiah Kiner-Falefa,Martín Maldonado,6,6,9,False,2022-06-23,Caught,2B,2022
1867,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Gabriel Moreno,1,6,5,True,2022-06-17,Stolen,2B,2022
2024,2B,3B,Stolen Base 3B,643396,Isiah Kiner-Falefa,Gary Sánchez,7,7,6,True,2022-06-09,Stolen,3B,2022
2110,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Eric Haase,0,2,5,False,2022-06-05,Stolen,2B,2022
2167,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Kurt Suzuki,0,0,2,False,2022-06-02,Stolen,2B,2022
2168,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Kurt Suzuki,0,1,8,False,2022-06-02,Stolen,2B,2022
2419,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Robinson Chirinos,6,5,9,True,2022-05-19,Stolen,2B,2022
2500,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Yasmani Grandal,2,2,9,True,2022-05-14,Stolen,2B,2022
2521,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Reese McGuire,0,5,3,True,2022-05-13,Stolen,2B,2022
2756,1B,,Caught Stealing 2B,643396,Isiah Kiner-Falefa,Salvador Perez,0,3,9,True,2022-04-30,Caught,2B,2022
2955,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Dustin Garneau,0,2,2,True,2022-04-19,Stolen,2B,2022
2956,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Dustin Garneau,2,3,4,True,2022-04-19,Stolen,2B,2022
3250,1B,2B,Caught Stealing 3B,643396,Isiah Kiner-Falefa,Dustin Garneau,2,1,7,True,2022-04-01,Caught,3B,2022
118,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Alejandro Kirk,0,0,7,True,2023-09-26,Stolen,2B,2023
463,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Connor Wong,1,2,8,True,2023-09-12,Stolen,2B,2023
515,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Victor Caratini,0,0,5,False,2023-09-10,Stolen,2B,2023
759,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Martín Maldonado,2,6,9,True,2023-09-01,Stolen,2B,2023
1174,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Nick Fortes,0,1,2,True,2023-08-13,Stolen,2B,2023
1254,1B,,Caught Stealing 2B,643396,Isiah Kiner-Falefa,Yasmani Grandal,0,0,2,True,2023-08-09,Caught,2B,2023
2056,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Andrew Knizner,0,0,2,True,2023-07-02,Stolen,2B,2023
2260,1B,,Caught Stealing 2B,643396,Isiah Kiner-Falefa,Mitch Garver,1,1,5,False,2023-06-23,Caught,2B,2023
2481,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Francisco Alvarez,1,3,7,True,2023-06-14,Stolen,2B,2023
2482,3B,score,Stolen Base Home,643396,Isiah Kiner-Falefa,Francisco Alvarez,1,3,7,True,2023-06-14,Stolen,Home,2023
2609,1B,,Caught Stealing 2B,643396,Isiah Kiner-Falefa,Connor Wong,0,0,2,False,2023-06-09,Caught,2B,2023
2610,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Connor Wong,2,3,7,False,2023-06-09,Stolen,2B,2023
2897,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Austin Nola,10,6,8,False,2023-05-28,Stolen,2B,2023
3070,1B,,Caught Stealing 2B,643396,Isiah Kiner-Falefa,Luke Maile,1,0,3,True,2023-05-21,Caught,2B,2023
3401,1B,,Caught Stealing 2B,643396,Isiah Kiner-Falefa,Christian Bethancourt,2,0,5,True,2023-05-06,Caught,2B,2023
3475,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Mike Zunino,2,2,8,False,2023-05-03,Stolen,2B,2023
3740,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Danny Jansen,0,0,3,False,2023-04-23,Stolen,2B,2023
3799,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Logan O'Hoppe,5,2,6,False,2023-04-20,Stolen,2B,2023
4038,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Mike Zunino,0,2,2,True,2023-04-10,Stolen,2B,2023
