,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3355,1B,2B,Stolen Base 2B,622534,Manuel Margot,Yasmani Grandal,0,4,8,True,2017-04-04,Stolen,2B,2017
19,1B,2B,Stolen Base 2B,622534,Manuel Margot,John Ryan Murphy,2,2,8,False,2018-09-30,Stolen,2B,2018
505,2B,,Caught Stealing 3B,622534,Manuel Margot,Tucker Barnhart,4,4,4,True,2018-09-07,Caught,3B,2018
1115,1B,,Caught Stealing 2B,622534,Manuel Margot,Willson Contreras,1,5,4,True,2018-08-05,Caught,2B,2018
1177,1B,,Caught Stealing 2B,622534,Manuel Margot,Willson Contreras,0,0,3,True,2018-08-02,Caught,2B,2018
1234,1B,2B,Stolen Base 2B,622534,Manuel Margot,Nick Hundley,2,2,8,False,2018-07-31,Stolen,2B,2018
1420,1B,2B,Stolen Base 2B,622534,Manuel Margot,Jorge Alfaro,0,4,1,True,2018-07-20,Stolen,2B,2018
1421,1B,2B,Stolen Base 2B,622534,Manuel Margot,Jorge Alfaro,7,5,4,True,2018-07-20,Stolen,2B,2018
1554,1B,2B,Stolen Base 2B,622534,Manuel Margot,Alex Avila,3,3,8,True,2018-07-08,Stolen,2B,2018
1672,1B,,Caught Stealing 2B,622534,Manuel Margot,Jonathan Lucroy,0,0,1,True,2018-07-03,Caught,2B,2018
1845,1B,,Caught Stealing 2B,622534,Manuel Margot,Nick Hundley,1,1,5,True,2018-06-23,Caught,2B,2018
2090,1B,,Caught Stealing 2B,622534,Manuel Margot,J.T. Realmuto,1,4,4,True,2018-06-09,Caught,2B,2018
2141,1B,,Caught Stealing 2B,622534,Manuel Margot,Tyler Flowers,2,1,6,False,2018-06-06,Caught,2B,2018
2381,1B,2B,Stolen Base 2B,622534,Manuel Margot,Spencer Kieboom,0,0,3,True,2018-05-23,Stolen,2B,2018
2443,1B,2B,Stolen Base 2B,622534,Manuel Margot,Elias Díaz,2,5,9,True,2018-05-19,Stolen,2B,2018
2619,2B,,Caught Stealing 3B,622534,Manuel Margot,Matt Wieters,1,1,4,False,2018-05-09,Caught,3B,2018
2620,1B,2B,Stolen Base 2B,622534,Manuel Margot,Matt Wieters,1,1,7,False,2018-05-09,Stolen,2B,2018
2799,1B,2B,Stolen Base 2B,622534,Manuel Margot,Tomás Nido,2,4,4,False,2018-04-29,Stolen,2B,2018
2886,1B,,Caught Stealing 2B,622534,Manuel Margot,Tony Wolters,0,0,2,True,2018-04-25,Caught,2B,2018
3159,1B,2B,Stolen Base 2B,622534,Manuel Margot,Chris Iannetta,6,7,8,True,2018-04-09,Stolen,2B,2018
3191,1B,2B,Stolen Base 2B,622534,Manuel Margot,Max Stassi,0,0,5,True,2018-04-08,Stolen,2B,2018
32,1B,,Caught Stealing 2B,622534,Manuel Margot,Alex Avila,1,3,4,True,2019-09-28,Caught,2B,2019
222,1B,,Caught Stealing 2B,622534,Manuel Margot,Yasmani Grandal,1,1,7,True,2019-09-17,Caught,2B,2019
326,1B,2B,Stolen Base 2B,622534,Manuel Margot,Willson Contreras,2,0,7,False,2019-09-11,Stolen,2B,2019
557,1B,2B,Stolen Base 2B,622534,Manuel Margot,Will Smith,0,0,2,False,2019-08-27,Stolen,2B,2019
590,2B,3B,Stolen Base 3B,622534,Manuel Margot,Christian Vázquez,1,0,1,False,2019-08-25,Stolen,3B,2019
713,1B,2B,Stolen Base 2B,622534,Manuel Margot,J.T. Realmuto,0,0,1,True,2019-08-18,Stolen,2B,2019
760,1B,2B,Stolen Base 2B,622534,Manuel Margot,Travis d'Arnaud,7,2,8,False,2019-08-14,Stolen,2B,2019
1028,2B,,Caught Stealing 3B,622534,Manuel Margot,Stephen Vogt,5,1,7,False,2019-07-27,Caught,3B,2019
1072,1B,2B,Stolen Base 2B,622534,Manuel Margot,Wilson Ramos,1,1,3,True,2019-07-24,Stolen,2B,2019
1073,2B,3B,Stolen Base 3B,622534,Manuel Margot,Wilson Ramos,1,1,3,True,2019-07-24,Stolen,3B,2019
1148,2B,3B,Stolen Base 3B,622534,Manuel Margot,Victor Caratini,0,0,1,True,2019-07-20,Stolen,3B,2019
1262,3B,score,Stolen Base Home,622534,Manuel Margot,Tyler Flowers,4,3,7,False,2019-07-13,Stolen,Home,2019
1406,1B,2B,Stolen Base 2B,622534,Manuel Margot,Stephen Vogt,0,0,3,False,2019-07-01,Stolen,2B,2019
1483,1B,2B,Stolen Base 2B,622534,Manuel Margot,Pedro Severino,3,6,6,True,2019-06-26,Stolen,2B,2019
1617,1B,2B,Stolen Base 2B,622534,Manuel Margot,Yasmani Grandal,2,0,6,False,2019-06-18,Stolen,2B,2019
1618,2B,3B,Stolen Base 3B,622534,Manuel Margot,Yasmani Grandal,4,1,8,False,2019-06-18,Stolen,3B,2019
1767,1B,2B,Stolen Base 2B,622534,Manuel Margot,Yan Gomes,0,1,3,False,2019-06-09,Stolen,2B,2019
1922,1B,2B,Stolen Base 2B,622534,Manuel Margot,Jorge Alfaro,4,1,7,False,2019-05-31,Stolen,2B,2019
2032,1B,2B,Stolen Base 2B,622534,Manuel Margot,Danny Jansen,3,1,5,True,2019-05-26,Stolen,2B,2019
2113,1B,2B,Stolen Base 2B,622534,Manuel Margot,Carson Kelly,2,1,8,False,2019-05-20,Stolen,2B,2019
2317,1B,2B,Stolen Base 2B,622534,Manuel Margot,Tomás Nido,3,2,7,False,2019-05-08,Stolen,2B,2019
2329,1B,2B,Stolen Base 2B,622534,Manuel Margot,Wilson Ramos,6,7,9,False,2019-05-07,Stolen,2B,2019
2820,1B,2B,Stolen Base 2B,622534,Manuel Margot,Buster Posey,5,6,9,True,2019-04-08,Stolen,2B,2019
2821,2B,3B,Caught Stealing 2B,622534,Manuel Margot,Buster Posey,5,6,9,True,2019-04-08,Caught,2B,2019
96,1B,,Caught Stealing 2B,622534,Manuel Margot,Wilson Ramos,2,2,5,True,2020-09-23,Caught,2B,2020
266,1B,2B,Stolen Base 2B,622534,Manuel Margot,Kurt Suzuki,6,1,7,False,2020-09-15,Stolen,2B,2020
310,1B,,Caught Stealing 2B,622534,Manuel Margot,Kevin Plawecki,1,0,2,False,2020-09-12,Caught,2B,2020
367,2B,,Caught Stealing 3B,622534,Manuel Margot,Christian Vázquez,0,0,1,False,2020-09-10,Caught,3B,2020
368,1B,2B,Stolen Base 2B,622534,Manuel Margot,Christian Vázquez,3,3,5,False,2020-09-10,Stolen,2B,2020
369,1B,2B,Stolen Base 2B,622534,Manuel Margot,Christian Vázquez,3,4,9,False,2020-09-10,Stolen,2B,2020
411,1B,2B,Stolen Base 2B,622534,Manuel Margot,Kurt Suzuki,4,0,4,True,2020-09-08,Stolen,2B,2020
452,1B,2B,Stolen Base 2B,622534,Manuel Margot,Jorge Alfaro,1,3,3,False,2020-09-06,Stolen,2B,2020
453,2B,3B,Stolen Base 3B,622534,Manuel Margot,Jorge Alfaro,1,3,3,False,2020-09-06,Stolen,3B,2020
493,1B,2B,Stolen Base 2B,622534,Manuel Margot,Jorge Alfaro,5,4,8,False,2020-09-04,Stolen,2B,2020
523,1B,2B,Stolen Base 2B,622534,Manuel Margot,Gary Sánchez,1,5,8,True,2020-09-02,Stolen,2B,2020
610,1B,2B,Stolen Base 2B,622534,Manuel Margot,Jorge Alfaro,0,0,7,True,2020-08-28,Stolen,2B,2020
677,1B,2B,Stolen Base 2B,622534,Manuel Margot,Chance Sisco,4,2,8,False,2020-08-25,Stolen,2B,2020
843,1B,2B,Stolen Base 2B,622534,Manuel Margot,Danny Jansen,0,1,4,True,2020-08-16,Stolen,2B,2020
857,1B,2B,Stolen Base 2B,622534,Manuel Margot,Danny Jansen,0,1,4,True,2020-08-15,Stolen,2B,2020
944,1B,2B,Stolen Base 2B,622534,Manuel Margot,Kevin Plawecki,4,4,5,True,2020-08-10,Stolen,2B,2020
169,1B,,Caught Stealing 2B,622534,Manuel Margot,Alejandro Kirk,0,1,4,False,2021-09-20,Caught,2B,2021
265,2B,3B,Stolen Base 3B,622534,Manuel Margot,Alejandro Kirk,4,0,4,True,2021-09-15,Stolen,3B,2021
296,1B,,Caught Stealing 2B,622534,Manuel Margot,Eric Haase,2,1,6,True,2021-09-12,Caught,2B,2021
399,1B,2B,Stolen Base 2B,622534,Manuel Margot,Ryan Jeffers,5,6,9,False,2021-09-05,Stolen,2B,2021
460,2B,,Caught Stealing 3B,622534,Manuel Margot,Christian Vázquez,2,1,4,False,2021-09-01,Caught,3B,2021
656,1B,2B,Stolen Base 2B,622534,Manuel Margot,Seby Zavala,2,4,8,False,2021-08-20,Stolen,2B,2021
932,1B,2B,Stolen Base 2B,622534,Manuel Margot,Christian Vázquez,3,1,5,False,2021-08-01,Stolen,2B,2021
1015,2B,,Caught Stealing 3B,622534,Manuel Margot,Gary Sánchez,0,0,1,False,2021-07-27,Caught,3B,2021
1412,1B,2B,Stolen Base 2B,622534,Manuel Margot,Yan Gomes,0,1,1,True,2021-06-30,Stolen,2B,2021
1510,1B,2B,Stolen Base 2B,622534,Manuel Margot,Max Stassi,3,2,1,False,2021-06-25,Stolen,2B,2021
1522,1B,2B,Stolen Base 2B,622534,Manuel Margot,Christian Vázquez,0,0,9,False,2021-06-24,Stolen,2B,2021
2010,1B,2B,Stolen Base 2B,622534,Manuel Margot,Danny Jansen,0,0,1,True,2021-05-24,Stolen,2B,2021
2033,1B,2B,Stolen Base 2B,622534,Manuel Margot,Danny Jansen,1,1,6,True,2021-05-22,Stolen,2B,2021
2162,1B,,Caught Stealing 2B,622534,Manuel Margot,James McCann,0,0,1,False,2021-05-14,Caught,2B,2021
2265,1B,2B,Stolen Base 2B,622534,Manuel Margot,Kurt Suzuki,3,3,8,True,2021-05-06,Stolen,2B,2021
2266,2B,3B,Stolen Base 3B,622534,Manuel Margot,Kurt Suzuki,3,5,8,True,2021-05-06,Stolen,3B,2021
2396,1B,,Caught Stealing 2B,622534,Manuel Margot,Martín Maldonado,0,1,1,False,2021-04-30,Caught,2B,2021
2599,1B,2B,Stolen Base 2B,622534,Manuel Margot,Gary Sánchez,1,3,7,True,2021-04-17,Stolen,2B,2021
2616,2B,3B,Stolen Base 3B,622534,Manuel Margot,Jose Trevino,3,3,4,False,2021-04-15,Stolen,3B,2021
32,1B,2B,Stolen Base 2B,622534,Manuel Margot,Luke Maile,0,1,7,True,2022-09-29,Stolen,2B,2022
58,2B,,Caught Stealing 3B,622534,Manuel Margot,Luke Maile,1,1,8,True,2022-09-28,Caught,3B,2022
129,1B,,Caught Stealing 2B,622534,Manuel Margot,Danny Jansen,6,4,5,False,2022-09-23,Caught,2B,2022
619,1B,2B,Stolen Base 2B,622534,Manuel Margot,Reese McGuire,0,2,3,True,2022-08-28,Stolen,2B,2022
2601,2B,3B,Stolen Base 3B,622534,Manuel Margot,Chad Wallach,0,0,2,True,2022-05-09,Stolen,3B,2022
2603,1B,2B,Stolen Base 2B,622534,Manuel Margot,Chad Wallach,3,1,6,True,2022-05-09,Stolen,2B,2022
2617,1B,2B,Stolen Base 2B,622534,Manuel Margot,Luis Torrens,0,0,5,True,2022-05-08,Stolen,2B,2022
2684,1B,2B,Stolen Base 2B,622534,Manuel Margot,Luis Torrens,0,0,4,True,2022-05-05,Stolen,2B,2022
2802,1B,,Caught Stealing 2B,622534,Manuel Margot,Luis Torrens,2,1,8,False,2022-04-28,Caught,2B,2022
3042,1B,2B,Stolen Base 2B,622534,Manuel Margot,Yasmani Grandal,3,2,7,True,2022-04-15,Stolen,2B,2022
241,2B,3B,Stolen Base 3B,622534,Manuel Margot,Logan O'Hoppe,3,4,6,False,2023-09-21,Stolen,3B,2023
1233,1B,2B,Stolen Base 2B,622534,Manuel Margot,Bo Naylor,8,4,7,False,2023-08-11,Stolen,2B,2023
1731,1B,,Caught Stealing 2B,622534,Manuel Margot,Jonah Heim,1,0,7,True,2023-07-19,Caught,2B,2023
2835,1B,2B,Stolen Base 2B,622534,Manuel Margot,Yan Gomes,3,4,9,True,2023-05-31,Stolen,2B,2023
2993,1B,2B,Stolen Base 2B,622534,Manuel Margot,Alejandro Kirk,5,1,6,False,2023-05-24,Stolen,2B,2023
3512,1B,2B,Stolen Base 2B,622534,Manuel Margot,Austin Hedges,0,0,3,False,2023-05-02,Stolen,2B,2023
3540,1B,2B,Stolen Base 2B,622534,Manuel Margot,Yasmani Grandal,4,7,8,True,2023-04-30,Stolen,2B,2023
3561,1B,2B,Stolen Base 2B,622534,Manuel Margot,Yasmani Grandal,3,3,7,True,2023-04-29,Stolen,2B,2023
3654,1B,,Caught Stealing 2B,622534,Manuel Margot,Yainer Diaz,0,1,3,False,2023-04-26,Caught,2B,2023
4167,1B,2B,Stolen Base 2B,622534,Manuel Margot,Keibert Ruiz,2,5,6,True,2023-04-05,Stolen,2B,2023
4177,1B,2B,Stolen Base 2B,622534,Manuel Margot,Riley Adams,6,7,9,True,2023-04-04,Stolen,2B,2023
