,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
547,1B,2B,Stolen Base 2B,116423,Damian Jackson,Damian Miller,1,6,9,True,2005-09-03,Stolen,2B,2005
931,1B,2B,Stolen Base 2B,116423,Damian Jackson,Mike Lieberthal,0,1,8,False,2005-08-13,Stolen,2B,2005
1540,2B,3B,Stolen Base 3B,116423,Damian Jackson,JD Closser,0,1,1,True,2005-07-10,Stolen,3B,2005
1634,1B,2B,Stolen Base 2B,116423,Damian Jackson,Brad Ausmus,5,3,7,True,2005-07-06,Stolen,2B,2005
1657,1B,2B,Stolen Base 2B,116423,Damian Jackson,Raul Chavez,1,1,4,True,2005-07-05,Stolen,2B,2005
1703,1B,2B,Stolen Base 2B,116423,Damian Jackson,Mike Matheny,0,1,1,False,2005-07-03,Stolen,2B,2005
1833,1B,2B,Stolen Base 2B,116423,Damian Jackson,René Rivera,3,0,3,False,2005-06-26,Stolen,2B,2005
2337,1B,,Caught Stealing 2B,116423,Damian Jackson,Mike Matheny,3,6,5,True,2005-05-29,Caught,2B,2005
2407,1B,2B,Stolen Base 2B,116423,Damian Jackson,Chris Snyder,0,0,3,True,2005-05-26,Stolen,2B,2005
2579,1B,2B,Stolen Base 2B,116423,Damian Jackson,Johnny Estrada,3,0,3,False,2005-05-18,Stolen,2B,2005
2663,1B,2B,Stolen Base 2B,116423,Damian Jackson,Paul Lo Duca,3,2,8,False,2005-05-13,Stolen,2B,2005
2721,1B,2B,Stolen Base 2B,116423,Damian Jackson,Jason LaRue,2,7,7,True,2005-05-11,Stolen,2B,2005
2822,1B,2B,Stolen Base 2B,116423,Damian Jackson,Einar Díaz,5,6,8,True,2005-05-06,Stolen,2B,2005
2885,1B,2B,Stolen Base 2B,116423,Damian Jackson,Todd Greene,0,1,5,False,2005-05-03,Stolen,2B,2005
