,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
507,1B,,Caught Stealing 2B,452254,Hunter Pence,Josh Bard,2,4,5,False,2009-07-09,Caught,2B,2009
544,1B,2B,Stolen Base 2B,452254,Hunter Pence,Robinzon Diaz,5,0,5,False,2009-07-08,Stolen,2B,2009
718,1B,,Caught Stealing 2B,452254,Hunter Pence,Eliezer Alfonzo,1,3,9,True,2009-06-29,Caught,2B,2009
1041,2B,3B,Stolen Base 3B,452254,Hunter Pence,Chris Snyder,3,6,6,True,2009-06-14,Stolen,3B,2009
1137,1B,2B,Stolen Base 2B,452254,Hunter Pence,Geovany Soto,1,1,13,False,2009-06-11,Stolen,2B,2009
1211,1B,2B,Stolen Base 2B,452254,Hunter Pence,Jason Jaramillo,3,1,6,False,2009-06-07,Stolen,2B,2009
1506,2B,,Caught Stealing 3B,452254,Hunter Pence,Ramon Hernandez,5,3,3,True,2009-05-25,Caught,3B,2009
1561,1B,,Caught Stealing 2B,452254,Hunter Pence,Jarrod Saltalamacchia,1,0,2,False,2009-05-23,Caught,2B,2009
1800,1B,2B,Stolen Base 2B,452254,Hunter Pence,Chris Iannetta,0,3,1,True,2009-05-13,Stolen,2B,2009
2101,2B,,Caught Stealing 3B,452254,Hunter Pence,David Ross,1,4,6,True,2009-05-02,Caught,3B,2009
2247,1B,,Caught Stealing 2B,452254,Hunter Pence,Jason Kendall,0,1,2,False,2009-04-26,Caught,2B,2009
2269,1B,2B,Stolen Base 2B,452254,Hunter Pence,Jason Kendall,0,0,2,False,2009-04-25,Stolen,2B,2009
2334,1B,2B,Stolen Base 2B,452254,Hunter Pence,Russell Martin,0,0,2,False,2009-04-22,Stolen,2B,2009
2413,2B,3B,Stolen Base 3B,452254,Hunter Pence,Ramon Hernandez,2,0,1,False,2009-04-18,Stolen,3B,2009
2478,1B,2B,Stolen Base 2B,452254,Hunter Pence,Jason Jaramillo,3,6,9,True,2009-04-16,Stolen,2B,2009
461,1B,2B,Stolen Base 2B,452254,Hunter Pence,Rod Barajas,0,2,1,False,2010-09-09,Stolen,2B,2010
538,1B,,Caught Stealing 2B,452254,Hunter Pence,John Hester,0,3,3,True,2010-09-05,Caught,2B,2010
631,1B,2B,Stolen Base 2B,452254,Hunter Pence,Yadier Molina,5,2,7,False,2010-09-01,Stolen,2B,2010
806,1B,2B,Stolen Base 2B,452254,Hunter Pence,Brian Schneider,0,2,6,True,2010-08-24,Stolen,2B,2010
855,1B,,Caught Stealing 2B,452254,Hunter Pence,Brett Hayes,0,2,3,True,2010-08-21,Caught,2B,2010
992,1B,2B,Stolen Base 2B,452254,Hunter Pence,Chris Snyder,1,0,3,False,2010-08-15,Stolen,2B,2010
1105,2B,,Caught Stealing 3B,452254,Hunter Pence,Brian McCann,2,1,8,False,2010-08-10,Caught,3B,2010
1117,1B,2B,Stolen Base 2B,452254,Hunter Pence,Brian McCann,3,4,6,False,2010-08-09,Stolen,2B,2010
1262,1B,2B,Stolen Base 2B,452254,Hunter Pence,Yadier Molina,1,0,4,True,2010-08-02,Stolen,2B,2010
1490,1B,2B,Stolen Base 2B,452254,Hunter Pence,Ryan Hanigan,4,6,8,False,2010-07-23,Stolen,2B,2010
1705,1B,2B,Stolen Base 2B,452254,Hunter Pence,Yadier Molina,2,3,7,False,2010-07-11,Stolen,2B,2010
1770,1B,2B,Stolen Base 2B,452254,Hunter Pence,Jason Jaramillo,2,0,6,False,2010-07-08,Stolen,2B,2010
1854,1B,,Caught Stealing 2B,452254,Hunter Pence,Nick Hundley,0,0,2,True,2010-07-03,Caught,2B,2010
2106,1B,2B,Stolen Base 2B,452254,Hunter Pence,Eli Whiteside,6,2,6,False,2010-06-23,Stolen,2B,2010
2125,1B,2B,Stolen Base 2B,452254,Hunter Pence,Eli Whiteside,1,0,4,False,2010-06-22,Stolen,2B,2010
2307,1B,2B,Stolen Base 2B,452254,Hunter Pence,Francisco Cervelli,0,1,1,True,2010-06-13,Stolen,2B,2010
2477,1B,2B,Stolen Base 2B,452254,Hunter Pence,Koyie Hill,6,3,8,False,2010-06-06,Stolen,2B,2010
2716,1B,2B,Stolen Base 2B,452254,Hunter Pence,George Kottaras,2,3,7,True,2010-05-27,Stolen,2B,2010
2717,2B,3B,Stolen Base 3B,452254,Hunter Pence,George Kottaras,2,3,7,True,2010-05-27,Stolen,3B,2010
2728,1B,2B,Stolen Base 2B,452254,Hunter Pence,George Kottaras,0,4,5,True,2010-05-26,Stolen,2B,2010
2788,1B,,Caught Stealing 2B,452254,Hunter Pence,John Jaso,6,7,7,False,2010-05-23,Caught,2B,2010
3125,1B,,Caught Stealing 2B,452254,Hunter Pence,Yorvit Torrealba,0,1,5,False,2010-05-08,Caught,2B,2010
3215,1B,,Caught Stealing 2B,452254,Hunter Pence,Chris Snyder,0,1,6,False,2010-05-04,Caught,2B,2010
3430,1B,2B,Stolen Base 2B,452254,Hunter Pence,Ryan Doumit,5,1,3,False,2010-04-25,Stolen,2B,2010
3587,1B,2B,Stolen Base 2B,452254,Hunter Pence,Geovany Soto,2,2,9,True,2010-04-18,Stolen,2B,2010
448,1B,2B,Stolen Base 2B,452254,Hunter Pence,Humberto Quintero,0,1,3,True,2011-09-12,Stolen,2B,2011
1604,1B,,Caught Stealing 2B,452254,Hunter Pence,Yadier Molina,3,1,3,True,2011-07-25,Caught,2B,2011
1861,2B,3B,Stolen Base 3B,452254,Hunter Pence,Michael McKenry,4,4,8,False,2011-07-16,Stolen,3B,2011
1898,1B,2B,Stolen Base 2B,452254,Hunter Pence,Michael McKenry,0,3,7,False,2011-07-15,Stolen,2B,2011
2034,1B,2B,Stolen Base 2B,452254,Hunter Pence,Michael McKenry,0,0,1,True,2011-07-06,Stolen,2B,2011
2532,1B,2B,Stolen Base 2B,452254,Hunter Pence,Michael McKenry,3,5,6,False,2011-06-15,Stolen,2B,2011
3017,1B,2B,Stolen Base 2B,452254,Hunter Pence,Miguel Montero,6,7,9,False,2011-05-27,Stolen,2B,2011
3548,1B,2B,Stolen Base 2B,452254,Hunter Pence,Ryan Hanigan,6,4,7,True,2011-05-05,Stolen,2B,2011
3606,1B,2B,Stolen Base 2B,452254,Hunter Pence,Ryan Hanigan,6,4,7,True,2011-05-02,Stolen,2B,2011
4054,1B,2B,Stolen Base 2B,452254,Hunter Pence,Nick Hundley,0,0,4,False,2011-04-15,Stolen,2B,2011
1331,1B,2B,Stolen Base 2B,452254,Hunter Pence,Wilin Rosario,0,2,1,True,2012-08-03,Stolen,2B,2012
2746,1B,2B,Stolen Base 2B,452254,Hunter Pence,Brett Hayes,1,0,1,False,2012-06-02,Stolen,2B,2012
2984,1B,,Caught Stealing 2B,452254,Hunter Pence,Jesus Flores,3,0,8,False,2012-05-23,Caught,2B,2012
3443,1B,2B,Stolen Base 2B,452254,Hunter Pence,Jesus Flores,0,0,2,True,2012-05-04,Stolen,2B,2012
3907,1B,2B,Stolen Base 2B,452254,Hunter Pence,Mike Nickeas,1,2,1,False,2012-04-15,Stolen,2B,2012
4077,1B,2B,Stolen Base 2B,452254,Hunter Pence,Rod Barajas,1,1,9,True,2012-04-07,Stolen,2B,2012
62,1B,2B,Stolen Base 2B,452254,Hunter Pence,Tim Federowicz,0,2,4,False,2013-09-26,Stolen,2B,2013
196,1B,,Caught Stealing 2B,452254,Hunter Pence,John Ryan Murphy,0,0,2,True,2013-09-20,Caught,2B,2013
573,1B,2B,Stolen Base 2B,452254,Hunter Pence,Nick Hundley,4,1,8,True,2013-09-02,Stolen,2B,2013
623,1B,2B,Stolen Base 2B,452254,Hunter Pence,Miguel Montero,3,3,7,True,2013-08-31,Stolen,2B,2013
743,1B,2B,Stolen Base 2B,452254,Hunter Pence,Russell Martin,1,0,6,False,2013-08-25,Stolen,2B,2013
777,1B,,Caught Stealing 2B,452254,Hunter Pence,Russell Martin,0,0,2,False,2013-08-23,Caught,2B,2013
967,1B,2B,Stolen Base 2B,452254,Hunter Pence,Kurt Suzuki,0,0,2,True,2013-08-14,Stolen,2B,2013
1083,1B,,Caught Stealing 2B,452254,Hunter Pence,Jonathan Lucroy,3,0,1,False,2013-08-08,Caught,2B,2013
1146,1B,2B,Stolen Base 2B,452254,Hunter Pence,Jonathan Lucroy,0,0,1,False,2013-08-05,Stolen,2B,2013
1148,1B,2B,Stolen Base 2B,452254,Hunter Pence,Jonathan Lucroy,1,1,8,False,2013-08-05,Stolen,2B,2013
1237,1B,2B,Stolen Base 2B,452254,Hunter Pence,Carlos Ruiz,0,0,4,True,2013-08-01,Stolen,2B,2013
1575,1B,2B,Stolen Base 2B,452254,Hunter Pence,Nick Hundley,1,5,7,True,2013-07-12,Stolen,2B,2013
2172,1B,2B,Stolen Base 2B,452254,Hunter Pence,Michael McKenry,0,2,3,True,2013-06-13,Stolen,2B,2013
2255,1B,2B,Stolen Base 2B,452254,Hunter Pence,Miguel Montero,0,0,2,True,2013-06-08,Stolen,2B,2013
2256,2B,3B,Stolen Base 3B,452254,Hunter Pence,Miguel Montero,0,1,2,True,2013-06-08,Stolen,3B,2013
2336,1B,2B,Stolen Base 2B,452254,Hunter Pence,J.P. Arencibia,2,1,6,False,2013-06-04,Stolen,2B,2013
2457,2B,3B,Stolen Base 3B,452254,Hunter Pence,Derek Norris,5,2,8,False,2013-05-30,Stolen,3B,2013
2657,1B,2B,Stolen Base 2B,452254,Hunter Pence,Yorvit Torrealba,3,0,6,True,2013-05-19,Stolen,2B,2013
2805,1B,2B,Stolen Base 2B,452254,Hunter Pence,Brian McCann,4,0,5,False,2013-05-12,Stolen,2B,2013
2883,1B,2B,Stolen Base 2B,452254,Hunter Pence,Carlos Ruiz,3,1,7,False,2013-05-08,Stolen,2B,2013
3012,1B,2B,Stolen Base 2B,452254,Hunter Pence,Miguel Montero,6,4,8,True,2013-05-01,Stolen,2B,2013
3249,1B,2B,Stolen Base 2B,452254,Hunter Pence,John Baker,2,0,7,False,2013-04-20,Stolen,2B,2013
3372,1B,2B,Stolen Base 2B,452254,Hunter Pence,Dioner Navarro,0,0,1,True,2013-04-14,Stolen,2B,2013
3429,1B,2B,Stolen Base 2B,452254,Hunter Pence,Welington Castillo,1,0,5,True,2013-04-12,Stolen,2B,2013
3526,1B,2B,Stolen Base 2B,452254,Hunter Pence,Yadier Molina,2,5,6,False,2013-04-06,Stolen,2B,2013
358,1B,,Caught Stealing 2B,452254,Hunter Pence,Tim Federowicz,6,0,6,False,2014-09-12,Caught,2B,2014
470,1B,2B,Stolen Base 2B,452254,Hunter Pence,Alex Avila,6,1,8,True,2014-09-07,Stolen,2B,2014
583,1B,2B,Stolen Base 2B,452254,Hunter Pence,Jackson Williams,7,12,8,True,2014-09-02,Stolen,2B,2014
863,2B,3B,Stolen Base 3B,452254,Hunter Pence,John Baker,0,2,1,True,2014-08-20,Stolen,3B,2014
1134,1B,,Caught Stealing 2B,452254,Hunter Pence,Martín Maldonado,3,5,8,True,2014-08-06,Caught,2B,2014
1271,1B,2B,Stolen Base 2B,452254,Hunter Pence,Chris Stewart,4,5,4,False,2014-07-30,Stolen,2B,2014
1382,1B,,Caught Stealing 2B,452254,Hunter Pence,Carlos Ruiz,0,0,8,True,2014-07-23,Caught,2B,2014
1432,1B,2B,Stolen Base 2B,452254,Hunter Pence,Cameron Rupp,4,6,6,True,2014-07-21,Stolen,2B,2014
1433,3B,,Caught Stealing Home,452254,Hunter Pence,Cameron Rupp,4,7,8,True,2014-07-21,Caught,Home,2014
1607,1B,2B,Stolen Base 2B,452254,Hunter Pence,Derek Norris,5,2,6,False,2014-07-09,Stolen,2B,2014
1979,1B,,Caught Stealing 2B,452254,Hunter Pence,Miguel Montero,0,0,4,True,2014-06-22,Caught,2B,2014
2502,1B,2B,Stolen Base 2B,452254,Hunter Pence,Welington Castillo,1,0,1,False,2014-05-27,Stolen,2B,2014
2860,2B,3B,Stolen Base 3B,452254,Hunter Pence,Miguel Olivo,0,3,6,True,2014-05-09,Stolen,3B,2014
3051,1B,2B,Stolen Base 2B,452254,Hunter Pence,Yasmani Grandal,0,0,1,False,2014-04-30,Stolen,2B,2014
3137,1B,,Caught Stealing 2B,452254,Hunter Pence,Carlos Santana,3,1,3,False,2014-04-25,Caught,2B,2014
3317,1B,2B,Stolen Base 2B,452254,Hunter Pence,René Rivera,2,1,9,True,2014-04-18,Stolen,2B,2014
3344,1B,2B,Stolen Base 2B,452254,Hunter Pence,Tim Federowicz,0,0,1,False,2014-04-17,Stolen,2B,2014
3411,1B,2B,Stolen Base 2B,452254,Hunter Pence,Tim Federowicz,1,2,8,False,2014-04-15,Stolen,2B,2014
3571,1B,2B,Stolen Base 2B,452254,Hunter Pence,Miguel Montero,5,1,3,False,2014-04-08,Stolen,2B,2014
969,1B,2B,Stolen Base 2B,452254,Hunter Pence,Miguel Montero,2,0,4,True,2015-08-09,Stolen,2B,2015
970,1B,2B,Stolen Base 2B,452254,Hunter Pence,Miguel Montero,2,0,7,True,2015-08-09,Stolen,2B,2015
1020,1B,2B,Stolen Base 2B,452254,Hunter Pence,David Ross,5,4,6,True,2015-08-06,Stolen,2B,2015
1181,1B,,Caught Stealing 2B,452254,Hunter Pence,Jonathan Lucroy,0,0,4,False,2015-07-29,Caught,2B,2015
2368,1B,2B,Stolen Base 2B,452254,Hunter Pence,Martín Maldonado,4,8,9,True,2015-05-25,Stolen,2B,2015
622,1B,,Caught Stealing 2B,452254,Hunter Pence,Héctor Sánchez,0,3,9,True,2017-08-28,Caught,2B,2017
1263,1B,2B,Stolen Base 2B,452254,Hunter Pence,Francisco Cervelli,2,0,2,False,2017-07-25,Stolen,2B,2017
1334,1B,2B,Stolen Base 2B,452254,Hunter Pence,Héctor Sánchez,5,1,3,False,2017-07-21,Stolen,2B,2017
1763,1B,,Caught Stealing 2B,452254,Hunter Pence,René Rivera,1,3,3,False,2017-06-25,Caught,2B,2017
1929,1B,,Caught Stealing 2B,452254,Hunter Pence,Tony Wolters,1,2,4,True,2017-06-16,Caught,2B,2017
101,1B,,Caught Stealing 2B,452254,Hunter Pence,Austin Hedges,2,3,8,False,2018-09-26,Caught,2B,2018
233,2B,3B,Stolen Base 3B,452254,Hunter Pence,Austin Hedges,2,3,4,True,2018-09-18,Stolen,3B,2018
602,1B,2B,Stolen Base 2B,452254,Hunter Pence,Tomás Nido,1,1,10,False,2018-09-01,Stolen,2B,2018
1381,1B,2B,Stolen Base 2B,452254,Hunter Pence,Josh Phegley,3,1,6,True,2018-07-21,Stolen,2B,2018
1886,1B,2B,Stolen Base 2B,452254,Hunter Pence,J.T. Realmuto,5,1,6,False,2018-06-20,Stolen,2B,2018
3183,1B,2B,Stolen Base 2B,452254,Hunter Pence,Yasmani Grandal,1,2,10,False,2018-04-08,Stolen,2B,2018
663,1B,2B,Stolen Base 2B,452254,Hunter Pence,Max Stassi,6,7,7,False,2019-08-21,Stolen,2B,2019
780,1B,2B,Stolen Base 2B,452254,Hunter Pence,Reese McGuire,3,0,8,True,2019-08-13,Stolen,2B,2019
972,1B,2B,Stolen Base 2B,452254,Hunter Pence,Omar Narváez,9,7,8,False,2019-07-31,Stolen,2B,2019
1798,1B,2B,Stolen Base 2B,452254,Hunter Pence,Josh Phegley,3,0,1,False,2019-06-08,Stolen,2B,2019
1976,1B,2B,Stolen Base 2B,452254,Hunter Pence,Omar Narváez,0,2,1,True,2019-05-28,Stolen,2B,2019
1977,2B,score,Stolen Base 2B,452254,Hunter Pence,Omar Narváez,0,2,1,True,2019-05-28,Stolen,2B,2019
2722,1B,2B,Stolen Base 2B,452254,Hunter Pence,Josh Phegley,3,0,1,False,2019-04-13,Stolen,2B,2019
