,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1047,1B,,Caught Stealing 2B,117863,Kenny Lofton,Bengie Molina,0,1,1,False,2001-04-25,Caught,2B,2001
1102,1B,,Caught Stealing 2B,117863,Kenny Lofton,Brandon Inge,5,2,4,False,2001-04-22,Caught,2B,2001
1160,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Fernando Lunar,0,1,1,True,2001-04-19,Stolen,2B,2001
1163,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Fernando Lunar,2,3,4,True,2001-04-19,Stolen,2B,2001
1164,2B,3B,Stolen Base 3B,117863,Kenny Lofton,Fernando Lunar,2,3,4,True,2001-04-19,Stolen,3B,2001
1180,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Greg Myers,0,2,3,True,2001-04-18,Stolen,2B,2001
191,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jorge Fabregas,1,4,2,True,2002-09-20,Stolen,2B,2002
223,1B,,Caught Stealing 2B,117863,Kenny Lofton,Paul Lo Duca,3,4,6,True,2002-09-18,Caught,2B,2002
224,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Paul Lo Duca,3,5,8,True,2002-09-18,Stolen,2B,2002
274,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Paul Lo Duca,6,3,7,True,2002-09-16,Stolen,2B,2002
490,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Damian Miller,3,3,6,False,2002-09-07,Stolen,2B,2002
497,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Rod Barajas,0,0,6,False,2002-09-06,Stolen,2B,2002
692,1B,,Caught Stealing 2B,117863,Kenny Lofton,Gary Bennett,0,0,1,True,2002-08-26,Caught,2B,2002
806,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Mike Piazza,0,0,5,False,2002-08-20,Stolen,2B,2002
1025,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Kendall,3,4,8,False,2002-08-09,Stolen,2B,2002
1386,1B,2B,Stolen Base 2B,117863,Kenny Lofton,A.J. Pierzynski,1,5,5,False,2002-07-22,Stolen,2B,2002
1422,1B,,Caught Stealing 2B,117863,Kenny Lofton,Geronimo Gil,0,0,1,True,2002-07-21,Caught,2B,2002
1445,1B,,Caught Stealing 2B,117863,Kenny Lofton,Brook Fordyce,2,3,7,True,2002-07-20,Caught,2B,2002
2330,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Michael Barrett,0,4,6,False,2002-06-07,Stolen,2B,2002
2511,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jorge Posada,1,1,3,False,2002-05-29,Stolen,2B,2002
2562,1B,,Caught Stealing 2B,117863,Kenny Lofton,Alberto Castillo,0,6,1,False,2002-05-27,Caught,2B,2002
2716,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Varitek,0,1,3,True,2002-05-22,Stolen,2B,2002
2775,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Varitek,7,0,7,True,2002-05-20,Stolen,2B,2002
2815,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Bengie Molina,0,0,1,False,2002-05-18,Stolen,2B,2002
2971,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Bengie Molina,3,1,5,True,2002-05-12,Stolen,2B,2002
3104,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Bill Haselman,0,0,1,True,2002-05-07,Stolen,2B,2002
3232,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Ben Davis,0,0,1,False,2002-05-01,Stolen,2B,2002
3254,2B,3B,Stolen Base 3B,117863,Kenny Lofton,Dan Wilson,3,3,2,False,2002-04-30,Stolen,3B,2002
3256,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Dan Wilson,7,3,5,False,2002-04-30,Stolen,2B,2002
3451,1B,,Caught Stealing 2B,117863,Kenny Lofton,Eddie Pérez,0,0,1,True,2002-04-22,Caught,2B,2002
3461,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Mike Rivera,0,3,1,False,2002-04-21,Stolen,2B,2002
3505,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Mitch Meluskey,2,2,3,False,2002-04-20,Stolen,2B,2002
3559,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Eddie Pérez,6,2,6,False,2002-04-17,Stolen,2B,2002
3562,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Eddie Pérez,7,2,8,False,2002-04-17,Stolen,2B,2002
3616,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Brook Fordyce,0,0,1,False,2002-04-15,Stolen,2B,2002
3631,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Geronimo Gil,3,9,5,False,2002-04-14,Stolen,2B,2002
3703,1B,,Caught Stealing 2B,117863,Kenny Lofton,Brook Fordyce,0,0,1,False,2002-04-12,Caught,2B,2002
3763,2B,,Caught Stealing 3B,117863,Kenny Lofton,Mike Rivera,0,0,1,True,2002-04-10,Caught,3B,2002
3764,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Mike Rivera,2,1,3,True,2002-04-10,Stolen,2B,2002
3765,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Mike Rivera,3,3,5,True,2002-04-10,Stolen,2B,2002
3838,1B,2B,Stolen Base 2B,117863,Kenny Lofton,A.J. Hinch,0,0,1,True,2002-04-06,Stolen,2B,2002
3890,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Dan Wilson,0,1,1,True,2002-04-03,Stolen,2B,2002
3891,2B,3B,Stolen Base 3B,117863,Kenny Lofton,Dan Wilson,0,1,1,True,2002-04-03,Stolen,3B,2002
0,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Javy Lopez,0,0,1,True,2003-09-30,Stolen,2B,2003
176,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Kendall,6,1,5,True,2003-09-20,Stolen,2B,2003
341,1B,,Caught Stealing 2B,117863,Kenny Lofton,Jason LaRue,7,6,8,False,2003-09-12,Caught,2B,2003
418,1B,,Caught Stealing 2B,117863,Kenny Lofton,Brian Schneider,1,0,3,True,2003-09-09,Caught,2B,2003
538,2B,3B,Stolen Base 3B,117863,Kenny Lofton,Mike Matheny,2,2,9,False,2003-09-02,Stolen,3B,2003
586,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Eddie Pérez,2,9,4,False,2003-08-30,Stolen,2B,2003
676,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Robby Hammock,0,0,1,True,2003-08-24,Stolen,2B,2003
734,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Rod Barajas,0,2,1,True,2003-08-22,Stolen,2B,2003
735,2B,3B,Stolen Base 3B,117863,Kenny Lofton,Rod Barajas,0,2,1,True,2003-08-22,Stolen,3B,2003
826,1B,,Caught Stealing 2B,117863,Kenny Lofton,Paul Lo Duca,0,2,7,False,2003-08-17,Caught,2B,2003
894,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Brad Ausmus,0,0,1,False,2003-08-14,Stolen,2B,2003
920,1B,,Caught Stealing 2B,117863,Kenny Lofton,Gregg Zaun,0,0,1,False,2003-08-13,Caught,2B,2003
1044,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Miguel Ojeda,0,0,1,True,2003-08-07,Stolen,2B,2003
1045,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Miguel Ojeda,0,7,4,True,2003-08-07,Stolen,2B,2003
1152,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Rod Barajas,3,2,7,False,2003-08-02,Stolen,2B,2003
1261,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Gregg Zaun,0,0,1,True,2003-07-27,Stolen,2B,2003
1309,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Brad Ausmus,3,0,6,True,2003-07-25,Stolen,2B,2003
1442,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Keith Osik,0,0,1,False,2003-07-19,Stolen,2B,2003
1593,2B,3B,Stolen Base 3B,117863,Kenny Lofton,Eddie Pérez,0,0,3,True,2003-07-09,Stolen,3B,2003
1657,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Brad Ausmus,0,2,1,False,2003-07-05,Stolen,2B,2003
1658,1B,,Caught Stealing 2B,117863,Kenny Lofton,Brad Ausmus,4,2,7,False,2003-07-05,Caught,2B,2003
1753,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Kelly Stinnett,2,1,2,False,2003-07-01,Stolen,2B,2003
1935,2B,3B,Stolen Base 3B,117863,Kenny Lofton,Josh Bard,1,3,1,False,2003-06-21,Stolen,3B,2003
2114,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Toby Hall,0,0,1,True,2003-06-13,Stolen,2B,2003
2137,1B,,Caught Stealing 2B,117863,Kenny Lofton,Tom Wilson,0,0,1,True,2003-06-12,Caught,2B,2003
2211,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Henry Blanco,0,0,1,True,2003-06-08,Stolen,2B,2003
2344,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Chris Widger,3,3,5,True,2003-06-01,Stolen,2B,2003
2480,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Damian Miller,0,1,8,True,2003-05-26,Stolen,2B,2003
2574,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Damian Miller,0,0,1,False,2003-05-21,Stolen,2B,2003
2676,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Rod Barajas,0,1,3,True,2003-05-16,Stolen,2B,2003
2730,1B,,Caught Stealing 2B,117863,Kenny Lofton,Brad Ausmus,0,0,1,False,2003-05-14,Caught,2B,2003
2731,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Brad Ausmus,0,0,3,False,2003-05-14,Stolen,2B,2003
2886,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Gregg Zaun,0,0,1,True,2003-05-06,Stolen,2B,2003
2887,1B,,Caught Stealing 2B,117863,Kenny Lofton,Gregg Zaun,1,5,4,True,2003-05-06,Caught,2B,2003
3009,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Wiki Gonzalez,2,4,9,True,2003-05-01,Stolen,2B,2003
3205,1B,,Caught Stealing 2B,117863,Kenny Lofton,Paul Bako,7,2,4,False,2003-04-20,Caught,2B,2003
3268,2B,3B,Stolen Base 3B,117863,Kenny Lofton,Damian Miller,0,4,1,False,2003-04-18,Stolen,3B,2003
3311,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Mike Piazza,2,0,3,False,2003-04-16,Stolen,2B,2003
3386,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Damian Miller,1,0,3,True,2003-04-12,Stolen,2B,2003
3538,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Mike Lieberthal,1,7,4,True,2003-04-04,Stolen,2B,2003
401,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Javy Lopez,6,6,7,True,2004-09-12,Stolen,2B,2004
442,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Javy Lopez,10,5,6,True,2004-09-10,Stolen,2B,2004
1013,1B,,Caught Stealing 2B,117863,Kenny Lofton,Rod Barajas,2,3,4,True,2004-08-11,Caught,2B,2004
1350,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Doug Mirabelli,9,2,7,True,2004-07-25,Stolen,2B,2004
1621,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Brook Fordyce,2,2,5,False,2004-07-10,Stolen,2B,2004
1793,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Doug Mirabelli,0,1,1,False,2004-06-30,Stolen,2B,2004
1794,2B,,Caught Stealing 3B,117863,Kenny Lofton,Doug Mirabelli,0,1,1,False,2004-06-30,Caught,3B,2004
1796,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Doug Mirabelli,0,2,6,False,2004-06-30,Stolen,2B,2004
2648,2B,,Caught Stealing 3B,117863,Kenny Lofton,José Molina,0,0,8,True,2004-05-18,Caught,3B,2004
89,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Ramon Castro,0,3,3,False,2005-09-27,Stolen,2B,2005
90,2B,3B,Stolen Base 3B,117863,Kenny Lofton,Ramon Castro,0,3,3,False,2005-09-27,Stolen,3B,2005
91,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Ramon Castro,1,3,5,False,2005-09-27,Stolen,2B,2005
92,2B,3B,Stolen Base 2B,117863,Kenny Lofton,Ramon Castro,1,3,5,False,2005-09-27,Stolen,2B,2005
109,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Ramon Castro,3,1,2,False,2005-09-26,Stolen,2B,2005
110,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Ramon Castro,3,1,5,False,2005-09-26,Stolen,2B,2005
219,2B,3B,Stolen Base 3B,117863,Kenny Lofton,Johnny Estrada,1,0,6,True,2005-09-20,Stolen,3B,2005
245,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Paul Lo Duca,1,0,3,True,2005-09-18,Stolen,2B,2005
301,1B,,Caught Stealing 2B,117863,Kenny Lofton,Matt Treanor,0,0,1,True,2005-09-16,Caught,2B,2005
328,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Brian McCann,0,0,1,False,2005-09-15,Stolen,2B,2005
732,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Mike Matheny,2,4,2,True,2005-08-24,Stolen,2B,2005
1011,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Dioner Navarro,2,0,6,True,2005-08-09,Stolen,2B,2005
1522,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Paul Lo Duca,5,4,5,False,2005-07-14,Stolen,2B,2005
1551,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Brian Schneider,1,3,5,False,2005-07-10,Stolen,2B,2005
1607,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Brian Schneider,5,8,6,False,2005-07-08,Stolen,2B,2005
1887,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Doug Mirabelli,0,0,1,False,2005-06-24,Stolen,2B,2005
1941,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Ramon Castro,0,1,1,False,2005-06-21,Stolen,2B,2005
2004,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Kendall,2,1,5,True,2005-06-18,Stolen,2B,2005
2047,2B,3B,Stolen Base 3B,117863,Kenny Lofton,Pat Borders,3,1,5,True,2005-06-15,Stolen,3B,2005
2061,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Pat Borders,0,0,1,True,2005-06-14,Stolen,2B,2005
2198,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Chris Snyder,1,7,3,False,2005-06-06,Stolen,2B,2005
2265,1B,,Caught Stealing 2B,117863,Kenny Lofton,Yorvit Torrealba,6,4,6,False,2005-06-02,Caught,2B,2005
2312,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Mike Matheny,1,0,3,False,2005-05-31,Stolen,2B,2005
2388,1B,,Caught Stealing 2B,117863,Kenny Lofton,Johnny Estrada,1,4,3,True,2005-05-27,Caught,2B,2005
3174,1B,2B,Stolen Base 2B,117863,Kenny Lofton,JD Closser,3,7,9,False,2005-04-20,Stolen,2B,2005
345,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason LaRue,4,0,8,False,2007-09-15,Stolen,2B,2007
443,2B,,Caught Stealing 3B,117863,Kenny Lofton,A.J. Pierzynski,0,0,2,True,2007-09-12,Caught,3B,2007
842,1B,,Caught Stealing 2B,117863,Kenny Lofton,John Buck,0,0,1,True,2007-08-24,Caught,2B,2007
918,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Ivan Rodriguez,2,1,6,True,2007-08-21,Stolen,2B,2007
1262,1B,,Caught Stealing 2B,117863,Kenny Lofton,Joe Mauer,1,0,6,True,2007-08-05,Caught,2B,2007
1632,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Victor Martinez,4,7,9,False,2007-07-19,Stolen,2B,2007
2045,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Varitek,0,0,3,True,2007-06-29,Stolen,2B,2007
2046,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Varitek,1,1,5,True,2007-06-29,Stolen,2B,2007
2047,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Varitek,2,1,7,True,2007-06-29,Stolen,2B,2007
2048,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Varitek,2,1,9,True,2007-06-29,Stolen,2B,2007
2363,1B,,Caught Stealing 2B,117863,Kenny Lofton,Javier Valentin,1,2,3,True,2007-06-15,Caught,2B,2007
2797,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Varitek,5,10,7,False,2007-05-25,Stolen,2B,2007
2840,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Chris Heintz,1,3,3,False,2007-05-23,Stolen,2B,2007
2880,1B,,Caught Stealing 2B,117863,Kenny Lofton,Humberto Quintero,0,0,1,True,2007-05-20,Caught,2B,2007
2881,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Humberto Quintero,0,4,2,True,2007-05-20,Stolen,2B,2007
2882,2B,,Caught Stealing 3B,117863,Kenny Lofton,Humberto Quintero,0,4,2,True,2007-05-20,Caught,3B,2007
2934,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Brad Ausmus,0,0,1,True,2007-05-18,Stolen,2B,2007
3100,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Wil Nieves,0,0,1,True,2007-05-10,Stolen,2B,2007
3288,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Phillips,0,0,1,True,2007-04-30,Stolen,2B,2007
3289,2B,3B,Stolen Base 3B,117863,Kenny Lofton,Jason Phillips,0,0,1,True,2007-04-30,Stolen,3B,2007
3403,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Kelly Shoppach,5,1,3,True,2007-04-26,Stolen,2B,2007
3414,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Kelly Shoppach,7,6,9,True,2007-04-25,Stolen,2B,2007
3415,2B,3B,Stolen Base 3B,117863,Kenny Lofton,Kelly Shoppach,7,6,9,True,2007-04-25,Stolen,3B,2007
3466,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Kendall,0,0,1,False,2007-04-22,Stolen,2B,2007
3467,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Kendall,1,0,3,False,2007-04-22,Stolen,2B,2007
3646,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jamie Burke,0,0,1,True,2007-04-14,Stolen,2B,2007
3647,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jamie Burke,6,1,5,True,2007-04-14,Stolen,2B,2007
3713,1B,,Caught Stealing 2B,117863,Kenny Lofton,Dioner Navarro,10,5,5,False,2007-04-10,Caught,2B,2007
3856,1B,2B,Stolen Base 2B,117863,Kenny Lofton,Mike Napoli,0,0,1,True,2007-04-02,Stolen,2B,2007
3858,2B,3B,Stolen Base 3B,117863,Kenny Lofton,Mike Napoli,2,1,5,True,2007-04-02,Stolen,3B,2007
