,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3242,1B,,Caught Stealing 2B,275930,David Eckstein,Einar Díaz,0,1,3,True,2002-05-01,Caught,2B,2002
3265,1B,2B,Stolen Base 2B,275930,David Eckstein,Einar Díaz,1,6,6,True,2002-04-30,Stolen,2B,2002
3266,2B,3B,Stolen Base 3B,275930,David Eckstein,Einar Díaz,1,7,6,True,2002-04-30,Stolen,3B,2002
3446,1B,2B,Stolen Base 2B,275930,David Eckstein,Dan Wilson,9,2,6,True,2002-04-22,Stolen,2B,2002
3499,1B,2B,Stolen Base 2B,275930,David Eckstein,Ramon Hernandez,0,0,3,True,2002-04-20,Stolen,2B,2002
3624,1B,,Caught Stealing 2B,275930,David Eckstein,Greg Myers,0,0,1,False,2002-04-14,Caught,2B,2002
3677,2B,,Caught Stealing 3B,275930,David Eckstein,Ramon Hernandez,0,0,1,False,2002-04-12,Caught,3B,2002
3827,2B,,Caught Stealing 3B,275930,David Eckstein,Ivan Rodriguez,2,0,3,True,2002-04-06,Caught,3B,2002
3914,1B,2B,Stolen Base 2B,275930,David Eckstein,Einar Díaz,5,4,7,False,2002-04-02,Stolen,2B,2002
148,1B,,Caught Stealing 2B,275930,David Eckstein,Todd Greene,0,0,1,True,2003-09-21,Caught,2B,2003
294,1B,2B,Stolen Base 2B,275930,David Eckstein,Pat Borders,0,0,6,True,2003-09-13,Stolen,2B,2003
331,2B,3B,Stolen Base 3B,275930,David Eckstein,Dan Wilson,6,2,7,True,2003-09-12,Stolen,3B,2003
1194,1B,2B,Stolen Base 2B,275930,David Eckstein,Jorge Posada,0,3,3,False,2003-07-30,Stolen,2B,2003
1218,1B,2B,Stolen Base 2B,275930,David Eckstein,Jorge Posada,1,5,3,False,2003-07-29,Stolen,2B,2003
1305,1B,2B,Stolen Base 2B,275930,David Eckstein,Ramon Hernandez,0,0,3,False,2003-07-25,Stolen,2B,2003
1432,1B,2B,Stolen Base 2B,275930,David Eckstein,Brook Fordyce,1,0,5,True,2003-07-20,Stolen,2B,2003
1651,2B,3B,Stolen Base 3B,275930,David Eckstein,Ramon Hernandez,0,4,2,True,2003-07-05,Stolen,3B,2003
1950,1B,,Caught Stealing 2B,275930,David Eckstein,David Ross,1,1,3,True,2003-06-20,Caught,2B,2003
2059,1B,2B,Stolen Base 2B,275930,David Eckstein,Vance Wilson,0,0,1,False,2003-06-15,Stolen,2B,2003
2559,1B,2B,Stolen Base 2B,275930,David Eckstein,Geronimo Gil,6,7,9,False,2003-05-21,Stolen,2B,2003
2805,1B,2B,Stolen Base 2B,275930,David Eckstein,Greg Myers,2,7,8,False,2003-05-10,Stolen,2B,2003
2938,1B,2B,Stolen Base 2B,275930,David Eckstein,Tom Wilson,8,2,7,True,2003-05-04,Stolen,2B,2003
3113,2B,3B,Stolen Base 3B,275930,David Eckstein,Doug Mirabelli,0,1,3,False,2003-04-25,Stolen,3B,2003
3120,1B,2B,Stolen Base 2B,275930,David Eckstein,Jorge Posada,4,0,2,False,2003-04-24,Stolen,2B,2003
3121,2B,3B,Stolen Base 3B,275930,David Eckstein,Jorge Posada,4,0,2,False,2003-04-24,Stolen,3B,2003
3376,1B,,Caught Stealing 2B,275930,David Eckstein,Ramon Hernandez,0,0,1,False,2003-04-12,Caught,2B,2003
3377,1B,,Caught Stealing 2B,275930,David Eckstein,Ramon Hernandez,8,4,6,False,2003-04-12,Caught,2B,2003
3570,1B,2B,Stolen Base 2B,275930,David Eckstein,Todd Greene,1,1,3,False,2003-04-02,Stolen,2B,2003
77,1B,2B,Stolen Base 2B,275930,David Eckstein,Gerald Laird,3,5,9,True,2004-09-27,Stolen,2B,2004
85,1B,2B,Stolen Base 2B,275930,David Eckstein,Adam Melhuse,2,1,2,False,2004-09-26,Stolen,2B,2004
86,1B,,Caught Stealing 2B,275930,David Eckstein,Adam Melhuse,4,2,6,False,2004-09-26,Caught,2B,2004
219,1B,2B,Stolen Base 2B,275930,David Eckstein,Miguel Olivo,5,2,8,False,2004-09-20,Stolen,2B,2004
504,1B,2B,Stolen Base 2B,275930,David Eckstein,Gregg Zaun,0,0,4,False,2004-09-07,Stolen,2B,2004
555,1B,2B,Stolen Base 2B,275930,David Eckstein,Victor Martinez,1,0,3,True,2004-09-04,Stolen,2B,2004
558,1B,2B,Stolen Base 2B,275930,David Eckstein,Victor Martinez,1,5,8,True,2004-09-04,Stolen,2B,2004
928,1B,2B,Stolen Base 2B,275930,David Eckstein,Ivan Rodriguez,3,2,8,False,2004-08-15,Stolen,2B,2004
1109,1B,2B,Stolen Base 2B,275930,David Eckstein,John Buck,0,3,7,True,2004-08-06,Stolen,2B,2004
1649,1B,,Caught Stealing 2B,275930,David Eckstein,Gregg Zaun,3,5,6,True,2004-07-09,Caught,2B,2004
1663,1B,2B,Stolen Base 2B,275930,David Eckstein,Ben Davis,0,0,1,True,2004-07-08,Stolen,2B,2004
1776,1B,2B,Stolen Base 2B,275930,David Eckstein,Damian Miller,0,0,1,True,2004-07-01,Stolen,2B,2004
1806,1B,2B,Stolen Base 2B,275930,David Eckstein,Damian Miller,0,0,1,True,2004-06-29,Stolen,2B,2004
2101,1B,2B,Stolen Base 2B,275930,David Eckstein,Michael Barrett,2,4,8,False,2004-06-13,Stolen,2B,2004
2720,1B,,Caught Stealing 2B,275930,David Eckstein,Javy Lopez,6,9,8,True,2004-05-14,Caught,2B,2004
2939,1B,,Caught Stealing 2B,275930,David Eckstein,Ivan Rodriguez,2,3,5,False,2004-05-03,Caught,2B,2004
3134,1B,2B,Stolen Base 2B,275930,David Eckstein,Damian Miller,3,6,9,True,2004-04-24,Stolen,2B,2004
3181,1B,2B,Stolen Base 2B,275930,David Eckstein,Rod Barajas,5,2,2,False,2004-04-22,Stolen,2B,2004
3202,1B,,Caught Stealing 2B,275930,David Eckstein,Gerald Laird,0,1,1,False,2004-04-21,Caught,2B,2004
3243,1B,2B,Stolen Base 2B,275930,David Eckstein,Damian Miller,0,1,3,False,2004-04-18,Stolen,2B,2004
3244,1B,2B,Stolen Base 2B,275930,David Eckstein,Damian Miller,1,2,5,False,2004-04-18,Stolen,2B,2004
8,1B,2B,Stolen Base 2B,275930,David Eckstein,Jason LaRue,1,0,3,False,2005-09-30,Stolen,2B,2005
79,1B,,Caught Stealing 2B,275930,David Eckstein,Brad Ausmus,0,0,5,False,2005-09-27,Caught,2B,2005
405,1B,,Caught Stealing 2B,275930,David Eckstein,Ramon Castro,0,0,3,False,2005-09-11,Caught,2B,2005
627,1B,2B,Stolen Base 2B,275930,David Eckstein,Paul Lo Duca,0,0,1,True,2005-08-30,Stolen,2B,2005
872,2B,3B,Stolen Base 3B,275930,David Eckstein,Kelly Stinnett,0,0,1,False,2005-08-16,Stolen,3B,2005
1048,1B,2B,Stolen Base 2B,275930,David Eckstein,Brian McCann,0,2,3,False,2005-08-07,Stolen,2B,2005
1584,1B,,Caught Stealing 2B,275930,David Eckstein,Mike Matheny,0,3,5,True,2005-07-08,Caught,2B,2005
1809,1B,2B,Stolen Base 2B,275930,David Eckstein,Jason LaRue,2,1,3,False,2005-06-28,Stolen,2B,2005
1843,1B,,Caught Stealing 2B,275930,David Eckstein,Humberto Cota,0,0,1,False,2005-06-26,Caught,2B,2005
2086,1B,2B,Stolen Base 2B,275930,David Eckstein,Gregg Zaun,0,0,1,True,2005-06-13,Stolen,2B,2005
2099,1B,2B,Stolen Base 2B,275930,David Eckstein,Jorge Posada,3,2,7,False,2005-06-12,Stolen,2B,2005
2383,1B,,Caught Stealing 2B,275930,David Eckstein,Brian Schneider,4,3,5,False,2005-05-27,Caught,2B,2005
2566,1B,2B,Stolen Base 2B,275930,David Eckstein,Todd Pratt,2,1,3,True,2005-05-19,Stolen,2B,2005
2569,1B,2B,Stolen Base 2B,275930,David Eckstein,Todd Pratt,4,3,5,True,2005-05-19,Stolen,2B,2005
2599,2B,,Caught Stealing 3B,275930,David Eckstein,Mike Lieberthal,0,0,1,True,2005-05-17,Caught,3B,2005
2808,1B,,Caught Stealing 2B,275930,David Eckstein,Ramon Hernandez,4,5,9,False,2005-05-07,Caught,2B,2005
2953,1B,2B,Stolen Base 2B,275930,David Eckstein,Johnny Estrada,0,0,3,True,2005-05-01,Stolen,2B,2005
3164,1B,,Caught Stealing 2B,275930,David Eckstein,Michael Barrett,0,3,6,False,2005-04-20,Caught,2B,2005
3318,1B,2B,Stolen Base 2B,275930,David Eckstein,Jason LaRue,5,1,7,False,2005-04-12,Stolen,2B,2005
66,1B,2B,Stolen Base 2B,275930,David Eckstein,Ronny Paulino,1,1,8,True,2007-09-28,Stolen,2B,2007
629,1B,2B,Stolen Base 2B,275930,David Eckstein,Ronny Paulino,0,1,1,False,2007-09-03,Stolen,2B,2007
864,1B,2B,Stolen Base 2B,275930,David Eckstein,Matt Treanor,0,0,1,False,2007-08-23,Stolen,2B,2007
883,1B,,Caught Stealing 2B,275930,David Eckstein,Miguel Olivo,2,1,3,False,2007-08-22,Caught,2B,2007
998,1B,2B,Stolen Base 2B,275930,David Eckstein,Jason Kendall,2,1,8,True,2007-08-17,Stolen,2B,2007
1023,1B,2B,Stolen Base 2B,275930,David Eckstein,Damian Miller,0,3,5,True,2007-08-16,Stolen,2B,2007
1208,1B,2B,Stolen Base 2B,275930,David Eckstein,Michael Barrett,2,1,8,False,2007-08-08,Stolen,2B,2007
1313,1B,2B,Stolen Base 2B,275930,David Eckstein,Brian Schneider,1,1,7,True,2007-08-03,Stolen,2B,2007
1483,1B,2B,Stolen Base 2B,275930,David Eckstein,Jason Kendall,0,0,1,False,2007-07-26,Stolen,2B,2007
3737,1B,2B,Stolen Base 2B,275930,David Eckstein,Ronny Paulino,0,1,5,True,2007-04-09,Stolen,2B,2007
3850,1B,2B,Stolen Base 2B,275930,David Eckstein,Paul Lo Duca,0,1,3,False,2007-04-03,Stolen,2B,2007
3156,1B,2B,Stolen Base 2B,275930,David Eckstein,John Buck,0,0,3,True,2008-04-26,Stolen,2B,2008
3412,1B,2B,Stolen Base 2B,275930,David Eckstein,Ramon Hernandez,0,0,1,True,2008-04-15,Stolen,2B,2008
3647,1B,,Caught Stealing 2B,275930,David Eckstein,Kevin Cash,0,1,1,False,2008-04-05,Caught,2B,2008
970,1B,,Caught Stealing 2B,275930,David Eckstein,Jamie Burke,3,3,8,False,2009-06-18,Caught,2B,2009
1408,1B,2B,Stolen Base 2B,275930,David Eckstein,Yorvit Torrealba,1,0,3,True,2009-05-29,Stolen,2B,2009
2050,1B,2B,Stolen Base 2B,275930,David Eckstein,Brad Ausmus,3,1,6,True,2009-05-03,Stolen,2B,2009
18,1B,2B,Stolen Base 2B,275930,David Eckstein,Koyie Hill,0,0,1,False,2010-09-30,Stolen,2B,2010
776,1B,2B,Stolen Base 2B,275930,David Eckstein,John Hester,2,1,3,False,2010-08-25,Stolen,2B,2010
1664,1B,2B,Stolen Base 2B,275930,David Eckstein,Miguel Montero,0,1,1,False,2010-07-16,Stolen,2B,2010
1943,1B,2B,Stolen Base 2B,275930,David Eckstein,Miguel Olivo,0,0,1,False,2010-06-29,Stolen,2B,2010
2856,1B,2B,Stolen Base 2B,275930,David Eckstein,Russell Martin,5,8,8,True,2010-05-19,Stolen,2B,2010
3041,1B,2B,Stolen Base 2B,275930,David Eckstein,Eli Whiteside,0,0,1,True,2010-05-11,Stolen,2B,2010
3126,1B,2B,Stolen Base 2B,275930,David Eckstein,Kevin Cash,0,2,6,True,2010-05-08,Stolen,2B,2010
3207,1B,,Caught Stealing 2B,275930,David Eckstein,Miguel Olivo,0,0,1,False,2010-05-04,Caught,2B,2010
3614,1B,2B,Stolen Base 2B,275930,David Eckstein,Chris Snyder,2,0,5,False,2010-04-17,Stolen,2B,2010
