,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3540,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Einar Díaz,6,4,5,False,2000-04-25,Stolen,2B,2000
3757,1B,2B,Caught Stealing 3B,121347,Alex Rodriguez,Darrin Fletcher,6,9,6,True,2000-04-16,Caught,3B,2000
3814,1B,,Caught Stealing 2B,121347,Alex Rodriguez,Brad Ausmus,0,0,1,True,2000-04-13,Caught,2B,2000
176,2B,,Caught Stealing 3B,121347,Alex Rodriguez,Héctor Ortiz,2,0,3,False,2001-05-29,Caught,3B,2001
1386,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Tom Lampkin,1,2,5,False,2001-04-08,Stolen,2B,2001
1458,1B,,Caught Stealing 2B,121347,Alex Rodriguez,Jorge Fabregas,2,0,3,False,2001-04-05,Caught,2B,2001
1496,2B,3B,Stolen Base 3B,121347,Alex Rodriguez,Bengie Molina,2,1,3,False,2001-04-03,Stolen,3B,2001
372,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Pat Borders,1,0,1,False,2002-09-11,Stolen,2B,2002
590,1B,,Caught Stealing 2B,121347,Alex Rodriguez,Toby Hall,1,0,3,False,2002-08-31,Caught,2B,2002
1048,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Einar Díaz,0,2,6,True,2002-08-09,Stolen,2B,2002
1169,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Varitek,0,4,4,False,2002-08-02,Stolen,2B,2002
1804,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,John Flaherty,2,0,3,False,2002-07-02,Stolen,2B,2002
1937,1B,,Caught Stealing 2B,121347,Alex Rodriguez,Bengie Molina,0,0,1,False,2002-06-26,Caught,2B,2002
2020,2B,,Caught Stealing 3B,121347,Alex Rodriguez,Jason Kendall,2,0,4,True,2002-06-22,Caught,3B,2002
2090,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Joe Girardi,3,1,3,True,2002-06-19,Stolen,2B,2002
2200,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Corky Miller,1,0,1,False,2002-06-12,Stolen,2B,2002
2339,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Bengie Molina,4,8,4,True,2002-06-06,Stolen,2B,2002
2394,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Bengie Molina,2,1,3,True,2002-06-03,Stolen,2B,2002
3058,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Mark Johnson,0,0,1,False,2002-05-09,Stolen,2B,2002
3060,1B,,Caught Stealing 2B,121347,Alex Rodriguez,Mark Johnson,3,1,7,False,2002-05-09,Caught,2B,2002
40,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Tom Gregorio,0,0,1,True,2003-09-27,Stolen,2B,2003
608,1B,,Caught Stealing 2B,121347,Alex Rodriguez,Mike DiFelice,5,5,11,True,2003-08-28,Caught,2B,2003
841,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Sandy Alomar Jr.,12,6,4,False,2003-08-16,Stolen,2B,2003
936,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Brandon Inge,0,0,4,False,2003-08-12,Stolen,2B,2003
938,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Brandon Inge,3,4,5,False,2003-08-12,Stolen,2B,2003
1059,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jorge Posada,4,5,9,True,2003-08-06,Stolen,2B,2003
1160,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Victor Martinez,1,0,1,False,2003-08-01,Stolen,2B,2003
1183,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Varitek,3,3,10,False,2003-07-31,Stolen,2B,2003
1254,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Ben Davis,3,6,6,True,2003-07-27,Stolen,2B,2003
1302,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Dan Wilson,2,3,3,True,2003-07-25,Stolen,2B,2003
1387,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Robert Machado,7,4,5,True,2003-07-22,Stolen,2B,2003
1836,1B,,Caught Stealing 2B,121347,Alex Rodriguez,Brad Ausmus,3,0,3,True,2003-06-27,Caught,2B,2003
2262,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Brian Schneider,7,4,5,True,2003-06-06,Stolen,2B,2003
2685,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jorge Posada,0,1,1,True,2003-05-16,Stolen,2B,2003
2885,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Greg Myers,1,0,1,False,2003-05-06,Stolen,2B,2003
2941,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Josh Bard,3,1,9,True,2003-05-04,Stolen,2B,2003
3137,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Varitek,10,4,3,False,2003-04-24,Stolen,2B,2003
3146,1B,,Caught Stealing 2B,121347,Alex Rodriguez,Jason Varitek,1,0,1,False,2003-04-23,Caught,2B,2003
3195,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Mark Johnson,1,2,9,True,2003-04-20,Stolen,2B,2003
3472,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Dan Wilson,0,1,1,False,2003-04-06,Stolen,2B,2003
146,2B,3B,Stolen Base 3B,121347,Alex Rodriguez,Jason Varitek,0,2,3,True,2004-09-24,Stolen,3B,2004
206,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Guillermo Quiroz,3,2,3,False,2004-09-21,Stolen,2B,2004
283,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Varitek,6,0,2,False,2004-09-18,Stolen,2B,2004
339,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Alberto Castillo,0,3,6,True,2004-09-15,Stolen,2B,2004
340,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Alberto Castillo,0,3,8,True,2004-09-15,Stolen,2B,2004
706,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Gregg Zaun,4,6,7,True,2004-08-27,Stolen,2B,2004
805,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Bengie Molina,2,4,6,False,2004-08-22,Stolen,2B,2004
854,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Henry Blanco,10,11,9,True,2004-08-19,Stolen,2B,2004
1244,3B,score,Stolen Base Home,121347,Alex Rodriguez,Javy Lopez,1,1,4,False,2004-07-31,Stolen,Home,2004
1270,2B,,Caught Stealing 3B,121347,Alex Rodriguez,Javy Lopez,2,1,8,False,2004-07-30,Caught,3B,2004
1293,1B,,Caught Stealing 2B,121347,Alex Rodriguez,Gregg Zaun,0,1,4,True,2004-07-28,Caught,2B,2004
1399,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Varitek,7,8,9,True,2004-07-23,Stolen,2B,2004
1773,2B,3B,Stolen Base 3B,121347,Alex Rodriguez,Jason Varitek,3,3,10,False,2004-07-01,Stolen,3B,2004
1795,1B,,Caught Stealing 2B,121347,Alex Rodriguez,Doug Mirabelli,0,1,4,False,2004-06-30,Caught,2B,2004
1814,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Varitek,4,2,3,False,2004-06-29,Stolen,2B,2004
1856,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Tom Wilson,7,5,7,False,2004-06-27,Stolen,2B,2004
1858,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Phillips,4,0,3,False,2004-06-27,Stolen,2B,2004
1891,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Phillips,4,0,3,False,2004-06-25,Stolen,2B,2004
1953,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Javy Lopez,4,7,6,True,2004-06-22,Stolen,2B,2004
2002,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,David Ross,2,5,8,True,2004-06-19,Stolen,2B,2004
2009,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Paul Lo Duca,0,3,3,True,2004-06-18,Stolen,2B,2004
2116,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Ramon Hernandez,2,2,10,False,2004-06-13,Stolen,2B,2004
2143,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Ramon Hernandez,3,2,6,False,2004-06-12,Stolen,2B,2004
2425,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Brook Fordyce,6,0,8,True,2004-05-30,Stolen,2B,2004
2523,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Javy Lopez,0,0,1,True,2004-05-26,Stolen,2B,2004
2548,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Robert Machado,0,0,1,True,2004-05-25,Stolen,2B,2004
2683,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Pat Borders,2,0,6,False,2004-05-16,Stolen,2B,2004
2699,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Dan Wilson,0,0,1,False,2004-05-15,Stolen,2B,2004
2796,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Bengie Molina,4,4,5,False,2004-05-11,Stolen,2B,2004
2797,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Bengie Molina,4,5,7,False,2004-05-11,Stolen,2B,2004
3118,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Varitek,0,2,4,False,2004-04-25,Stolen,2B,2004
3227,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Sandy Alomar Jr.,8,11,9,True,2004-04-20,Stolen,2B,2004
3307,2B,,Caught Stealing 3B,121347,Alex Rodriguez,Doug Mirabelli,5,2,6,True,2004-04-16,Caught,3B,2004
28,2B,3B,Stolen Base 3B,121347,Alex Rodriguez,Jason Varitek,0,0,1,True,2005-09-30,Stolen,3B,2005
48,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Javy Lopez,0,3,1,True,2005-09-29,Stolen,2B,2005
49,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Javy Lopez,0,5,5,True,2005-09-29,Stolen,2B,2005
86,2B,3B,Stolen Base 3B,121347,Alex Rodriguez,Geronimo Gil,13,9,8,True,2005-09-27,Stolen,3B,2005
102,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Eli Whiteside,0,0,3,True,2005-09-26,Stolen,2B,2005
171,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Gregg Zaun,4,0,7,False,2005-09-23,Stolen,2B,2005
309,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Gregg Zaun,0,1,1,True,2005-09-16,Stolen,2B,2005
313,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Gregg Zaun,7,11,7,True,2005-09-16,Stolen,2B,2005
521,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Kendall,2,6,8,True,2005-09-04,Stolen,2B,2005
640,2B,,Caught Stealing 3B,121347,Alex Rodriguez,Miguel Ojeda,1,0,2,True,2005-08-29,Caught,3B,2005
811,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,A.J. Pierzynski,0,5,8,True,2005-08-20,Stolen,2B,2005
1024,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,A.J. Pierzynski,0,1,4,False,2005-08-09,Stolen,2B,2005
1176,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Bengie Molina,1,3,4,False,2005-07-31,Stolen,2B,2005
1334,1B,,Caught Stealing 2B,121347,Alex Rodriguez,Bengie Molina,0,1,1,True,2005-07-23,Caught,2B,2005
1380,1B,,Caught Stealing 2B,121347,Alex Rodriguez,Josh Paul,0,2,4,True,2005-07-21,Caught,2B,2005
1604,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Victor Martinez,0,2,2,False,2005-07-08,Stolen,2B,2005
1776,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Eli Whiteside,0,0,3,True,2005-06-29,Stolen,2B,2005
1885,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Ramon Castro,2,4,3,False,2005-06-24,Stolen,2B,2005
1979,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Michael Barrett,6,2,6,False,2005-06-19,Stolen,2B,2005
2127,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Yadier Molina,0,5,9,True,2005-06-11,Stolen,2B,2005
2214,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Mike Redmond,0,2,2,True,2005-06-05,Stolen,2B,2005
2414,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Ivan Rodriguez,4,3,7,False,2005-05-26,Stolen,2B,2005
2902,1B,,Caught Stealing 2B,121347,Alex Rodriguez,Toby Hall,6,1,4,True,2005-05-03,Caught,2B,2005
2992,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Gregg Zaun,0,0,4,False,2005-04-29,Stolen,2B,2005
3337,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Doug Mirabelli,4,1,4,True,2005-04-11,Stolen,2B,2005
3396,1B,,Caught Stealing 2B,121347,Alex Rodriguez,Geronimo Gil,0,0,1,False,2005-04-09,Caught,2B,2005
3398,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Geronimo Gil,1,1,3,False,2005-04-09,Stolen,2B,2005
162,1B,,Caught Stealing 2B,121347,Alex Rodriguez,Curtis Thigpen,3,3,3,False,2007-09-23,Caught,2B,2007
165,1B,2B,Caught Stealing 3B,121347,Alex Rodriguez,Curtis Thigpen,7,5,8,False,2007-09-23,Caught,3B,2007
346,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Kevin Cash,0,1,1,True,2007-09-15,Stolen,2B,2007
411,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Curtis Thigpen,1,0,4,True,2007-09-13,Stolen,2B,2007
519,1B,,Caught Stealing 2B,121347,Alex Rodriguez,Jason LaRue,0,0,2,True,2007-09-08,Caught,2B,2007
636,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Kenji Johjima,1,0,1,False,2007-09-03,Stolen,2B,2007
663,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Dioner Navarro,1,2,6,False,2007-09-02,Stolen,2B,2007
724,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Varitek,5,0,8,False,2007-08-30,Stolen,2B,2007
725,2B,score,Stolen Base 2B,121347,Alex Rodriguez,Jason Varitek,5,0,8,False,2007-08-30,Stolen,2B,2007
769,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Varitek,2,2,3,False,2007-08-28,Stolen,2B,2007
822,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Mike Rabelo,1,3,3,True,2007-08-25,Stolen,2B,2007
881,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jeff Mathis,0,1,6,True,2007-08-22,Stolen,2B,2007
958,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Mike Rabelo,4,3,7,False,2007-08-19,Stolen,2B,2007
1052,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Paul Bako,0,3,4,False,2007-08-15,Stolen,2B,2007
1085,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Ramon Hernandez,5,4,5,False,2007-08-13,Stolen,2B,2007
1292,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason LaRue,4,2,3,False,2007-08-04,Stolen,2B,2007
1330,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,A.J. Pierzynski,6,8,2,False,2007-08-02,Stolen,2B,2007
1481,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason LaRue,0,0,1,True,2007-07-26,Stolen,2B,2007
1594,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Raul Casanova,7,2,7,False,2007-07-21,Stolen,2B,2007
1828,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Brian McCann,1,0,4,True,2007-07-10,Stolen,2B,2007
2212,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Bengie Molina,2,4,7,True,2007-06-23,Stolen,2B,2007
2355,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Ramon Castro,8,5,6,False,2007-06-16,Stolen,2B,2007
2428,1B,,Caught Stealing 2B,121347,Alex Rodriguez,Chris Snyder,3,1,6,False,2007-06-12,Caught,2B,2007
2491,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Ronny Paulino,3,1,3,False,2007-06-09,Stolen,2B,2007
2683,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Phillips,0,5,2,True,2007-05-30,Stolen,2B,2007
2779,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,José Molina,0,3,4,False,2007-05-26,Stolen,2B,2007
2862,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Doug Mirabelli,4,0,3,False,2007-05-21,Stolen,2B,2007
2863,2B,,Caught Stealing 3B,121347,Alex Rodriguez,Doug Mirabelli,4,0,3,False,2007-05-21,Caught,3B,2007
3050,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Kenji Johjima,2,7,9,True,2007-05-12,Stolen,2B,2007
3389,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Phillips,0,2,2,False,2007-04-26,Stolen,2B,2007
3871,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Dioner Navarro,6,5,7,False,2007-04-02,Stolen,2B,2007
189,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Guillermo Quiroz,0,0,9,False,2008-09-20,Stolen,2B,2008
495,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Dioner Navarro,0,0,1,True,2008-09-04,Stolen,2B,2008
508,1B,,Caught Stealing 2B,121347,Alex Rodriguez,Dioner Navarro,3,6,7,True,2008-09-03,Caught,2B,2008
1003,2B,,Caught Stealing 3B,121347,Alex Rodriguez,Mike Napoli,3,3,8,True,2008-08-10,Caught,3B,2008
1096,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Gerald Laird,2,0,2,True,2008-08-05,Stolen,2B,2008
1370,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Joe Mauer,3,2,6,False,2008-07-22,Stolen,2B,2008
1447,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Kurt Suzuki,6,1,4,False,2008-07-18,Stolen,2B,2008
1649,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Varitek,1,0,5,False,2008-07-05,Stolen,2B,2008
1650,2B,3B,Stolen Base 3B,121347,Alex Rodriguez,Jason Varitek,1,0,5,False,2008-07-05,Stolen,3B,2008
1756,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jarrod Saltalamacchia,0,0,2,False,2008-06-30,Stolen,2B,2008
1796,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Ramon Castro,2,3,8,True,2008-06-28,Stolen,2B,2008
1951,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Paul Bako,0,1,2,False,2008-06-20,Stolen,2B,2008
1975,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Michael Barrett,2,1,6,False,2008-06-19,Stolen,2B,2008
1993,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Michael Barrett,4,2,5,False,2008-06-18,Stolen,2B,2008
2362,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Joe Mauer,2,3,3,True,2008-05-31,Stolen,2B,2008
2366,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Joe Mauer,6,6,10,True,2008-05-31,Stolen,2B,2008
2367,2B,,Caught Stealing 3B,121347,Alex Rodriguez,Joe Mauer,6,6,10,True,2008-05-31,Caught,3B,2008
2477,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Ramon Hernandez,8,8,9,True,2008-05-27,Stolen,2B,2008
2502,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Ramon Hernandez,0,0,6,True,2008-05-26,Stolen,2B,2008
2531,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Kenji Johjima,2,3,6,False,2008-05-25,Stolen,2B,2008
3347,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Ramon Hernandez,1,1,6,True,2008-04-18,Stolen,2B,2008
131,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Dioner Navarro,0,0,2,True,2009-07-28,Stolen,2B,2009
237,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Kurt Suzuki,2,3,4,False,2009-07-23,Stolen,2B,2009
274,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Gregg Zaun,5,2,8,False,2009-07-22,Stolen,2B,2009
294,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Matt Wieters,0,1,2,False,2009-07-21,Stolen,2B,2009
298,1B,,Caught Stealing 2B,121347,Alex Rodriguez,Matt Wieters,6,4,7,False,2009-07-21,Caught,2B,2009
521,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jose Morales,0,0,2,True,2009-07-09,Stolen,2B,2009
1116,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Varitek,0,0,1,True,2009-06-11,Stolen,2B,2009
1251,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Dioner Navarro,2,0,4,False,2009-06-06,Stolen,2B,2009
2043,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Mike Napoli,4,3,8,False,2009-05-03,Stolen,2B,2009
2044,2B,3B,Stolen Base 2B,121347,Alex Rodriguez,Mike Napoli,4,3,8,False,2009-05-03,Stolen,2B,2009
2375,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Kurt Suzuki,2,3,4,False,2009-04-20,Stolen,2B,2009
1000,2B,3B,Stolen Base 3B,121347,Alex Rodriguez,Jason Kendall,1,0,2,True,2010-08-14,Stolen,3B,2010
1101,2B,3B,Caught Stealing 3B,121347,Alex Rodriguez,Bengie Molina,0,0,4,True,2010-08-10,Caught,3B,2010
1130,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Kevin Cash,7,1,6,False,2010-08-08,Stolen,2B,2010
3130,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Victor Martinez,3,7,7,True,2010-05-08,Stolen,2B,2010
3601,2B,3B,Stolen Base 3B,121347,Alex Rodriguez,Matt Treanor,4,2,4,False,2010-04-18,Stolen,3B,2010
3794,1B,,Caught Stealing 2B,121347,Alex Rodriguez,Kelly Shoppach,0,0,2,True,2010-04-10,Caught,2B,2010
2537,2B,3B,Stolen Base 3B,121347,Alex Rodriguez,Yorvit Torrealba,2,2,1,False,2011-06-15,Stolen,3B,2011
2891,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Landon Powell,3,10,6,True,2011-05-31,Stolen,2B,2011
3071,2B,3B,Stolen Base 3B,121347,Alex Rodriguez,José Molina,7,3,7,False,2011-05-25,Stolen,3B,2011
3370,2B,3B,Stolen Base 3B,121347,Alex Rodriguez,Jarrod Saltalamacchia,3,5,8,False,2011-05-13,Stolen,3B,2011
3915,1B,,Caught Stealing 2B,121347,Alex Rodriguez,J.P. Arencibia,1,3,3,True,2011-04-20,Caught,2B,2011
342,2B,3B,Stolen Base 3B,121347,Alex Rodriguez,Jose Lobaton,2,0,3,False,2012-09-16,Stolen,3B,2012
410,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jarrod Saltalamacchia,0,0,4,True,2012-09-13,Stolen,2B,2012
1673,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Derek Norris,2,1,9,True,2012-07-21,Stolen,2B,2012
1857,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,John Hester,5,3,8,False,2012-07-14,Stolen,2B,2012
1954,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jarrod Saltalamacchia,6,6,5,True,2012-07-06,Stolen,2B,2012
1955,2B,3B,Stolen Base 3B,121347,Alex Rodriguez,Jarrod Saltalamacchia,6,6,5,True,2012-07-06,Stolen,3B,2012
2008,2B,3B,Stolen Base 3B,121347,Alex Rodriguez,Jose Lobaton,1,1,7,True,2012-07-04,Stolen,3B,2012
2929,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Kurt Suzuki,3,6,9,True,2012-05-25,Stolen,2B,2012
3016,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Humberto Quintero,1,2,4,False,2012-05-22,Stolen,2B,2012
3185,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Matt Wieters,0,0,2,True,2012-05-15,Stolen,2B,2012
3329,2B,3B,Stolen Base 3B,121347,Alex Rodriguez,José Molina,1,0,6,False,2012-05-09,Stolen,3B,2012
3436,1B,2B,Caught Stealing 3B,121347,Alex Rodriguez,Brayan Peña,2,2,4,True,2012-05-04,Caught,3B,2012
3957,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Chris Iannetta,0,0,1,False,2012-04-13,Stolen,2B,2012
4052,2B,3B,Stolen Base 3B,121347,Alex Rodriguez,José Molina,2,0,6,True,2012-04-08,Stolen,3B,2012
505,2B,3B,Stolen Base 3B,121347,Alex Rodriguez,Ryan Lavarnway,2,3,4,False,2013-09-05,Stolen,3B,2013
662,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Taylor Teagarden,8,5,7,False,2013-08-30,Stolen,2B,2013
809,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,J.P. Arencibia,2,1,6,False,2013-08-22,Stolen,2B,2013
929,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jarrod Saltalamacchia,3,8,9,True,2013-08-16,Stolen,2B,2013
1008,1B,,Caught Stealing 2B,121347,Alex Rodriguez,Chris Iannetta,0,0,2,False,2013-08-12,Caught,2B,2013
