,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3186,1B,,Caught Stealing 2B,451594,Dexter Fowler,Nick Hundley,5,5,9,True,2010-05-05,Caught,2B,2010
3255,1B,,Caught Stealing 2B,451594,Dexter Fowler,Eli Whiteside,0,0,3,True,2010-05-02,Caught,2B,2010
3277,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Bengie Molina,4,0,3,True,2010-05-01,Stolen,2B,2010
3302,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Bengie Molina,2,2,5,True,2010-04-30,Stolen,2B,2010
3358,1B,2B,Stolen Base 2B,451594,Dexter Fowler,John Hester,1,6,3,False,2010-04-28,Stolen,2B,2010
3401,1B,,Caught Stealing 2B,451594,Dexter Fowler,Chris Snyder,1,5,6,False,2010-04-26,Caught,2B,2010
3450,2B,3B,Stolen Base 3B,451594,Dexter Fowler,John Baker,1,0,1,False,2010-04-24,Stolen,3B,2010
3467,2B,3B,Stolen Base 3B,451594,Dexter Fowler,John Baker,1,0,1,False,2010-04-23,Stolen,3B,2010
3593,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Brian McCann,2,1,6,True,2010-04-18,Stolen,2B,2010
150,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Humberto Quintero,2,2,11,True,2011-09-24,Stolen,2B,2011
324,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Héctor Sánchez,1,1,5,False,2011-09-17,Stolen,2B,2011
650,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Nick Hundley,2,4,5,True,2011-09-03,Stolen,2B,2011
784,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Rod Barajas,0,0,1,True,2011-08-28,Stolen,2B,2011
1256,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Ramon Hernandez,6,5,4,True,2011-08-08,Stolen,2B,2011
1373,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Carlos Ruiz,4,5,3,False,2011-08-03,Stolen,2B,2011
1414,1B,,Caught Stealing 2B,451594,Dexter Fowler,Carlos Ruiz,3,1,7,False,2011-08-01,Caught,2B,2011
1544,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Rod Barajas,0,3,9,True,2011-07-27,Stolen,2B,2011
1724,3B,score,Stolen Base Home,451594,Dexter Fowler,Brian McCann,4,0,2,False,2011-07-21,Stolen,Home,2011
1742,1B,,Caught Stealing 2B,451594,Dexter Fowler,Brian McCann,2,1,7,False,2011-07-20,Caught,2B,2011
1776,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Brian McCann,3,0,2,False,2011-07-19,Stolen,2B,2011
1891,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Jonathan Lucroy,2,0,5,False,2011-07-15,Stolen,2B,2011
3164,1B,,Caught Stealing 2B,451594,Dexter Fowler,Jonathan Lucroy,2,1,5,True,2011-05-21,Caught,2B,2011
3285,1B,,Caught Stealing 2B,451594,Dexter Fowler,Buster Posey,7,4,8,False,2011-05-16,Caught,2B,2011
3485,1B,,Caught Stealing 2B,451594,Dexter Fowler,Buster Posey,1,0,4,True,2011-05-07,Caught,2B,2011
3522,1B,,Caught Stealing 2B,451594,Dexter Fowler,Miguel Montero,0,2,7,True,2011-05-05,Caught,2B,2011
3987,1B,2B,Caught Stealing 3B,451594,Dexter Fowler,Geovany Soto,4,2,2,False,2011-04-17,Caught,3B,2011
4179,1B,,Caught Stealing 2B,451594,Dexter Fowler,Ryan Doumit,4,4,4,True,2011-04-10,Caught,2B,2011
4180,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Ryan Doumit,5,4,7,True,2011-04-10,Stolen,2B,2011
4215,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Ryan Doumit,0,0,1,True,2011-04-09,Stolen,2B,2011
307,1B,,Caught Stealing 2B,451594,Dexter Fowler,Buster Posey,0,0,1,True,2012-09-17,Caught,2B,2012
937,1B,,Caught Stealing 2B,451594,Dexter Fowler,Josh Thole,1,4,6,True,2012-08-21,Caught,2B,2012
962,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Josh Thole,1,1,7,True,2012-08-20,Stolen,2B,2012
982,2B,3B,Stolen Base 3B,451594,Dexter Fowler,John Buck,1,2,4,False,2012-08-19,Stolen,3B,2012
1029,1B,,Caught Stealing 2B,451594,Dexter Fowler,John Buck,0,1,1,False,2012-08-17,Caught,2B,2012
1125,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Buster Posey,4,5,7,True,2012-08-12,Stolen,2B,2012
1550,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Miguel Montero,1,4,7,True,2012-07-25,Stolen,2B,2012
1676,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Yasmani Grandal,6,6,11,True,2012-07-21,Stolen,2B,2012
2333,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Carlos Ruiz,5,6,9,True,2012-06-20,Stolen,2B,2012
2482,1B,,Caught Stealing 2B,451594,Dexter Fowler,Kurt Suzuki,0,0,1,False,2012-06-14,Caught,2B,2012
2697,1B,2B,Stolen Base 2B,451594,Dexter Fowler,A.J. Ellis,1,0,1,False,2012-06-03,Stolen,2B,2012
2792,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Jason Castro,11,5,7,False,2012-05-31,Stolen,2B,2012
2864,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Jason Castro,7,6,6,False,2012-05-28,Stolen,2B,2012
3096,1B,2B,Stolen Base 2B,451594,Dexter Fowler,John Jaso,0,2,3,False,2012-05-18,Stolen,2B,2012
3767,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Jonathan Lucroy,3,3,7,True,2012-04-20,Stolen,2B,2012
4090,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Jason Castro,3,3,7,True,2012-04-06,Stolen,2B,2012
481,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Nick Hundley,1,2,5,True,2013-09-06,Stolen,2B,2013
730,1B,,Caught Stealing 2B,451594,Dexter Fowler,Buster Posey,0,0,1,False,2013-08-26,Caught,2B,2013
849,1B,,Caught Stealing 2B,451594,Dexter Fowler,Carlos Ruiz,3,5,7,True,2013-08-20,Caught,2B,2013
935,1B,,Caught Stealing 2B,451594,Dexter Fowler,Matt Wieters,2,5,8,True,2013-08-16,Caught,2B,2013
970,1B,2B,Stolen Base 2B,451594,Dexter Fowler,René Rivera,3,2,8,False,2013-08-14,Stolen,2B,2013
1039,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Russell Martin,1,0,3,False,2013-08-10,Stolen,2B,2013
1139,1B,2B,Stolen Base 2B,451594,Dexter Fowler,John Buck,2,2,8,True,2013-08-06,Stolen,2B,2013
1229,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Russell Martin,1,1,6,True,2013-08-02,Stolen,2B,2013
1249,1B,,Caught Stealing 2B,451594,Dexter Fowler,Brian McCann,0,0,1,True,2013-07-31,Caught,2B,2013
1297,1B,,Caught Stealing 2B,451594,Dexter Fowler,Jonathan Lucroy,1,2,3,False,2013-07-28,Caught,2B,2013
1489,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Welington Castillo,7,3,8,False,2013-07-20,Stolen,2B,2013
1524,1B,,Caught Stealing 2B,451594,Dexter Fowler,A.J. Ellis,1,3,6,True,2013-07-14,Caught,2B,2013
1577,1B,2B,Stolen Base 2B,451594,Dexter Fowler,A.J. Ellis,0,0,1,True,2013-07-12,Stolen,2B,2013
2153,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Steven Lerud,7,8,8,False,2013-06-14,Stolen,2B,2013
2238,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Nick Hundley,5,7,9,False,2013-06-09,Stolen,2B,2013
2401,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Tim Federowicz,2,3,5,False,2013-06-01,Stolen,2B,2013
2438,2B,3B,Stolen Base 3B,451594,Dexter Fowler,Jason Castro,2,0,2,False,2013-05-30,Stolen,3B,2013
2527,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Buster Posey,0,0,1,True,2013-05-26,Stolen,2B,2013
2616,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Wil Nieves,4,1,6,False,2013-05-22,Stolen,2B,2013
2655,2B,,Caught Stealing 3B,451594,Dexter Fowler,Guillermo Quiroz,1,0,3,False,2013-05-19,Caught,3B,2013
2683,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Buster Posey,6,1,7,False,2013-05-18,Stolen,2B,2013
2721,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Buster Posey,3,0,2,False,2013-05-16,Stolen,2B,2013
3031,2B,3B,Stolen Base 3B,451594,Dexter Fowler,A.J. Ellis,6,1,6,True,2013-04-30,Stolen,3B,2013
3195,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Gerald Laird,0,0,1,False,2013-04-23,Stolen,2B,2013
3251,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Wil Nieves,2,0,3,False,2013-04-20,Stolen,2B,2013
3408,1B,,Caught Stealing 2B,451594,Dexter Fowler,Nick Hundley,0,0,1,True,2013-04-12,Caught,2B,2013
3491,1B,2B,Stolen Base 2B,451594,Dexter Fowler,John Baker,3,0,2,False,2013-04-07,Stolen,2B,2013
46,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Anthony Recker,0,0,4,True,2014-09-27,Stolen,2B,2014
74,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Anthony Recker,0,0,2,True,2014-09-26,Stolen,2B,2014
363,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Chris Iannetta,0,0,1,True,2014-09-12,Stolen,2B,2014
565,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Chris Iannetta,2,1,4,False,2014-09-03,Stolen,2B,2014
592,1B,,Caught Stealing 2B,451594,Dexter Fowler,Chris Iannetta,4,0,3,False,2014-09-02,Caught,2B,2014
840,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Roberto Pérez,1,2,9,True,2014-08-22,Stolen,2B,2014
841,2B,3B,Stolen Base 2B,451594,Dexter Fowler,Roberto Pérez,1,2,9,True,2014-08-22,Stolen,2B,2014
2570,1B,2B,Stolen Base 2B,451594,Dexter Fowler,John Buck,2,6,5,True,2014-05-24,Stolen,2B,2014
2799,1B,,Caught Stealing 2B,451594,Dexter Fowler,Robinson Chirinos,0,2,3,False,2014-05-12,Caught,2B,2014
2849,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Steve Clevenger,0,2,3,True,2014-05-10,Stolen,2B,2014
2881,2B,3B,Stolen Base 3B,451594,Dexter Fowler,Steve Clevenger,4,2,9,True,2014-05-09,Stolen,3B,2014
2992,1B,,Caught Stealing 2B,451594,Dexter Fowler,Mike Zunino,6,9,7,False,2014-05-03,Caught,2B,2014
3204,1B,,Caught Stealing 2B,451594,Dexter Fowler,Mike Zunino,0,0,1,True,2014-04-23,Caught,2B,2014
3239,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Mike Zunino,0,0,4,True,2014-04-21,Stolen,2B,2014
3240,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Mike Zunino,2,3,6,True,2014-04-21,Stolen,2B,2014
3264,1B,2B,Stolen Base 2B,451594,Dexter Fowler,John Jaso,2,1,7,True,2014-04-20,Stolen,2B,2014
237,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Tony Cruz,3,2,4,False,2015-09-18,Stolen,2B,2015
292,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Chris Stewart,0,1,1,True,2015-09-15,Stolen,2B,2015
344,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Cameron Rupp,0,1,6,True,2015-09-12,Stolen,2B,2015
899,1B,,Caught Stealing 2B,451594,Dexter Fowler,Jonathan Lucroy,0,0,1,False,2015-08-13,Caught,2B,2015
1015,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Buster Posey,6,1,6,False,2015-08-07,Stolen,2B,2015
1075,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Chris Stewart,0,1,1,True,2015-08-03,Stolen,2B,2015
1187,1B,,Caught Stealing 2B,451594,Dexter Fowler,Nick Hundley,3,1,5,False,2015-07-29,Caught,2B,2015
1247,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Carlos Ruiz,0,3,6,False,2015-07-25,Stolen,2B,2015
1309,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Brayan Peña,5,5,9,True,2015-07-22,Stolen,2B,2015
1331,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Brayan Peña,4,4,11,True,2015-07-21,Stolen,2B,2015
1353,1B,2B,Stolen Base 2B,451594,Dexter Fowler,A.J. Pierzynski,0,3,5,True,2015-07-19,Stolen,2B,2015
1519,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Tony Cruz,0,0,1,False,2015-07-07,Stolen,2B,2015
2396,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Tuffy Gosewisch,0,0,1,True,2015-05-23,Stolen,2B,2015
2418,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Tuffy Gosewisch,2,3,10,True,2015-05-22,Stolen,2B,2015
2560,1B,,Caught Stealing 2B,451594,Dexter Fowler,Chris Stewart,1,1,3,False,2015-05-16,Caught,2B,2015
2585,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Francisco Cervelli,0,0,3,False,2015-05-15,Stolen,2B,2015
2654,1B,,Caught Stealing 2B,451594,Dexter Fowler,Kevin Plawecki,3,0,2,False,2015-05-11,Caught,2B,2015
2674,1B,,Caught Stealing 2B,451594,Dexter Fowler,Martín Maldonado,0,0,5,True,2015-05-10,Caught,2B,2015
2730,2B,3B,Stolen Base 3B,451594,Dexter Fowler,Martín Maldonado,2,5,8,True,2015-05-08,Stolen,3B,2015
2831,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Martín Maldonado,1,3,5,False,2015-05-03,Stolen,2B,2015
2935,2B,3B,Stolen Base 3B,451594,Dexter Fowler,Francisco Cervelli,4,2,4,False,2015-04-28,Stolen,3B,2015
2968,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Francisco Cervelli,4,0,7,False,2015-04-27,Stolen,2B,2015
3008,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Brayan Peña,5,5,9,True,2015-04-25,Stolen,2B,2015
3098,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Francisco Cervelli,0,0,1,True,2015-04-22,Stolen,2B,2015
3203,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Derek Norris,4,5,9,False,2015-04-17,Stolen,2B,2015
3245,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Brayan Peña,0,3,6,False,2015-04-14,Stolen,2B,2015
3291,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Michael McKenry,5,3,7,True,2015-04-12,Stolen,2B,2015
3394,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Tony Cruz,0,0,1,False,2015-04-07,Stolen,2B,2015
214,1B,2B,Stolen Base 2B,451594,Dexter Fowler,J.T. Realmuto,1,0,3,False,2016-08-02,Stolen,2B,2016
246,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Mike Zunino,2,6,7,False,2016-07-31,Stolen,2B,2016
1529,1B,,Caught Stealing 2B,451594,Dexter Fowler,Trevor Brown,0,0,1,True,2016-05-21,Caught,2B,2016
1584,1B,,Caught Stealing 2B,451594,Dexter Fowler,Jonathan Lucroy,0,0,5,True,2016-05-18,Caught,2B,2016
1789,2B,3B,Stolen Base 3B,451594,Dexter Fowler,Jose Lobaton,0,1,3,False,2016-05-08,Stolen,3B,2016
1894,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Francisco Cervelli,0,0,1,True,2016-05-02,Stolen,2B,2016
1896,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Francisco Cervelli,1,1,3,True,2016-05-02,Stolen,2B,2016
1913,2B,3B,Stolen Base 3B,451594,Dexter Fowler,Tyler Flowers,0,0,1,False,2016-05-01,Stolen,3B,2016
2082,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Devin Mesoraco,0,0,1,True,2016-04-23,Stolen,2B,2016
2285,2B,3B,Stolen Base 3B,451594,Dexter Fowler,Tucker Barnhart,0,1,1,False,2016-04-13,Stolen,3B,2016
175,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Elias Díaz,3,4,9,True,2017-09-22,Stolen,2B,2017
184,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Tucker Barnhart,4,6,8,True,2017-09-21,Stolen,2B,2017
979,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Cam Gallagher,2,3,3,False,2017-08-09,Stolen,2B,2017
1353,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Willson Contreras,3,2,6,True,2017-07-21,Stolen,2B,2017
1365,1B,,Caught Stealing 2B,451594,Dexter Fowler,René Rivera,1,2,8,True,2017-07-20,Caught,2B,2017
1906,1B,,Caught Stealing 2B,451594,Dexter Fowler,Welington Castillo,0,0,1,True,2017-06-18,Caught,2B,2017
1999,1B,,Caught Stealing 2B,451594,Dexter Fowler,Manny Piña,4,5,6,False,2017-06-13,Caught,2B,2017
2167,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Miguel Montero,1,0,4,True,2017-06-04,Stolen,2B,2017
2238,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Austin Barnes,2,0,4,False,2017-06-01,Stolen,2B,2017
3233,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Matt Wieters,2,3,3,True,2017-04-10,Stolen,2B,2017
1245,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Tom Murphy,4,4,9,False,2018-07-30,Stolen,2B,2018
1341,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Curt Casali,0,2,7,True,2018-07-24,Stolen,2B,2018
2418,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Jorge Alfaro,3,1,6,False,2018-05-20,Stolen,2B,2018
2499,1B,,Caught Stealing 2B,451594,Dexter Fowler,Mitch Garver,2,3,3,True,2018-05-16,Caught,2B,2018
2935,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Devin Mesoraco,3,0,5,False,2018-04-22,Stolen,2B,2018
3143,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Manny Piña,2,2,9,False,2018-04-10,Stolen,2B,2018
3316,1B,,Caught Stealing 2B,451594,Dexter Fowler,Manny Piña,1,2,3,True,2018-04-02,Caught,2B,2018
237,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Yan Gomes,2,2,7,False,2019-09-16,Stolen,2B,2019
284,1B,,Caught Stealing 2B,451594,Dexter Fowler,Jacob Nottingham,0,0,1,False,2019-09-13,Caught,2B,2019
515,2B,,Caught Stealing 3B,451594,Dexter Fowler,Tucker Barnhart,6,2,4,False,2019-08-31,Caught,3B,2019
568,1B,,Caught Stealing 2B,451594,Dexter Fowler,Yasmani Grandal,0,0,1,True,2019-08-27,Caught,2B,2019
742,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Tucker Barnhart,0,0,5,True,2019-08-15,Stolen,2B,2019
907,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Dustin Garneau,0,0,3,True,2019-08-04,Stolen,2B,2019
1112,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Elias Díaz,2,2,5,True,2019-07-22,Stolen,2B,2019
1829,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Tucker Barnhart,1,1,4,False,2019-06-06,Stolen,2B,2019
1840,2B,,Caught Stealing 3B,451594,Dexter Fowler,Tucker Barnhart,6,2,4,False,2019-06-05,Caught,3B,2019
2009,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Brian McCann,0,0,1,False,2019-05-26,Stolen,2B,2019
2385,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Taylor Davis,5,5,7,True,2019-05-04,Stolen,2B,2019
2654,1B,,Caught Stealing 2B,451594,Dexter Fowler,Yasmani Grandal,0,5,5,True,2019-04-17,Caught,2B,2019
2897,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Francisco Cervelli,0,0,2,True,2019-04-03,Stolen,2B,2019
2941,1B,,Caught Stealing 2B,451594,Dexter Fowler,Francisco Cervelli,4,0,4,True,2019-04-01,Caught,2B,2019
592,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Roberto Pérez,0,1,5,False,2020-08-29,Stolen,2B,2020
634,1B,,Caught Stealing 2B,451594,Dexter Fowler,Jacob Stallings,1,1,5,False,2020-08-27,Caught,2B,2020
931,1B,,Caught Stealing 2B,451594,Dexter Fowler,Jacob Stallings,1,1,5,False,2020-08-10,Caught,2B,2020
2723,1B,2B,Stolen Base 2B,451594,Dexter Fowler,Alejandro Kirk,5,4,7,True,2021-04-08,Stolen,2B,2021
