,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2660,2B,,Caught Stealing 3B,664056,Harrison Bader,Willson Contreras,0,1,1,False,2018-05-06,Caught,3B,2018
2701,1B,2B,Stolen Base 2B,664056,Harrison Bader,Willson Contreras,4,4,4,False,2018-05-05,Stolen,2B,2018
2969,1B,2B,Stolen Base 2B,664056,Harrison Bader,Tucker Barnhart,4,1,3,False,2018-04-20,Stolen,2B,2018
2998,1B,2B,Stolen Base 2B,664056,Harrison Bader,Willson Contreras,0,0,1,True,2018-04-19,Stolen,2B,2018
2999,1B,2B,Stolen Base 2B,664056,Harrison Bader,Willson Contreras,0,0,1,True,2018-04-18,Stolen,2B,2018
3067,1B,,Caught Stealing 2B,664056,Harrison Bader,Tucker Barnhart,0,2,5,True,2018-04-15,Caught,2B,2018
3086,1B,2B,Stolen Base 2B,664056,Harrison Bader,Tucker Barnhart,0,4,4,True,2018-04-14,Stolen,2B,2018
218,1B,2B,Stolen Base 2B,664056,Harrison Bader,Yan Gomes,2,3,6,False,2019-09-17,Stolen,2B,2019
219,2B,3B,Stolen Base 2B,664056,Harrison Bader,Yan Gomes,2,3,6,False,2019-09-17,Stolen,2B,2019
262,2B,3B,Stolen Base 3B,664056,Harrison Bader,Yasmani Grandal,2,0,2,False,2019-09-14,Stolen,3B,2019
286,1B,2B,Stolen Base 2B,664056,Harrison Bader,Jacob Nottingham,5,0,6,False,2019-09-13,Stolen,2B,2019
397,1B,2B,Stolen Base 2B,664056,Harrison Bader,Elias Díaz,1,6,6,True,2019-09-07,Stolen,2B,2019
598,1B,2B,Stolen Base 2B,664056,Harrison Bader,Tony Wolters,7,3,5,False,2019-08-25,Stolen,2B,2019
1126,1B,2B,Stolen Base 2B,664056,Harrison Bader,Ryan Lavarnway,0,2,2,True,2019-07-21,Stolen,2B,2019
1213,2B,3B,Stolen Base 3B,664056,Harrison Bader,Elias Díaz,1,1,5,False,2019-07-16,Stolen,3B,2019
1442,1B,2B,Stolen Base 2B,664056,Harrison Bader,Austin Hedges,0,1,6,True,2019-06-28,Stolen,2B,2019
1701,2B,3B,Stolen Base 3B,664056,Harrison Bader,Wilson Ramos,0,0,3,True,2019-06-14,Stolen,3B,2019
1702,1B,2B,Stolen Base 2B,664056,Harrison Bader,Wilson Ramos,2,1,5,True,2019-06-14,Stolen,2B,2019
1712,2B,3B,Stolen Base 3B,664056,Harrison Bader,Wilson Ramos,0,0,3,True,2019-06-13,Stolen,3B,2019
1713,1B,2B,Stolen Base 2B,664056,Harrison Bader,Wilson Ramos,2,1,5,True,2019-06-13,Stolen,2B,2019
2010,2B,3B,Stolen Base 3B,664056,Harrison Bader,Brian McCann,2,0,4,False,2019-05-26,Stolen,3B,2019
2452,1B,,Caught Stealing 2B,664056,Harrison Bader,Yan Gomes,3,6,6,True,2019-04-29,Caught,2B,2019
2836,2B,,Caught Stealing 3B,664056,Harrison Bader,Austin Hedges,0,1,3,False,2019-04-07,Caught,3B,2019
161,1B,2B,Stolen Base 2B,664056,Harrison Bader,John Ryan Murphy,1,2,9,True,2020-09-20,Stolen,2B,2020
271,1B,,Caught Stealing 2B,664056,Harrison Bader,Omar Narváez,0,0,3,True,2020-09-14,Caught,2B,2020
691,1B,2B,Stolen Base 2B,664056,Harrison Bader,Meibrys Viloria,6,0,5,False,2020-08-24,Stolen,2B,2020
1215,1B,2B,Stolen Base 2B,664056,Harrison Bader,John Ryan Murphy,3,1,7,False,2020-07-25,Stolen,2B,2020
92,1B,2B,Stolen Base 2B,664056,Harrison Bader,Willson Contreras,4,2,5,True,2021-09-25,Stolen,2B,2021
93,2B,3B,Stolen Base 3B,664056,Harrison Bader,Willson Contreras,4,6,9,True,2021-09-25,Stolen,3B,2021
340,1B,,Caught Stealing 2B,664056,Harrison Bader,Will Smith,3,1,2,False,2021-09-08,Caught,2B,2021
741,1B,,Caught Stealing 2B,664056,Harrison Bader,Salvador Perez,1,2,7,True,2021-08-14,Caught,2B,2021
1018,2B,3B,Stolen Base 3B,664056,Harrison Bader,Roberto Pérez,2,3,9,True,2021-07-27,Stolen,3B,2021
1246,1B,2B,Stolen Base 2B,664056,Harrison Bader,Willson Contreras,0,1,4,True,2021-07-10,Stolen,2B,2021
1331,2B,3B,Stolen Base 3B,664056,Harrison Bader,Elias Díaz,1,2,4,True,2021-07-04,Stolen,3B,2021
2079,1B,2B,Stolen Base 2B,664056,Harrison Bader,Michael Pérez,1,0,2,False,2021-05-19,Stolen,2B,2021
2181,1B,,Caught Stealing 2B,664056,Harrison Bader,Manny Piña,1,1,8,True,2021-05-12,Caught,2B,2021
2299,1B,2B,Stolen Base 2B,664056,Harrison Bader,James McCann,2,1,4,False,2021-05-05,Stolen,2B,2021
2376,1B,2B,Stolen Base 2B,664056,Harrison Bader,Michael Pérez,3,5,6,True,2021-05-01,Stolen,2B,2021
131,1B,2B,Stolen Base 2B,664056,Harrison Bader,Reese McGuire,5,4,8,False,2022-09-23,Stolen,2B,2022
1842,2B,3B,Stolen Base 3B,664056,Harrison Bader,Christian Vázquez,1,1,4,True,2022-06-19,Stolen,3B,2022
1928,1B,,Caught Stealing 2B,664056,Harrison Bader,Michael Pérez,7,0,3,False,2022-06-14,Caught,2B,2022
2131,1B,,Caught Stealing 2B,664056,Harrison Bader,P.J. Higgins,1,3,4,True,2022-06-04,Caught,2B,2022
2149,1B,2B,Stolen Base 2B,664056,Harrison Bader,P.J. Higgins,4,6,4,True,2022-06-03,Stolen,2B,2022
2281,1B,2B,Stolen Base 2B,664056,Harrison Bader,Omar Narváez,0,0,3,False,2022-05-27,Stolen,2B,2022
2282,1B,2B,Stolen Base 2B,664056,Harrison Bader,Omar Narváez,4,0,7,False,2022-05-27,Stolen,2B,2022
2414,1B,2B,Stolen Base 2B,664056,Harrison Bader,Tomás Nido,2,1,2,True,2022-05-19,Stolen,2B,2022
2416,1B,2B,Stolen Base 2B,664056,Harrison Bader,Tomás Nido,5,4,9,True,2022-05-19,Stolen,2B,2022
2454,1B,2B,Stolen Base 2B,664056,Harrison Bader,Tomás Nido,2,3,6,True,2022-05-17,Stolen,2B,2022
2458,1B,2B,Stolen Base 2B,664056,Harrison Bader,Tomás Nido,2,3,6,True,2022-05-16,Stolen,2B,2022
2468,1B,2B,Stolen Base 2B,664056,Harrison Bader,Joey Bart,6,0,4,False,2022-05-15,Stolen,2B,2022
2652,1B,2B,Stolen Base 2B,664056,Harrison Bader,Joey Bart,8,4,4,True,2022-05-07,Stolen,2B,2022
2768,1B,2B,Stolen Base 2B,664056,Harrison Bader,Carson Kelly,0,0,2,False,2022-04-30,Stolen,2B,2022
2789,1B,2B,Stolen Base 2B,664056,Harrison Bader,Carson Kelly,5,0,6,False,2022-04-28,Stolen,2B,2022
2885,1B,2B,Stolen Base 2B,664056,Harrison Bader,Aramis Garcia,0,0,2,True,2022-04-23,Stolen,2B,2022
2888,1B,2B,Stolen Base 2B,664056,Harrison Bader,Aramis Garcia,0,4,8,True,2022-04-23,Stolen,2B,2022
2889,2B,3B,Stolen Base 3B,664056,Harrison Bader,Aramis Garcia,0,4,8,True,2022-04-23,Stolen,3B,2022
3036,1B,2B,Stolen Base 2B,664056,Harrison Bader,Omar Narváez,0,4,1,True,2022-04-15,Stolen,2B,2022
363,1B,2B,Stolen Base 2B,664056,Harrison Bader,Francisco Alvarez,2,3,8,True,2023-09-16,Stolen,2B,2023
534,1B,2B,Stolen Base 2B,664056,Harrison Bader,Willson Contreras,3,1,2,False,2023-09-09,Stolen,2B,2023
719,1B,,Caught Stealing 2B,664056,Harrison Bader,Yan Gomes,4,3,5,False,2023-09-03,Caught,2B,2023
743,2B,3B,Stolen Base 3B,664056,Harrison Bader,Yan Gomes,0,1,9,False,2023-09-02,Stolen,3B,2023
792,1B,2B,Stolen Base 2B,664056,Harrison Bader,Jake Rogers,1,6,5,True,2023-08-30,Stolen,2B,2023
946,1B,2B,Stolen Base 2B,664056,Harrison Bader,Keibert Ruiz,1,0,2,False,2023-08-23,Stolen,2B,2023
947,1B,2B,Stolen Base 2B,664056,Harrison Bader,Keibert Ruiz,6,0,5,False,2023-08-23,Stolen,2B,2023
1173,1B,2B,Stolen Base 2B,664056,Harrison Bader,Nick Fortes,0,0,2,True,2023-08-13,Stolen,2B,2023
1229,1B,2B,Stolen Base 2B,664056,Harrison Bader,Nick Fortes,4,7,9,True,2023-08-11,Stolen,2B,2023
1285,1B,2B,Stolen Base 2B,664056,Harrison Bader,Carlos Pérez,0,0,2,True,2023-08-08,Stolen,2B,2023
1422,1B,2B,Stolen Base 2B,664056,Harrison Bader,Martín Maldonado,4,3,6,False,2023-08-03,Stolen,2B,2023
1513,1B,2B,Stolen Base 2B,664056,Harrison Bader,Adley Rutschman,0,1,2,True,2023-07-29,Stolen,2B,2023
1679,1B,2B,Stolen Base 2B,664056,Harrison Bader,Salvador Perez,5,2,8,False,2023-07-22,Stolen,2B,2023
1879,1B,2B,Stolen Base 2B,664056,Harrison Bader,Tucker Barnhart,1,0,3,False,2023-07-09,Stolen,2B,2023
2333,1B,2B,Stolen Base 2B,664056,Harrison Bader,Cal Raleigh,3,0,2,False,2023-06-20,Stolen,2B,2023
2857,1B,2B,Stolen Base 2B,664056,Harrison Bader,Cal Raleigh,0,1,2,True,2023-05-29,Stolen,2B,2023
2895,1B,2B,Stolen Base 2B,664056,Harrison Bader,Austin Nola,6,3,3,False,2023-05-28,Stolen,2B,2023
2926,1B,,Caught Stealing 2B,664056,Harrison Bader,Austin Nola,1,1,4,False,2023-05-27,Caught,2B,2023
2963,1B,2B,Stolen Base 2B,664056,Harrison Bader,Adley Rutschman,0,0,4,False,2023-05-25,Stolen,2B,2023
3084,1B,2B,Stolen Base 2B,664056,Harrison Bader,Curt Casali,4,7,10,True,2023-05-20,Stolen,2B,2023
3146,1B,2B,Stolen Base 2B,664056,Harrison Bader,Alejandro Kirk,0,0,2,True,2023-05-17,Stolen,2B,2023
3209,1B,2B,Stolen Base 2B,664056,Harrison Bader,Christian Bethancourt,4,8,6,False,2023-05-14,Stolen,2B,2023
3326,1B,,Caught Stealing 2B,664056,Harrison Bader,Shea Langeliers,7,2,5,False,2023-05-09,Caught,2B,2023
