,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3071,1B,2B,Stolen Base 2B,621439,Byron Buxton,Yan Gomes,0,0,3,False,2017-04-19,Stolen,2B,2017
3197,1B,2B,Stolen Base 2B,621439,Byron Buxton,James McCann,2,6,6,True,2017-04-13,Stolen,2B,2017
2419,1B,2B,Stolen Base 2B,621439,Byron Buxton,Jett Bandy,0,0,5,False,2018-05-20,Stolen,2B,2018
3109,1B,2B,Stolen Base 2B,621439,Byron Buxton,Omar Narváez,0,0,3,False,2018-04-12,Stolen,2B,2018
3111,1B,2B,Stolen Base 2B,621439,Byron Buxton,Omar Narváez,4,0,8,False,2018-04-12,Stolen,2B,2018
3333,1B,2B,Stolen Base 2B,621439,Byron Buxton,Chance Sisco,0,6,5,True,2018-04-01,Stolen,2B,2018
967,1B,2B,Stolen Base 2B,621439,Byron Buxton,Bryan Holaday,0,1,2,True,2019-08-01,Stolen,2B,2019
1298,1B,2B,Stolen Base 2B,621439,Byron Buxton,Roberto Pérez,3,5,9,True,2019-07-12,Stolen,2B,2019
1310,1B,2B,Stolen Base 2B,621439,Byron Buxton,Jeff Mathis,1,1,4,False,2019-07-07,Stolen,2B,2019
1362,1B,2B,Stolen Base 2B,621439,Byron Buxton,Chris Herrmann,0,1,4,True,2019-07-04,Stolen,2B,2019
1903,1B,2B,Stolen Base 2B,621439,Byron Buxton,Mike Zunino,0,3,5,True,2019-06-02,Stolen,2B,2019
2019,1B,2B,Stolen Base 2B,621439,Byron Buxton,Seby Zavala,1,0,3,False,2019-05-26,Stolen,2B,2019
2098,1B,,Caught Stealing 2B,621439,Byron Buxton,Kevan Smith,3,8,8,True,2019-05-21,Caught,2B,2019
2279,1B,2B,Stolen Base 2B,621439,Byron Buxton,Grayson Greiner,0,0,3,False,2019-05-10,Stolen,2B,2019
2307,1B,,Caught Stealing 2B,621439,Byron Buxton,Luke Maile,0,1,2,True,2019-05-08,Caught,2B,2019
2412,1B,2B,Stolen Base 2B,621439,Byron Buxton,Max Stassi,2,0,3,False,2019-05-01,Stolen,2B,2019
2484,1B,2B,Stolen Base 2B,621439,Byron Buxton,Pedro Severino,6,2,8,False,2019-04-27,Stolen,2B,2019
2533,1B,2B,Stolen Base 2B,621439,Byron Buxton,Max Stassi,4,4,7,True,2019-04-23,Stolen,2B,2019
2555,1B,,Caught Stealing 2B,621439,Byron Buxton,Robinson Chirinos,5,7,8,True,2019-04-22,Caught,2B,2019
2637,1B,2B,Stolen Base 2B,621439,Byron Buxton,Danny Jansen,3,1,2,False,2019-04-18,Stolen,2B,2019
2803,1B,2B,Stolen Base 2B,621439,Byron Buxton,Travis d'Arnaud,0,1,2,True,2019-04-09,Stolen,2B,2019
2864,1B,2B,Stolen Base 2B,621439,Byron Buxton,Andrew Knapp,0,0,3,True,2019-04-06,Stolen,2B,2019
2908,1B,2B,Stolen Base 2B,621439,Byron Buxton,Cam Gallagher,6,7,9,True,2019-04-03,Stolen,2B,2019
10,1B,2B,Stolen Base 2B,621439,Byron Buxton,Martín Maldonado,0,0,1,False,2020-09-29,Stolen,2B,2020
95,1B,2B,Stolen Base 2B,621439,Byron Buxton,Eric Haase,2,0,3,False,2020-09-23,Stolen,2B,2020
923,1B,2B,Stolen Base 2B,621439,Byron Buxton,Manny Piña,1,2,2,True,2020-08-11,Stolen,2B,2020
1092,1B,,Caught Stealing 2B,621439,Byron Buxton,Sandy León,3,0,5,False,2020-08-01,Caught,2B,2020
34,1B,2B,Stolen Base 2B,621439,Byron Buxton,Eric Haase,3,1,8,False,2021-09-29,Stolen,2B,2021
48,1B,2B,Stolen Base 2B,621439,Byron Buxton,Dustin Garneau,0,0,3,False,2021-09-28,Stolen,2B,2021
82,1B,2B,Stolen Base 2B,621439,Byron Buxton,Alejandro Kirk,1,2,5,False,2021-09-25,Stolen,2B,2021
148,1B,2B,Stolen Base 2B,621439,Byron Buxton,Willson Contreras,0,1,1,True,2021-09-21,Stolen,2B,2021
149,2B,3B,Stolen Base 2B,621439,Byron Buxton,Willson Contreras,0,1,1,True,2021-09-21,Stolen,2B,2021
477,1B,,Caught Stealing 2B,621439,Byron Buxton,Robinson Chirinos,1,1,1,False,2021-08-31,Caught,2B,2021
2278,1B,2B,Stolen Base 2B,621439,Byron Buxton,Jonah Heim,3,2,3,False,2021-05-06,Stolen,2B,2021
2337,1B,2B,Stolen Base 2B,621439,Byron Buxton,Jose Trevino,2,0,6,False,2021-05-03,Stolen,2B,2021
2393,1B,2B,Stolen Base 2B,621439,Byron Buxton,Salvador Perez,0,0,1,False,2021-04-30,Stolen,2B,2021
2426,1B,2B,Stolen Base 2B,621439,Byron Buxton,Austin Hedges,2,8,6,True,2021-04-28,Stolen,2B,2021
2837,1B,2B,Stolen Base 2B,621439,Byron Buxton,Omar Narváez,1,3,5,True,2021-04-01,Stolen,2B,2021
699,1B,2B,Stolen Base 2B,621439,Byron Buxton,Jonah Heim,0,0,1,False,2022-08-22,Stolen,2B,2022
851,1B,2B,Stolen Base 2B,621439,Byron Buxton,Kurt Suzuki,3,2,6,True,2022-08-14,Stolen,2B,2022
874,1B,2B,Stolen Base 2B,621439,Byron Buxton,Max Stassi,0,2,5,True,2022-08-13,Stolen,2B,2022
1135,1B,2B,Stolen Base 2B,621439,Byron Buxton,Austin Nola,1,4,8,True,2022-07-30,Stolen,2B,2022
1531,1B,2B,Stolen Base 2B,621439,Byron Buxton,Reese McGuire,0,0,1,True,2022-07-05,Stolen,2B,2022
3103,1B,2B,Stolen Base 2B,621439,Byron Buxton,Tom Murphy,4,0,6,False,2022-04-11,Stolen,2B,2022
1660,1B,2B,Stolen Base 2B,621439,Byron Buxton,Seby Zavala,1,2,7,False,2023-07-22,Stolen,2B,2023
2012,1B,2B,Stolen Base 2B,621439,Byron Buxton,Salvador Perez,8,2,7,False,2023-07-04,Stolen,2B,2023
2116,1B,2B,Stolen Base 2B,621439,Byron Buxton,Anthony Bemboom,0,3,3,True,2023-06-30,Stolen,2B,2023
2998,1B,2B,Stolen Base 2B,621439,Byron Buxton,Blake Sabol,1,0,1,False,2023-05-24,Stolen,2B,2023
3009,1B,2B,Stolen Base 2B,621439,Byron Buxton,Patrick Bailey,2,0,4,False,2023-05-23,Stolen,2B,2023
3158,1B,2B,Stolen Base 2B,621439,Byron Buxton,Austin Barnes,0,1,3,True,2023-05-16,Stolen,2B,2023
3160,1B,2B,Stolen Base 2B,621439,Byron Buxton,Austin Barnes,0,2,5,True,2023-05-16,Stolen,2B,2023
3471,1B,2B,Stolen Base 2B,621439,Byron Buxton,Seby Zavala,4,4,5,True,2023-05-03,Stolen,2B,2023
3502,1B,2B,Stolen Base 2B,621439,Byron Buxton,Seby Zavala,0,0,3,True,2023-05-02,Stolen,2B,2023
