,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1392,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Joe Mauer,0,1,6,True,2008-07-20,Stolen,2B,2008
1450,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Brian McCann,0,1,5,False,2008-07-15,Stolen,2B,2008
1455,1B,,Caught Stealing 2B,435079,Ian Kinsler,Brian McCann,3,3,11,False,2008-07-15,Caught,2B,2008
1738,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jorge Posada,0,0,1,True,2008-07-01,Stolen,2B,2008
1739,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jorge Posada,2,2,7,True,2008-07-01,Stolen,2B,2008
1740,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Jorge Posada,2,3,9,True,2008-07-01,Stolen,3B,2008
1806,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Chris Coste,7,6,8,False,2008-06-27,Stolen,2B,2008
1944,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Jesus Flores,0,3,2,True,2008-06-20,Stolen,3B,2008
1969,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Brian McCann,0,1,3,False,2008-06-19,Stolen,2B,2008
2267,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Victor Martinez,5,4,6,False,2008-06-05,Stolen,3B,2008
2317,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Victor Martinez,4,0,2,False,2008-06-03,Stolen,2B,2008
2469,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Dioner Navarro,0,2,2,True,2008-05-27,Stolen,2B,2008
2593,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Joe Mauer,3,6,6,True,2008-05-22,Stolen,2B,2008
2697,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Brad Ausmus,4,2,7,False,2008-05-17,Stolen,3B,2008
2743,1B,2B,Stolen Base 2B,435079,Ian Kinsler,J.R. Towles,9,8,7,False,2008-05-16,Stolen,2B,2008
2796,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Kenji Johjima,0,0,1,False,2008-05-13,Stolen,2B,2008
2805,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Kenji Johjima,6,5,4,False,2008-05-12,Stolen,2B,2008
2830,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Kurt Suzuki,6,6,6,False,2008-05-11,Stolen,2B,2008
2889,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Kurt Suzuki,1,0,1,False,2008-05-09,Stolen,3B,2008
3068,1B,2B,Stolen Base 2B,435079,Ian Kinsler,John Buck,11,7,8,False,2008-04-30,Stolen,2B,2008
3349,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Jason Varitek,0,0,3,True,2008-04-18,Stolen,3B,2008
3365,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Gregg Zaun,0,2,3,True,2008-04-17,Stolen,2B,2008
3391,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Rod Barajas,2,4,6,True,2008-04-16,Stolen,2B,2008
3458,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Rod Barajas,0,0,1,False,2008-04-13,Stolen,2B,2008
3480,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Gregg Zaun,0,1,1,False,2008-04-12,Stolen,2B,2008
3545,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Ramon Hernandez,2,1,7,False,2008-04-10,Stolen,2B,2008
165,2B,3B,Stolen Base 3B,435079,Ian Kinsler,John Buck,0,2,7,True,2009-07-26,Stolen,3B,2009
258,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jason Varitek,0,0,1,False,2009-07-22,Stolen,2B,2009
287,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Jason Varitek,2,0,1,False,2009-07-21,Stolen,3B,2009
395,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Joe Mauer,0,0,1,False,2009-07-17,Stolen,2B,2009
499,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Rob Johnson,0,1,6,True,2009-07-09,Stolen,3B,2009
549,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Mike Napoli,4,8,8,True,2009-07-07,Stolen,3B,2009
823,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Miguel Montero,6,9,12,True,2009-06-25,Stolen,2B,2009
847,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Miguel Montero,0,2,3,True,2009-06-24,Stolen,2B,2009
904,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Bengie Molina,0,0,1,True,2009-06-20,Stolen,2B,2009
1001,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Ivan Rodriguez,1,1,1,False,2009-06-17,Stolen,3B,2009
1004,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Ivan Rodriguez,4,4,10,False,2009-06-17,Stolen,2B,2009
1344,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jorge Posada,0,0,1,True,2009-06-02,Stolen,2B,2009
1603,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Dane Sardinha,3,1,5,True,2009-05-21,Stolen,3B,2009
1718,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Mike Napoli,0,1,1,False,2009-05-16,Stolen,2B,2009
1929,1B,2B,Stolen Base 2B,435079,Ian Kinsler,A.J. Pierzynski,0,1,1,True,2009-05-08,Stolen,2B,2009
2336,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Rod Barajas,7,6,9,True,2009-04-22,Stolen,3B,2009
2393,1B,2B,Stolen Base 2B,435079,Ian Kinsler,John Buck,0,0,1,False,2009-04-19,Stolen,2B,2009
2394,2B,3B,Stolen Base 3B,435079,Ian Kinsler,John Buck,0,0,1,False,2009-04-19,Stolen,3B,2009
2440,1B,2B,Stolen Base 2B,435079,Ian Kinsler,John Buck,0,0,1,False,2009-04-17,Stolen,2B,2009
2442,1B,2B,Stolen Base 2B,435079,Ian Kinsler,John Buck,0,4,3,False,2009-04-17,Stolen,2B,2009
2488,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Chad Moeller,5,3,4,False,2009-04-15,Stolen,3B,2009
2513,1B,,Caught Stealing 2B,435079,Ian Kinsler,Gregg Zaun,1,0,1,False,2009-04-14,Caught,2B,2009
2527,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Gregg Zaun,9,10,9,False,2009-04-13,Stolen,3B,2009
47,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Guillermo Quiroz,1,4,5,False,2010-09-29,Stolen,2B,2010
140,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Landon Powell,1,1,3,True,2010-09-25,Stolen,2B,2010
350,1B,,Caught Stealing 2B,435079,Ian Kinsler,Gerald Laird,1,1,2,False,2010-09-14,Caught,2B,2010
391,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jorge Posada,4,1,8,False,2010-09-12,Stolen,2B,2010
444,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Chad Moeller,0,0,2,False,2010-09-10,Stolen,2B,2010
483,1B,2B,Stolen Base 2B,435079,Ian Kinsler,José Molina,0,3,5,True,2010-09-08,Stolen,2B,2010
1451,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jeff Mathis,1,3,6,False,2010-07-24,Stolen,2B,2010
1637,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Dusty Brown,0,0,1,True,2010-07-17,Stolen,2B,2010
1878,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Ramon Castro,2,1,3,False,2010-07-02,Stolen,2B,2010
2034,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jason Castro,0,0,1,False,2010-06-26,Stolen,2B,2010
2159,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Kevin Cash,4,3,7,True,2010-06-20,Stolen,2B,2010
2160,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Kevin Cash,4,3,9,True,2010-06-20,Stolen,2B,2010
2681,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Joe Mauer,1,1,4,True,2010-05-28,Stolen,3B,2010
2784,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Koyie Hill,4,5,9,False,2010-05-23,Stolen,2B,2010
2890,1B,,Caught Stealing 2B,435079,Ian Kinsler,Mike Napoli,2,0,3,False,2010-05-18,Caught,2B,2010
3005,1B,,Caught Stealing 2B,435079,Ian Kinsler,Josh Donaldson,1,1,4,False,2010-05-13,Caught,2B,2010
3089,2B,,Caught Stealing 3B,435079,Ian Kinsler,Jason Kendall,0,2,2,False,2010-05-09,Caught,3B,2010
3092,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jason Kendall,4,2,3,False,2010-05-09,Stolen,2B,2010
3174,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jason Kendall,9,4,5,False,2010-05-06,Stolen,2B,2010
14,1B,,Caught Stealing 2B,435079,Ian Kinsler,Bobby Wilson,0,1,3,True,2011-09-28,Caught,2B,2011
40,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Hank Conger,2,4,4,True,2011-09-27,Stolen,3B,2011
106,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Chris Gimenez,6,3,5,False,2011-09-25,Stolen,2B,2011
107,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Chris Gimenez,6,3,5,False,2011-09-25,Stolen,3B,2011
108,1B,,Caught Stealing 2B,435079,Ian Kinsler,Chris Gimenez,7,4,6,False,2011-09-25,Caught,2B,2011
196,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Kurt Suzuki,2,3,7,True,2011-09-22,Stolen,2B,2011
210,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Kurt Suzuki,2,1,6,True,2011-09-21,Stolen,2B,2011
430,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Carlos Santana,0,0,1,False,2011-09-13,Stolen,2B,2011
471,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Anthony Recker,1,0,5,False,2011-09-11,Stolen,2B,2011
699,1B,2B,Stolen Base 2B,435079,Ian Kinsler,John Jaso,3,0,2,False,2011-09-01,Stolen,2B,2011
780,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jeff Mathis,9,5,8,False,2011-08-28,Stolen,2B,2011
1290,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Lou Marson,3,3,7,False,2011-08-06,Stolen,2B,2011
1329,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Carlos Santana,1,3,1,False,2011-08-05,Stolen,3B,2011
2074,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Matt Wieters,0,0,1,False,2011-07-04,Stolen,2B,2011
2097,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Brett Hayes,0,0,1,False,2011-07-03,Stolen,2B,2011
2099,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Brett Hayes,2,0,5,False,2011-07-03,Stolen,2B,2011
2129,1B,2B,Stolen Base 2B,435079,Ian Kinsler,John Buck,5,7,6,False,2011-07-02,Stolen,2B,2011
2364,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Carlos Corporán,0,0,1,False,2011-06-22,Stolen,2B,2011
2436,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Brian McCann,3,1,7,True,2011-06-19,Stolen,2B,2011
2536,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Francisco Cervelli,0,0,1,True,2011-06-15,Stolen,2B,2011
2737,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Alex Avila,0,4,6,False,2011-06-07,Stolen,2B,2011
2878,1B,2B,Stolen Base 2B,435079,Ian Kinsler,John Jaso,0,3,8,True,2011-06-01,Stolen,2B,2011
3065,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Ramon Castro,2,0,3,False,2011-05-25,Stolen,2B,2011
3169,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Carlos Ruiz,1,0,6,True,2011-05-21,Stolen,2B,2011
3239,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Brayan Peña,2,2,5,True,2011-05-18,Stolen,2B,2011
3475,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Francisco Cervelli,4,2,4,False,2011-05-08,Stolen,2B,2011
3552,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Miguel Olivo,2,4,8,True,2011-05-04,Stolen,2B,2011
3574,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Miguel Olivo,0,0,1,True,2011-05-03,Stolen,2B,2011
3726,1B,2B,Stolen Base 2B,435079,Ian Kinsler,José Molina,1,2,3,False,2011-04-28,Stolen,2B,2011
3739,1B,2B,Stolen Base 2B,435079,Ian Kinsler,J.P. Arencibia,6,5,4,False,2011-04-27,Stolen,2B,2011
3807,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Brayan Peña,0,0,1,False,2011-04-24,Stolen,2B,2011
4071,1B,,Caught Stealing 2B,435079,Ian Kinsler,Russell Martin,0,0,1,True,2011-04-15,Caught,2B,2011
4349,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Miguel Olivo,4,3,5,False,2011-04-04,Stolen,2B,2011
590,2B,,Caught Stealing 3B,435079,Ian Kinsler,Salvador Perez,1,3,3,True,2012-09-05,Caught,3B,2012
729,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Carlos Santana,0,0,1,True,2012-08-31,Stolen,2B,2012
959,1B,,Caught Stealing 2B,435079,Ian Kinsler,Matt Wieters,0,1,3,False,2012-08-20,Caught,2B,2012
1225,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Kelly Shoppach,0,0,1,True,2012-08-08,Stolen,2B,2012
1382,1B,,Caught Stealing 2B,435079,Ian Kinsler,Chris Iannetta,5,7,7,False,2012-08-01,Caught,2B,2012
1461,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Tyler Flowers,2,0,8,False,2012-07-29,Stolen,2B,2012
1500,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Tyler Flowers,0,0,3,False,2012-07-28,Stolen,2B,2012
1532,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Tyler Flowers,0,1,1,False,2012-07-27,Stolen,2B,2012
1628,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jarrod Saltalamacchia,2,1,3,False,2012-07-23,Stolen,2B,2012
1996,1B,,Caught Stealing 2B,435079,Ian Kinsler,A.J. Pierzynski,4,4,4,True,2012-07-04,Caught,2B,2012
2151,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Derek Norris,1,4,3,False,2012-06-28,Stolen,2B,2012
2153,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Derek Norris,3,4,5,False,2012-06-28,Stolen,2B,2012
2341,1B,2B,Stolen Base 2B,435079,Ian Kinsler,John Baker,2,4,7,True,2012-06-20,Stolen,2B,2012
2342,2B,3B,Stolen Base 3B,435079,Ian Kinsler,John Baker,2,4,7,True,2012-06-20,Stolen,3B,2012
2367,1B,2B,Stolen Base 2B,435079,Ian Kinsler,John Baker,1,2,7,True,2012-06-18,Stolen,2B,2012
2387,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Jason Castro,0,0,3,False,2012-06-17,Stolen,3B,2012
2419,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Chris Snyder,6,3,7,False,2012-06-16,Stolen,2B,2012
2653,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Kurt Suzuki,3,6,9,True,2012-06-05,Stolen,2B,2012
2988,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jesus Montero,5,0,8,True,2012-05-23,Stolen,2B,2012
3024,1B,2B,Stolen Base 2B,435079,Ian Kinsler,John Jaso,5,0,6,True,2012-05-21,Stolen,2B,2012
3177,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Brayan Peña,2,6,5,False,2012-05-15,Stolen,2B,2012
3178,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Brayan Peña,3,6,5,False,2012-05-15,Stolen,3B,2012
3285,1B,2B,Stolen Base 2B,435079,Ian Kinsler,John Hester,0,0,1,False,2012-05-12,Stolen,2B,2012
3540,1B,2B,Caught Stealing 2B,435079,Ian Kinsler,J.P. Arencibia,1,2,5,True,2012-04-30,Caught,2B,2012
3757,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Gerald Laird,0,0,1,True,2012-04-21,Stolen,2B,2012
3962,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Miguel Olivo,1,0,1,False,2012-04-12,Stolen,2B,2012
4016,1B,,Caught Stealing 2B,435079,Ian Kinsler,Miguel Olivo,1,0,3,False,2012-04-10,Caught,2B,2012
4072,1B,,Caught Stealing 2B,435079,Ian Kinsler,Tyler Flowers,0,1,1,False,2012-04-07,Caught,2B,2012
211,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jose Lobaton,2,6,4,True,2013-09-19,Stolen,2B,2013
279,2B,,Caught Stealing 3B,435079,Ian Kinsler,José Molina,2,2,5,True,2013-09-16,Caught,3B,2013
322,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Stephen Vogt,0,1,5,False,2013-09-14,Stolen,2B,2013
541,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Kurt Suzuki,1,3,5,True,2013-09-03,Stolen,2B,2013
653,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Chris Herrmann,2,0,4,False,2013-08-30,Stolen,2B,2013
704,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Henry Blanco,0,3,3,True,2013-08-28,Stolen,2B,2013
707,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Humberto Quintero,3,3,10,True,2013-08-27,Stolen,3B,2013
841,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jason Castro,3,2,8,False,2013-08-20,Stolen,2B,2013
900,1B,,Caught Stealing 2B,435079,Ian Kinsler,Henry Blanco,5,3,5,False,2013-08-17,Caught,2B,2013
1067,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jason Castro,4,4,8,True,2013-08-09,Stolen,2B,2013
1268,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Hank Conger,11,11,9,False,2013-07-30,Stolen,2B,2013
1373,1B,,Caught Stealing 2B,435079,Ian Kinsler,Austin Romine,0,1,6,False,2013-07-25,Caught,2B,2013
1451,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Chris Stewart,1,0,1,False,2013-07-22,Stolen,2B,2013
1549,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Brayan Peña,1,5,9,True,2013-07-13,Stolen,2B,2013
1656,1B,,Caught Stealing 2B,435079,Ian Kinsler,Matt Wieters,0,1,3,True,2013-07-08,Caught,2B,2013
1708,1B,,Caught Stealing 2B,435079,Ian Kinsler,Jason Castro,0,0,1,False,2013-07-06,Caught,2B,2013
1710,1B,,Caught Stealing 2B,435079,Ian Kinsler,Jason Castro,4,7,7,False,2013-07-06,Caught,2B,2013
1945,1B,,Caught Stealing 2B,435079,Ian Kinsler,Chris Stewart,0,1,3,True,2013-06-25,Caught,2B,2013
2028,1B,2B,Stolen Base 2B,435079,Ian Kinsler,John Jaso,4,3,7,False,2013-06-20,Stolen,2B,2013
2780,1B,,Caught Stealing 2B,435079,Ian Kinsler,Derek Norris,0,0,1,True,2013-05-13,Caught,2B,2013
3105,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Ryan Doumit,4,0,8,True,2013-04-27,Stolen,3B,2013
3253,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jesus Montero,0,0,1,False,2013-04-20,Stolen,2B,2013
3407,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Kelly Shoppach,3,1,6,True,2013-04-12,Stolen,2B,2013
3481,1B,,Caught Stealing 2B,435079,Ian Kinsler,José Molina,0,0,1,False,2013-04-08,Caught,2B,2013
158,1B,,Caught Stealing 2B,435079,Ian Kinsler,Tyler Flowers,0,0,1,False,2014-09-22,Caught,2B,2014
720,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Brian McCann,2,2,8,False,2014-08-28,Stolen,2B,2014
780,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Kurt Suzuki,3,5,6,True,2014-08-24,Stolen,2B,2014
825,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Kurt Suzuki,6,5,6,True,2014-08-22,Stolen,2B,2014
977,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Chris Stewart,0,0,1,False,2014-08-14,Stolen,2B,2014
994,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Russell Martin,5,4,7,False,2014-08-13,Stolen,2B,2014
1569,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Salvador Perez,0,1,1,True,2014-07-11,Stolen,2B,2014
1796,1B,2B,Stolen Base 2B,435079,Ian Kinsler,John Jaso,0,0,3,False,2014-06-30,Stolen,2B,2014
1996,1B,2B,Stolen Base 2B,435079,Ian Kinsler,George Kottaras,0,2,5,True,2014-06-22,Stolen,2B,2014
2160,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Eric Fryer,2,1,3,False,2014-06-14,Stolen,2B,2014
2644,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Carlos Santana,1,4,2,True,2014-05-21,Stolen,2B,2014
2806,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Steve Clevenger,1,0,4,True,2014-05-12,Stolen,2B,2014
2807,1B,,Caught Stealing 2B,435079,Ian Kinsler,Steve Clevenger,1,2,6,True,2014-05-12,Caught,2B,2014
2856,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Kurt Suzuki,0,0,1,False,2014-05-10,Stolen,3B,2014
2948,1B,,Caught Stealing 2B,435079,Ian Kinsler,Jason Castro,0,0,5,False,2014-05-05,Caught,2B,2014
3356,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Yan Gomes,6,3,6,False,2014-04-17,Stolen,2B,2014
3357,2B,,Caught Stealing 3B,435079,Ian Kinsler,Yan Gomes,6,3,6,False,2014-04-17,Caught,3B,2014
3524,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Tim Federowicz,0,0,1,True,2014-04-09,Stolen,2B,2014
3525,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Tim Federowicz,0,1,1,True,2014-04-09,Stolen,3B,2014
204,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Salvador Perez,5,5,9,False,2015-09-19,Stolen,3B,2015
257,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Kurt Suzuki,4,4,10,True,2015-09-16,Stolen,2B,2015
473,1B,,Caught Stealing 2B,435079,Ian Kinsler,Roberto Pérez,1,0,3,False,2015-09-05,Caught,2B,2015
1071,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Salvador Perez,1,5,6,False,2015-08-04,Stolen,2B,2015
1265,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Ryan Hanigan,0,1,3,True,2015-07-24,Stolen,2B,2015
1266,2B,,Caught Stealing 3B,435079,Ian Kinsler,Ryan Hanigan,1,1,11,True,2015-07-24,Caught,3B,2015
1988,1B,,Caught Stealing 2B,435079,Ian Kinsler,Yan Gomes,1,0,1,False,2015-06-14,Caught,2B,2015
2511,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Martín Maldonado,1,0,1,False,2015-05-19,Stolen,2B,2015
2529,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Yadier Molina,1,1,6,True,2015-05-17,Stolen,2B,2015
2565,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Yadier Molina,2,3,4,True,2015-05-16,Stolen,2B,2015
2999,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Roberto Pérez,3,2,5,False,2015-04-26,Stolen,2B,2015
3036,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Roberto Pérez,4,1,8,False,2015-04-25,Stolen,2B,2015
3307,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Roberto Pérez,0,3,1,True,2015-04-12,Stolen,2B,2015
3308,2B,3B,Stolen Base 2B,435079,Ian Kinsler,Roberto Pérez,0,3,1,True,2015-04-12,Stolen,2B,2015
