,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1445,2B,,Caught Stealing 3B,514888,Jose Altuve,Derek Norris,3,4,8,False,2013-07-22,Caught,3B,2013
1671,1B,2B,Stolen Base 2B,514888,Jose Altuve,A.J. Pierzynski,5,4,8,True,2013-07-07,Stolen,2B,2013
1672,2B,3B,Stolen Base 3B,514888,Jose Altuve,A.J. Pierzynski,5,4,8,True,2013-07-07,Stolen,3B,2013
1739,1B,2B,Stolen Base 2B,514888,Jose Altuve,A.J. Pierzynski,0,0,1,True,2013-07-05,Stolen,2B,2013
1781,1B,,Caught Stealing 2B,514888,Jose Altuve,José Molina,1,1,3,False,2013-07-03,Caught,2B,2013
1863,2B,,Caught Stealing 3B,514888,Jose Altuve,Hank Conger,1,1,6,False,2013-06-28,Caught,3B,2013
1864,1B,2B,Stolen Base 2B,514888,Jose Altuve,Hank Conger,1,2,8,False,2013-06-28,Stolen,2B,2013
1993,1B,2B,Stolen Base 2B,514888,Jose Altuve,Welington Castillo,3,3,8,True,2013-06-22,Stolen,2B,2013
2040,2B,3B,Stolen Base 3B,514888,Jose Altuve,Martín Maldonado,1,0,1,False,2013-06-19,Stolen,3B,2013
2041,1B,2B,Stolen Base 2B,514888,Jose Altuve,Martín Maldonado,1,0,6,False,2013-06-19,Stolen,2B,2013
2042,2B,3B,Stolen Base 3B,514888,Jose Altuve,Martín Maldonado,1,0,6,False,2013-06-19,Stolen,3B,2013
2096,1B,2B,Stolen Base 2B,514888,Jose Altuve,Hector Gimenez,2,4,7,False,2013-06-17,Stolen,2B,2013
2115,1B,2B,Stolen Base 2B,514888,Jose Altuve,Tyler Flowers,5,2,7,False,2013-06-16,Stolen,2B,2013
2155,1B,2B,Stolen Base 2B,514888,Jose Altuve,Tyler Flowers,0,0,1,False,2013-06-14,Stolen,2B,2013
2185,1B,2B,Stolen Base 2B,514888,Jose Altuve,Mike Zunino,1,5,9,True,2013-06-12,Stolen,2B,2013
2418,2B,3B,Stolen Base 3B,514888,Jose Altuve,Chris Iannetta,2,5,7,True,2013-05-31,Stolen,3B,2013
2468,1B,2B,Stolen Base 2B,514888,Jose Altuve,Wilin Rosario,2,2,6,True,2013-05-29,Stolen,2B,2013
2500,1B,,Caught Stealing 2B,514888,Jose Altuve,Yorvit Torrealba,0,1,4,False,2013-05-28,Caught,2B,2013
2514,1B,2B,Stolen Base 2B,514888,Jose Altuve,Wilin Rosario,0,2,4,False,2013-05-27,Stolen,2B,2013
2515,2B,3B,Stolen Base 3B,514888,Jose Altuve,Wilin Rosario,0,2,4,False,2013-05-27,Stolen,3B,2013
2602,1B,2B,Stolen Base 2B,514888,Jose Altuve,George Kottaras,3,1,8,False,2013-05-22,Stolen,2B,2013
2863,1B,2B,Stolen Base 2B,514888,Jose Altuve,Chris Iannetta,1,2,4,False,2013-05-09,Stolen,2B,2013
2903,1B,2B,Stolen Base 2B,514888,Jose Altuve,Hank Conger,7,4,7,False,2013-05-07,Stolen,2B,2013
2904,2B,3B,Stolen Base 2B,514888,Jose Altuve,Hank Conger,7,4,7,False,2013-05-07,Stolen,2B,2013
3050,1B,,Caught Stealing 2B,514888,Jose Altuve,Chris Stewart,2,0,5,True,2013-04-30,Caught,2B,2013
3285,1B,2B,Stolen Base 2B,514888,Jose Altuve,Carlos Santana,3,2,5,False,2013-04-19,Stolen,2B,2013
3331,1B,2B,Stolen Base 2B,514888,Jose Altuve,John Jaso,7,4,7,True,2013-04-17,Stolen,2B,2013
111,1B,2B,Stolen Base 2B,514888,Jose Altuve,Tomás Telis,1,0,6,True,2014-09-24,Stolen,2B,2014
112,2B,3B,Stolen Base 3B,514888,Jose Altuve,Tomás Telis,1,0,6,True,2014-09-24,Stolen,3B,2014
176,1B,,Caught Stealing 2B,514888,Jose Altuve,Mike Zunino,4,3,6,False,2014-09-21,Caught,2B,2014
216,1B,2B,Stolen Base 2B,514888,Jose Altuve,Mike Zunino,1,1,3,False,2014-09-19,Stolen,2B,2014
254,1B,2B,Stolen Base 2B,514888,Jose Altuve,Yan Gomes,0,1,4,False,2014-09-17,Stolen,2B,2014
298,1B,,Caught Stealing 2B,514888,Jose Altuve,Yan Gomes,2,1,3,False,2014-09-15,Caught,2B,2014
403,2B,3B,Stolen Base 3B,514888,Jose Altuve,Mike Zunino,2,4,5,True,2014-09-10,Stolen,3B,2014
522,1B,2B,Stolen Base 2B,514888,Jose Altuve,Derek Norris,3,1,4,True,2014-09-05,Stolen,2B,2014
591,1B,2B,Stolen Base 2B,514888,Jose Altuve,Chris Iannetta,1,0,1,False,2014-09-02,Stolen,2B,2014
739,2B,3B,Stolen Base 3B,514888,Jose Altuve,Derek Norris,1,1,6,False,2014-08-27,Stolen,3B,2014
740,1B,2B,Stolen Base 2B,514888,Jose Altuve,Derek Norris,3,2,7,False,2014-08-27,Stolen,2B,2014
792,1B,2B,Stolen Base 2B,514888,Jose Altuve,Roberto Pérez,0,0,1,True,2014-08-24,Stolen,2B,2014
941,1B,,Caught Stealing 2B,514888,Jose Altuve,Christian Vázquez,3,6,4,True,2014-08-16,Caught,2B,2014
1047,1B,2B,Stolen Base 2B,514888,Jose Altuve,Robinson Chirinos,1,0,3,False,2014-08-10,Stolen,2B,2014
1137,1B,2B,Stolen Base 2B,514888,Jose Altuve,Wil Nieves,0,0,1,True,2014-08-06,Stolen,2B,2014
1158,1B,2B,Stolen Base 2B,514888,Jose Altuve,Carlos Ruiz,1,1,10,True,2014-08-05,Stolen,2B,2014
1235,2B,3B,Stolen Base 3B,514888,Jose Altuve,Dioner Navarro,3,1,8,False,2014-08-01,Stolen,3B,2014
1297,1B,,Caught Stealing 2B,514888,Jose Altuve,Derek Norris,3,1,5,False,2014-07-29,Caught,2B,2014
1316,1B,2B,Stolen Base 2B,514888,Jose Altuve,Jeff Mathis,1,3,3,False,2014-07-27,Stolen,2B,2014
1345,1B,,Caught Stealing 2B,514888,Jose Altuve,Jeff Mathis,0,0,6,False,2014-07-25,Caught,2B,2014
1399,1B,,Caught Stealing 2B,514888,Jose Altuve,John Jaso,2,2,10,True,2014-07-22,Caught,2B,2014
1635,1B,2B,Stolen Base 2B,514888,Jose Altuve,Chris Gimenez,0,0,1,True,2014-07-08,Stolen,2B,2014
1636,1B,2B,Stolen Base 2B,514888,Jose Altuve,Chris Gimenez,2,5,7,True,2014-07-08,Stolen,2B,2014
1663,1B,2B,Stolen Base 2B,514888,Jose Altuve,Robinson Chirinos,6,11,8,True,2014-07-07,Stolen,2B,2014
1676,1B,2B,Stolen Base 2B,514888,Jose Altuve,Hank Conger,3,0,6,True,2014-07-06,Stolen,2B,2014
1792,1B,2B,Stolen Base 2B,514888,Jose Altuve,Mike Zunino,3,5,5,False,2014-06-30,Stolen,2B,2014
1818,1B,2B,Stolen Base 2B,514888,Jose Altuve,Alex Avila,1,0,1,False,2014-06-29,Stolen,2B,2014
1820,1B,2B,Stolen Base 2B,514888,Jose Altuve,Alex Avila,3,0,2,False,2014-06-29,Stolen,2B,2014
1840,1B,2B,Stolen Base 2B,514888,Jose Altuve,Alex Avila,2,0,3,False,2014-06-28,Stolen,2B,2014
1842,1B,2B,Stolen Base 2B,514888,Jose Altuve,Alex Avila,2,1,5,False,2014-06-28,Stolen,2B,2014
1869,1B,2B,Stolen Base 2B,514888,Jose Altuve,Alex Avila,0,0,1,False,2014-06-27,Stolen,2B,2014
1870,3B,score,Stolen Base Home,514888,Jose Altuve,Alex Avila,3,2,5,False,2014-06-27,Stolen,Home,2014
1895,1B,2B,Stolen Base 2B,514888,Jose Altuve,Gerald Laird,2,1,5,False,2014-06-26,Stolen,2B,2014
1896,2B,3B,Stolen Base 3B,514888,Jose Altuve,Gerald Laird,2,1,5,False,2014-06-26,Stolen,3B,2014
1900,1B,2B,Stolen Base 2B,514888,Jose Altuve,Evan Gattis,0,0,1,False,2014-06-25,Stolen,2B,2014
1941,1B,2B,Stolen Base 2B,514888,Jose Altuve,Gerald Laird,2,3,9,False,2014-06-24,Stolen,2B,2014
2048,1B,2B,Stolen Base 2B,514888,Jose Altuve,Ryan Hanigan,0,0,4,True,2014-06-19,Stolen,2B,2014
2049,1B,2B,Stolen Base 2B,514888,Jose Altuve,Ryan Hanigan,2,0,6,True,2014-06-19,Stolen,2B,2014
2240,1B,2B,Stolen Base 2B,514888,Jose Altuve,Miguel Montero,3,4,9,True,2014-06-09,Stolen,2B,2014
2266,1B,2B,Stolen Base 2B,514888,Jose Altuve,Josmil Pinto,0,0,1,True,2014-06-08,Stolen,2B,2014
2268,1B,2B,Stolen Base 2B,514888,Jose Altuve,Josmil Pinto,0,2,3,True,2014-06-08,Stolen,2B,2014
2332,1B,2B,Stolen Base 2B,514888,Jose Altuve,Chris Iannetta,1,1,1,False,2014-06-05,Stolen,2B,2014
2451,1B,2B,Stolen Base 2B,514888,Jose Altuve,Caleb Joseph,0,1,6,False,2014-05-30,Stolen,2B,2014
2473,1B,2B,Stolen Base 2B,514888,Jose Altuve,Nick Hundley,1,1,5,False,2014-05-29,Stolen,2B,2014
2474,1B,2B,Stolen Base 2B,514888,Jose Altuve,Nick Hundley,3,1,7,False,2014-05-29,Stolen,2B,2014
2590,1B,2B,Stolen Base 2B,514888,Jose Altuve,Mike Zunino,2,1,3,True,2014-05-23,Stolen,2B,2014
2612,1B,2B,Stolen Base 2B,514888,Jose Altuve,Mike Zunino,1,1,7,True,2014-05-22,Stolen,2B,2014
2692,2B,3B,Stolen Base 3B,514888,Jose Altuve,Adrian Nieto,0,0,1,False,2014-05-18,Stolen,3B,2014
2711,1B,2B,Stolen Base 2B,514888,Jose Altuve,Tyler Flowers,6,5,8,False,2014-05-17,Stolen,2B,2014
2797,1B,,Caught Stealing 2B,514888,Jose Altuve,Robinson Chirinos,0,0,1,False,2014-05-12,Caught,2B,2014
2848,2B,3B,Stolen Base 3B,514888,Jose Altuve,Steve Clevenger,0,2,3,True,2014-05-10,Stolen,3B,2014
2850,1B,2B,Stolen Base 2B,514888,Jose Altuve,Steve Clevenger,0,2,5,True,2014-05-10,Stolen,2B,2014
2991,1B,2B,Stolen Base 2B,514888,Jose Altuve,Mike Zunino,6,9,7,False,2014-05-03,Stolen,2B,2014
3009,1B,2B,Stolen Base 2B,514888,Jose Altuve,Mike Zunino,3,4,6,False,2014-05-02,Stolen,2B,2014
3216,1B,2B,Stolen Base 2B,514888,Jose Altuve,Mike Zunino,0,3,3,True,2014-04-22,Stolen,2B,2014
3262,2B,,Caught Stealing 3B,514888,Jose Altuve,John Jaso,0,0,1,True,2014-04-20,Caught,3B,2014
3263,1B,2B,Stolen Base 2B,514888,Jose Altuve,John Jaso,2,1,7,True,2014-04-20,Stolen,2B,2014
3300,1B,2B,Stolen Base 2B,514888,Jose Altuve,Derek Norris,0,1,3,True,2014-04-19,Stolen,2B,2014
3301,2B,3B,Stolen Base 3B,514888,Jose Altuve,Derek Norris,0,1,3,True,2014-04-19,Stolen,3B,2014
3376,1B,2B,Stolen Base 2B,514888,Jose Altuve,Salvador Perez,2,1,3,False,2014-04-16,Stolen,2B,2014
3464,1B,2B,Stolen Base 2B,514888,Jose Altuve,J.P. Arencibia,3,5,8,True,2014-04-12,Stolen,2B,2014
3620,1B,2B,Stolen Base 2B,514888,Jose Altuve,Chris Iannetta,1,0,1,False,2014-04-05,Stolen,2B,2014
3667,1B,2B,Stolen Base 2B,514888,Jose Altuve,Francisco Cervelli,2,3,5,False,2014-04-03,Stolen,2B,2014
3712,1B,2B,Stolen Base 2B,514888,Jose Altuve,Brian McCann,2,0,1,False,2014-04-01,Stolen,2B,2014
132,1B,2B,Stolen Base 2B,514888,Jose Altuve,Carlos Pérez,0,2,1,False,2015-09-23,Stolen,2B,2015
334,1B,,Caught Stealing 2B,514888,Jose Altuve,Carlos Pérez,0,0,1,True,2015-09-12,Caught,2B,2015
362,2B,3B,Stolen Base 3B,514888,Jose Altuve,Carlos Pérez,0,0,1,True,2015-09-11,Stolen,3B,2015
535,1B,2B,Stolen Base 2B,514888,Jose Altuve,Jesús Sucre,5,5,6,False,2015-09-01,Stolen,2B,2015
536,2B,3B,Stolen Base 2B,514888,Jose Altuve,Jesús Sucre,5,5,6,False,2015-09-01,Stolen,2B,2015
570,2B,3B,Stolen Base 3B,514888,Jose Altuve,Jesús Sucre,1,1,3,False,2015-08-31,Stolen,3B,2015
600,1B,2B,Stolen Base 2B,514888,Jose Altuve,Kurt Suzuki,0,4,4,True,2015-08-29,Stolen,2B,2015
660,1B,2B,Stolen Base 2B,514888,Jose Altuve,Brian McCann,0,0,1,True,2015-08-26,Stolen,2B,2015
772,1B,2B,Stolen Base 2B,514888,Jose Altuve,Curt Casali,2,2,13,False,2015-08-19,Stolen,2B,2015
881,1B,2B,Stolen Base 2B,514888,Jose Altuve,James McCann,0,0,3,False,2015-08-14,Stolen,2B,2015
926,2B,,Caught Stealing 3B,514888,Jose Altuve,Buster Posey,0,0,1,True,2015-08-11,Caught,3B,2015
966,1B,,Caught Stealing 2B,514888,Jose Altuve,Josh Phegley,1,1,8,True,2015-08-09,Caught,2B,2015
1016,1B,2B,Stolen Base 2B,514888,Jose Altuve,Stephen Vogt,2,1,8,True,2015-08-06,Stolen,2B,2015
1017,1B,2B,Stolen Base 2B,514888,Jose Altuve,Stephen Vogt,4,4,10,True,2015-08-06,Stolen,2B,2015
1096,1B,2B,Stolen Base 2B,514888,Jose Altuve,Welington Castillo,1,1,3,False,2015-08-02,Stolen,2B,2015
1292,1B,,Caught Stealing 2B,514888,Jose Altuve,Blake Swihart,1,0,3,False,2015-07-22,Caught,2B,2015
1326,1B,2B,Stolen Base 2B,514888,Jose Altuve,Ryan Hanigan,0,0,1,False,2015-07-21,Stolen,2B,2015
1371,1B,2B,Stolen Base 2B,514888,Jose Altuve,Robinson Chirinos,0,0,1,False,2015-07-18,Stolen,2B,2015
1492,2B,3B,Stolen Base 3B,514888,Jose Altuve,Yan Gomes,0,0,1,True,2015-07-08,Stolen,3B,2015
1532,1B,,Caught Stealing 2B,514888,Jose Altuve,Roberto Pérez,0,0,1,True,2015-07-06,Caught,2B,2015
1554,1B,2B,Stolen Base 2B,514888,Jose Altuve,Ryan Hanigan,3,3,7,True,2015-07-05,Stolen,2B,2015
1618,1B,2B,Stolen Base 2B,514888,Jose Altuve,Salvador Perez,0,2,1,False,2015-07-01,Stolen,2B,2015
1620,1B,2B,Stolen Base 2B,514888,Jose Altuve,Salvador Perez,5,5,7,False,2015-07-01,Stolen,2B,2015
1681,1B,,Caught Stealing 2B,514888,Jose Altuve,Brian McCann,1,1,4,False,2015-06-28,Caught,2B,2015
1727,1B,2B,Stolen Base 2B,514888,Jose Altuve,Brian McCann,1,0,6,False,2015-06-26,Stolen,2B,2015
1742,1B,2B,Stolen Base 2B,514888,Jose Altuve,John Ryan Murphy,2,0,6,False,2015-06-25,Stolen,2B,2015
1743,2B,3B,Stolen Base 3B,514888,Jose Altuve,John Ryan Murphy,3,0,8,False,2015-06-25,Stolen,3B,2015
1769,1B,2B,Stolen Base 2B,514888,Jose Altuve,Chris Iannetta,1,1,6,True,2015-06-24,Stolen,2B,2015
2107,1B,2B,Stolen Base 2B,514888,Jose Altuve,Russell Martin,3,5,7,True,2015-06-07,Stolen,2B,2015
2130,1B,,Caught Stealing 2B,514888,Jose Altuve,Dioner Navarro,4,1,3,True,2015-06-06,Caught,2B,2015
2179,1B,2B,Stolen Base 2B,514888,Jose Altuve,Caleb Joseph,2,2,6,False,2015-06-04,Stolen,2B,2015
2352,1B,2B,Stolen Base 2B,514888,Jose Altuve,Caleb Joseph,1,2,8,True,2015-05-26,Stolen,2B,2015
2506,1B,,Caught Stealing 2B,514888,Jose Altuve,Stephen Vogt,3,2,7,False,2015-05-19,Caught,2B,2015
2519,1B,2B,Stolen Base 2B,514888,Jose Altuve,Stephen Vogt,0,0,1,False,2015-05-18,Stolen,2B,2015
2593,1B,2B,Stolen Base 2B,514888,Jose Altuve,Josh Thole,1,2,1,False,2015-05-14,Stolen,2B,2015
2595,1B,2B,Stolen Base 2B,514888,Jose Altuve,Josh Thole,6,4,7,False,2015-05-14,Stolen,2B,2015
2718,1B,,Caught Stealing 2B,514888,Jose Altuve,Carlos Pérez,0,0,1,True,2015-05-08,Caught,2B,2015
2743,1B,2B,Stolen Base 2B,514888,Jose Altuve,Chris Iannetta,1,0,3,True,2015-05-07,Stolen,2B,2015
2812,2B,3B,Stolen Base 3B,514888,Jose Altuve,Robinson Chirinos,1,0,1,False,2015-05-04,Stolen,3B,2015
2888,1B,2B,Stolen Base 2B,514888,Jose Altuve,Mike Zunino,0,2,1,False,2015-04-30,Stolen,2B,2015
2925,1B,2B,Stolen Base 2B,514888,Jose Altuve,Derek Norris,1,2,3,True,2015-04-28,Stolen,2B,2015
2988,1B,2B,Stolen Base 2B,514888,Jose Altuve,Stephen Vogt,2,0,3,True,2015-04-26,Stolen,2B,2015
2990,1B,2B,Stolen Base 2B,514888,Jose Altuve,Stephen Vogt,6,5,9,True,2015-04-26,Stolen,2B,2015
3101,2B,3B,Stolen Base 3B,514888,Jose Altuve,Mike Zunino,3,6,8,True,2015-04-21,Stolen,3B,2015
3150,1B,,Caught Stealing 2B,514888,Jose Altuve,Chris Iannetta,0,0,1,False,2015-04-19,Caught,2B,2015
3194,1B,2B,Stolen Base 2B,514888,Jose Altuve,Chris Iannetta,1,1,5,False,2015-04-17,Stolen,2B,2015
3225,2B,3B,Stolen Base 3B,514888,Jose Altuve,Stephen Vogt,0,0,1,False,2015-04-15,Stolen,3B,2015
3366,1B,2B,Stolen Base 2B,514888,Jose Altuve,Roberto Pérez,0,1,1,False,2015-04-09,Stolen,2B,2015
3404,1B,2B,Stolen Base 2B,514888,Jose Altuve,Yan Gomes,1,0,6,False,2015-04-06,Stolen,2B,2015
10,2B,,Caught Stealing 3B,514888,Jose Altuve,Russell Martin,2,4,5,True,2016-08-12,Caught,3B,2016
72,1B,2B,Stolen Base 2B,514888,Jose Altuve,Kurt Suzuki,1,2,4,True,2016-08-09,Stolen,2B,2016
132,1B,,Caught Stealing 2B,514888,Jose Altuve,Jonathan Lucroy,1,0,3,False,2016-08-06,Caught,2B,2016
465,1B,,Caught Stealing 2B,514888,Jose Altuve,Jett Bandy,2,0,8,False,2016-07-22,Caught,2B,2016
534,1B,2B,Stolen Base 2B,514888,Jose Altuve,Stephen Vogt,0,0,1,True,2016-07-18,Stolen,2B,2016
600,2B,3B,Stolen Base 3B,514888,Jose Altuve,Jesús Sucre,1,0,9,True,2016-07-16,Stolen,3B,2016
664,1B,2B,Stolen Base 2B,514888,Jose Altuve,Stephen Vogt,7,9,9,False,2016-07-08,Stolen,2B,2016
709,1B,2B,Stolen Base 2B,514888,Jose Altuve,Chris Iannetta,1,2,4,False,2016-07-05,Stolen,2B,2016
818,1B,2B,Stolen Base 2B,514888,Jose Altuve,Jett Bandy,0,1,1,True,2016-06-29,Stolen,2B,2016
826,1B,2B,Stolen Base 2B,514888,Jose Altuve,Carlos Pérez,1,6,7,True,2016-06-28,Stolen,2B,2016
