,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
893,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Jason Varitek,2,0,5,False,2003-08-14,Stolen,2B,2003
1149,2B,3B,Stolen Base 3B,123173,Miguel Tejada,John Flaherty,6,10,7,False,2003-08-02,Stolen,3B,2003
1563,2B,3B,Stolen Base 3B,123173,Miguel Tejada,Geronimo Gil,0,0,4,False,2003-07-11,Stolen,3B,2003
1889,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Todd Greene,0,0,1,True,2003-06-24,Stolen,2B,2003
2259,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Mike Lieberthal,0,5,5,True,2003-06-06,Stolen,2B,2003
3514,2B,3B,Stolen Base 3B,123173,Miguel Tejada,Bengie Molina,3,0,1,False,2003-04-04,Stolen,3B,2003
942,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Gregg Zaun,7,3,7,True,2004-08-15,Stolen,2B,2004
1012,2B,3B,Stolen Base 3B,123173,Miguel Tejada,José Molina,4,1,8,True,2004-08-11,Stolen,3B,2004
1191,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Miguel Olivo,1,2,1,False,2004-08-03,Stolen,2B,2004
1379,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Matthew LeCroy,4,2,8,False,2004-07-24,Stolen,2B,2004
1582,2B,,Caught Stealing 3B,123173,Miguel Tejada,Toby Hall,3,2,5,True,2004-07-15,Caught,3B,2004
3090,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Miguel Olivo,1,2,1,False,2004-04-26,Stolen,2B,2004
1161,2B,3B,Stolen Base 3B,123173,Miguel Tejada,Chris Widger,1,5,1,False,2005-07-31,Stolen,3B,2005
1687,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Jorge Posada,6,1,4,True,2005-07-04,Stolen,2B,2005
1736,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Victor Martinez,0,0,6,False,2005-07-02,Stolen,2B,2005
1737,2B,3B,Stolen Base 3B,123173,Miguel Tejada,Victor Martinez,0,0,6,False,2005-07-02,Stolen,3B,2005
2226,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Ivan Rodriguez,7,9,8,True,2005-06-04,Stolen,2B,2005
953,1B,,Caught Stealing 2B,123173,Miguel Tejada,Gregg Zaun,2,2,8,True,2007-08-19,Caught,2B,2007
2384,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Brian Schneider,1,2,8,False,2007-06-14,Stolen,2B,2007
3071,2B,3B,Stolen Base 3B,123173,Miguel Tejada,Jason Varitek,5,4,7,True,2007-05-12,Stolen,3B,2007
676,2B,,Caught Stealing 3B,123173,Miguel Tejada,Paul Bako,0,1,4,False,2008-08-27,Caught,3B,2008
694,1B,,Caught Stealing 2B,123173,Miguel Tejada,Ryan Hanigan,0,1,4,False,2008-08-26,Caught,2B,2008
1207,2B,,Caught Stealing 3B,123173,Miguel Tejada,Paul Bako,0,0,1,False,2008-07-30,Caught,3B,2008
1297,1B,,Caught Stealing 2B,123173,Miguel Tejada,Jason Kendall,0,0,2,True,2008-07-25,Caught,2B,2008
1452,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Dioner Navarro,2,3,8,True,2008-07-15,Stolen,2B,2008
1627,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Brian McCann,6,6,11,True,2008-07-06,Stolen,2B,2008
1843,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Max Ramirez,0,1,1,False,2008-06-25,Stolen,2B,2008
2296,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Raul Chavez,4,1,6,True,2008-06-04,Stolen,2B,2008
2512,2B,3B,Stolen Base 3B,123173,Miguel Tejada,Carlos Ruiz,5,3,3,False,2008-05-25,Stolen,3B,2008
2655,2B,3B,Stolen Base 3B,123173,Miguel Tejada,Geovany Soto,0,3,4,False,2008-05-19,Stolen,3B,2008
2803,1B,,Caught Stealing 2B,123173,Miguel Tejada,Bengie Molina,2,0,4,True,2008-05-12,Caught,2B,2008
3282,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Josh Bard,7,2,4,False,2008-04-21,Stolen,2B,2008
3463,1B,,Caught Stealing 2B,123173,Miguel Tejada,Matt Treanor,0,0,2,False,2008-04-13,Caught,2B,2008
3486,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Mike Rabelo,5,0,3,False,2008-04-12,Stolen,2B,2008
292,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Jason LaRue,5,1,5,False,2009-07-21,Stolen,2B,2009
1358,1B,,Caught Stealing 2B,123173,Miguel Tejada,Yorvit Torrealba,4,1,8,False,2009-06-01,Caught,2B,2009
1515,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Jarrod Saltalamacchia,0,4,3,False,2009-05-24,Stolen,2B,2009
2412,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Ramon Hernandez,0,0,1,False,2009-04-18,Stolen,2B,2009
2665,1B,,Caught Stealing 2B,123173,Miguel Tejada,Geovany Soto,0,2,2,False,2009-04-06,Caught,2B,2009
156,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Ryan Hanigan,1,1,4,False,2010-09-24,Stolen,2B,2010
540,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Miguel Olivo,0,0,2,False,2010-09-05,Stolen,2B,2010
1960,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Josh Thole,1,0,4,False,2011-07-08,Stolen,2B,2011
2047,1B,3B,Caught Stealing 2B,123173,Miguel Tejada,Nick Hundley,3,2,4,False,2011-07-05,Caught,2B,2011
2177,1B,,Caught Stealing 2B,123173,Miguel Tejada,Koyie Hill,0,1,2,True,2011-06-30,Caught,2B,2011
2599,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Ramon Hernandez,0,0,1,False,2011-06-12,Stolen,2B,2011
3207,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Rod Barajas,0,3,8,True,2011-05-19,Stolen,2B,2011
3221,1B,,Caught Stealing 2B,123173,Miguel Tejada,Rod Barajas,2,5,8,True,2011-05-18,Caught,2B,2011
3487,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Chris Iannetta,2,2,8,False,2011-05-07,Stolen,2B,2011
4120,1B,,Caught Stealing 2B,123173,Miguel Tejada,Rod Barajas,0,0,3,False,2011-04-12,Caught,2B,2011
1053,1B,2B,Stolen Base 2B,123173,Miguel Tejada,Jarrod Saltalamacchia,3,4,5,False,2013-08-10,Stolen,2B,2013
