,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1468,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Einar Díaz,1,0,1,False,2002-07-19,Stolen,2B,2002
1470,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Einar Díaz,5,3,7,False,2002-07-19,Stolen,2B,2002
1573,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Bill Haselman,4,2,5,False,2002-07-15,Stolen,3B,2002
1670,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Bengie Molina,0,1,9,False,2002-07-11,Stolen,2B,2002
2014,1B,,Caught Stealing 2B,136860,Carlos Beltrán,Vance Wilson,0,0,1,True,2002-06-22,Caught,2B,2002
2118,2B,3B,Caught Stealing 2B,136860,Carlos Beltrán,Brian Schneider,1,4,5,True,2002-06-18,Caught,2B,2002
2131,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Mike Matheny,4,1,6,True,2002-06-16,Stolen,2B,2002
2331,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Mike Matheny,3,7,5,False,2002-06-07,Stolen,2B,2002
2401,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Sandy Alomar Jr.,2,0,8,True,2002-06-03,Stolen,3B,2002
2547,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Bengie Molina,5,3,4,False,2002-05-28,Stolen,2B,2002
2549,1B,,Caught Stealing 2B,136860,Carlos Beltrán,Bengie Molina,7,3,6,False,2002-05-28,Caught,2B,2002
2619,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Bill Haselman,5,5,9,False,2002-05-26,Stolen,2B,2002
2833,1B,,Caught Stealing 2B,136860,Carlos Beltrán,Eddie Pérez,0,1,4,True,2002-05-18,Caught,2B,2002
2862,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Einar Díaz,2,4,7,True,2002-05-17,Stolen,2B,2002
2964,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Tom Prince,0,0,4,False,2002-05-13,Stolen,2B,2002
3022,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Einar Díaz,0,0,2,False,2002-05-10,Stolen,2B,2002
3023,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Einar Díaz,5,0,6,False,2002-05-10,Stolen,2B,2002
3052,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Einar Díaz,4,3,8,False,2002-05-09,Stolen,2B,2002
3109,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,A.J. Pierzynski,0,4,8,True,2002-05-07,Stolen,3B,2002
3154,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Brook Fordyce,0,1,1,True,2002-05-05,Stolen,2B,2002
3261,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Mike Rivera,1,0,2,True,2002-04-30,Stolen,2B,2002
3340,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Geronimo Gil,2,4,3,False,2002-04-26,Stolen,2B,2002
3420,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Mike Rivera,0,0,1,False,2002-04-24,Stolen,2B,2002
3701,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Einar Díaz,3,1,7,True,2002-04-12,Stolen,2B,2002
3722,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Jason Varitek,0,0,1,True,2002-04-11,Stolen,3B,2002
3758,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Jason Varitek,1,2,8,True,2002-04-10,Stolen,2B,2002
85,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Jamie Burke,4,0,3,False,2003-09-25,Stolen,2B,2003
86,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Jamie Burke,4,0,3,False,2003-09-25,Stolen,3B,2003
130,3B,score,Caught Stealing Home,136860,Carlos Beltrán,Matt Walbeck,6,7,4,False,2003-09-23,Caught,Home,2003
175,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Miguel Olivo,1,4,7,True,2003-09-20,Stolen,2B,2003
241,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Victor Martinez,3,0,4,True,2003-09-17,Stolen,2B,2003
259,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Josh Bard,0,5,2,True,2003-09-16,Stolen,2B,2003
288,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,A.J. Hinch,2,7,8,True,2003-09-14,Stolen,2B,2003
312,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Brandon Inge,0,4,5,True,2003-09-13,Stolen,2B,2003
455,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,José Molina,3,3,5,True,2003-09-06,Stolen,2B,2003
499,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Chad Moeller,4,4,7,False,2003-09-04,Stolen,2B,2003
500,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Chad Moeller,4,5,9,False,2003-09-04,Stolen,2B,2003
501,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Chad Moeller,5,5,9,False,2003-09-04,Stolen,3B,2003
1163,1B,,Caught Stealing 2B,136860,Carlos Beltrán,Toby Hall,6,5,6,False,2003-08-01,Caught,2B,2003
1325,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Matt Walbeck,1,2,3,True,2003-07-25,Stolen,3B,2003
1327,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Matt Walbeck,2,7,7,True,2003-07-25,Stolen,3B,2003
1368,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,A.J. Pierzynski,1,7,7,True,2003-07-23,Stolen,2B,2003
1405,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Ramon Hernandez,0,0,1,False,2003-07-21,Stolen,2B,2003
1426,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Ben Davis,3,0,6,False,2003-07-20,Stolen,2B,2003
1535,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Einar Díaz,0,2,4,True,2003-07-12,Stolen,2B,2003
1568,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Einar Díaz,0,4,3,True,2003-07-11,Stolen,3B,2003
1675,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,A.J. Hinch,7,5,4,False,2003-07-04,Stolen,2B,2003
1701,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,A.J. Hinch,2,2,6,False,2003-07-03,Stolen,2B,2003
1724,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Tim Laker,7,2,6,False,2003-07-02,Stolen,2B,2003
1744,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Victor Martinez,0,1,1,False,2003-07-01,Stolen,2B,2003
1837,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Mike Matheny,1,2,4,False,2003-06-27,Stolen,2B,2003
2004,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,A.J. Pierzynski,8,5,6,False,2003-06-18,Stolen,2B,2003
2046,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,A.J. Pierzynski,5,0,5,False,2003-06-16,Stolen,2B,2003
2066,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Yorvit Torrealba,2,4,6,False,2003-06-15,Stolen,2B,2003
2110,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Benito Santiago,0,0,2,False,2003-06-13,Stolen,2B,2003
2111,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Benito Santiago,0,0,2,False,2003-06-13,Stolen,3B,2003
2126,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Chad Moeller,4,4,7,False,2003-06-12,Stolen,2B,2003
2127,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Chad Moeller,4,5,9,False,2003-06-12,Stolen,2B,2003
2128,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Chad Moeller,5,5,9,False,2003-06-12,Stolen,3B,2003
2166,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Chad Moeller,1,0,3,False,2003-06-11,Stolen,2B,2003
2265,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Paul Lo Duca,1,2,6,True,2003-06-05,Stolen,2B,2003
2314,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Paul Lo Duca,3,3,8,True,2003-06-03,Stolen,2B,2003
2347,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Ramon Hernandez,3,1,1,False,2003-06-01,Stolen,2B,2003
2349,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Ramon Hernandez,4,6,8,False,2003-06-01,Stolen,2B,2003
2388,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Ramon Hernandez,5,4,8,False,2003-05-31,Stolen,2B,2003
2490,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Ramon Hernandez,0,3,3,True,2003-05-25,Stolen,2B,2003
2557,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Ben Davis,5,8,8,True,2003-05-21,Stolen,2B,2003
2583,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Dan Wilson,0,0,1,True,2003-05-20,Stolen,2B,2003
2751,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,A.J. Pierzynski,0,0,1,True,2003-05-13,Stolen,2B,2003
2773,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Tom Prince,0,2,3,True,2003-05-12,Stolen,2B,2003
2841,1B,,Caught Stealing 2B,136860,Carlos Beltrán,Geronimo Gil,0,0,1,False,2003-05-09,Caught,2B,2003
2989,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Brook Fordyce,2,2,6,True,2003-05-02,Stolen,2B,2003
3084,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Tom Wilson,0,2,1,True,2003-04-27,Stolen,2B,2003
3141,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,A.J. Pierzynski,5,0,5,False,2003-04-23,Stolen,2B,2003
23,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Mike Matheny,1,0,3,False,2004-09-29,Stolen,2B,2004
91,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Mark Johnson,4,9,5,True,2004-09-26,Stolen,2B,2004
126,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Chad Moeller,0,0,4,True,2004-09-24,Stolen,3B,2004
149,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,A.J. Pierzynski,3,0,7,True,2004-09-23,Stolen,2B,2004
150,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,A.J. Pierzynski,3,0,7,True,2004-09-23,Stolen,3B,2004
233,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Chad Moeller,1,0,6,False,2004-09-19,Stolen,3B,2004
641,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Jason LaRue,3,8,7,True,2004-08-30,Stolen,3B,2004
653,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Michael Barrett,0,1,1,True,2004-08-29,Stolen,2B,2004
654,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Michael Barrett,1,3,2,True,2004-08-29,Stolen,3B,2004
714,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Michael Barrett,4,7,4,True,2004-08-27,Stolen,3B,2004
717,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Michael Barrett,4,8,6,True,2004-08-27,Stolen,2B,2004
797,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Michael Barrett,0,0,1,False,2004-08-22,Stolen,2B,2004
822,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Michael Barrett,2,0,3,False,2004-08-21,Stolen,2B,2004
868,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Todd Pratt,7,7,7,True,2004-08-19,Stolen,2B,2004
869,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Todd Pratt,7,10,8,True,2004-08-19,Stolen,2B,2004
901,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Mike Lieberthal,0,1,4,True,2004-08-17,Stolen,3B,2004
980,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Brian Schneider,0,0,1,True,2004-08-13,Stolen,2B,2004
1019,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Vance Wilson,1,2,3,True,2004-08-11,Stolen,3B,2004
1039,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Jason Phillips,0,2,3,True,2004-08-10,Stolen,2B,2004
1084,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Einar Díaz,3,1,3,False,2004-08-07,Stolen,2B,2004
1085,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Einar Díaz,3,1,3,False,2004-08-07,Stolen,3B,2004
1163,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Johnny Estrada,1,3,4,False,2004-08-04,Stolen,2B,2004
1245,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Javier Valentin,0,0,4,True,2004-07-31,Stolen,3B,2004
1292,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Brent Mayne,1,0,1,False,2004-07-28,Stolen,2B,2004
1339,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Juan Brito,0,2,1,False,2004-07-26,Stolen,2B,2004
1342,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Juan Brito,0,2,5,False,2004-07-26,Stolen,2B,2004
1358,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Chad Moeller,0,0,1,False,2004-07-25,Stolen,3B,2004
1803,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Michael Barrett,0,1,1,True,2004-06-30,Stolen,2B,2004
2068,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Johnny Estrada,3,0,3,True,2004-06-16,Stolen,3B,2004
2082,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Johnny Estrada,0,1,1,True,2004-06-15,Stolen,2B,2004
2150,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Vance Wilson,3,2,8,False,2004-06-12,Stolen,2B,2004
2321,1B,,Caught Stealing 2B,136860,Carlos Beltrán,Jason Varitek,1,0,1,False,2004-06-04,Caught,2B,2004
2349,1B,,Caught Stealing 2B,136860,Carlos Beltrán,Brandon Inge,2,7,6,True,2004-06-03,Caught,2B,2004
2506,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Ivan Rodriguez,2,0,1,False,2004-05-26,Stolen,2B,2004
2784,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Kevin Cash,1,1,6,False,2004-05-11,Stolen,2B,2004
2825,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Jason Varitek,2,2,5,True,2004-05-09,Stolen,2B,2004
2881,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Doug Mirabelli,0,2,3,True,2004-05-07,Stolen,2B,2004
3078,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Gerald Laird,0,2,4,False,2004-04-27,Stolen,2B,2004
3235,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Victor Martinez,0,1,1,True,2004-04-20,Stolen,2B,2004
3236,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Victor Martinez,0,6,2,True,2004-04-20,Stolen,3B,2004
3238,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Victor Martinez,2,7,4,True,2004-04-20,Stolen,3B,2004
3256,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Rob Bowen,0,0,1,True,2004-04-18,Stolen,2B,2004
3347,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Miguel Olivo,6,1,6,True,2004-04-14,Stolen,3B,2004
3438,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Victor Martinez,0,0,5,False,2004-04-09,Stolen,3B,2004
342,2B,,Caught Stealing 3B,136860,Carlos Beltrán,Gary Bennett,1,1,1,False,2005-09-14,Caught,3B,2005
408,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Einar Díaz,2,7,9,True,2005-09-11,Stolen,2B,2005
469,2B,,Caught Stealing 3B,136860,Carlos Beltrán,Brian McCann,1,2,8,True,2005-09-07,Caught,3B,2005
553,1B,,Caught Stealing 2B,136860,Carlos Beltrán,Paul Lo Duca,2,3,5,True,2005-09-03,Caught,2B,2005
596,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Mike Lieberthal,1,0,1,False,2005-08-31,Stolen,2B,2005
693,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Mike Matheny,0,1,6,True,2005-08-26,Stolen,2B,2005
770,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Chris Snyder,0,2,3,True,2005-08-22,Stolen,2B,2005
831,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Brian Schneider,0,0,1,False,2005-08-19,Stolen,2B,2005
849,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Ryan Doumit,0,4,7,False,2005-08-18,Stolen,3B,2005
858,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Ryan Doumit,1,1,4,False,2005-08-17,Stolen,2B,2005
978,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Miguel Olivo,0,1,4,True,2005-08-11,Stolen,2B,2005
995,3B,score,Stolen Base Home,136860,Carlos Beltrán,Miguel Olivo,0,2,1,True,2005-08-10,Stolen,Home,2005
1077,1B,,Caught Stealing 2B,136860,Carlos Beltrán,Henry Blanco,2,0,3,False,2005-08-06,Caught,2B,2005
1096,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Michael Barrett,9,5,8,False,2005-08-05,Stolen,2B,2005
1172,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Brad Ausmus,4,6,9,True,2005-07-31,Stolen,3B,2005
1206,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Brad Ausmus,3,1,6,True,2005-07-29,Stolen,3B,2005
1354,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Jason Phillips,6,5,7,False,2005-07-23,Stolen,2B,2005
1752,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Paul Lo Duca,0,0,1,False,2005-07-01,Stolen,2B,2005
1773,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Mike Lieberthal,5,3,7,False,2005-06-30,Stolen,2B,2005
1774,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Mike Lieberthal,5,3,7,False,2005-06-30,Stolen,3B,2005
3373,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Johnny Estrada,1,6,9,True,2005-04-10,Stolen,2B,2005
355,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Chris Coste,2,1,3,False,2007-09-15,Stolen,2B,2007
356,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Chris Coste,2,1,3,False,2007-09-15,Stolen,3B,2007
430,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Brian McCann,3,3,8,False,2007-09-12,Stolen,2B,2007
633,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Javier Valentin,3,7,7,True,2007-09-03,Stolen,3B,2007
670,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Brian McCann,1,3,8,True,2007-09-02,Stolen,2B,2007
833,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Russell Martin,1,0,5,False,2007-08-25,Stolen,2B,2007
870,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Josh Bard,1,0,1,False,2007-08-23,Stolen,3B,2007
1019,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Ronny Paulino,4,7,6,True,2007-08-16,Stolen,3B,2007
1529,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Ronny Paulino,2,1,1,False,2007-07-24,Stolen,2B,2007
1824,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,David Ross,3,2,8,False,2007-07-12,Stolen,3B,2007
1992,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Carlos Ruiz,1,1,3,True,2007-07-01,Stolen,2B,2007
2121,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Kelly Stinnett,1,1,6,False,2007-06-26,Stolen,2B,2007
2122,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Kelly Stinnett,1,1,6,False,2007-06-26,Stolen,3B,2007
2189,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Jason Kendall,5,2,7,False,2007-06-24,Stolen,2B,2007
2468,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Ivan Rodriguez,0,3,1,True,2007-06-10,Stolen,2B,2007
2490,1B,3B,Stolen Base 2B,136860,Carlos Beltrán,Ivan Rodriguez,0,1,1,True,2007-06-09,Stolen,2B,2007
2920,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Jorge Posada,10,6,8,False,2007-05-19,Stolen,3B,2007
2974,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Michael Barrett,2,0,3,False,2007-05-16,Stolen,3B,2007
3287,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Miguel Olivo,0,5,3,False,2007-04-30,Stolen,2B,2007
3347,1B,2B,Caught Stealing 3B,136860,Carlos Beltrán,Jesus Flores,1,1,8,True,2007-04-28,Caught,3B,2007
3432,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Yorvit Torrealba,0,0,4,False,2007-04-24,Stolen,2B,2007
3580,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Carlos Ruiz,0,2,3,True,2007-04-17,Stolen,2B,2007
3583,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Carlos Ruiz,1,5,7,True,2007-04-17,Stolen,2B,2007
3851,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Yadier Molina,0,1,4,True,2007-04-03,Stolen,2B,2007
85,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Koyie Hill,5,6,8,False,2008-09-25,Stolen,3B,2008
101,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Henry Blanco,5,5,6,False,2008-09-24,Stolen,2B,2008
102,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Henry Blanco,5,5,6,False,2008-09-24,Stolen,3B,2008
103,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Henry Blanco,5,6,8,False,2008-09-24,Stolen,2B,2008
324,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Clint Sammons,3,0,1,False,2008-09-13,Stolen,3B,2008
334,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Clint Sammons,3,0,1,False,2008-09-12,Stolen,3B,2008
520,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Jason Kendall,2,8,8,True,2008-09-03,Stolen,3B,2008
684,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Chris Coste,3,3,8,True,2008-08-27,Stolen,2B,2008
700,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Chris Coste,0,6,3,True,2008-08-26,Stolen,3B,2008
1068,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Nick Hundley,3,1,7,False,2008-08-07,Stolen,2B,2008
1406,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Paul Bako,5,5,9,True,2008-07-20,Stolen,2B,2008
1407,2B,,Caught Stealing 3B,136860,Carlos Beltrán,Paul Bako,5,5,9,True,2008-07-20,Caught,3B,2008
1494,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Chris Iannetta,1,0,4,False,2008-07-12,Stolen,3B,2008
