,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1226,1B,2B,Stolen Base 2B,275928,Luis Matos,A.J. Pierzynski,4,4,6,True,2003-07-29,Stolen,2B,2003
1341,1B,,Caught Stealing 2B,275928,Luis Matos,Jorge Posada,0,5,4,True,2003-07-24,Caught,2B,2003
1388,1B,2B,Stolen Base 2B,275928,Luis Matos,Einar Díaz,7,5,7,False,2003-07-22,Stolen,2B,2003
1431,1B,2B,Stolen Base 2B,275928,Luis Matos,José Molina,1,0,1,False,2003-07-20,Stolen,2B,2003
1685,2B,,Caught Stealing 3B,275928,Luis Matos,Tom Wilson,0,5,6,False,2003-07-04,Caught,3B,2003
1709,1B,2B,Stolen Base 2B,275928,Luis Matos,Tom Wilson,4,2,6,False,2003-07-03,Stolen,2B,2003
1759,1B,2B,Stolen Base 2B,275928,Luis Matos,Jorge Posada,2,1,3,False,2003-06-30,Stolen,2B,2003
1872,1B,2B,Stolen Base 2B,275928,Luis Matos,Greg Myers,0,0,1,True,2003-06-25,Stolen,2B,2003
1873,1B,2B,Stolen Base 2B,275928,Luis Matos,Greg Myers,0,1,3,True,2003-06-25,Stolen,2B,2003
2024,1B,2B,Stolen Base 2B,275928,Luis Matos,Tom Wilson,4,2,6,False,2003-06-17,Stolen,2B,2003
2180,1B,2B,Stolen Base 2B,275928,Luis Matos,Damian Miller,6,7,8,False,2003-06-11,Stolen,2B,2003
2198,1B,2B,Stolen Base 2B,275928,Luis Matos,Paul Bako,0,4,4,False,2003-06-10,Stolen,2B,2003
2251,1B,2B,Stolen Base 2B,275928,Luis Matos,Mike Matheny,5,5,7,True,2003-06-06,Stolen,2B,2003
2324,1B,2B,Stolen Base 2B,275928,Luis Matos,Brad Ausmus,1,1,3,True,2003-06-03,Stolen,2B,2003
2419,1B,2B,Stolen Base 2B,275928,Luis Matos,Einar Díaz,0,3,3,False,2003-05-29,Stolen,2B,2003
2439,3B,,Caught Stealing Home,275928,Luis Matos,Bengie Molina,6,2,7,False,2003-05-28,Caught,Home,2003
2527,2B,3B,Stolen Base 3B,275928,Luis Matos,Einar Díaz,2,3,2,True,2003-05-23,Stolen,3B,2003
1583,1B,,Caught Stealing 2B,275928,Luis Matos,Toby Hall,3,3,6,True,2004-07-15,Caught,2B,2004
1848,1B,,Caught Stealing 2B,275928,Luis Matos,Johnny Estrada,2,0,4,False,2004-06-27,Caught,2B,2004
1849,2B,3B,Stolen Base 3B,275928,Luis Matos,Johnny Estrada,4,0,6,False,2004-06-27,Stolen,3B,2004
1896,1B,2B,Stolen Base 2B,275928,Luis Matos,Eddie Pérez,5,0,8,False,2004-06-25,Stolen,2B,2004
2188,1B,2B,Stolen Base 2B,275928,Luis Matos,Juan Brito,0,0,2,False,2004-06-10,Stolen,2B,2004
2267,1B,2B,Stolen Base 2B,275928,Luis Matos,Toby Hall,3,3,4,False,2004-06-06,Stolen,2B,2004
2361,1B,2B,Stolen Base 2B,275928,Luis Matos,Jorge Posada,6,5,9,True,2004-06-02,Stolen,2B,2004
2408,1B,2B,Stolen Base 2B,275928,Luis Matos,Andy Dominique,0,2,4,True,2004-05-31,Stolen,2B,2004
2484,2B,,Caught Stealing 3B,275928,Luis Matos,Ivan Rodriguez,3,7,7,True,2004-05-28,Caught,3B,2004
2549,1B,2B,Stolen Base 2B,275928,Luis Matos,Jorge Posada,0,2,5,False,2004-05-25,Stolen,2B,2004
3086,1B,2B,Stolen Base 2B,275928,Luis Matos,Dan Wilson,1,0,2,False,2004-04-27,Stolen,2B,2004
3271,1B,2B,Stolen Base 2B,275928,Luis Matos,Kevin Cash,0,0,3,True,2004-04-18,Stolen,2B,2004
3326,1B,2B,Stolen Base 2B,275928,Luis Matos,Jason Varitek,5,4,4,True,2004-04-15,Stolen,2B,2004
3356,1B,2B,Stolen Base 2B,275928,Luis Matos,Andy Dominique,0,2,4,True,2004-04-13,Stolen,2B,2004
3424,1B,,Caught Stealing 2B,275928,Luis Matos,Toby Hall,2,1,2,True,2004-04-10,Caught,2B,2004
3444,1B,2B,Stolen Base 2B,275928,Luis Matos,Toby Hall,2,3,7,True,2004-04-09,Stolen,2B,2004
3514,1B,2B,Stolen Base 2B,275928,Luis Matos,Jason Varitek,3,0,2,False,2004-04-04,Stolen,2B,2004
65,1B,,Caught Stealing 2B,275928,Luis Matos,Jorge Posada,1,2,7,False,2005-09-28,Caught,2B,2005
416,1B,,Caught Stealing 2B,275928,Luis Matos,Miguel Ojeda,0,4,8,True,2005-09-10,Caught,2B,2005
578,1B,2B,Stolen Base 2B,275928,Luis Matos,Jason Varitek,3,6,9,True,2005-09-02,Stolen,2B,2005
835,1B,2B,Stolen Base 2B,275928,Luis Matos,Victor Martinez,1,2,8,True,2005-08-19,Stolen,2B,2005
836,2B,3B,Stolen Base 3B,275928,Luis Matos,Victor Martinez,1,4,8,True,2005-08-19,Stolen,3B,2005
925,1B,,Caught Stealing 2B,275928,Luis Matos,Gregg Zaun,3,2,2,False,2005-08-14,Caught,2B,2005
1006,1B,2B,Stolen Base 2B,275928,Luis Matos,Toby Hall,6,0,2,False,2005-08-10,Stolen,2B,2005
1029,1B,,Caught Stealing 2B,275928,Luis Matos,Toby Hall,2,2,6,False,2005-08-09,Caught,2B,2005
1255,1B,2B,Stolen Base 2B,275928,Luis Matos,Sandy Alomar Jr.,4,0,2,False,2005-07-27,Stolen,2B,2005
1312,1B,2B,Stolen Base 2B,275928,Luis Matos,Rod Barajas,0,2,4,False,2005-07-25,Stolen,2B,2005
1421,1B,2B,Stolen Base 2B,275928,Luis Matos,Joe Mauer,0,1,2,True,2005-07-19,Stolen,2B,2005
1470,2B,3B,Stolen Base 3B,275928,Luis Matos,Pat Borders,2,2,4,True,2005-07-16,Stolen,3B,2005
1582,2B,3B,Stolen Base 3B,275928,Luis Matos,Jason Varitek,4,1,6,False,2005-07-09,Stolen,3B,2005
1915,1B,,Caught Stealing 2B,275928,Luis Matos,Gregg Zaun,3,2,8,True,2005-06-22,Caught,2B,2005
2907,1B,,Caught Stealing 2B,275928,Luis Matos,Gregg Zaun,0,0,3,False,2005-05-03,Caught,2B,2005
3046,1B,2B,Stolen Base 2B,275928,Luis Matos,Jason Varitek,8,7,7,True,2005-04-26,Stolen,2B,2005
3059,1B,2B,Stolen Base 2B,275928,Luis Matos,Jason Varitek,3,7,8,True,2005-04-25,Stolen,2B,2005
3060,2B,3B,Stolen Base 3B,275928,Luis Matos,Jason Varitek,3,8,8,True,2005-04-25,Stolen,3B,2005
3078,1B,2B,Stolen Base 2B,275928,Luis Matos,Gregg Zaun,0,3,4,True,2005-04-24,Stolen,2B,2005
3100,1B,,Caught Stealing 2B,275928,Luis Matos,Gregg Zaun,0,1,5,True,2005-04-23,Caught,2B,2005
3187,1B,2B,Stolen Base 2B,275928,Luis Matos,Vance Wilson,5,0,4,False,2005-04-19,Stolen,2B,2005
3297,1B,2B,Stolen Base 2B,275928,Luis Matos,Toby Hall,0,0,3,True,2005-04-13,Stolen,2B,2005
3424,1B,2B,Stolen Base 2B,275928,Luis Matos,John Flaherty,1,3,3,True,2005-04-08,Stolen,2B,2005
1858,1B,2B,Stolen Base 2B,682641,Luis Matos,Jason Delay,4,6,7,True,2023-07-14,Stolen,2B,2023
2297,1B,2B,Stolen Base 2B,682641,Luis Matos,Austin Nola,0,0,5,False,2023-06-21,Stolen,2B,2023
2381,1B,2B,Stolen Base 2B,682641,Luis Matos,Austin Barnes,0,0,5,True,2023-06-17,Stolen,2B,2023
