,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2682,1B,2B,Stolen Base 2B,430947,Erick Aybar,Nick Hundley,2,1,5,False,2009-04-04,Stolen,2B,2009
2683,2B,,Caught Stealing 3B,430947,Erick Aybar,Nick Hundley,2,1,5,False,2009-04-04,Caught,3B,2009
44,1B,2B,Stolen Base 2B,430947,Erick Aybar,Kurt Suzuki,1,1,7,False,2010-09-29,Stolen,2B,2010
411,1B,2B,Stolen Base 2B,430947,Erick Aybar,Adam Moore,1,0,2,False,2010-09-11,Stolen,2B,2010
544,1B,2B,Stolen Base 2B,430947,Erick Aybar,Landon Powell,0,0,2,True,2010-09-05,Stolen,2B,2010
980,1B,,Caught Stealing 2B,430947,Erick Aybar,J.P. Arencibia,1,2,5,False,2010-08-15,Caught,2B,2010
1026,1B,2B,Stolen Base 2B,430947,Erick Aybar,José Molina,0,1,3,False,2010-08-13,Stolen,2B,2010
1115,1B,2B,Stolen Base 2B,430947,Erick Aybar,Jason Kendall,5,3,7,False,2010-08-09,Stolen,2B,2010
1229,1B,2B,Stolen Base 2B,430947,Erick Aybar,Matt Wieters,3,0,3,True,2010-08-04,Stolen,2B,2010
1552,2B,,Caught Stealing 3B,430947,Erick Aybar,Francisco Cervelli,6,3,5,True,2010-07-21,Caught,3B,2010
1663,1B,2B,Stolen Base 2B,430947,Erick Aybar,Rob Johnson,3,2,7,False,2010-07-16,Stolen,2B,2010
1741,1B,2B,Stolen Base 2B,430947,Erick Aybar,Kurt Suzuki,0,2,1,True,2010-07-09,Stolen,2B,2010
1781,1B,2B,Stolen Base 2B,430947,Erick Aybar,Ramon Castro,5,1,8,True,2010-07-07,Stolen,2B,2010
1910,1B,2B,Stolen Base 2B,430947,Erick Aybar,Max Ramirez,3,4,4,False,2010-06-30,Stolen,2B,2010
2285,1B,2B,Stolen Base 2B,430947,Erick Aybar,Russell Martin,0,0,1,True,2010-06-13,Stolen,2B,2010
2436,1B,2B,Stolen Base 2B,430947,Erick Aybar,Kurt Suzuki,0,4,7,True,2010-06-07,Stolen,2B,2010
2549,1B,2B,Stolen Base 2B,430947,Erick Aybar,Jason Kendall,0,1,5,True,2010-06-03,Stolen,2B,2010
2550,2B,3B,Stolen Base 3B,430947,Erick Aybar,Jason Kendall,0,4,6,True,2010-06-03,Stolen,3B,2010
2628,1B,2B,Stolen Base 2B,430947,Erick Aybar,Eliezer Alfonzo,0,0,1,False,2010-05-30,Stolen,2B,2010
2836,1B,2B,Stolen Base 2B,430947,Erick Aybar,Ramon Castro,1,6,7,True,2010-05-20,Stolen,2B,2010
2837,2B,,Caught Stealing 3B,430947,Erick Aybar,Ramon Castro,1,6,7,True,2010-05-20,Caught,3B,2010
3025,1B,2B,Stolen Base 2B,430947,Erick Aybar,John Jaso,1,3,5,False,2010-05-12,Stolen,2B,2010
3047,1B,2B,Stolen Base 2B,430947,Erick Aybar,Dioner Navarro,0,2,3,False,2010-05-11,Stolen,2B,2010
3069,1B,,Caught Stealing 2B,430947,Erick Aybar,John Jaso,4,0,4,False,2010-05-10,Caught,2B,2010
3179,1B,2B,Stolen Base 2B,430947,Erick Aybar,Victor Martinez,0,0,1,True,2010-05-06,Stolen,2B,2010
3291,1B,,Caught Stealing 2B,430947,Erick Aybar,Gerald Laird,0,0,1,True,2010-05-01,Caught,2B,2010
3470,1B,,Caught Stealing 2B,430947,Erick Aybar,Jorge Posada,0,0,1,False,2010-04-23,Caught,2B,2010
3514,1B,2B,Stolen Base 2B,430947,Erick Aybar,Alex Avila,1,0,1,False,2010-04-21,Stolen,2B,2010
3680,1B,2B,Stolen Base 2B,430947,Erick Aybar,Jorge Posada,1,1,3,True,2010-04-15,Stolen,2B,2010
3783,1B,,Caught Stealing 2B,430947,Erick Aybar,Kurt Suzuki,3,1,6,False,2010-04-10,Caught,2B,2010
3962,1B,2B,Stolen Base 2B,430947,Erick Aybar,Yorvit Torrealba,1,2,5,False,2010-04-01,Stolen,2B,2010
66,1B,2B,Stolen Base 2B,430947,Erick Aybar,Yorvit Torrealba,0,1,2,False,2011-09-26,Stolen,2B,2011
253,1B,,Caught Stealing 2B,430947,Erick Aybar,J.P. Arencibia,1,1,2,True,2011-09-20,Caught,2B,2011
255,3B,score,Stolen Base Home,430947,Erick Aybar,J.P. Arencibia,2,5,4,True,2011-09-20,Stolen,Home,2011
464,1B,2B,Stolen Base 2B,430947,Erick Aybar,Jesus Montero,5,4,5,False,2011-09-11,Stolen,2B,2011
718,1B,2B,Stolen Base 2B,430947,Erick Aybar,Miguel Olivo,0,1,8,True,2011-08-31,Stolen,2B,2011
883,1B,2B,Stolen Base 2B,430947,Erick Aybar,Tyler Flowers,3,0,2,False,2011-08-24,Stolen,2B,2011
1165,1B,2B,Stolen Base 2B,430947,Erick Aybar,José Molina,0,5,7,True,2011-08-12,Stolen,2B,2011
1233,1B,2B,Stolen Base 2B,430947,Erick Aybar,Russell Martin,4,4,9,True,2011-08-09,Stolen,2B,2011
1487,1B,2B,Stolen Base 2B,430947,Erick Aybar,Alex Avila,0,0,2,True,2011-07-30,Stolen,2B,2011
1488,2B,3B,Stolen Base 3B,430947,Erick Aybar,Alex Avila,0,0,2,True,2011-07-30,Stolen,3B,2011
1533,1B,,Caught Stealing 2B,430947,Erick Aybar,Victor Martinez,0,0,1,True,2011-07-28,Caught,2B,2011
1534,1B,2B,Stolen Base 2B,430947,Erick Aybar,Victor Martinez,2,7,4,True,2011-07-28,Stolen,2B,2011
1680,1B,,Caught Stealing 2B,430947,Erick Aybar,Craig Tatum,0,2,3,True,2011-07-23,Caught,2B,2011
1872,1B,2B,Stolen Base 2B,430947,Erick Aybar,Landon Powell,3,3,7,True,2011-07-16,Stolen,2B,2011
1887,1B,2B,Stolen Base 2B,430947,Erick Aybar,Kurt Suzuki,0,0,1,True,2011-07-15,Stolen,2B,2011
1926,1B,2B,Stolen Base 2B,430947,Erick Aybar,Josh Bard,0,2,1,False,2011-07-10,Stolen,2B,2011
2122,1B,2B,Stolen Base 2B,430947,Erick Aybar,Dioner Navarro,6,0,4,False,2011-07-02,Stolen,2B,2011
2259,1B,2B,Stolen Base 2B,430947,Erick Aybar,Wilson Ramos,2,2,5,False,2011-06-27,Stolen,2B,2011
2417,1B,2B,Stolen Base 2B,430947,Erick Aybar,John Buck,1,2,8,True,2011-06-20,Stolen,2B,2011
2867,1B,2B,Stolen Base 2B,430947,Erick Aybar,Matt Treanor,0,0,1,True,2011-06-01,Stolen,2B,2011
2893,1B,2B,Stolen Base 2B,430947,Erick Aybar,Brayan Peña,0,2,2,True,2011-05-31,Stolen,2B,2011
2960,1B,,Caught Stealing 2B,430947,Erick Aybar,Drew Butera,2,4,5,True,2011-05-29,Caught,2B,2011
3055,1B,,Caught Stealing 2B,430947,Erick Aybar,Landon Powell,4,1,6,False,2011-05-25,Caught,2B,2011
3157,1B,2B,Stolen Base 2B,430947,Erick Aybar,Brian McCann,2,0,3,False,2011-05-21,Stolen,2B,2011
3158,2B,3B,Stolen Base 3B,430947,Erick Aybar,Brian McCann,2,0,3,False,2011-05-21,Stolen,3B,2011
3398,1B,2B,Stolen Base 2B,430947,Erick Aybar,A.J. Pierzynski,4,1,7,False,2011-05-11,Stolen,2B,2011
3449,1B,2B,Stolen Base 2B,430947,Erick Aybar,A.J. Pierzynski,0,4,6,False,2011-05-09,Stolen,2B,2011
3502,1B,2B,Stolen Base 2B,430947,Erick Aybar,Carlos Santana,0,0,1,False,2011-05-06,Stolen,2B,2011
3536,1B,2B,Stolen Base 2B,430947,Erick Aybar,Jarrod Saltalamacchia,0,1,3,True,2011-05-05,Stolen,2B,2011
3537,2B,3B,Stolen Base 3B,430947,Erick Aybar,Jarrod Saltalamacchia,0,1,3,True,2011-05-05,Stolen,3B,2011
3560,1B,2B,Stolen Base 2B,430947,Erick Aybar,Jason Varitek,0,0,1,True,2011-05-04,Stolen,2B,2011
3706,1B,2B,Stolen Base 2B,430947,Erick Aybar,John Jaso,4,7,7,True,2011-04-29,Stolen,2B,2011
3754,1B,2B,Stolen Base 2B,430947,Erick Aybar,Kurt Suzuki,5,3,4,False,2011-04-26,Stolen,2B,2011
3866,1B,2B,Stolen Base 2B,430947,Erick Aybar,Jarrod Saltalamacchia,1,4,7,False,2011-04-22,Stolen,2B,2011
4399,1B,2B,Stolen Base 2B,430947,Erick Aybar,Brayan Peña,1,1,5,True,2011-04-01,Stolen,2B,2011
74,1B,2B,Stolen Base 2B,430947,Erick Aybar,Jesus Montero,1,0,2,False,2012-09-27,Stolen,2B,2012
82,1B,2B,Stolen Base 2B,430947,Erick Aybar,Miguel Olivo,2,3,4,False,2012-09-26,Stolen,2B,2012
203,1B,2B,Stolen Base 2B,430947,Erick Aybar,A.J. Pierzynski,3,1,4,False,2012-09-21,Stolen,2B,2012
287,1B,2B,Stolen Base 2B,430947,Erick Aybar,Mike Napoli,1,0,1,False,2012-09-18,Stolen,2B,2012
360,2B,3B,Stolen Base 3B,430947,Erick Aybar,Salvador Perez,0,2,9,True,2012-09-15,Stolen,3B,2012
445,1B,2B,Stolen Base 2B,430947,Erick Aybar,George Kottaras,2,1,3,False,2012-09-11,Stolen,2B,2012
510,1B,,Caught Stealing 2B,430947,Erick Aybar,Gerald Laird,6,1,8,False,2012-09-08,Caught,2B,2012
662,1B,2B,Stolen Base 2B,430947,Erick Aybar,Jesus Montero,0,0,3,True,2012-09-02,Stolen,2B,2012
715,1B,2B,Stolen Base 2B,430947,Erick Aybar,Jesus Montero,1,6,7,True,2012-08-31,Stolen,2B,2012
773,1B,2B,Stolen Base 2B,430947,Erick Aybar,Ryan Lavarnway,4,5,9,False,2012-08-28,Stolen,2B,2012
847,2B,,Caught Stealing 3B,430947,Erick Aybar,Alex Avila,0,3,4,True,2012-08-25,Caught,3B,2012
997,1B,2B,Stolen Base 2B,430947,Erick Aybar,Jose Lobaton,4,0,2,False,2012-08-18,Stolen,2B,2012
999,1B,2B,Stolen Base 2B,430947,Erick Aybar,Jose Lobaton,7,0,3,False,2012-08-18,Stolen,2B,2012
1128,2B,3B,Stolen Base 3B,430947,Erick Aybar,Jesus Montero,1,1,4,False,2012-08-12,Stolen,3B,2012
1175,1B,2B,Stolen Base 2B,430947,Erick Aybar,John Jaso,3,5,5,False,2012-08-10,Stolen,2B,2012
1814,1B,2B,Stolen Base 2B,430947,Erick Aybar,Alex Avila,1,0,3,True,2012-07-16,Stolen,2B,2012
1815,1B,2B,Stolen Base 2B,430947,Erick Aybar,Alex Avila,4,5,6,True,2012-07-16,Stolen,2B,2012
2057,1B,,Caught Stealing 2B,430947,Erick Aybar,Carlos Santana,0,0,1,True,2012-07-02,Caught,2B,2012
2718,1B,2B,Stolen Base 2B,430947,Erick Aybar,Mike Napoli,1,1,7,False,2012-06-02,Stolen,2B,2012
2876,1B,,Caught Stealing 2B,430947,Erick Aybar,John Jaso,1,3,7,True,2012-05-27,Caught,2B,2012
3049,1B,2B,Stolen Base 2B,430947,Erick Aybar,Nick Hundley,2,2,9,True,2012-05-20,Stolen,2B,2012
3071,1B,2B,Stolen Base 2B,430947,Erick Aybar,Nick Hundley,3,2,9,True,2012-05-19,Stolen,2B,2012
3205,1B,2B,Stolen Base 2B,430947,Erick Aybar,Kurt Suzuki,0,4,5,False,2012-05-14,Stolen,2B,2012
3956,1B,2B,Stolen Base 2B,430947,Erick Aybar,Russell Martin,0,0,1,True,2012-04-13,Stolen,2B,2012
85,1B,2B,Stolen Base 2B,430947,Erick Aybar,Stephen Vogt,0,0,4,False,2013-09-25,Stolen,2B,2013
833,1B,2B,Stolen Base 2B,430947,Erick Aybar,Yan Gomes,1,0,6,False,2013-08-20,Stolen,2B,2013
1035,2B,3B,Stolen Base 3B,430947,Erick Aybar,Carlos Santana,0,5,5,True,2013-08-11,Stolen,3B,2013
1055,1B,2B,Stolen Base 2B,430947,Erick Aybar,Yan Gomes,0,0,2,True,2013-08-10,Stolen,2B,2013
1075,1B,,Caught Stealing 2B,430947,Erick Aybar,Yan Gomes,1,5,4,True,2013-08-09,Caught,2B,2013
1126,1B,,Caught Stealing 2B,430947,Erick Aybar,A.J. Pierzynski,3,3,6,False,2013-08-06,Caught,2B,2013
1215,1B,2B,Stolen Base 2B,430947,Erick Aybar,Josh Thole,1,2,4,False,2013-08-02,Stolen,2B,2013
1233,1B,2B,Stolen Base 2B,430947,Erick Aybar,J.P. Arencibia,3,0,1,False,2013-08-01,Stolen,2B,2013
1266,1B,2B,Stolen Base 2B,430947,Erick Aybar,Geovany Soto,2,2,3,True,2013-07-30,Stolen,2B,2013
1302,1B,2B,Stolen Base 2B,430947,Erick Aybar,Stephen Vogt,3,5,4,True,2013-07-28,Stolen,2B,2013
1906,1B,2B,Stolen Base 2B,430947,Erick Aybar,Brayan Peña,3,2,4,True,2013-06-26,Stolen,2B,2013
1944,1B,2B,Stolen Base 2B,430947,Erick Aybar,Bryan Holaday,5,11,7,True,2013-06-25,Stolen,2B,2013
2037,1B,2B,Stolen Base 2B,430947,Erick Aybar,Mike Zunino,0,0,5,False,2013-06-19,Stolen,2B,2013
2466,1B,,Caught Stealing 2B,430947,Erick Aybar,A.J. Ellis,1,1,5,False,2013-05-29,Caught,2B,2013
2606,1B,,Caught Stealing 2B,430947,Erick Aybar,Kelly Shoppach,0,0,1,False,2013-05-22,Caught,2B,2013
3020,1B,,Caught Stealing 2B,430947,Erick Aybar,Derek Norris,2,4,8,True,2013-05-01,Caught,2B,2013
3033,1B,2B,Stolen Base 2B,430947,Erick Aybar,Derek Norris,9,4,7,True,2013-04-30,Stolen,2B,2013
133,1B,2B,Stolen Base 2B,430947,Erick Aybar,Geovany Soto,0,0,2,True,2014-09-23,Stolen,2B,2014
135,3B,score,Caught Stealing 2B,430947,Erick Aybar,Geovany Soto,0,1,2,True,2014-09-23,Caught,2B,2014
465,1B,2B,Stolen Base 2B,430947,Erick Aybar,Yan Gomes,0,6,5,True,2014-09-08,Stolen,2B,2014
797,2B,3B,Stolen Base 3B,430947,Erick Aybar,Derek Norris,1,1,7,True,2014-08-23,Stolen,3B,2014
849,2B,3B,Stolen Base 3B,430947,Erick Aybar,Christian Vázquez,0,1,7,True,2014-08-21,Stolen,3B,2014
903,1B,,Caught Stealing 2B,430947,Erick Aybar,Christian Vázquez,0,2,4,True,2014-08-18,Caught,2B,2014
1253,1B,,Caught Stealing 2B,430947,Erick Aybar,Caleb Joseph,0,0,2,True,2014-07-31,Caught,2B,2014
1343,1B,,Caught Stealing 2B,430947,Erick Aybar,Alex Avila,2,1,7,False,2014-07-25,Caught,2B,2014
1370,2B,3B,Stolen Base 3B,430947,Erick Aybar,Nick Hundley,2,2,8,False,2014-07-23,Stolen,3B,2014
1573,1B,,Caught Stealing 2B,430947,Erick Aybar,Robinson Chirinos,0,1,4,True,2014-07-11,Caught,2B,2014
1678,1B,2B,Stolen Base 2B,430947,Erick Aybar,Carlos Corporán,6,1,8,False,2014-07-06,Stolen,2B,2014
1679,2B,3B,Stolen Base 2B,430947,Erick Aybar,Carlos Corporán,6,1,8,False,2014-07-06,Stolen,2B,2014
1692,1B,2B,Stolen Base 2B,430947,Erick Aybar,Jason Castro,2,5,4,False,2014-07-05,Stolen,2B,2014
1693,1B,2B,Stolen Base 2B,430947,Erick Aybar,Jason Castro,2,5,6,False,2014-07-05,Stolen,2B,2014
1851,2B,3B,Stolen Base 3B,430947,Erick Aybar,Salvador Perez,0,2,6,True,2014-06-28,Stolen,3B,2014
1897,1B,2B,Stolen Base 2B,430947,Erick Aybar,Eric Fryer,5,2,8,False,2014-06-25,Stolen,2B,2014
1898,2B,3B,Stolen Base 3B,430947,Erick Aybar,Eric Fryer,6,2,8,False,2014-06-25,Stolen,3B,2014
2061,1B,,Caught Stealing 2B,430947,Erick Aybar,Yan Gomes,0,0,2,True,2014-06-19,Caught,2B,2014
2064,1B,2B,Stolen Base 2B,430947,Erick Aybar,Yan Gomes,0,6,5,True,2014-06-18,Stolen,2B,2014
2155,1B,2B,Stolen Base 2B,430947,Erick Aybar,Gerald Laird,0,1,5,True,2014-06-14,Stolen,2B,2014
2260,2B,,Caught Stealing 3B,430947,Erick Aybar,Tyler Flowers,4,0,7,False,2014-06-08,Caught,3B,2014
2464,1B,2B,Stolen Base 2B,430947,Erick Aybar,Mike Zunino,0,1,1,True,2014-05-29,Stolen,2B,2014
2482,1B,2B,Stolen Base 2B,430947,Erick Aybar,Mike Zunino,2,0,5,True,2014-05-28,Stolen,2B,2014
2649,1B,,Caught Stealing 2B,430947,Erick Aybar,Carlos Corporán,4,0,2,False,2014-05-20,Caught,2B,2014
2765,1B,2B,Stolen Base 2B,430947,Erick Aybar,Carlos Ruiz,0,3,7,True,2014-05-14,Stolen,2B,2014
3200,1B,,Caught Stealing 2B,430947,Erick Aybar,Jose Lobaton,1,2,6,True,2014-04-23,Caught,2B,2014
3234,1B,,Caught Stealing 2B,430947,Erick Aybar,Sandy León,2,6,5,True,2014-04-22,Caught,2B,2014
3235,2B,3B,Stolen Base 3B,430947,Erick Aybar,Sandy León,2,7,8,True,2014-04-22,Stolen,3B,2014
41,2B,3B,Stolen Base 3B,430947,Erick Aybar,Bryan Anderson,2,1,3,False,2015-09-28,Stolen,3B,2015
68,1B,,Caught Stealing 2B,430947,Erick Aybar,Jesús Sucre,0,0,1,False,2015-09-26,Caught,2B,2015
212,1B,2B,Stolen Base 2B,430947,Erick Aybar,Eric Fryer,0,4,7,True,2015-09-19,Stolen,2B,2015
214,1B,2B,Stolen Base 2B,430947,Erick Aybar,Kurt Suzuki,0,0,5,True,2015-09-19,Stolen,2B,2015
220,1B,2B,Stolen Base 2B,430947,Erick Aybar,Kurt Suzuki,0,0,5,True,2015-09-18,Stolen,2B,2015
425,1B,2B,Stolen Base 2B,430947,Erick Aybar,A.J. Ellis,5,7,8,False,2015-09-07,Stolen,2B,2015
716,1B,,Caught Stealing 2B,430947,Erick Aybar,Dioner Navarro,0,0,2,False,2015-08-22,Caught,2B,2015
765,2B,3B,Stolen Base 3B,430947,Erick Aybar,Tyler Flowers,0,0,4,False,2015-08-19,Stolen,3B,2015
912,1B,2B,Stolen Base 2B,430947,Erick Aybar,Tyler Flowers,2,2,12,True,2015-08-12,Stolen,2B,2015
1089,1B,2B,Stolen Base 2B,430947,Erick Aybar,Yasmani Grandal,3,2,9,True,2015-08-02,Stolen,2B,2015
1196,1B,2B,Stolen Base 2B,430947,Erick Aybar,Hank Conger,6,5,5,True,2015-07-28,Stolen,2B,2015
1234,1B,,Caught Stealing 2B,430947,Erick Aybar,Robinson Chirinos,5,4,5,False,2015-07-25,Caught,2B,2015
1632,1B,2B,Stolen Base 2B,430947,Erick Aybar,Brian McCann,1,3,9,False,2015-07-01,Stolen,2B,2015
1798,2B,3B,Stolen Base 3B,430947,Erick Aybar,Jason Castro,3,3,8,False,2015-06-22,Stolen,3B,2015
1851,2B,3B,Caught Stealing 3B,430947,Erick Aybar,Stephen Vogt,7,10,7,True,2015-06-19,Caught,3B,2015
2036,1B,2B,Stolen Base 2B,430947,Erick Aybar,René Rivera,2,4,7,True,2015-06-11,Stolen,2B,2015
2310,1B,2B,Stolen Base 2B,430947,Erick Aybar,Austin Hedges,0,0,1,False,2015-05-27,Stolen,2B,2015
2355,1B,2B,Stolen Base 2B,430947,Erick Aybar,Derek Norris,2,0,5,False,2015-05-25,Stolen,2B,2015
2435,1B,2B,Stolen Base 2B,430947,Erick Aybar,Blake Swihart,1,0,3,True,2015-05-22,Stolen,2B,2015
2902,1B,,Caught Stealing 2B,430947,Erick Aybar,Stephen Vogt,0,2,1,True,2015-04-29,Caught,2B,2015
3312,1B,,Caught Stealing 2B,430947,Erick Aybar,Salvador Perez,1,0,2,False,2015-04-11,Caught,2B,2015
176,1B,2B,Stolen Base 2B,430947,Erick Aybar,Eric Fryer,3,2,8,False,2016-08-04,Stolen,2B,2016
262,2B,,Caught Stealing 3B,430947,Erick Aybar,Carlos Ruiz,0,0,6,False,2016-07-31,Caught,3B,2016
929,1B,,Caught Stealing 2B,430947,Erick Aybar,Travis d'Arnaud,4,3,8,False,2016-06-23,Caught,2B,2016
1449,1B,,Caught Stealing 2B,430947,Erick Aybar,Jonathan Lucroy,0,0,2,False,2016-05-25,Caught,2B,2016
1538,1B,,Caught Stealing 2B,430947,Erick Aybar,Carlos Ruiz,0,2,7,True,2016-05-21,Caught,2B,2016
1836,1B,,Caught Stealing 2B,430947,Erick Aybar,Welington Castillo,0,3,5,False,2016-05-06,Caught,2B,2016
1873,2B,3B,Stolen Base 3B,430947,Erick Aybar,Kevin Plawecki,0,3,6,True,2016-05-03,Stolen,3B,2016
2348,1B,2B,Stolen Base 2B,430947,Erick Aybar,Yadier Molina,6,7,8,False,2016-04-10,Stolen,2B,2016
157,1B,2B,Stolen Base 2B,430947,Erick Aybar,Tony Wolters,0,0,2,False,2017-09-22,Stolen,2B,2017
191,1B,2B,Stolen Base 2B,430947,Erick Aybar,Chris Herrmann,4,2,4,False,2017-09-20,Stolen,2B,2017
192,1B,2B,Stolen Base 2B,430947,Erick Aybar,Chris Herrmann,6,6,6,False,2017-09-20,Stolen,2B,2017
237,1B,,Caught Stealing 2B,430947,Erick Aybar,Chris Herrmann,4,2,7,False,2017-09-18,Caught,2B,2017
336,1B,2B,Stolen Base 2B,430947,Erick Aybar,Jason Castro,0,0,2,True,2017-09-13,Stolen,2B,2017
1354,1B,,Caught Stealing 2B,430947,Erick Aybar,Buster Posey,0,2,4,True,2017-07-20,Caught,2B,2017
1521,1B,2B,Stolen Base 2B,430947,Erick Aybar,Andrew Knapp,0,0,2,True,2017-07-08,Stolen,2B,2017
1756,1B,,Caught Stealing 2B,430947,Erick Aybar,James McCann,5,5,8,False,2017-06-25,Caught,2B,2017
2112,1B,2B,Stolen Base 2B,430947,Erick Aybar,Jeff Mathis,5,2,4,True,2017-06-07,Stolen,2B,2017
2337,1B,2B,Stolen Base 2B,430947,Erick Aybar,Matt Wieters,0,0,2,True,2017-05-27,Stolen,2B,2017
2645,1B,,Caught Stealing 2B,430947,Erick Aybar,Jonathan Lucroy,1,2,9,True,2017-05-11,Caught,2B,2017
2662,1B,2B,Stolen Base 2B,430947,Erick Aybar,Jonathan Lucroy,1,3,4,True,2017-05-10,Stolen,2B,2017
2887,1B,2B,Stolen Base 2B,430947,Erick Aybar,Nick Hundley,3,3,8,True,2017-04-28,Stolen,2B,2017
2935,1B,2B,Stolen Base 2B,430947,Erick Aybar,Jeff Mathis,5,3,9,True,2017-04-26,Stolen,2B,2017
2989,1B,2B,Stolen Base 2B,430947,Erick Aybar,Jeff Mathis,7,6,8,True,2017-04-24,Stolen,2B,2017
