,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3486,1B,,Caught Stealing 2B,462101,Elvis Andrus,Alex Avila,2,0,3,False,2010-04-23,Caught,2B,2010
3523,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Varitek,0,3,2,True,2010-04-21,Stolen,2B,2010
3556,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Varitek,1,1,3,True,2010-04-20,Stolen,2B,2010
3557,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Jason Varitek,1,1,3,True,2010-04-20,Stolen,3B,2010
3562,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Varitek,1,5,4,True,2010-04-20,Stolen,2B,2010
3712,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Lou Marson,0,4,4,True,2010-04-14,Stolen,2B,2010
13,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Bobby Wilson,0,0,1,True,2011-09-28,Stolen,2B,2011
41,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Hank Conger,2,5,4,True,2011-09-27,Stolen,2B,2011
195,1B,,Caught Stealing 2B,462101,Elvis Andrus,Kurt Suzuki,1,2,5,True,2011-09-22,Caught,2B,2011
569,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Kelly Shoppach,0,0,1,True,2011-09-07,Stolen,2B,2011
570,1B,,Caught Stealing 2B,462101,Elvis Andrus,Kelly Shoppach,3,2,5,True,2011-09-07,Caught,2B,2011
690,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Varitek,0,6,4,True,2011-09-02,Stolen,2B,2011
850,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Bobby Wilson,0,0,1,False,2011-08-26,Stolen,2B,2011
870,1B,,Caught Stealing 2B,462101,Elvis Andrus,Jarrod Saltalamacchia,0,6,6,False,2011-08-25,Caught,2B,2011
1030,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Bobby Wilson,0,0,1,True,2011-08-18,Stolen,2B,2011
1065,1B,,Caught Stealing 2B,462101,Elvis Andrus,Jeff Mathis,1,5,4,True,2011-08-16,Caught,2B,2011
1355,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Victor Martinez,0,0,1,True,2011-08-04,Stolen,2B,2011
1552,2B,,Caught Stealing 3B,462101,Elvis Andrus,Joe Mauer,1,4,6,False,2011-07-27,Caught,3B,2011
1582,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Drew Butera,7,3,4,False,2011-07-26,Stolen,2B,2011
1699,1B,2B,Stolen Base 2B,462101,Elvis Andrus,J.P. Arencibia,5,0,5,False,2011-07-22,Stolen,2B,2011
1721,2B,,Caught Stealing 3B,462101,Elvis Andrus,Jeff Mathis,0,0,1,True,2011-07-21,Caught,3B,2011
1771,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Bobby Wilson,0,1,3,True,2011-07-19,Stolen,2B,2011
1849,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Miguel Olivo,1,2,6,True,2011-07-16,Stolen,3B,2011
1908,1B,,Caught Stealing 2B,462101,Elvis Andrus,Miguel Olivo,0,5,6,True,2011-07-14,Caught,2B,2011
1973,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Kurt Suzuki,7,2,4,False,2011-07-08,Stolen,2B,2011
2127,1B,2B,Stolen Base 2B,462101,Elvis Andrus,John Buck,4,6,5,False,2011-07-02,Stolen,2B,2011
2171,1B,2B,Stolen Base 2B,462101,Elvis Andrus,J.R. Towles,0,0,1,True,2011-06-30,Stolen,2B,2011
2172,2B,3B,Stolen Base 3B,462101,Elvis Andrus,J.R. Towles,0,0,1,True,2011-06-30,Stolen,3B,2011
2339,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Ronny Paulino,4,0,4,False,2011-06-24,Stolen,2B,2011
2434,1B,,Caught Stealing 2B,462101,Elvis Andrus,Brian McCann,0,0,1,True,2011-06-19,Caught,2B,2011
2469,3B,score,Stolen Base Home,462101,Elvis Andrus,Brian McCann,0,4,3,True,2011-06-18,Stolen,Home,2011
2472,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Brian McCann,3,4,8,True,2011-06-18,Stolen,2B,2011
2514,1B,,Caught Stealing 2B,462101,Elvis Andrus,Russell Martin,0,0,1,True,2011-06-16,Caught,2B,2011
2838,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Carlos Santana,0,2,5,True,2011-06-03,Stolen,2B,2011
2850,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Carlos Santana,4,7,9,True,2011-06-02,Stolen,2B,2011
2879,1B,2B,Stolen Base 2B,462101,Elvis Andrus,John Jaso,0,3,8,True,2011-06-01,Stolen,2B,2011
2880,2B,3B,Stolen Base 3B,462101,Elvis Andrus,John Jaso,0,3,8,True,2011-06-01,Stolen,3B,2011
3141,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Carlos Ruiz,0,0,5,True,2011-05-22,Stolen,2B,2011
3200,3B,score,Stolen Base Home,462101,Elvis Andrus,Carlos Ruiz,0,1,1,True,2011-05-20,Stolen,Home,2011
3324,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jeff Mathis,0,1,1,False,2011-05-15,Stolen,2B,2011
3344,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jeff Mathis,1,0,3,False,2011-05-14,Stolen,2B,2011
3453,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Landon Powell,0,0,1,False,2011-05-09,Stolen,2B,2011
3477,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Francisco Cervelli,5,6,7,False,2011-05-08,Stolen,2B,2011
3519,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Miguel Olivo,0,0,1,True,2011-05-05,Stolen,2B,2011
3680,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Kurt Suzuki,0,1,1,True,2011-04-30,Stolen,3B,2011
3725,1B,2B,Stolen Base 2B,462101,Elvis Andrus,José Molina,0,2,1,False,2011-04-28,Stolen,2B,2011
3727,1B,2B,Stolen Base 2B,462101,Elvis Andrus,José Molina,2,2,8,False,2011-04-28,Stolen,2B,2011
3728,2B,3B,Stolen Base 3B,462101,Elvis Andrus,José Molina,2,2,8,False,2011-04-28,Stolen,3B,2011
3983,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Russell Martin,0,0,1,True,2011-04-17,Stolen,2B,2011
4133,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Alex Avila,1,2,3,True,2011-04-12,Stolen,2B,2011
4134,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Alex Avila,2,3,6,True,2011-04-12,Stolen,3B,2011
4218,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jake Fox,1,4,3,True,2011-04-09,Stolen,2B,2011
4227,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jake Fox,1,4,3,True,2011-04-08,Stolen,2B,2011
77,1B,2B,Stolen Base 2B,462101,Elvis Andrus,George Kottaras,8,4,4,False,2012-09-27,Stolen,2B,2012
522,1B,,Caught Stealing 2B,462101,Elvis Andrus,Jose Lobaton,0,0,1,True,2012-09-08,Caught,2B,2012
684,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Lou Marson,2,7,6,True,2012-09-02,Stolen,2B,2012
851,1B,,Caught Stealing 2B,462101,Elvis Andrus,Ryan Doumit,5,0,2,False,2012-08-25,Caught,2B,2012
1132,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Alex Avila,8,3,7,False,2012-08-12,Stolen,3B,2012
1380,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Chris Iannetta,5,7,5,False,2012-08-01,Stolen,2B,2012
1499,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Tyler Flowers,0,0,1,False,2012-07-28,Stolen,3B,2012
1552,1B,,Caught Stealing 2B,462101,Elvis Andrus,Kelly Shoppach,0,1,1,False,2012-07-25,Caught,2B,2012
2098,2B,,Caught Stealing 3B,462101,Elvis Andrus,Kurt Suzuki,1,2,4,False,2012-06-30,Caught,3B,2012
2128,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Kurt Suzuki,0,2,8,False,2012-06-29,Stolen,2B,2012
2154,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Derek Norris,6,4,6,False,2012-06-28,Stolen,2B,2012
2166,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Alex Avila,10,5,6,False,2012-06-27,Stolen,3B,2012
2196,1B,,Caught Stealing 2B,462101,Elvis Andrus,Alex Avila,1,2,1,False,2012-06-26,Caught,2B,2012
2349,1B,,Caught Stealing 2B,462101,Elvis Andrus,Nick Hundley,2,6,7,True,2012-06-19,Caught,2B,2012
2365,1B,2B,Stolen Base 2B,462101,Elvis Andrus,John Baker,0,0,1,True,2012-06-18,Stolen,2B,2012
2388,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Castro,0,0,3,False,2012-06-17,Stolen,2B,2012
2445,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Castro,0,0,1,False,2012-06-15,Stolen,2B,2012
2448,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Castro,6,2,8,False,2012-06-15,Stolen,2B,2012
2601,1B,,Caught Stealing 2B,462101,Elvis Andrus,Buster Posey,0,0,3,True,2012-06-09,Caught,2B,2012
2763,1B,2B,Stolen Base 2B,462101,Elvis Andrus,John Hester,0,1,3,True,2012-06-01,Stolen,2B,2012
3108,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Castro,1,4,9,True,2012-05-18,Stolen,2B,2012
3144,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Kurt Suzuki,0,3,1,False,2012-05-17,Stolen,2B,2012
3295,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Bobby Wilson,0,0,1,False,2012-05-11,Stolen,2B,2012
3545,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Chris Gimenez,1,0,1,False,2012-04-29,Stolen,2B,2012
3580,1B,,Caught Stealing 2B,462101,Elvis Andrus,José Molina,2,1,3,False,2012-04-28,Caught,2B,2012
3604,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Chris Gimenez,1,5,3,False,2012-04-27,Stolen,2B,2012
3635,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Russell Martin,7,3,8,False,2012-04-25,Stolen,2B,2012
3663,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Russell Martin,2,0,3,False,2012-04-24,Stolen,2B,2012
3797,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Alex Avila,1,4,6,True,2012-04-19,Stolen,2B,2012
4172,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Dusty Brown,0,0,1,True,2012-04-02,Stolen,2B,2012
0,1B,2B,Stolen Base 2B,462101,Elvis Andrus,José Molina,2,4,6,False,2013-09-30,Stolen,2B,2013
80,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Cody Clark,1,0,3,False,2013-09-25,Stolen,2B,2013
135,2B,,Caught Stealing 3B,462101,Elvis Andrus,Salvador Perez,0,0,1,True,2013-09-22,Caught,3B,2013
324,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Stephen Vogt,0,1,8,False,2013-09-14,Stolen,2B,2013
418,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Russell Martin,0,0,6,False,2013-09-09,Stolen,2B,2013
419,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Russell Martin,0,0,6,False,2013-09-09,Stolen,3B,2013
434,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Hank Conger,3,2,5,True,2013-09-08,Stolen,2B,2013
435,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Hank Conger,3,4,9,True,2013-09-08,Stolen,2B,2013
725,1B,,Caught Stealing 2B,462101,Elvis Andrus,Humberto Quintero,0,2,3,True,2013-08-26,Caught,2B,2013
772,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Josh Phegley,2,2,7,True,2013-08-24,Stolen,2B,2013
840,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Jason Castro,3,2,8,False,2013-08-20,Stolen,3B,2013
860,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Castro,1,0,1,False,2013-08-19,Stolen,2B,2013
861,3B,score,Stolen Base Home,462101,Elvis Andrus,Jason Castro,2,0,1,False,2013-08-19,Stolen,Home,2013
878,2B,,Caught Stealing 3B,462101,Elvis Andrus,Humberto Quintero,3,3,8,False,2013-08-18,Caught,3B,2013
899,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Henry Blanco,5,2,2,False,2013-08-17,Stolen,2B,2013
960,1B,,Caught Stealing 2B,462101,Elvis Andrus,Jonathan Lucroy,0,0,1,False,2013-08-14,Caught,2B,2013
1092,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Hank Conger,0,0,1,True,2013-08-07,Stolen,2B,2013
1093,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Hank Conger,0,1,1,True,2013-08-07,Stolen,3B,2013
1095,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Hank Conger,2,5,6,True,2013-08-07,Stolen,2B,2013
1124,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Chris Iannetta,0,1,1,True,2013-08-06,Stolen,3B,2013
1127,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Chris Iannetta,3,3,8,True,2013-08-06,Stolen,2B,2013
1205,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Stephen Vogt,3,2,7,True,2013-08-03,Stolen,2B,2013
1267,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Hank Conger,6,4,5,False,2013-07-30,Stolen,2B,2013
1294,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Hank Conger,2,3,8,False,2013-07-29,Stolen,2B,2013
1354,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Carlos Santana,8,5,7,True,2013-07-26,Stolen,3B,2013
1452,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Chris Stewart,1,0,6,False,2013-07-22,Stolen,2B,2013
1454,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Chris Stewart,3,0,8,False,2013-07-22,Stolen,2B,2013
1590,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Alex Avila,7,2,4,True,2013-07-12,Stolen,2B,2013
1740,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Castro,2,0,2,False,2013-07-05,Stolen,2B,2013
1865,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Devin Mesoraco,0,0,1,False,2013-06-28,Stolen,2B,2013
1947,1B,,Caught Stealing 2B,462101,Elvis Andrus,Chris Stewart,3,3,8,True,2013-06-25,Caught,2B,2013
2252,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Josh Thole,0,0,1,True,2013-06-09,Stolen,2B,2013
2273,1B,2B,Stolen Base 2B,462101,Elvis Andrus,J.P. Arencibia,3,3,14,True,2013-06-08,Stolen,2B,2013
2381,1B,2B,Stolen Base 2B,462101,Elvis Andrus,George Kottaras,3,1,8,False,2013-06-02,Stolen,2B,2013
2524,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Jesús Sucre,3,3,13,True,2013-05-26,Stolen,3B,2013
2617,1B,,Caught Stealing 2B,462101,Elvis Andrus,Derek Norris,3,0,3,False,2013-05-22,Caught,2B,2013
2684,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Alex Avila,0,0,1,False,2013-05-18,Stolen,2B,2013
2686,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Alex Avila,6,2,3,False,2013-05-18,Stolen,2B,2013
2752,1B,2B,Stolen Base 2B,462101,Elvis Andrus,John Jaso,0,2,5,True,2013-05-15,Stolen,2B,2013
2753,2B,3B,Stolen Base 3B,462101,Elvis Andrus,John Jaso,0,3,5,True,2013-05-15,Stolen,3B,2013
2781,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Derek Norris,5,1,9,True,2013-05-13,Stolen,2B,2013
2829,1B,,Caught Stealing 2B,462101,Elvis Andrus,Carlos Corporán,3,7,6,True,2013-05-11,Caught,2B,2013
2875,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Jonathan Lucroy,1,4,9,True,2013-05-08,Stolen,3B,2013
2966,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jarrod Saltalamacchia,3,1,7,False,2013-05-04,Stolen,2B,2013
3125,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Joe Mauer,0,1,1,True,2013-04-26,Stolen,3B,2013
3367,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jesus Montero,2,1,5,True,2013-04-14,Stolen,2B,2013
3390,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Kelly Shoppach,1,3,8,True,2013-04-13,Stolen,2B,2013
3468,1B,2B,Stolen Base 2B,462101,Elvis Andrus,José Molina,3,1,5,False,2013-04-09,Stolen,2B,2013
3524,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Chris Iannetta,2,7,6,False,2013-04-06,Stolen,2B,2013
37,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Geovany Soto,1,1,1,False,2014-09-27,Stolen,2B,2014
39,1B,,Caught Stealing 2B,462101,Elvis Andrus,Geovany Soto,2,1,3,False,2014-09-27,Caught,2B,2014
242,1B,,Caught Stealing 2B,462101,Elvis Andrus,Derek Norris,2,7,6,True,2014-09-18,Caught,2B,2014
354,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Christian Bethancourt,3,2,6,False,2014-09-13,Stolen,2B,2014
562,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Salvador Perez,2,0,6,True,2014-09-03,Stolen,3B,2014
643,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Castro,1,2,8,True,2014-08-31,Stolen,2B,2014
802,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Erik Kratz,1,4,6,False,2014-08-23,Stolen,2B,2014
916,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Hank Conger,0,2,4,False,2014-08-17,Stolen,2B,2014
1140,1B,,Caught Stealing 2B,462101,Elvis Andrus,Tyler Flowers,0,2,3,True,2014-08-06,Caught,2B,2014
1141,2B,,Caught Stealing 3B,462101,Elvis Andrus,Tyler Flowers,0,2,6,True,2014-08-06,Caught,3B,2014
1299,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Brian McCann,8,12,8,False,2014-07-29,Stolen,2B,2014
1431,2B,,Caught Stealing 3B,462101,Elvis Andrus,Francisco Cervelli,1,1,3,True,2014-07-21,Caught,3B,2014
1548,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Hank Conger,0,0,1,False,2014-07-12,Stolen,3B,2014
1575,1B,,Caught Stealing 2B,462101,Elvis Andrus,Hank Conger,0,1,5,False,2014-07-11,Caught,2B,2014
1719,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Travis d'Arnaud,4,4,8,True,2014-07-04,Stolen,2B,2014
1805,1B,,Caught Stealing 2B,462101,Elvis Andrus,Caleb Joseph,0,0,1,True,2014-06-30,Caught,2B,2014
2016,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Chris Iannetta,0,0,1,True,2014-06-20,Stolen,2B,2014
2018,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Chris Iannetta,0,1,3,True,2014-06-20,Stolen,2B,2014
2132,1B,,Caught Stealing 2B,462101,Elvis Andrus,Mike Zunino,2,1,6,True,2014-06-15,Caught,2B,2014
2171,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Mike Zunino,0,0,9,True,2014-06-13,Stolen,2B,2014
2172,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Mike Zunino,0,0,9,True,2014-06-13,Stolen,3B,2014
2309,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Yan Gomes,6,4,8,False,2014-06-06,Stolen,3B,2014
2537,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Kurt Suzuki,2,4,8,True,2014-05-26,Stolen,2B,2014
