,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
954,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Stephen Vogt,0,1,4,True,2021-07-31,Stolen,2B,2021
1916,1B,,Caught Stealing 2B,456715,Lorenzo Cain,Yan Gomes,0,0,2,True,2021-05-29,Caught,2B,2021
1982,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Victor Caratini,0,2,5,False,2021-05-25,Stolen,3B,2021
2180,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Yadier Molina,0,0,3,False,2021-05-12,Stolen,2B,2021
2296,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,J.T. Realmuto,5,4,9,True,2021-05-05,Stolen,2B,2021
2684,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Yadier Molina,3,7,8,True,2021-04-11,Stolen,2B,2021
2320,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Austin Nola,1,1,5,True,2022-05-24,Stolen,2B,2022
2753,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Yan Gomes,3,1,3,False,2022-04-30,Stolen,2B,2022
2894,1B,,Caught Stealing 2B,456715,Lorenzo Cain,J.T. Realmuto,3,5,6,True,2022-04-23,Caught,2B,2022
2973,2B,,Caught Stealing 3B,456715,Lorenzo Cain,Roberto Pérez,6,1,6,False,2022-04-18,Caught,3B,2022
