,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3189,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Sandy Alomar Jr.,7,8,8,False,2000-05-10,Stolen,2B,2000
3230,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Sandy Alomar Jr.,0,1,3,False,2000-05-08,Stolen,2B,2000
3306,1B,,Caught Stealing 2B,150217,Cristian Guzman,Brad Ausmus,4,2,5,False,2000-05-05,Caught,2B,2000
3535,1B,,Caught Stealing 2B,150217,Cristian Guzman,Jorge Posada,0,0,6,True,2000-04-26,Caught,2B,2000
3766,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Charles Johnson,0,3,4,False,2000-04-15,Stolen,2B,2000
4012,1B,2B,Stolen Base 2B,150217,Cristian Guzman,John Flaherty,0,0,1,False,2000-04-04,Stolen,2B,2000
4028,1B,2B,Stolen Base 2B,150217,Cristian Guzman,John Flaherty,0,2,4,False,2000-04-03,Stolen,2B,2000
48,1B,,Caught Stealing 2B,150217,Cristian Guzman,Doug Mirabelli,3,4,6,True,2001-06-03,Caught,2B,2001
168,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Shawn Wooten,4,5,11,True,2001-05-29,Stolen,2B,2001
260,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Ramon Hernandez,6,6,9,False,2001-05-26,Stolen,2B,2001
483,1B,,Caught Stealing 2B,150217,Cristian Guzman,Jason Varitek,0,3,3,False,2001-05-16,Caught,2B,2001
505,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Jason Varitek,0,2,1,False,2001-05-15,Stolen,2B,2001
510,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Jason Varitek,1,3,7,False,2001-05-15,Stolen,2B,2001
511,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Jason Varitek,2,5,9,False,2001-05-15,Stolen,2B,2001
657,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Joe Oliver,4,5,10,True,2001-05-10,Stolen,2B,2001
715,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Jorge Posada,0,1,5,True,2001-05-08,Stolen,2B,2001
765,1B,,Caught Stealing 2B,150217,Cristian Guzman,Héctor Ortiz,4,4,6,True,2001-05-05,Caught,2B,2001
791,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Héctor Ortiz,0,1,3,True,2001-05-04,Stolen,2B,2001
793,1B,,Caught Stealing 2B,150217,Cristian Guzman,Héctor Ortiz,1,5,6,True,2001-05-04,Caught,2B,2001
1085,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Josh Paul,2,2,5,True,2001-04-22,Stolen,2B,2001
1086,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Josh Paul,2,2,7,True,2001-04-22,Stolen,2B,2001
1260,2B,3B,Stolen Base 3B,150217,Cristian Guzman,Josh Paul,1,0,5,False,2001-04-15,Stolen,3B,2001
1428,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Héctor Ortiz,5,2,6,True,2001-04-07,Stolen,2B,2001
298,1B,2B,Caught Stealing 3B,150217,Cristian Guzman,Josh Bard,0,0,1,True,2002-09-15,Caught,3B,2002
300,2B,3B,Stolen Base 3B,150217,Cristian Guzman,Josh Bard,0,0,6,True,2002-09-15,Stolen,3B,2002
653,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Dan Wilson,0,1,3,False,2002-08-28,Stolen,2B,2002
821,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Mark Johnson,0,4,3,True,2002-08-20,Stolen,2B,2002
849,2B,,Caught Stealing 3B,150217,Cristian Guzman,Jason Varitek,3,1,5,False,2002-08-18,Caught,3B,2002
1081,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Geronimo Gil,5,4,5,True,2002-08-07,Stolen,2B,2002
1145,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Brent Mayne,2,3,6,False,2002-08-03,Stolen,2B,2002
1147,1B,,Caught Stealing 2B,150217,Cristian Guzman,Brent Mayne,3,3,8,False,2002-08-03,Caught,2B,2002
1366,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Sandy Alomar Jr.,8,7,9,True,2002-07-23,Stolen,2B,2002
1790,2B,,Caught Stealing 3B,150217,Cristian Guzman,Ramon Hernandez,0,2,1,True,2002-07-02,Caught,3B,2002
2007,1B,,Caught Stealing 2B,150217,Cristian Guzman,Todd Pratt,1,2,7,True,2002-06-23,Caught,2B,2002
2054,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Mike Piazza,1,0,7,True,2002-06-20,Stolen,2B,2002
2080,1B,,Caught Stealing 2B,150217,Cristian Guzman,Mike Piazza,0,0,1,True,2002-06-19,Caught,2B,2002
2327,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Charles Johnson,2,0,1,False,2002-06-07,Stolen,2B,2002
2328,2B,3B,Stolen Base 2B,150217,Cristian Guzman,Charles Johnson,2,0,1,False,2002-06-07,Stolen,2B,2002
2457,1B,,Caught Stealing 2B,150217,Cristian Guzman,Bengie Molina,0,1,6,False,2002-06-01,Caught,2B,2002
2932,1B,2B,Stolen Base 2B,150217,Cristian Guzman,A.J. Hinch,0,1,1,True,2002-05-14,Stolen,2B,2002
3397,1B,,Caught Stealing 2B,150217,Cristian Guzman,Toby Hall,2,1,9,True,2002-04-25,Caught,2B,2002
3494,1B,,Caught Stealing 2B,150217,Cristian Guzman,Einar Díaz,0,0,1,False,2002-04-20,Caught,2B,2002
3588,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Brent Mayne,4,5,5,False,2002-04-16,Stolen,2B,2002
3715,1B,,Caught Stealing 2B,150217,Cristian Guzman,Einar Díaz,2,2,3,True,2002-04-11,Caught,2B,2002
3781,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Einar Díaz,5,0,6,True,2002-04-09,Stolen,2B,2002
3823,1B,,Caught Stealing 2B,150217,Cristian Guzman,Tom Wilson,0,4,2,True,2002-04-07,Caught,2B,2002
3849,2B,3B,Stolen Base 3B,150217,Cristian Guzman,Tom Wilson,3,6,7,True,2002-04-06,Stolen,3B,2002
159,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Brandon Inge,6,3,8,False,2003-09-21,Stolen,2B,2003
160,2B,,Caught Stealing 3B,150217,Cristian Guzman,Brandon Inge,6,3,8,False,2003-09-21,Caught,3B,2003
198,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Brandon Inge,6,2,8,False,2003-09-19,Stolen,2B,2003
467,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Einar Díaz,5,1,6,False,2003-09-06,Stolen,2B,2003
523,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Bengie Molina,4,5,7,False,2003-09-03,Stolen,2B,2003
685,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Brent Mayne,5,1,6,False,2003-08-24,Stolen,2B,2003
999,1B,,Caught Stealing 2B,150217,Cristian Guzman,Brandon Inge,4,2,5,True,2003-08-09,Caught,2B,2003
1060,1B,,Caught Stealing 2B,150217,Cristian Guzman,Brook Fordyce,1,0,3,True,2003-08-06,Caught,2B,2003
1108,1B,2B,Stolen Base 2B,150217,Cristian Guzman,A.J. Hinch,7,2,8,False,2003-08-03,Stolen,2B,2003
1128,3B,,Caught Stealing Home,150217,Cristian Guzman,Matt Walbeck,0,4,4,False,2003-08-02,Caught,Home,2003
1284,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Victor Martinez,8,2,7,True,2003-07-26,Stolen,2B,2003
1321,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Victor Martinez,5,5,9,True,2003-07-25,Stolen,2B,2003
1378,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Dan Wilson,7,3,3,False,2003-07-22,Stolen,2B,2003
1404,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Ben Davis,4,4,7,False,2003-07-21,Stolen,2B,2003
1460,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Ramon Hernandez,5,4,7,False,2003-07-19,Stolen,2B,2003
1803,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Eddie Pérez,3,2,7,False,2003-06-28,Stolen,2B,2003
1804,2B,3B,Stolen Base 3B,150217,Cristian Guzman,Eddie Pérez,3,2,7,False,2003-06-28,Stolen,3B,2003
1868,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Miguel Olivo,1,0,3,False,2003-06-25,Stolen,2B,2003
1989,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Brent Mayne,0,3,3,True,2003-06-19,Stolen,2B,2003
2047,1B,,Caught Stealing 2B,150217,Cristian Guzman,Brent Mayne,5,0,6,True,2003-06-16,Caught,2B,2003
2109,1B,,Caught Stealing 2B,150217,Cristian Guzman,Chad Moeller,0,0,4,False,2003-06-13,Caught,2B,2003
2313,2B,3B,Stolen Base 3B,150217,Cristian Guzman,Benito Santiago,0,3,3,True,2003-06-03,Stolen,3B,2003
2384,1B,,Caught Stealing 2B,150217,Cristian Guzman,Ben Davis,0,0,1,False,2003-05-31,Caught,2B,2003
2645,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Miguel Olivo,1,0,1,False,2003-05-17,Stolen,2B,2003
2863,2B,3B,Stolen Base 3B,150217,Cristian Guzman,Toby Hall,0,1,1,True,2003-05-07,Stolen,3B,2003
2986,1B,,Caught Stealing 2B,150217,Cristian Guzman,Jason Varitek,0,0,4,True,2003-05-02,Caught,2B,2003
3142,1B,,Caught Stealing 2B,150217,Cristian Guzman,Brent Mayne,5,0,6,True,2003-04-23,Caught,2B,2003
347,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Ben Davis,7,0,6,False,2004-09-14,Stolen,2B,2004
348,2B,3B,Stolen Base 2B,150217,Cristian Guzman,Ben Davis,7,0,6,False,2004-09-14,Stolen,2B,2004
649,2B,3B,Stolen Base 3B,150217,Cristian Guzman,Bengie Molina,0,0,3,True,2004-08-29,Stolen,3B,2004
1068,1B,,Caught Stealing 2B,150217,Cristian Guzman,Damian Miller,2,0,5,False,2004-08-08,Caught,2B,2004
1201,2B,3B,Stolen Base 3B,150217,Cristian Guzman,Jason Varitek,1,1,3,False,2004-08-01,Stolen,3B,2004
1205,2B,3B,Stolen Base 3B,150217,Cristian Guzman,Jason Varitek,4,3,8,False,2004-08-01,Stolen,3B,2004
1551,1B,2B,Stolen Base 2B,150217,Cristian Guzman,John Buck,11,3,7,True,2004-07-16,Stolen,2B,2004
1630,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Ivan Rodriguez,2,5,7,False,2004-07-09,Stolen,2B,2004
1781,2B,,Caught Stealing 3B,150217,Cristian Guzman,Jamie Burke,1,2,3,False,2004-07-01,Caught,3B,2004
2035,1B,,Caught Stealing 2B,150217,Cristian Guzman,Brian Schneider,2,0,3,True,2004-06-17,Caught,2B,2004
2127,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Mike Lieberthal,4,1,7,False,2004-06-12,Stolen,2B,2004
2128,2B,3B,Stolen Base 3B,150217,Cristian Guzman,Mike Lieberthal,4,1,7,False,2004-06-12,Stolen,3B,2004
2751,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Pat Borders,1,0,8,False,2004-05-13,Stolen,2B,2004
2859,1B,,Caught Stealing 2B,150217,Cristian Guzman,Adam Melhuse,2,2,8,True,2004-05-08,Caught,2B,2004
3048,1B,,Caught Stealing 2B,150217,Cristian Guzman,Kevin Cash,0,0,3,False,2004-04-28,Caught,2B,2004
3188,2B,3B,Stolen Base 3B,150217,Cristian Guzman,Brandon Inge,3,2,5,False,2004-04-22,Stolen,3B,2004
69,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Josh Willingham,1,0,2,True,2005-09-28,Stolen,2B,2005
70,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Josh Willingham,7,11,8,True,2005-09-28,Stolen,2B,2005
266,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Ramon Hernandez,0,1,3,True,2005-09-17,Stolen,2B,2005
766,1B,2B,Caught Stealing 3B,150217,Cristian Guzman,Jason LaRue,2,4,5,False,2005-08-23,Caught,3B,2005
767,2B,3B,Stolen Base 3B,150217,Cristian Guzman,Jason LaRue,2,4,5,False,2005-08-23,Stolen,3B,2005
1775,2B,3B,Stolen Base 3B,150217,Cristian Guzman,David Ross,1,0,2,False,2005-06-30,Stolen,3B,2005
1787,2B,3B,Stolen Base 3B,150217,Cristian Guzman,Humberto Cota,1,0,2,False,2005-06-29,Stolen,3B,2005
1964,3B,,Caught Stealing Home,150217,Cristian Guzman,David Ross,1,3,2,True,2005-06-20,Caught,Home,2005
2067,1B,,Caught Stealing 2B,150217,Cristian Guzman,Bengie Molina,0,0,3,True,2005-06-14,Caught,2B,2005
2930,2B,,Caught Stealing 3B,150217,Cristian Guzman,Ramon Castro,3,3,7,False,2005-05-01,Caught,3B,2005
3185,2B,3B,Stolen Base 3B,150217,Cristian Guzman,Paul Lo Duca,1,5,4,False,2005-04-19,Stolen,3B,2005
3388,2B,,Caught Stealing 3B,150217,Cristian Guzman,Paul Lo Duca,1,2,9,True,2005-04-09,Caught,3B,2005
2655,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Josh Bard,2,1,3,False,2007-06-01,Stolen,2B,2007
2959,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Jarrod Saltalamacchia,4,3,8,False,2007-05-17,Stolen,2B,2007
260,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Robinson Cancel,0,0,1,False,2008-09-16,Stolen,2B,2008
271,1B,,Caught Stealing 2B,150217,Cristian Guzman,Brian Schneider,1,1,3,False,2008-09-15,Caught,2B,2008
569,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Chris Coste,7,3,8,False,2008-09-01,Stolen,2B,2008
615,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Brian McCann,8,8,8,False,2008-08-30,Stolen,2B,2008
1454,1B,,Caught Stealing 2B,150217,Cristian Guzman,Dioner Navarro,3,3,9,True,2008-07-15,Caught,2B,2008
1905,1B,,Caught Stealing 2B,150217,Cristian Guzman,Jarrod Saltalamacchia,1,2,6,False,2008-06-22,Caught,2B,2008
2030,1B,,Caught Stealing 2B,150217,Cristian Guzman,Kenji Johjima,2,1,5,True,2008-06-15,Caught,2B,2008
2627,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Carlos Ruiz,0,0,1,False,2008-05-20,Stolen,2B,2008
2763,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Ramon Castro,0,1,8,True,2008-05-15,Stolen,2B,2008
2860,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Matt Treanor,0,1,1,False,2008-05-10,Stolen,2B,2008
3694,2B,,Caught Stealing 3B,150217,Cristian Guzman,Carlos Ruiz,1,6,4,True,2008-04-03,Caught,3B,2008
0,1B,,Caught Stealing 2B,150217,Cristian Guzman,Ryan Doumit,0,0,1,True,2009-08-03,Caught,2B,2009
979,1B,,Caught Stealing 2B,150217,Cristian Guzman,Francisco Cervelli,0,1,3,True,2009-06-18,Caught,2B,2009
1677,1B,,Caught Stealing 2B,150217,Cristian Guzman,Robinzon Diaz,0,3,3,False,2009-05-18,Caught,2B,2009
1949,3B,,Caught Stealing Home,150217,Cristian Guzman,Russell Martin,7,11,9,True,2009-05-07,Caught,Home,2009
2533,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Chris Coste,0,0,1,False,2009-04-13,Stolen,2B,2009
1621,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Ronny Paulino,1,0,8,True,2010-07-18,Stolen,2B,2010
2192,1B,2B,Stolen Base 2B,150217,Cristian Guzman,A.J. Pierzynski,0,0,1,False,2010-06-19,Stolen,2B,2010
2553,1B,2B,Stolen Base 2B,150217,Cristian Guzman,Kevin Cash,3,4,9,True,2010-06-03,Stolen,2B,2010
3137,1B,,Caught Stealing 2B,150217,Cristian Guzman,Ronny Paulino,3,0,5,False,2010-05-08,Caught,2B,2010
3221,1B,,Caught Stealing 2B,150217,Cristian Guzman,Brian McCann,0,1,1,False,2010-05-04,Caught,2B,2010
3641,1B,2B,Stolen Base 2B,150217,Cristian Guzman,George Kottaras,4,0,5,False,2010-04-17,Stolen,2B,2010
