,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1247,1B,,Caught Stealing 2B,121074,Edgar Renteria,Brad Ausmus,6,5,8,False,2001-04-15,Caught,2B,2001
1411,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Damian Miller,4,8,7,True,2001-04-07,Stolen,2B,2001
35,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Robert Machado,3,1,6,False,2002-09-28,Stolen,2B,2002
72,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Jorge Fabregas,3,1,2,False,2002-09-26,Stolen,2B,2002
335,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Brad Ausmus,2,2,6,True,2002-09-13,Stolen,2B,2002
401,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Robert Machado,0,0,2,True,2002-09-10,Stolen,2B,2002
402,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Robert Machado,1,4,4,True,2002-09-10,Stolen,2B,2002
475,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Joe Girardi,5,5,13,False,2002-09-07,Stolen,2B,2002
642,1B,,Caught Stealing 2B,121074,Edgar Renteria,Kelly Stinnett,0,0,1,True,2002-08-29,Caught,2B,2002
991,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Vance Wilson,3,0,3,False,2002-08-11,Stolen,2B,2002
1030,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Mike Piazza,1,0,3,False,2002-08-09,Stolen,2B,2002
1326,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Yorvit Torrealba,2,4,6,True,2002-07-25,Stolen,2B,2002
1327,2B,,Caught Stealing 3B,121074,Edgar Renteria,Yorvit Torrealba,2,4,6,True,2002-07-25,Caught,3B,2002
1357,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Benito Santiago,0,4,8,True,2002-07-23,Stolen,2B,2002
1522,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Benito Santiago,4,4,8,False,2002-07-17,Stolen,2B,2002
1541,2B,3B,Stolen Base 3B,121074,Edgar Renteria,Chad Kreuter,0,1,2,True,2002-07-16,Stolen,3B,2002
1725,1B,,Caught Stealing 2B,121074,Edgar Renteria,David Ross,1,1,7,False,2002-07-06,Caught,2B,2002
1855,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Jason LaRue,6,0,1,False,2002-06-30,Stolen,2B,2002
1916,2B,3B,Stolen Base 3B,121074,Edgar Renteria,Robert Machado,2,0,4,False,2002-06-27,Stolen,3B,2002
2063,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Bengie Molina,1,2,4,False,2002-06-20,Stolen,2B,2002
2132,2B,3B,Stolen Base 3B,121074,Edgar Renteria,Brent Mayne,4,1,6,False,2002-06-16,Stolen,3B,2002
2304,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Brent Mayne,2,7,4,True,2002-06-08,Stolen,2B,2002
2545,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Brad Ausmus,0,2,1,True,2002-05-28,Stolen,2B,2002
2643,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Jason Kendall,3,6,8,True,2002-05-25,Stolen,2B,2002
3096,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Robert Machado,2,2,4,True,2002-05-08,Stolen,2B,2002
3183,2B,,Caught Stealing 3B,121074,Edgar Renteria,Javy Lopez,0,0,2,False,2002-05-03,Caught,3B,2002
3406,1B,,Caught Stealing 2B,121074,Edgar Renteria,Vance Wilson,1,1,7,True,2002-04-24,Caught,2B,2002
3457,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Paul Bako,2,2,4,True,2002-04-21,Stolen,2B,2002
3806,2B,3B,Stolen Base 3B,121074,Edgar Renteria,Gregg Zaun,3,6,9,True,2002-04-07,Stolen,3B,2002
212,1B,,Caught Stealing 2B,121074,Edgar Renteria,Eddie Pérez,1,0,2,False,2003-09-18,Caught,2B,2003
213,2B,3B,Stolen Base 3B,121074,Edgar Renteria,Eddie Pérez,2,0,4,False,2003-09-18,Stolen,3B,2003
246,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Eddie Pérez,6,5,7,False,2003-09-16,Stolen,2B,2003
364,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Gregg Zaun,2,6,4,False,2003-09-11,Stolen,2B,2003
365,2B,3B,Stolen Base 3B,121074,Edgar Renteria,Gregg Zaun,3,9,7,False,2003-09-11,Stolen,3B,2003
366,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Gregg Zaun,3,9,9,False,2003-09-11,Stolen,2B,2003
382,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Charles Johnson,7,2,5,False,2003-09-10,Stolen,2B,2003
461,1B,,Caught Stealing 2B,121074,Edgar Renteria,Jason LaRue,5,3,3,False,2003-09-06,Caught,2B,2003
539,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Damian Miller,2,2,12,True,2003-09-02,Stolen,2B,2003
598,2B,3B,Stolen Base 3B,121074,Edgar Renteria,Kelly Stinnett,0,0,2,True,2003-08-29,Stolen,3B,2003
721,2B,3B,Stolen Base 3B,121074,Edgar Renteria,Mike Lieberthal,5,3,8,False,2003-08-23,Stolen,3B,2003
1039,1B,,Caught Stealing 2B,121074,Edgar Renteria,Ivan Rodriguez,1,0,5,False,2003-08-07,Caught,2B,2003
1259,2B,3B,Stolen Base 3B,121074,Edgar Renteria,Jason Kendall,1,3,9,False,2003-07-27,Stolen,3B,2003
1416,2B,3B,Stolen Base 3B,121074,Edgar Renteria,David Ross,3,5,3,True,2003-07-20,Stolen,3B,2003
1482,1B,,Caught Stealing 2B,121074,Edgar Renteria,David Ross,6,1,6,True,2003-07-17,Caught,2B,2003
1575,2B,3B,Stolen Base 3B,121074,Edgar Renteria,David Ross,3,5,1,False,2003-07-10,Stolen,3B,2003
1602,1B,2B,Stolen Base 2B,121074,Edgar Renteria,David Ross,1,6,4,False,2003-07-09,Stolen,2B,2003
1633,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Yorvit Torrealba,3,1,4,True,2003-07-07,Stolen,2B,2003
1691,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Damian Miller,5,9,9,True,2003-07-04,Stolen,2B,2003
1692,2B,3B,Stolen Base 3B,121074,Edgar Renteria,Damian Miller,5,10,9,True,2003-07-04,Stolen,3B,2003
1733,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Benito Santiago,0,3,7,False,2003-07-02,Stolen,2B,2003
1812,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Brent Mayne,0,2,2,True,2003-06-28,Stolen,2B,2003
1813,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Brent Mayne,4,5,3,True,2003-06-28,Stolen,2B,2003
1815,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Brent Mayne,9,12,8,True,2003-06-28,Stolen,2B,2003
1955,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Brent Mayne,1,5,6,False,2003-06-20,Stolen,2B,2003
1982,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Keith Osik,0,1,1,True,2003-06-19,Stolen,2B,2003
1984,2B,,Caught Stealing 3B,121074,Edgar Renteria,Keith Osik,1,6,5,True,2003-06-19,Caught,3B,2003
2139,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Jason Varitek,0,2,6,True,2003-06-12,Stolen,2B,2003
2140,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Jason Varitek,0,3,8,True,2003-06-12,Stolen,2B,2003
2143,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Jason Varitek,5,5,12,True,2003-06-12,Stolen,2B,2003
2204,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Brook Fordyce,11,7,6,False,2003-06-08,Stolen,2B,2003
2300,1B,,Caught Stealing 2B,121074,Edgar Renteria,Tom Wilson,6,5,5,False,2003-06-04,Caught,2B,2003
2345,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Jason Kendall,3,3,6,False,2003-06-01,Stolen,2B,2003
2386,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Jason Kendall,2,4,4,False,2003-05-31,Stolen,2B,2003
2509,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Jason Kendall,0,3,1,True,2003-05-24,Stolen,2B,2003
2535,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Jason Kendall,7,8,9,True,2003-05-23,Stolen,2B,2003
2667,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Damian Miller,1,2,9,False,2003-05-17,Stolen,2B,2003
2814,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Damian Miller,2,2,9,True,2003-05-10,Stolen,2B,2003
3172,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Johnny Estrada,4,1,6,True,2003-04-22,Stolen,2B,2003
3450,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Charles Johnson,12,12,12,True,2003-04-08,Stolen,2B,2003
24,1B,,Caught Stealing 2B,121074,Edgar Renteria,Brad Ausmus,4,4,7,True,2004-09-29,Caught,2B,2004
131,1B,2B,Stolen Base 2B,121074,Edgar Renteria,JD Closser,0,2,1,True,2004-09-24,Stolen,2B,2004
278,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Juan Brito,1,0,2,False,2004-09-18,Stolen,2B,2004
585,1B,,Caught Stealing 2B,121074,Edgar Renteria,Ramon Hernandez,3,0,1,False,2004-09-02,Caught,2B,2004
689,1B,,Caught Stealing 2B,121074,Edgar Renteria,Jason Kendall,1,3,3,True,2004-08-28,Caught,2B,2004
812,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Jason Kendall,4,1,4,False,2004-08-21,Stolen,2B,2004
846,1B,,Caught Stealing 2B,121074,Edgar Renteria,Humberto Cota,2,2,4,False,2004-08-20,Caught,2B,2004
972,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Johnny Estrada,0,2,6,True,2004-08-13,Stolen,2B,2004
1026,2B,,Caught Stealing 3B,121074,Edgar Renteria,Paul Lo Duca,0,1,6,True,2004-08-11,Caught,3B,2004
1066,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Jason Phillips,5,1,4,False,2004-08-08,Stolen,2B,2004
1157,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Brian Schneider,2,3,5,False,2004-08-04,Stolen,2B,2004
1250,1B,,Caught Stealing 2B,121074,Edgar Renteria,A.J. Pierzynski,3,0,4,True,2004-07-30,Caught,2B,2004
1430,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Gary Bennett,0,0,1,False,2004-07-21,Stolen,2B,2004
1634,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Paul Bako,2,1,3,False,2004-07-09,Stolen,2B,2004
1669,2B,,Caught Stealing 3B,121074,Edgar Renteria,Jason LaRue,1,0,1,False,2004-07-07,Caught,3B,2004
1864,2B,3B,Stolen Base 3B,121074,Edgar Renteria,John Buck,0,1,4,True,2004-06-26,Stolen,3B,2004
2014,1B,,Caught Stealing 2B,121074,Edgar Renteria,Jason LaRue,2,3,9,False,2004-06-18,Caught,2B,2004
2472,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Brad Ausmus,0,1,4,True,2004-05-28,Stolen,2B,2004
2495,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Humberto Cota,2,0,2,False,2004-05-27,Stolen,2B,2004
2498,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Humberto Cota,6,3,7,False,2004-05-27,Stolen,2B,2004
2502,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Jason Kendall,0,2,2,False,2004-05-26,Stolen,2B,2004
2608,2B,3B,Stolen Base 3B,121074,Edgar Renteria,Michael Barrett,1,2,2,True,2004-05-21,Stolen,3B,2004
2634,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Vance Wilson,0,1,8,True,2004-05-19,Stolen,2B,2004
3283,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Todd Greene,2,3,4,False,2004-04-17,Stolen,2B,2004
3376,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Brad Ausmus,5,4,5,False,2004-04-12,Stolen,2B,2004
632,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Toby Hall,4,6,7,False,2005-08-30,Stolen,2B,2005
890,1B,,Caught Stealing 2B,121074,Edgar Renteria,Vance Wilson,2,2,6,True,2005-08-16,Caught,2B,2005
1262,1B,,Caught Stealing 2B,121074,Edgar Renteria,Toby Hall,1,3,8,True,2005-07-27,Caught,2B,2005
1412,1B,,Caught Stealing 2B,121074,Edgar Renteria,Toby Hall,6,0,2,False,2005-07-20,Caught,2B,2005
1630,1B,,Caught Stealing 2B,121074,Edgar Renteria,Sandy Alomar Jr.,0,0,3,True,2005-07-06,Caught,2B,2005
1715,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Gregg Zaun,1,1,1,False,2005-07-03,Stolen,2B,2005
1731,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Gregg Zaun,0,0,1,False,2005-07-02,Stolen,2B,2005
1829,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Victor Martinez,0,0,3,False,2005-06-27,Stolen,2B,2005
1918,2B,3B,Stolen Base 3B,121074,Edgar Renteria,Victor Martinez,4,5,9,True,2005-06-22,Stolen,3B,2005
1944,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Victor Martinez,0,3,2,True,2005-06-21,Stolen,2B,2005
2409,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Gregg Zaun,0,0,1,True,2005-05-26,Stolen,2B,2005
2928,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Ivan Rodriguez,5,3,7,True,2005-05-02,Stolen,2B,2005
3071,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Toby Hall,0,2,2,True,2005-04-24,Stolen,2B,2005
95,1B,,Caught Stealing 2B,121074,Edgar Renteria,Carlos Ruiz,0,0,1,True,2007-09-26,Caught,2B,2007
1456,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Chris Snyder,0,0,1,True,2007-07-27,Stolen,2B,2007
1519,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Bengie Molina,0,4,7,True,2007-07-24,Stolen,2B,2007
1766,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Ryan Doumit,1,1,3,False,2007-07-15,Stolen,2B,2007
1928,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Russell Martin,2,5,9,True,2007-07-04,Stolen,2B,2007
2042,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Miguel Olivo,0,2,4,True,2007-06-29,Stolen,2B,2007
2087,2B,3B,Stolen Base 3B,121074,Edgar Renteria,Brian Schneider,3,0,3,False,2007-06-27,Stolen,3B,2007
2343,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Kelly Shoppach,0,0,1,True,2007-06-16,Stolen,2B,2007
2449,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Michael Barrett,0,0,1,False,2007-06-10,Stolen,2B,2007
2829,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Paul Lo Duca,0,1,3,False,2007-05-23,Stolen,2B,2007
3316,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Chris Iannetta,5,7,9,True,2007-04-29,Stolen,2B,2007
3626,1B,,Caught Stealing 2B,121074,Edgar Renteria,Miguel Olivo,0,1,1,False,2007-04-15,Caught,2B,2007
3757,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Ramon Castro,1,2,6,False,2007-04-08,Stolen,2B,2007
429,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Kurt Suzuki,12,8,6,False,2008-09-08,Stolen,2B,2008
551,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Mike Napoli,4,5,9,False,2008-09-02,Stolen,2B,2008
876,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Ramon Hernandez,1,5,2,False,2008-08-17,Stolen,2B,2008
1418,1B,,Caught Stealing 2B,121074,Edgar Renteria,Ramon Hernandez,9,10,7,True,2008-07-19,Caught,2B,2008
1568,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Sal Fasano,1,6,6,False,2008-07-09,Stolen,2B,2008
1887,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Michael Barrett,1,0,3,True,2008-06-22,Stolen,2B,2008
2333,1B,,Caught Stealing 2B,121074,Edgar Renteria,Kurt Suzuki,2,2,9,True,2008-06-02,Caught,2B,2008
2982,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Joe Mauer,0,5,1,True,2008-05-04,Stolen,2B,2008
670,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Yadier Molina,1,1,9,True,2009-07-01,Stolen,2B,2009
1045,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Kurt Suzuki,3,1,1,False,2009-06-14,Stolen,2B,2009
1434,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Brian McCann,2,0,3,False,2009-05-27,Stolen,2B,2009
1817,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Wil Nieves,0,0,1,False,2009-05-12,Stolen,2B,2009
1922,1B,,Caught Stealing 2B,121074,Edgar Renteria,Russell Martin,1,3,9,True,2009-05-08,Caught,2B,2009
2010,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Koyie Hill,2,6,9,True,2009-05-05,Stolen,2B,2009
2775,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Kurt Suzuki,0,0,5,True,2010-05-23,Stolen,2B,2010
2811,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Kurt Suzuki,1,0,9,True,2010-05-22,Stolen,2B,2010
3354,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Brian Schneider,0,0,1,False,2010-04-28,Stolen,2B,2010
311,1B,,Caught Stealing 2B,121074,Edgar Renteria,Jonathan Lucroy,0,7,4,False,2011-09-18,Caught,2B,2011
2240,1B,2B,Stolen Base 2B,121074,Edgar Renteria,John Jaso,1,2,8,True,2011-06-28,Stolen,2B,2011
2547,1B,,Caught Stealing 2B,121074,Edgar Renteria,Rod Barajas,0,0,1,True,2011-06-15,Caught,2B,2011
2988,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Brian McCann,6,6,12,True,2011-05-28,Stolen,2B,2011
3063,1B,2B,Stolen Base 2B,121074,Edgar Renteria,Dane Sardinha,3,3,8,True,2011-05-25,Stolen,2B,2011
3455,1B,2B,Stolen Base 2B,121074,Edgar Renteria,J.R. Towles,0,5,5,True,2011-05-09,Stolen,2B,2011
