,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1639,1B,2B,Stolen Base 2B,592206,Nick Castellanos,Andrew Knizner,5,3,7,False,2022-07-01,Stolen,2B,2022
1704,1B,2B,Stolen Base 2B,592206,Nick Castellanos,Austin Nola,0,0,1,True,2022-06-26,Stolen,2B,2022
1707,1B,,Caught Stealing 2B,592206,Nick Castellanos,Austin Nola,1,2,3,True,2022-06-26,Caught,2B,2022
2516,2B,3B,Stolen Base 3B,592206,Nick Castellanos,Austin Barnes,9,12,10,True,2022-05-13,Stolen,3B,2022
2821,1B,2B,Stolen Base 2B,592206,Nick Castellanos,Elias Díaz,1,0,1,False,2022-04-27,Stolen,2B,2022
145,1B,2B,Stolen Base 2B,592206,Nick Castellanos,Omar Narváez,5,2,6,False,2023-09-24,Stolen,2B,2023
329,1B,2B,Stolen Base 2B,592206,Nick Castellanos,Andrew Knizner,5,5,8,True,2023-09-17,Stolen,2B,2023
357,1B,2B,Stolen Base 2B,592206,Nick Castellanos,Willson Contreras,1,6,9,True,2023-09-16,Stolen,2B,2023
538,1B,2B,Stolen Base 2B,592206,Nick Castellanos,Jacob Stallings,5,0,4,False,2023-09-09,Stolen,2B,2023
1300,1B,2B,Stolen Base 2B,592206,Nick Castellanos,Riley Adams,1,0,3,False,2023-08-08,Stolen,2B,2023
1306,1B,2B,Stolen Base 2B,592206,Nick Castellanos,Riley Adams,1,0,3,False,2023-08-07,Stolen,2B,2023
2119,1B,2B,Stolen Base 2B,592206,Nick Castellanos,Keibert Ruiz,1,2,6,False,2023-06-30,Stolen,2B,2023
2246,1B,2B,Stolen Base 2B,592206,Nick Castellanos,Francisco Alvarez,2,2,5,False,2023-06-24,Stolen,2B,2023
2464,1B,2B,Stolen Base 2B,592206,Nick Castellanos,Carson Kelly,0,3,8,True,2023-06-14,Stolen,2B,2023
2772,1B,2B,Stolen Base 2B,592206,Nick Castellanos,Keibert Ruiz,7,6,7,True,2023-06-02,Stolen,2B,2023
3152,1B,2B,Stolen Base 2B,592206,Nick Castellanos,Joey Bart,4,0,4,True,2023-05-17,Stolen,2B,2023
3216,1B,,Caught Stealing 2B,592206,Nick Castellanos,Elias Díaz,3,4,5,True,2023-05-13,Caught,2B,2023
3298,1B,2B,Stolen Base 2B,592206,Nick Castellanos,Danny Jansen,0,0,1,False,2023-05-10,Stolen,2B,2023
3845,1B,,Caught Stealing 2B,592206,Nick Castellanos,Yasmani Grandal,4,7,8,True,2023-04-18,Caught,2B,2023
