,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2923,1B,2B,Stolen Base 2B,120140,Eric Owens,Gary Bennett,1,2,5,True,2002-05-14,Stolen,2B,2002
2926,1B,2B,Stolen Base 2B,120140,Eric Owens,Gary Bennett,2,4,7,True,2002-05-14,Stolen,2B,2002
3033,1B,2B,Stolen Base 2B,120140,Eric Owens,Chad Kreuter,1,0,2,False,2002-05-10,Stolen,2B,2002
3034,1B,2B,Stolen Base 2B,120140,Eric Owens,Chad Kreuter,3,1,7,False,2002-05-10,Stolen,2B,2002
3055,2B,,Caught Stealing 3B,120140,Eric Owens,Tom Lampkin,1,0,2,False,2002-05-09,Caught,3B,2002
3085,2B,3B,Stolen Base 3B,120140,Eric Owens,Tom Lampkin,2,1,4,False,2002-05-08,Stolen,3B,2002
3185,1B,2B,Stolen Base 2B,120140,Eric Owens,Raul Casanova,3,1,2,True,2002-05-03,Stolen,2B,2002
3228,1B,2B,Stolen Base 2B,120140,Eric Owens,Mike Matheny,2,1,7,True,2002-05-01,Stolen,2B,2002
3492,1B,,Caught Stealing 2B,120140,Eric Owens,Henry Blanco,0,1,3,True,2002-04-20,Caught,2B,2002
3547,1B,2B,Stolen Base 2B,120140,Eric Owens,Mike Lieberthal,7,3,7,False,2002-04-18,Stolen,2B,2002
3813,1B,2B,Stolen Base 2B,120140,Eric Owens,Mike Lieberthal,0,1,3,True,2002-04-07,Stolen,2B,2002
151,1B,,Caught Stealing 2B,120140,Eric Owens,Todd Greene,6,9,9,True,2003-09-21,Caught,2B,2003
330,2B,3B,Stolen Base 3B,120140,Eric Owens,Dan Wilson,4,1,4,True,2003-09-12,Stolen,3B,2003
376,1B,2B,Stolen Base 2B,120140,Eric Owens,Ramon Hernandez,0,0,4,True,2003-09-10,Stolen,2B,2003
1009,1B,2B,Stolen Base 2B,120140,Eric Owens,Tim Laker,0,0,1,True,2003-08-09,Stolen,2B,2003
2409,3B,,Caught Stealing Home,120140,Eric Owens,Toby Hall,0,2,7,True,2003-05-29,Caught,Home,2003
2695,1B,2B,Stolen Base 2B,120140,Eric Owens,Doug Mirabelli,3,0,2,True,2003-05-16,Stolen,2B,2003
2937,1B,2B,Stolen Base 2B,120140,Eric Owens,Tom Wilson,1,1,3,True,2003-05-04,Stolen,2B,2003
3032,3B,,Caught Stealing Home,120140,Eric Owens,Josh Bard,0,2,2,True,2003-04-30,Caught,Home,2003
3033,1B,,Caught Stealing 2B,120140,Eric Owens,Josh Bard,0,4,4,True,2003-04-30,Caught,2B,2003
3122,1B,2B,Stolen Base 2B,120140,Eric Owens,Jorge Posada,4,1,5,False,2003-04-24,Stolen,2B,2003
3217,2B,3B,Stolen Base 3B,120140,Eric Owens,Ben Davis,7,6,9,False,2003-04-19,Stolen,3B,2003
3324,1B,,Caught Stealing 2B,120140,Eric Owens,Einar Díaz,5,4,9,True,2003-04-15,Caught,2B,2003
3359,1B,2B,Stolen Base 2B,120140,Eric Owens,Ramon Hernandez,2,2,2,False,2003-04-13,Stolen,2B,2003
3428,1B,2B,Stolen Base 2B,120140,Eric Owens,Ben Davis,1,4,8,True,2003-04-09,Stolen,2B,2003
3500,1B,2B,Stolen Base 2B,120140,Eric Owens,Ramon Hernandez,1,1,2,True,2003-04-05,Stolen,2B,2003
3517,1B,2B,Stolen Base 2B,120140,Eric Owens,Mark Johnson,7,1,8,True,2003-04-04,Stolen,2B,2003
