,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
490,3B,,Caught Stealing Home,641355,Cody Bellinger,Chris Iannetta,2,4,7,True,2018-09-07,Caught,Home,2018
926,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Nick Hundley,1,2,9,False,2018-08-14,Stolen,2B,2018
974,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Chris Iannetta,3,3,8,True,2018-08-12,Stolen,2B,2018
1037,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Chris Iannetta,5,8,9,True,2018-08-09,Stolen,2B,2018
1111,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Max Stassi,3,2,8,False,2018-08-05,Stolen,2B,2018
1195,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Manny Piña,2,2,5,False,2018-08-01,Stolen,2B,2018
1918,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Willson Contreras,0,1,6,True,2018-06-19,Stolen,2B,2018
2102,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Kurt Suzuki,5,2,6,False,2018-06-08,Stolen,2B,2018
2103,2B,3B,Stolen Base 3B,641355,Cody Bellinger,Kurt Suzuki,5,2,6,False,2018-06-08,Stolen,3B,2018
2245,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Jorge Alfaro,4,0,3,False,2018-05-30,Stolen,2B,2018
2692,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Raffy Lopez,2,3,3,True,2018-05-05,Stolen,2B,2018
94,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Francisco Mejía,4,5,8,True,2019-09-25,Stolen,2B,2019
162,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Dom Nuñez,8,4,4,False,2019-09-20,Stolen,2B,2019
213,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Travis d'Arnaud,0,1,5,False,2019-09-17,Stolen,2B,2019
304,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Pedro Severino,1,0,2,True,2019-09-12,Stolen,2B,2019
623,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Gary Sánchez,2,0,3,False,2019-08-24,Stolen,2B,2019
745,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Jorge Alfaro,2,0,4,True,2019-08-15,Stolen,2B,2019
1152,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Jorge Alfaro,0,0,2,False,2019-07-19,Stolen,2B,2019
1658,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Victor Caratini,1,0,4,False,2019-06-15,Stolen,2B,2019
1905,1B,,Caught Stealing 2B,641355,Cody Bellinger,J.T. Realmuto,3,3,8,False,2019-06-01,Caught,2B,2019
1924,1B,,Caught Stealing 2B,641355,Cody Bellinger,J.T. Realmuto,2,0,3,False,2019-05-31,Caught,2B,2019
2233,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Kurt Suzuki,0,0,2,False,2019-05-12,Stolen,2B,2019
2409,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Buster Posey,1,1,6,True,2019-05-01,Stolen,2B,2019
2469,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Francisco Cervelli,3,1,8,False,2019-04-27,Stolen,2B,2019
2563,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Yasmani Grandal,0,4,2,True,2019-04-21,Stolen,2B,2019
2564,1B,,Caught Stealing 2B,641355,Cody Bellinger,Yasmani Grandal,2,5,7,True,2019-04-21,Caught,2B,2019
2695,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Yasmani Grandal,6,0,4,False,2019-04-14,Stolen,2B,2019
2740,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Yasmani Grandal,1,2,1,False,2019-04-12,Stolen,2B,2019
267,1B,,Caught Stealing 2B,641355,Cody Bellinger,Austin Nola,0,0,2,True,2020-09-14,Caught,2B,2020
396,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Daulton Varsho,6,6,8,True,2020-09-08,Stolen,2B,2020
397,2B,3B,Stolen Base 3B,641355,Cody Bellinger,Daulton Varsho,6,6,8,True,2020-09-08,Stolen,3B,2020
480,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Tony Wolters,2,2,6,False,2020-09-04,Stolen,2B,2020
563,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Jeff Mathis,2,5,5,True,2020-08-30,Stolen,2B,2020
846,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Max Stassi,2,0,2,True,2020-08-15,Stolen,2B,2020
1101,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Stephen Vogt,0,2,5,True,2020-07-31,Stolen,2B,2020
612,1B,,Caught Stealing 2B,641355,Cody Bellinger,Patrick Mazeika,2,3,4,False,2021-08-22,Caught,2B,2021
1493,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Willson Contreras,0,1,2,False,2021-06-25,Stolen,2B,2021
1789,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Kevan Smith,5,1,4,True,2021-06-05,Stolen,2B,2021
258,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Joey Bart,0,4,4,True,2022-09-16,Stolen,2B,2022
260,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Joey Bart,0,4,9,True,2022-09-16,Stolen,2B,2022
485,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Austin Nola,9,4,7,False,2022-09-04,Stolen,2B,2022
1275,1B,,Caught Stealing 2B,641355,Cody Bellinger,Joey Bart,1,1,4,False,2022-07-22,Caught,2B,2022
1467,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Yan Gomes,2,3,9,False,2022-07-08,Stolen,2B,2022
1507,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Brian Serven,0,0,5,False,2022-07-06,Stolen,2B,2022
1772,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Aramis Garcia,1,6,6,True,2022-06-23,Stolen,2B,2022
1863,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Luke Maile,1,1,9,False,2022-06-17,Stolen,2B,2022
1889,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Kurt Suzuki,4,0,6,False,2022-06-15,Stolen,2B,2022
2341,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Keibert Ruiz,0,3,4,True,2022-05-23,Stolen,2B,2022
2356,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Garrett Stubbs,1,2,7,True,2022-05-22,Stolen,2B,2022
2432,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Daulton Varsho,5,2,6,False,2022-05-18,Stolen,2B,2022
3032,1B,,Caught Stealing 2B,641355,Cody Bellinger,Aramis Garcia,3,1,8,False,2022-04-15,Caught,2B,2022
3053,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Tyler Stephenson,8,3,8,False,2022-04-14,Stolen,2B,2022
3082,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Ryan Jeffers,0,0,5,True,2022-04-12,Stolen,2B,2022
3083,2B,3B,Stolen Base 3B,641355,Cody Bellinger,Ryan Jeffers,0,1,5,True,2022-04-12,Stolen,3B,2022
551,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Gabriel Moreno,1,0,3,False,2023-09-09,Stolen,2B,2023
776,1B,,Caught Stealing 2B,641355,Cody Bellinger,Tyler Stephenson,1,2,8,True,2023-09-01,Caught,2B,2023
780,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Tyler Stephenson,1,3,6,True,2023-09-01,Stolen,2B,2023
868,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Jason Delay,0,1,1,True,2023-08-27,Stolen,2B,2023
933,1B,,Caught Stealing 2B,641355,Cody Bellinger,Endy Rodríguez,0,1,1,True,2023-08-24,Caught,2B,2023
1328,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Travis d'Arnaud,6,4,7,False,2023-08-06,Stolen,2B,2023
1384,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Sean Murphy,4,0,1,False,2023-08-05,Stolen,2B,2023
1419,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Luke Maile,2,1,3,False,2023-08-03,Stolen,2B,2023
1429,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Tyler Stephenson,10,5,6,False,2023-08-02,Stolen,2B,2023
1458,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Tyler Stephenson,5,0,1,False,2023-08-01,Stolen,2B,2023
1775,2B,3B,Stolen Base 3B,641355,Cody Bellinger,Keibert Ruiz,5,7,8,False,2023-07-17,Stolen,3B,2023
1929,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Kyle Higashioka,0,2,7,True,2023-07-07,Stolen,2B,2023
1998,1B,,Caught Stealing 2B,641355,Cody Bellinger,William Contreras,0,4,5,True,2023-07-04,Caught,2B,2023
2336,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Jason Delay,0,4,9,True,2023-06-20,Stolen,2B,2023
3323,1B,,Caught Stealing 2B,641355,Cody Bellinger,Andrew Knizner,3,4,3,False,2023-05-09,Caught,2B,2023
3364,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Nick Fortes,0,0,4,False,2023-05-07,Stolen,2B,2023
3367,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Nick Fortes,4,4,13,False,2023-05-07,Stolen,2B,2023
3406,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Nick Fortes,1,2,8,False,2023-05-06,Stolen,2B,2023
3464,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Riley Adams,0,0,2,True,2023-05-04,Stolen,2B,2023
3524,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Keibert Ruiz,0,1,1,True,2023-05-01,Stolen,2B,2023
3768,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Austin Barnes,2,4,6,False,2023-04-22,Stolen,2B,2023
3859,1B,,Caught Stealing 2B,641355,Cody Bellinger,Shea Langeliers,1,6,7,True,2023-04-17,Caught,2B,2023
3876,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Austin Barnes,1,0,5,True,2023-04-16,Stolen,2B,2023
3896,2B,3B,Stolen Base 3B,641355,Cody Bellinger,Austin Barnes,0,1,7,True,2023-04-15,Stolen,3B,2023
4092,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Jonah Heim,1,0,2,False,2023-04-08,Stolen,2B,2023
4138,1B,2B,Stolen Base 2B,641355,Cody Bellinger,Tyler Stephenson,1,3,6,True,2023-04-05,Stolen,2B,2023
