,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2134,1B,2B,Stolen Base 2B,116662,Andruw Jones,Jason Kendall,3,3,4,False,2005-06-10,Stolen,2B,2005
3446,1B,2B,Stolen Base 2B,116662,Andruw Jones,Paul Lo Duca,1,1,6,True,2005-04-06,Stolen,2B,2005
299,3B,,Caught Stealing Home,116662,Andruw Jones,Miguel Olivo,1,1,2,False,2007-09-17,Caught,Home,2007
1318,1B,,Caught Stealing 2B,116662,Andruw Jones,Brad Ausmus,9,9,8,False,2007-08-02,Caught,2B,2007
1830,1B,2B,Stolen Base 2B,116662,Andruw Jones,Michael Barrett,0,2,2,True,2007-07-08,Stolen,2B,2007
1831,1B,2B,Stolen Base 2B,116662,Andruw Jones,Michael Barrett,1,3,4,True,2007-07-08,Stolen,2B,2007
2530,1B,2B,Stolen Base 2B,116662,Andruw Jones,Michael Barrett,1,2,4,False,2007-06-07,Stolen,2B,2007
2702,1B,2B,Stolen Base 2B,116662,Andruw Jones,Johnny Estrada,1,3,3,True,2007-05-29,Stolen,2B,2007
3110,1B,2B,Stolen Base 2B,116662,Andruw Jones,Rob Bowen,1,2,6,False,2007-05-09,Stolen,2B,2007
1500,1B,,Caught Stealing 2B,116662,Andruw Jones,Paul Hoover,0,3,4,False,2008-07-11,Caught,2B,2008
288,1B,2B,Stolen Base 2B,116662,Andruw Jones,Jason Varitek,2,0,1,False,2009-07-21,Stolen,2B,2009
322,1B,2B,Stolen Base 2B,116662,Andruw Jones,Jason Varitek,6,2,7,False,2009-07-20,Stolen,2B,2009
698,1B,2B,Stolen Base 2B,116662,Andruw Jones,Mike Napoli,8,3,4,False,2009-06-30,Stolen,2B,2009
1072,1B,2B,Stolen Base 2B,116662,Andruw Jones,Russell Martin,1,3,8,False,2009-06-13,Stolen,2B,2009
2275,1B,2B,Stolen Base 2B,116662,Andruw Jones,Gregg Zaun,1,6,5,True,2009-04-25,Stolen,2B,2009
1485,1B,2B,Stolen Base 2B,116662,Andruw Jones,Kurt Suzuki,1,3,9,True,2010-07-23,Stolen,2B,2010
1823,1B,2B,Stolen Base 2B,116662,Andruw Jones,Bobby Wilson,2,0,2,False,2010-07-05,Stolen,2B,2010
2526,1B,,Caught Stealing 2B,116662,Andruw Jones,Lou Marson,0,0,3,False,2010-06-04,Caught,2B,2010
2905,1B,2B,Stolen Base 2B,116662,Andruw Jones,Gerald Laird,2,1,3,True,2010-05-18,Stolen,2B,2010
2907,1B,,Caught Stealing 2B,116662,Andruw Jones,Gerald Laird,2,4,7,True,2010-05-18,Caught,2B,2010
3095,1B,2B,Stolen Base 2B,116662,Andruw Jones,John Buck,0,0,1,False,2010-05-09,Stolen,2B,2010
3233,1B,2B,Stolen Base 2B,116662,Andruw Jones,Jason Kendall,2,0,3,False,2010-05-03,Stolen,2B,2010
3289,1B,2B,Stolen Base 2B,116662,Andruw Jones,Jorge Posada,1,5,4,True,2010-05-01,Stolen,2B,2010
3480,1B,2B,Stolen Base 2B,116662,Andruw Jones,Adam Moore,3,2,3,False,2010-04-23,Stolen,2B,2010
3519,1B,2B,Stolen Base 2B,116662,Andruw Jones,Dioner Navarro,0,0,2,False,2010-04-21,Stolen,2B,2010
3824,1B,2B,Stolen Base 2B,116662,Andruw Jones,Lou Marson,1,2,6,False,2010-04-08,Stolen,2B,2010
3943,1B,,Caught Stealing 2B,116662,Andruw Jones,Brian McCann,0,1,4,True,2010-04-02,Caught,2B,2010
2887,1B,2B,Caught Stealing Home,116662,Andruw Jones,Landon Powell,1,3,4,True,2011-05-31,Caught,Home,2011
