,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1575,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Ramon Castro,3,3,3,False,2000-07-25,Stolen,2B,2000
1631,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Piazza,0,3,6,False,2000-07-22,Stolen,2B,2000
1648,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Mike Piazza,0,0,1,False,2000-07-21,Stolen,3B,2000
1673,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Paul Bako,1,1,5,True,2000-07-20,Stolen,2B,2000
1676,1B,,Caught Stealing 2B,279577,Rafael Furcal,Mike Redmond,3,4,7,True,2000-07-20,Caught,2B,2000
1678,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Redmond,3,5,9,True,2000-07-20,Stolen,2B,2000
1738,1B,2B,Stolen Base 2B,279577,Rafael Furcal,John Flaherty,2,2,2,True,2000-07-17,Stolen,2B,2000
1812,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Charles Johnson,3,4,9,True,2000-07-13,Stolen,2B,2000
2498,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Jason Varitek,4,1,6,False,2000-06-09,Stolen,3B,2000
2499,1B,,Caught Stealing 2B,279577,Rafael Furcal,Jason Varitek,6,4,8,False,2000-06-09,Caught,2B,2000
2653,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Chris Turner,6,6,5,False,2000-06-03,Stolen,2B,2000
2703,1B,,Caught Stealing 2B,279577,Rafael Furcal,Joe Girardi,0,0,3,True,2000-06-01,Caught,2B,2000
3044,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Doug Mirabelli,1,1,2,False,2000-05-16,Stolen,2B,2000
3172,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Paul Bako,3,1,4,True,2000-05-11,Stolen,2B,2000
3214,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Paul Bako,2,6,5,True,2000-05-09,Stolen,2B,2000
3240,1B,,Caught Stealing 2B,279577,Rafael Furcal,Paul Bako,2,2,7,True,2000-05-08,Caught,2B,2000
3311,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Lieberthal,4,1,8,False,2000-05-05,Stolen,2B,2000
3370,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Todd Hundley,3,2,7,True,2000-05-02,Stolen,2B,2000
3410,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Carlos Hernandez,1,0,5,True,2000-04-30,Stolen,2B,2000
3502,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Chad Kreuter,3,0,6,False,2000-04-27,Stolen,3B,2000
3916,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Doug Mirabelli,1,2,3,False,2000-04-09,Stolen,2B,2000
3917,3B,score,Stolen Base Home,279577,Rafael Furcal,Doug Mirabelli,2,2,3,False,2000-04-09,Stolen,Home,2000
4016,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Scott Servais,3,2,6,False,2000-04-04,Stolen,2B,2000
4018,1B,,Caught Stealing 2B,279577,Rafael Furcal,Scott Servais,3,5,8,False,2000-04-04,Caught,2B,2000
57,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Craig Wilson,0,1,3,True,2001-06-03,Stolen,2B,2001
58,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Craig Wilson,0,4,3,True,2001-06-03,Stolen,3B,2001
249,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Keith Osik,0,0,1,False,2001-05-27,Stolen,2B,2001
253,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Jason Kendall,0,0,1,False,2001-05-26,Stolen,2B,2001
435,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Benito Santiago,1,3,2,False,2001-05-18,Stolen,2B,2001
455,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Brent Mayne,2,5,4,False,2001-05-17,Stolen,3B,2001
520,1B,,Caught Stealing 2B,279577,Rafael Furcal,Brent Mayne,0,0,3,False,2001-05-15,Caught,2B,2001
671,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Ben Davis,0,3,7,True,2001-05-09,Stolen,2B,2001
673,1B,,Caught Stealing 2B,279577,Rafael Furcal,Ben Davis,0,3,9,True,2001-05-09,Caught,2B,2001
794,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Eli Marrero,1,0,1,False,2001-05-04,Stolen,2B,2001
933,1B,,Caught Stealing 2B,279577,Rafael Furcal,Damian Miller,1,2,5,True,2001-04-28,Caught,2B,2001
1036,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brad Ausmus,2,4,5,True,2001-04-25,Stolen,2B,2001
1204,2B,,Caught Stealing 3B,279577,Rafael Furcal,Charles Johnson,2,3,8,False,2001-04-17,Caught,3B,2001
1315,1B,,Caught Stealing 2B,279577,Rafael Furcal,Mike Lieberthal,4,0,6,False,2001-04-13,Caught,2B,2001
1331,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Piazza,0,0,10,True,2001-04-12,Stolen,2B,2001
1380,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Piazza,6,1,6,True,2001-04-09,Stolen,2B,2001
17,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Jason Phillips,0,0,1,True,2002-09-28,Stolen,3B,2002
64,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Piazza,0,0,1,True,2002-09-27,Stolen,2B,2002
67,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Piazza,1,3,8,True,2002-09-27,Stolen,2B,2002
394,1B,,Caught Stealing 2B,279577,Rafael Furcal,Vance Wilson,0,0,3,False,2002-09-11,Caught,2B,2002
526,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Jason Kendall,0,0,1,False,2002-09-04,Stolen,2B,2002
527,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Jason Kendall,0,0,3,False,2002-09-04,Stolen,2B,2002
641,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Jason Kendall,1,0,3,True,2002-08-29,Stolen,2B,2002
751,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Paul Lo Duca,3,3,7,True,2002-08-23,Stolen,3B,2002
903,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Gary Bennett,0,1,1,False,2002-08-16,Stolen,2B,2002
1090,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Chad Moeller,3,3,10,True,2002-08-06,Stolen,2B,2002
1111,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Matheny,0,1,6,False,2002-08-04,Stolen,2B,2002
1220,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Paul Bako,1,0,3,False,2002-07-31,Stolen,2B,2002
1392,1B,,Caught Stealing 2B,279577,Rafael Furcal,Charles Johnson,0,0,1,True,2002-07-22,Caught,2B,2002
1478,1B,,Caught Stealing 2B,279577,Rafael Furcal,Mike Lieberthal,1,4,9,True,2002-07-19,Caught,2B,2002
1754,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Todd Hundley,0,0,1,False,2002-07-04,Stolen,2B,2002
1867,1B,,Caught Stealing 2B,279577,Rafael Furcal,Doug Mirabelli,0,0,1,True,2002-06-30,Caught,2B,2002
1943,1B,,Caught Stealing 2B,279577,Rafael Furcal,Vance Wilson,2,0,4,True,2002-06-26,Caught,2B,2002
2151,1B,,Caught Stealing 2B,279577,Rafael Furcal,Jason Varitek,0,0,1,False,2002-06-15,Caught,2B,2002
2152,1B,,Caught Stealing 2B,279577,Rafael Furcal,Jason Varitek,3,2,7,False,2002-06-15,Caught,2B,2002
2203,1B,2B,Stolen Base 2B,279577,Rafael Furcal,A.J. Pierzynski,0,1,3,True,2002-06-12,Stolen,2B,2002
2345,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Vance Wilson,1,1,1,False,2002-06-06,Stolen,2B,2002
2439,1B,,Caught Stealing 2B,279577,Rafael Furcal,Jason LaRue,0,0,1,True,2002-06-02,Caught,2B,2002
2441,1B,,Caught Stealing 2B,279577,Rafael Furcal,Jason LaRue,1,0,3,True,2002-06-02,Caught,2B,2002
2495,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Michael Barrett,1,1,3,False,2002-05-30,Stolen,2B,2002
2550,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Michael Barrett,0,1,3,False,2002-05-28,Stolen,2B,2002
2633,1B,,Caught Stealing 2B,279577,Rafael Furcal,Jason LaRue,0,0,1,False,2002-05-25,Caught,2B,2002
2759,1B,,Caught Stealing 2B,279577,Rafael Furcal,Brian Schneider,0,1,5,True,2002-05-21,Caught,2B,2002
2911,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Benito Santiago,0,1,3,True,2002-05-15,Stolen,2B,2002
3089,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Paul Lo Duca,0,0,1,False,2002-05-08,Stolen,3B,2002
3110,1B,,Caught Stealing 2B,279577,Rafael Furcal,Chad Kreuter,0,1,1,False,2002-05-07,Caught,2B,2002
3146,1B,2B,Caught Stealing 3B,279577,Rafael Furcal,Mike Matheny,1,4,9,True,2002-05-05,Caught,3B,2002
3184,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Matheny,0,0,11,True,2002-05-03,Stolen,2B,2002
3230,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Raul Casanova,0,0,1,True,2002-05-01,Stolen,2B,2002
3231,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Raul Casanova,0,3,7,True,2002-05-01,Stolen,2B,2002
3328,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Gregg Zaun,0,2,3,False,2002-04-27,Stolen,2B,2002
3522,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Charles Johnson,2,2,8,False,2002-04-19,Stolen,2B,2002
3579,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Piazza,1,2,5,True,2002-04-17,Stolen,2B,2002
3612,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Piazza,0,0,1,True,2002-04-15,Stolen,2B,2002
3646,1B,,Caught Stealing 2B,279577,Rafael Furcal,Mike Redmond,4,4,11,True,2002-04-13,Caught,2B,2002
3688,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Charles Johnson,0,2,5,True,2002-04-12,Stolen,2B,2002
3691,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Charles Johnson,0,2,9,True,2002-04-12,Stolen,2B,2002
3822,1B,,Caught Stealing 2B,279577,Rafael Furcal,Vance Wilson,2,2,11,False,2002-04-07,Caught,2B,2002
494,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Craig Wilson,3,4,6,False,2003-09-05,Stolen,2B,2003
549,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Piazza,2,2,5,True,2003-09-01,Stolen,2B,2003
550,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Mike Piazza,2,2,5,True,2003-09-01,Stolen,3B,2003
783,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Benito Santiago,2,4,7,True,2003-08-19,Stolen,2B,2003
870,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Rod Barajas,1,2,1,False,2003-08-15,Stolen,2B,2003
918,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Miguel Ojeda,2,0,2,False,2003-08-13,Stolen,2B,2003
940,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Gary Bennett,0,3,1,False,2003-08-12,Stolen,2B,2003
1184,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brad Ausmus,0,0,1,False,2003-07-31,Stolen,2B,2003
1268,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brian Schneider,4,8,5,True,2003-07-27,Stolen,2B,2003
1344,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Redmond,1,1,1,False,2003-07-24,Stolen,2B,2003
1345,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Redmond,4,1,5,False,2003-07-24,Stolen,2B,2003
1789,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Javier Valentin,0,0,1,True,2003-06-29,Stolen,2B,2003
1820,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Toby Hall,3,0,3,True,2003-06-28,Stolen,2B,2003
2014,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Lieberthal,0,2,2,True,2003-06-18,Stolen,2B,2003
2245,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Craig Wilson,3,4,6,False,2003-06-06,Stolen,2B,2003
2288,2B,,Caught Stealing 3B,279577,Rafael Furcal,Todd Greene,4,3,5,False,2003-06-05,Caught,3B,2003
2327,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Einar Díaz,4,4,4,False,2003-06-03,Stolen,2B,2003
2457,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Kelly Stinnett,1,2,3,False,2003-05-27,Stolen,3B,2003
2642,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Miguel Ojeda,2,0,3,True,2003-05-17,Stolen,2B,2003
2739,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Paul Lo Duca,0,1,3,True,2003-05-13,Stolen,3B,2003
2740,3B,score,Stolen Base 3B,279577,Rafael Furcal,Paul Lo Duca,0,1,3,True,2003-05-13,Stolen,3B,2003
2745,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Paul Lo Duca,1,3,9,True,2003-05-13,Stolen,2B,2003
2919,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Chad Moeller,4,4,9,True,2003-05-04,Stolen,2B,2003
3171,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Matheny,0,1,3,False,2003-04-22,Stolen,2B,2003
3309,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Michael Barrett,0,2,8,True,2003-04-16,Stolen,2B,2003
3382,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Ramon Castro,0,1,3,True,2003-04-12,Stolen,2B,2003
3416,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Lieberthal,0,2,3,True,2003-04-10,Stolen,2B,2003
3486,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Redmond,0,0,1,False,2003-04-06,Stolen,2B,2003
41,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Jason Phillips,0,2,1,False,2004-09-29,Stolen,2B,2004
135,1B,,Caught Stealing 2B,279577,Rafael Furcal,Paul Lo Duca,5,6,6,False,2004-09-24,Caught,2B,2004
153,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Javier Valentin,0,0,1,False,2004-09-23,Stolen,2B,2004
157,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Javier Valentin,1,3,9,False,2004-09-23,Stolen,2B,2004
188,1B,,Caught Stealing 2B,279577,Rafael Furcal,Javier Valentin,1,0,1,False,2004-09-22,Caught,2B,2004
245,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Redmond,0,0,1,True,2004-09-19,Stolen,2B,2004
457,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Lieberthal,0,2,1,False,2004-09-09,Stolen,2B,2004
458,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Lieberthal,4,4,6,False,2004-09-09,Stolen,2B,2004
550,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Einar Díaz,0,3,2,True,2004-09-04,Stolen,2B,2004
687,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Yorvit Torrealba,0,0,1,False,2004-08-28,Stolen,2B,2004
720,1B,2B,Stolen Base 2B,279577,Rafael Furcal,JD Closser,0,0,1,False,2004-08-26,Stolen,2B,2004
853,1B,2B,Stolen Base 2B,279577,Rafael Furcal,David Ross,0,0,1,True,2004-08-19,Stolen,2B,2004
909,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Ramon Hernandez,1,3,7,True,2004-08-16,Stolen,2B,2004
919,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Matheny,0,0,1,False,2004-08-15,Stolen,2B,2004
921,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Matheny,3,8,5,False,2004-08-15,Stolen,2B,2004
993,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Chad Moeller,4,2,7,False,2004-08-12,Stolen,2B,2004
1038,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Gary Bennett,2,2,7,False,2004-08-10,Stolen,2B,2004
1094,1B,,Caught Stealing 2B,279577,Rafael Furcal,Juan Brito,0,0,1,True,2004-08-07,Caught,2B,2004
1100,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Koyie Hill,2,4,7,True,2004-08-06,Stolen,2B,2004
1126,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brad Ausmus,1,1,3,True,2004-08-05,Stolen,2B,2004
1127,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brad Ausmus,3,1,5,True,2004-08-05,Stolen,2B,2004
1164,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brad Ausmus,2,4,7,True,2004-08-04,Stolen,2B,2004
1440,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Jason Kendall,0,2,1,False,2004-07-21,Stolen,2B,2004
1809,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Matt Treanor,3,5,5,False,2004-06-29,Stolen,2B,2004
1938,1B,,Caught Stealing 2B,279577,Rafael Furcal,Mike Redmond,2,0,3,True,2004-06-23,Caught,2B,2004
1987,1B,,Caught Stealing 2B,279577,Rafael Furcal,Tim Laker,0,0,1,False,2004-06-19,Caught,2B,2004
2234,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Ivan Rodriguez,0,3,5,True,2004-06-08,Stolen,2B,2004
2293,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Todd Pratt,0,4,1,False,2004-06-05,Stolen,2B,2004
2525,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brian Schneider,0,0,1,True,2004-05-26,Stolen,2B,2004
3001,2B,,Caught Stealing 3B,279577,Rafael Furcal,Charles Johnson,0,2,4,True,2004-05-01,Caught,3B,2004
3213,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Jason LaRue,2,1,5,True,2004-04-21,Stolen,2B,2004
3231,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Javier Valentin,0,2,3,True,2004-04-20,Stolen,2B,2004
3268,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Redmond,2,0,7,False,2004-04-18,Stolen,2B,2004
3269,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Mike Redmond,2,0,7,False,2004-04-18,Stolen,3B,2004
84,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Danny Ardoin,3,1,5,False,2005-09-27,Stolen,2B,2005
143,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Paul Lo Duca,0,0,1,False,2005-09-24,Stolen,2B,2005
208,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Lieberthal,2,3,5,False,2005-09-21,Stolen,2B,2005
221,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Lieberthal,4,0,7,False,2005-09-20,Stolen,2B,2005
262,1B,,Caught Stealing 2B,279577,Rafael Furcal,Mike Piazza,0,0,4,True,2005-09-18,Caught,2B,2005
288,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Piazza,2,5,4,True,2005-09-17,Stolen,2B,2005
330,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Todd Pratt,0,0,3,True,2005-09-15,Stolen,2B,2005
366,1B,,Caught Stealing 2B,279577,Rafael Furcal,Mike Lieberthal,5,4,7,True,2005-09-13,Caught,2B,2005
412,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brian Schneider,0,2,2,True,2005-09-11,Stolen,2B,2005
426,1B,,Caught Stealing 2B,279577,Rafael Furcal,Brian Schneider,0,4,7,True,2005-09-10,Caught,2B,2005
536,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Javier Valentin,1,1,3,False,2005-09-04,Stolen,2B,2005
747,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Henry Blanco,1,0,5,True,2005-08-24,Stolen,2B,2005
748,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Henry Blanco,1,3,7,True,2005-08-24,Stolen,2B,2005
757,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Michael Barrett,0,0,1,True,2005-08-23,Stolen,2B,2005
775,1B,2B,Stolen Base 2B,279577,Rafael Furcal,David Ross,1,0,5,False,2005-08-21,Stolen,2B,2005
812,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Miguel Olivo,2,2,10,False,2005-08-20,Stolen,2B,2005
971,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Matheny,1,1,3,False,2005-08-11,Stolen,2B,2005
1147,1B,,Caught Stealing 2B,279577,Rafael Furcal,Jason LaRue,0,0,1,True,2005-08-02,Caught,2B,2005
1340,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Chris Snyder,1,2,8,True,2005-07-23,Stolen,2B,2005
1413,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Matheny,0,1,3,True,2005-07-19,Stolen,2B,2005
1442,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Matheny,0,0,1,True,2005-07-18,Stolen,2B,2005
1474,1B,,Caught Stealing 2B,279577,Rafael Furcal,Ramon Castro,0,0,1,True,2005-07-16,Caught,2B,2005
1624,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Michael Barrett,0,0,1,False,2005-07-07,Stolen,2B,2005
1760,1B,,Caught Stealing 2B,279577,Rafael Furcal,Paul Lo Duca,0,0,1,True,2005-06-30,Caught,2B,2005
1784,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Paul Lo Duca,1,4,5,True,2005-06-29,Stolen,2B,2005
1815,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Paul Lo Duca,1,5,9,True,2005-06-28,Stolen,2B,2005
1826,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Paul Lo Duca,1,3,8,True,2005-06-27,Stolen,3B,2005
1849,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Sal Fasano,0,0,1,False,2005-06-26,Stolen,2B,2005
1930,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Paul Lo Duca,1,0,5,False,2005-06-21,Stolen,2B,2005
2106,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Jason Kendall,0,1,1,False,2005-06-12,Stolen,2B,2005
2107,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Jason Kendall,0,1,1,False,2005-06-12,Stolen,3B,2005
2195,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Bengie Molina,0,0,3,False,2005-06-06,Stolen,2B,2005
2310,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Gary Bennett,0,0,1,True,2005-05-31,Stolen,2B,2005
2353,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Lieberthal,4,2,5,False,2005-05-29,Stolen,2B,2005
2355,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Lieberthal,4,2,8,False,2005-05-29,Stolen,2B,2005
2377,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Todd Pratt,2,3,3,False,2005-05-28,Stolen,2B,2005
2389,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Lieberthal,1,4,3,False,2005-05-27,Stolen,2B,2005
2390,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Lieberthal,1,4,5,False,2005-05-27,Stolen,2B,2005
2437,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Piazza,3,0,5,False,2005-05-25,Stolen,2B,2005
2438,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Mike Piazza,3,0,5,False,2005-05-25,Stolen,3B,2005
2495,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike DiFelice,7,4,6,False,2005-05-23,Stolen,2B,2005
