,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2216,2B,3B,Stolen Base 3B,516416,Jean Segura,Jeff Mathis,0,0,1,True,2013-06-11,Stolen,3B,2013
2217,1B,2B,Stolen Base 2B,516416,Jean Segura,Jeff Mathis,3,1,6,True,2013-06-11,Stolen,2B,2013
2257,1B,2B,Stolen Base 2B,516416,Jean Segura,Erik Kratz,4,1,7,False,2013-06-08,Stolen,2B,2013
2287,1B,2B,Stolen Base 2B,516416,Jean Segura,Erik Kratz,0,1,1,False,2013-06-07,Stolen,2B,2013
2429,2B,3B,Stolen Base 3B,516416,Jean Segura,Humberto Quintero,4,6,4,True,2013-05-31,Stolen,3B,2013
2729,1B,2B,Stolen Base 2B,516416,Jean Segura,Russell Martin,0,1,1,True,2013-05-16,Stolen,2B,2013
2789,1B,2B,Stolen Base 2B,516416,Jean Segura,Michael McKenry,0,1,1,True,2013-05-13,Stolen,2B,2013
2791,1B,2B,Stolen Base 2B,516416,Jean Segura,Michael McKenry,0,1,3,True,2013-05-13,Stolen,2B,2013
2793,1B,2B,Stolen Base 2B,516416,Jean Segura,Michael McKenry,0,3,5,True,2013-05-13,Stolen,2B,2013
2816,1B,,Caught Stealing 2B,516416,Jean Segura,Ryan Hanigan,0,0,1,True,2013-05-12,Caught,2B,2013
2817,1B,2B,Stolen Base 2B,516416,Jean Segura,Ryan Hanigan,5,0,8,True,2013-05-12,Stolen,2B,2013
2835,1B,2B,Stolen Base 2B,516416,Jean Segura,Devin Mesoraco,12,7,6,True,2013-05-11,Stolen,2B,2013
3022,1B,2B,Stolen Base 2B,516416,Jean Segura,Michael McKenry,1,0,1,False,2013-05-01,Stolen,2B,2013
3114,1B,2B,Stolen Base 2B,516416,Jean Segura,A.J. Ellis,2,3,5,True,2013-04-26,Stolen,2B,2013
3182,1B,2B,Stolen Base 2B,516416,Jean Segura,Nick Hundley,3,6,9,True,2013-04-23,Stolen,2B,2013
3206,1B,2B,Stolen Base 2B,516416,Jean Segura,Nick Hundley,0,5,5,True,2013-04-22,Stolen,2B,2013
3225,1B,2B,Stolen Base 2B,516416,Jean Segura,Welington Castillo,0,2,4,False,2013-04-21,Stolen,2B,2013
3254,1B,2B,Stolen Base 2B,516416,Jean Segura,Dioner Navarro,1,1,4,False,2013-04-20,Stolen,2B,2013
3281,1B,2B,Stolen Base 2B,516416,Jean Segura,Welington Castillo,5,4,8,False,2013-04-19,Stolen,2B,2013
3283,1B,,Caught Stealing 2B,516416,Jean Segura,Welington Castillo,5,4,8,False,2013-04-19,Caught,2B,2013
3343,1B,2B,Stolen Base 2B,516416,Jean Segura,Buster Posey,9,7,6,False,2013-04-16,Stolen,2B,2013
3439,2B,,Caught Stealing 3B,516416,Jean Segura,Welington Castillo,5,6,7,True,2013-04-10,Caught,3B,2013
11,1B,2B,Stolen Base 2B,516416,Jean Segura,John Baker,1,2,2,False,2014-09-28,Stolen,2B,2014
66,2B,3B,Stolen Base 3B,516416,Jean Segura,Raffy Lopez,2,3,4,False,2014-09-26,Stolen,3B,2014
407,2B,3B,Stolen Base 3B,516416,Jean Segura,Jarrod Saltalamacchia,1,0,3,False,2014-09-10,Stolen,3B,2014
430,1B,2B,Stolen Base 2B,516416,Jean Segura,Jarrod Saltalamacchia,2,2,4,False,2014-09-09,Stolen,2B,2014
750,1B,,Caught Stealing 2B,516416,Jean Segura,René Rivera,4,1,5,True,2014-08-26,Caught,2B,2014
1330,1B,2B,Stolen Base 2B,516416,Jean Segura,Travis d'Arnaud,0,2,5,False,2014-07-26,Stolen,2B,2014
1716,1B,2B,Stolen Base 2B,516416,Jean Segura,Devin Mesoraco,0,0,2,True,2014-07-04,Stolen,2B,2014
1924,1B,,Caught Stealing 2B,516416,Jean Segura,Sandy León,4,1,2,False,2014-06-25,Caught,2B,2014
1956,2B,3B,Stolen Base 3B,516416,Jean Segura,Jose Lobaton,0,3,3,False,2014-06-23,Stolen,3B,2014
2189,1B,2B,Stolen Base 2B,516416,Jean Segura,Anthony Recker,1,1,12,True,2014-06-12,Stolen,2B,2014
2313,1B,,Caught Stealing 2B,516416,Jean Segura,Russell Martin,0,0,1,True,2014-06-06,Caught,2B,2014
2326,1B,2B,Stolen Base 2B,516416,Jean Segura,Josmil Pinto,4,6,6,True,2014-06-05,Stolen,2B,2014
2370,1B,2B,Stolen Base 2B,516416,Jean Segura,Josmil Pinto,1,4,3,False,2014-06-03,Stolen,2B,2014
2598,1B,2B,Stolen Base 2B,516416,Jean Segura,Jarrod Saltalamacchia,0,1,1,True,2014-05-23,Stolen,2B,2014
2615,1B,2B,Stolen Base 2B,516416,Jean Segura,Gerald Laird,0,0,1,True,2014-05-22,Stolen,2B,2014
2736,1B,,Caught Stealing 2B,516416,Jean Segura,Welington Castillo,0,4,2,True,2014-05-16,Caught,2B,2014
2748,1B,2B,Stolen Base 2B,516416,Jean Segura,Chris Stewart,1,1,5,False,2014-05-14,Stolen,2B,2014
2816,1B,2B,Stolen Base 2B,516416,Jean Segura,John Ryan Murphy,0,3,2,False,2014-05-11,Stolen,2B,2014
2913,1B,,Caught Stealing 2B,516416,Jean Segura,Miguel Montero,1,0,2,False,2014-05-07,Caught,2B,2014
2942,1B,2B,Stolen Base 2B,516416,Jean Segura,Miguel Montero,1,1,1,False,2014-05-05,Stolen,2B,2014
3222,1B,2B,Stolen Base 2B,516416,Jean Segura,Yasmani Grandal,1,1,9,False,2014-04-22,Stolen,2B,2014
3249,1B,2B,Stolen Base 2B,516416,Jean Segura,Nick Hundley,0,0,2,False,2014-04-21,Stolen,2B,2014
3534,1B,2B,Stolen Base 2B,516416,Jean Segura,Carlos Ruiz,0,0,1,True,2014-04-09,Stolen,2B,2014
3572,1B,,Caught Stealing 2B,516416,Jean Segura,Carlos Ruiz,0,0,1,True,2014-04-08,Caught,2B,2014
3573,1B,,Caught Stealing 2B,516416,Jean Segura,Carlos Ruiz,3,6,6,True,2014-04-08,Caught,2B,2014
3579,1B,,Caught Stealing 2B,516416,Jean Segura,Carlos Ruiz,0,0,1,True,2014-04-07,Caught,2B,2014
3580,1B,,Caught Stealing 2B,516416,Jean Segura,Carlos Ruiz,3,6,6,True,2014-04-07,Caught,2B,2014
3615,1B,2B,Stolen Base 2B,516416,Jean Segura,A.J. Pierzynski,6,6,8,True,2014-04-05,Stolen,2B,2014
3657,1B,2B,Stolen Base 2B,516416,Jean Segura,A.J. Pierzynski,2,5,9,True,2014-04-04,Stolen,2B,2014
121,1B,2B,Stolen Base 2B,516416,Jean Segura,Kyle Schwarber,0,1,5,True,2015-09-23,Stolen,2B,2015
320,2B,3B,Stolen Base 3B,516416,Jean Segura,Francisco Cervelli,0,2,1,True,2015-09-13,Stolen,3B,2015
322,1B,2B,Stolen Base 2B,516416,Jean Segura,Francisco Cervelli,4,6,6,True,2015-09-13,Stolen,2B,2015
414,1B,2B,Stolen Base 2B,516416,Jean Segura,J.T. Realmuto,6,4,8,True,2015-09-08,Stolen,2B,2015
440,1B,2B,Stolen Base 2B,516416,Jean Segura,Tomás Telis,1,6,6,True,2015-09-07,Stolen,2B,2015
528,1B,,Caught Stealing 2B,516416,Jean Segura,Francisco Cervelli,4,0,1,False,2015-09-01,Caught,2B,2015
746,1B,2B,Stolen Base 2B,516416,Jean Segura,Jose Lobaton,1,1,3,True,2015-08-21,Stolen,2B,2015
795,1B,2B,Stolen Base 2B,516416,Jean Segura,Tomás Telis,4,9,9,False,2015-08-18,Stolen,2B,2015
851,1B,2B,Stolen Base 2B,516416,Jean Segura,Carlos Ruiz,3,2,7,False,2015-08-15,Stolen,2B,2015
900,2B,3B,Stolen Base 3B,516416,Jean Segura,David Ross,1,1,3,True,2015-08-13,Stolen,3B,2015
904,2B,,Caught Stealing 3B,516416,Jean Segura,David Ross,1,1,5,True,2015-08-13,Caught,3B,2015
971,1B,,Caught Stealing 2B,516416,Jean Segura,Tony Cruz,1,0,3,False,2015-08-09,Caught,2B,2015
1106,1B,2B,Stolen Base 2B,516416,Jean Segura,Kyle Schwarber,1,3,4,False,2015-08-01,Stolen,2B,2015
1238,1B,2B,Stolen Base 2B,516416,Jean Segura,Welington Castillo,2,0,2,True,2015-07-25,Stolen,2B,2015
1321,1B,2B,Stolen Base 2B,516416,Jean Segura,Yan Gomes,4,1,7,False,2015-07-21,Stolen,2B,2015
1397,1B,2B,Stolen Base 2B,516416,Jean Segura,Francisco Cervelli,4,1,8,False,2015-07-17,Stolen,2B,2015
1450,1B,,Caught Stealing 2B,516416,Jean Segura,Yasmani Grandal,0,2,7,True,2015-07-10,Caught,2B,2015
1526,1B,2B,Stolen Base 2B,516416,Jean Segura,A.J. Pierzynski,1,4,5,False,2015-07-06,Stolen,2B,2015
1560,1B,2B,Stolen Base 2B,516416,Jean Segura,Brayan Peña,1,1,4,True,2015-07-04,Stolen,2B,2015
1724,1B,2B,Stolen Base 2B,516416,Jean Segura,Kurt Suzuki,5,1,1,False,2015-06-26,Stolen,2B,2015
1837,1B,2B,Stolen Base 2B,516416,Jean Segura,Michael McKenry,1,0,3,True,2015-06-20,Stolen,2B,2015
2017,1B,2B,Stolen Base 2B,516416,Jean Segura,Wilson Ramos,3,2,4,False,2015-06-12,Stolen,2B,2015
2074,1B,2B,Stolen Base 2B,516416,Jean Segura,Francisco Cervelli,1,3,8,True,2015-06-09,Stolen,2B,2015
2763,1B,2B,Stolen Base 2B,516416,Jean Segura,A.J. Ellis,5,0,1,False,2015-05-06,Stolen,2B,2015
2854,1B,2B,Stolen Base 2B,516416,Jean Segura,Miguel Montero,0,4,2,True,2015-05-02,Stolen,2B,2015
2887,2B,3B,Stolen Base 3B,516416,Jean Segura,David Ross,0,0,3,True,2015-05-01,Stolen,3B,2015
3044,1B,,Caught Stealing 2B,516416,Jean Segura,Tony Cruz,0,2,3,False,2015-04-24,Caught,2B,2015
3066,1B,2B,Stolen Base 2B,516416,Jean Segura,Tucker Barnhart,3,2,7,False,2015-04-23,Stolen,2B,2015
3171,1B,2B,Stolen Base 2B,516416,Jean Segura,Francisco Cervelli,3,1,3,True,2015-04-18,Stolen,2B,2015
3341,2B,3B,Caught Stealing 2B,516416,Jean Segura,Francisco Cervelli,2,5,6,False,2015-04-10,Caught,2B,2015
3378,1B,2B,Stolen Base 2B,516416,Jean Segura,Nick Hundley,0,0,2,False,2015-04-08,Stolen,2B,2015
44,3B,,Caught Stealing Home,516416,Jean Segura,Travis d'Arnaud,0,0,1,True,2016-08-10,Caught,Home,2016
46,1B,2B,Stolen Base 2B,516416,Jean Segura,Travis d'Arnaud,0,0,3,True,2016-08-10,Stolen,2B,2016
49,1B,2B,Stolen Base 2B,516416,Jean Segura,Travis d'Arnaud,0,1,5,True,2016-08-10,Stolen,2B,2016
75,1B,2B,Stolen Base 2B,516416,Jean Segura,Travis d'Arnaud,0,0,1,True,2016-08-09,Stolen,2B,2016
107,1B,2B,Stolen Base 2B,516416,Jean Segura,Martín Maldonado,0,2,3,False,2016-08-07,Stolen,2B,2016
253,1B,2B,Stolen Base 2B,516416,Jean Segura,Yasmani Grandal,0,0,1,True,2016-07-31,Stolen,2B,2016
419,2B,,Caught Stealing 3B,516416,Jean Segura,Ramón Cabrera,0,0,1,True,2016-07-24,Caught,3B,2016
422,1B,,Caught Stealing 2B,516416,Jean Segura,Ramón Cabrera,5,8,6,True,2016-07-24,Caught,2B,2016
441,1B,2B,Stolen Base 2B,516416,Jean Segura,Tucker Barnhart,0,0,1,True,2016-07-23,Stolen,2B,2016
516,1B,2B,Stolen Base 2B,516416,Jean Segura,Russell Martin,0,0,1,False,2016-07-19,Stolen,2B,2016
725,1B,2B,Stolen Base 2B,516416,Jean Segura,Christian Bethancourt,2,0,2,False,2016-07-04,Stolen,2B,2016
726,2B,3B,Stolen Base 3B,516416,Jean Segura,Christian Bethancourt,3,5,7,False,2016-07-04,Stolen,3B,2016
900,1B,2B,Stolen Base 2B,516416,Jean Segura,Tony Wolters,7,3,7,True,2016-06-25,Stolen,2B,2016
907,2B,3B,Stolen Base 3B,516416,Jean Segura,Nick Hundley,0,0,1,True,2016-06-24,Stolen,3B,2016
912,1B,2B,Stolen Base 2B,516416,Jean Segura,Nick Hundley,3,8,7,True,2016-06-24,Stolen,2B,2016
967,1B,2B,Stolen Base 2B,516416,Jean Segura,Russell Martin,0,0,1,True,2016-06-21,Stolen,2B,2016
968,1B,2B,Stolen Base 2B,516416,Jean Segura,Russell Martin,0,1,3,True,2016-06-21,Stolen,2B,2016
1025,1B,2B,Stolen Base 2B,516416,Jean Segura,Carlos Ruiz,1,1,5,True,2016-06-18,Stolen,2B,2016
1113,1B,,Caught Stealing 2B,516416,Jean Segura,Yasmani Grandal,3,2,5,False,2016-06-13,Caught,2B,2016
1171,2B,3B,Stolen Base 3B,516416,Jean Segura,Jeff Mathis,5,1,6,False,2016-06-10,Stolen,3B,2016
1332,1B,,Caught Stealing 2B,516416,Jean Segura,Evan Gattis,0,0,1,True,2016-06-01,Caught,2B,2016
1546,2B,3B,Stolen Base 3B,516416,Jean Segura,Yadier Molina,1,4,7,True,2016-05-20,Stolen,3B,2016
1714,1B,2B,Stolen Base 2B,516416,Jean Segura,Buster Posey,1,0,3,False,2016-05-12,Stolen,2B,2016
1715,1B,,Caught Stealing 2B,516416,Jean Segura,Buster Posey,1,4,5,False,2016-05-12,Caught,2B,2016
1755,1B,,Caught Stealing 2B,516416,Jean Segura,Tony Wolters,0,4,6,True,2016-05-10,Caught,2B,2016
1967,2B,3B,Stolen Base 3B,516416,Jean Segura,Yadier Molina,3,0,8,False,2016-04-28,Stolen,3B,2016
2184,1B,2B,Stolen Base 2B,516416,Jean Segura,Buster Posey,6,4,7,True,2016-04-18,Stolen,2B,2016
2313,1B,,Caught Stealing 2B,516416,Jean Segura,A.J. Ellis,1,0,5,True,2016-04-12,Caught,2B,2016
2379,1B,2B,Stolen Base 2B,516416,Jean Segura,David Ross,0,2,6,False,2016-04-08,Stolen,2B,2016
2423,1B,2B,Stolen Base 2B,516416,Jean Segura,Nick Hundley,2,4,7,False,2016-04-06,Stolen,2B,2016
28,1B,2B,Stolen Base 2B,516416,Jean Segura,Juan Graterol,2,2,5,True,2017-09-29,Stolen,2B,2017
176,1B,,Caught Stealing 2B,516416,Jean Segura,Robinson Chirinos,0,2,3,False,2017-09-21,Caught,2B,2017
311,1B,2B,Stolen Base 2B,516416,Jean Segura,A.J. Jimenez,1,5,6,True,2017-09-14,Stolen,2B,2017
496,1B,2B,Stolen Base 2B,516416,Jean Segura,Josh Phegley,2,0,4,False,2017-09-03,Stolen,2B,2017
540,1B,2B,Stolen Base 2B,516416,Jean Segura,Bruce Maxwell,2,2,3,False,2017-09-01,Stolen,2B,2017
866,1B,2B,Stolen Base 2B,516416,Jean Segura,Caleb Joseph,7,4,8,False,2017-08-16,Stolen,2B,2017
924,1B,2B,Stolen Base 2B,516416,Jean Segura,Martín Maldonado,2,0,4,False,2017-08-12,Stolen,2B,2017
994,1B,2B,Stolen Base 2B,516416,Jean Segura,Bruce Maxwell,2,5,4,True,2017-08-09,Stolen,2B,2017
1103,1B,2B,Stolen Base 2B,516416,Jean Segura,Salvador Perez,0,1,3,True,2017-08-03,Stolen,2B,2017
1104,2B,3B,Stolen Base 3B,516416,Jean Segura,Salvador Perez,0,1,3,True,2017-08-03,Stolen,3B,2017
1130,1B,2B,Stolen Base 2B,516416,Jean Segura,Robinson Chirinos,0,1,1,True,2017-08-02,Stolen,2B,2017
1383,1B,2B,Stolen Base 2B,516416,Jean Segura,Brian McCann,1,2,6,True,2017-07-19,Stolen,2B,2017
1410,1B,2B,Stolen Base 2B,516416,Jean Segura,Brian McCann,0,0,1,True,2017-07-17,Stolen,2B,2017
1453,1B,2B,Stolen Base 2B,516416,Jean Segura,Kevan Smith,2,2,5,True,2017-07-15,Stolen,2B,2017
1555,2B,3B,Stolen Base 3B,516416,Jean Segura,Salvador Perez,1,4,1,False,2017-07-05,Stolen,3B,2017
1708,1B,2B,Stolen Base 2B,516416,Jean Segura,Andrew Knapp,1,0,1,False,2017-06-28,Stolen,2B,2017
2270,1B,2B,Stolen Base 2B,516416,Jean Segura,Tony Wolters,2,7,8,True,2017-05-30,Stolen,2B,2017
2308,1B,,Caught Stealing 2B,516416,Jean Segura,Sandy León,0,0,1,True,2017-05-28,Caught,2B,2017
2350,2B,3B,Stolen Base 3B,516416,Jean Segura,Christian Vázquez,1,0,3,True,2017-05-26,Stolen,3B,2017
2374,1B,,Caught Stealing 2B,516416,Jean Segura,Jose Lobaton,0,0,1,True,2017-05-25,Caught,2B,2017
2527,1B,,Caught Stealing 2B,516416,Jean Segura,Josh Phegley,1,2,3,False,2017-05-16,Caught,2B,2017
2580,1B,,Caught Stealing 2B,516416,Jean Segura,Luke Maile,0,0,1,True,2017-05-14,Caught,2B,2017
2752,1B,,Caught Stealing 2B,516416,Jean Segura,Jonathan Lucroy,0,1,1,False,2017-05-05,Caught,2B,2017
2770,1B,,Caught Stealing 2B,516416,Jean Segura,Juan Graterol,0,0,1,False,2017-05-04,Caught,2B,2017
2791,1B,2B,Stolen Base 2B,516416,Jean Segura,Martín Maldonado,8,6,8,False,2017-05-03,Stolen,2B,2017
2803,1B,2B,Stolen Base 2B,516416,Jean Segura,Juan Graterol,0,0,3,False,2017-05-02,Stolen,2B,2017
3253,1B,2B,Stolen Base 2B,516416,Jean Segura,Martín Maldonado,0,0,1,True,2017-04-09,Stolen,2B,2017
3290,1B,2B,Stolen Base 2B,516416,Jean Segura,Martín Maldonado,0,0,1,True,2017-04-07,Stolen,2B,2017
3318,1B,2B,Stolen Base 2B,516416,Jean Segura,Brian McCann,2,4,9,True,2017-04-06,Stolen,2B,2017
327,1B,,Caught Stealing 2B,516416,Jean Segura,José Briceño,0,3,5,True,2018-09-14,Caught,2B,2018
648,1B,2B,Stolen Base 2B,516416,Jean Segura,Austin Hedges,0,1,1,True,2018-08-29,Stolen,2B,2018
709,1B,2B,Stolen Base 2B,516416,Jean Segura,John Ryan Murphy,1,1,3,True,2018-08-25,Stolen,2B,2018
732,1B,2B,Stolen Base 2B,516416,Jean Segura,Alex Avila,3,6,7,True,2018-08-24,Stolen,2B,2018
953,1B,,Caught Stealing 2B,516416,Jean Segura,Jonathan Lucroy,0,0,1,True,2018-08-13,Caught,2B,2018
1072,1B,2B,Stolen Base 2B,516416,Jean Segura,Isiah Kiner-Falefa,7,6,7,True,2018-08-08,Stolen,2B,2018
1102,1B,,Caught Stealing 2B,516416,Jean Segura,Isiah Kiner-Falefa,3,3,12,True,2018-08-06,Caught,2B,2018
1107,1B,2B,Stolen Base 2B,516416,Jean Segura,Luke Maile,3,3,7,False,2018-08-05,Stolen,2B,2018
1297,1B,2B,Caught Stealing Home,516416,Jean Segura,José Briceño,3,3,10,True,2018-07-27,Caught,Home,2018
1364,1B,2B,Stolen Base 2B,516416,Jean Segura,Kevan Smith,0,0,1,False,2018-07-22,Stolen,2B,2018
1379,2B,,Caught Stealing 3B,516416,Jean Segura,Omar Narváez,0,4,4,False,2018-07-21,Caught,3B,2018
1654,1B,,Caught Stealing 2B,516416,Jean Segura,Martín Maldonado,2,1,3,False,2018-07-04,Caught,2B,2018
1790,1B,,Caught Stealing 2B,516416,Jean Segura,Caleb Joseph,0,0,1,True,2018-06-26,Caught,2B,2018
2021,1B,,Caught Stealing 2B,516416,Jean Segura,Martín Maldonado,4,3,5,False,2018-06-13,Caught,2B,2018
2106,1B,2B,Stolen Base 2B,516416,Jean Segura,Jesús Sucre,0,2,3,True,2018-06-08,Stolen,2B,2018
2128,1B,2B,Stolen Base 2B,516416,Jean Segura,Tim Federowicz,3,4,7,True,2018-06-06,Stolen,2B,2018
2195,1B,,Caught Stealing 2B,516416,Jean Segura,Jesús Sucre,0,0,1,False,2018-06-02,Caught,2B,2018
2332,1B,2B,Stolen Base 2B,516416,Jean Segura,Mitch Garver,0,0,1,False,2018-05-25,Stolen,2B,2018
2410,1B,,Caught Stealing 2B,516416,Jean Segura,James McCann,0,2,1,False,2018-05-20,Caught,2B,2018
2501,1B,2B,Stolen Base 2B,516416,Jean Segura,Robinson Chirinos,1,0,1,False,2018-05-15,Stolen,2B,2018
2502,1B,2B,Stolen Base 2B,516416,Jean Segura,Robinson Chirinos,6,3,4,False,2018-05-15,Stolen,2B,2018
2504,1B,2B,Stolen Base 2B,516416,Jean Segura,Robinson Chirinos,8,7,8,False,2018-05-15,Stolen,2B,2018
2505,2B,3B,Stolen Base 3B,516416,Jean Segura,Robinson Chirinos,8,7,8,False,2018-05-15,Stolen,3B,2018
2549,1B,2B,Stolen Base 2B,516416,Jean Segura,James McCann,0,0,1,True,2018-05-13,Stolen,2B,2018
2551,1B,2B,Stolen Base 2B,516416,Jean Segura,James McCann,4,4,8,True,2018-05-13,Stolen,2B,2018
2684,1B,,Caught Stealing 2B,516416,Jean Segura,Juan Graterol,7,7,10,False,2018-05-05,Caught,2B,2018
2827,1B,2B,Stolen Base 2B,516416,Jean Segura,Roberto Pérez,1,5,3,True,2018-04-28,Stolen,2B,2018
2889,1B,2B,Stolen Base 2B,516416,Jean Segura,Omar Narváez,3,4,7,True,2018-04-25,Stolen,2B,2018
2975,1B,2B,Stolen Base 2B,516416,Jean Segura,Robinson Chirinos,2,1,7,True,2018-04-20,Stolen,2B,2018
2977,2B,3B,Stolen Base 3B,516416,Jean Segura,Robinson Chirinos,2,4,9,True,2018-04-20,Stolen,3B,2018
3252,1B,2B,Stolen Base 2B,516416,Jean Segura,Mitch Garver,2,2,7,True,2018-04-05,Stolen,2B,2018
268,1B,2B,Stolen Base 2B,516416,Jean Segura,Christian Vázquez,1,1,8,False,2019-09-14,Stolen,2B,2019
302,1B,2B,Stolen Base 2B,516416,Jean Segura,Brian McCann,5,4,5,False,2019-09-12,Stolen,2B,2019
377,1B,2B,Stolen Base 2B,516416,Jean Segura,Wilson Ramos,6,9,7,True,2019-09-08,Stolen,2B,2019
928,1B,,Caught Stealing 2B,516416,Jean Segura,James McCann,1,1,4,False,2019-08-03,Caught,2B,2019
1319,1B,2B,Stolen Base 2B,516416,Jean Segura,Wilson Ramos,2,6,7,True,2019-07-07,Stolen,2B,2019
