,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
527,1B,2B,Stolen Base 2B,458731,Brett Gardner,Joe Mauer,0,3,2,True,2009-07-08,Stolen,2B,2009
529,1B,,Caught Stealing 2B,458731,Brett Gardner,Joe Mauer,2,4,6,True,2009-07-08,Caught,2B,2009
812,1B,2B,Stolen Base 2B,458731,Brett Gardner,Omir Santos,1,4,6,True,2009-06-26,Stolen,2B,2009
878,1B,2B,Stolen Base 2B,458731,Brett Gardner,Brian McCann,3,0,6,True,2009-06-23,Stolen,2B,2009
916,1B,2B,Stolen Base 2B,458731,Brett Gardner,John Baker,2,1,8,True,2009-06-20,Stolen,2B,2009
1011,1B,2B,Stolen Base 2B,458731,Brett Gardner,Josh Bard,2,3,9,False,2009-06-17,Stolen,2B,2009
1012,2B,3B,Stolen Base 3B,458731,Brett Gardner,Josh Bard,2,3,9,False,2009-06-17,Stolen,3B,2009
1031,1B,2B,Stolen Base 2B,458731,Brett Gardner,Wil Nieves,4,3,8,False,2009-06-16,Stolen,2B,2009
1314,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jarrod Saltalamacchia,1,4,3,False,2009-06-03,Stolen,2B,2009
1361,1B,2B,Stolen Base 2B,458731,Brett Gardner,Kelly Shoppach,0,0,3,True,2009-06-01,Stolen,2B,2009
1467,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jarrod Saltalamacchia,2,0,2,True,2009-05-26,Stolen,2B,2009
1468,2B,3B,Stolen Base 3B,458731,Brett Gardner,Jarrod Saltalamacchia,2,0,2,True,2009-05-26,Stolen,3B,2009
1471,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jarrod Saltalamacchia,3,2,6,True,2009-05-26,Stolen,2B,2009
1527,1B,,Caught Stealing 2B,458731,Brett Gardner,Carlos Ruiz,2,3,7,False,2009-05-24,Caught,2B,2009
2035,2B,3B,Stolen Base 3B,458731,Brett Gardner,Jason Varitek,4,6,9,False,2009-05-04,Stolen,3B,2009
2042,2B,3B,Stolen Base 3B,458731,Brett Gardner,Mike Napoli,4,3,8,False,2009-05-03,Stolen,3B,2009
2277,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jason Varitek,9,8,7,True,2009-04-25,Stolen,2B,2009
2366,1B,2B,Stolen Base 2B,458731,Brett Gardner,Kurt Suzuki,2,0,2,False,2009-04-21,Stolen,2B,2009
2373,1B,2B,Stolen Base 2B,458731,Brett Gardner,Kurt Suzuki,0,2,3,False,2009-04-20,Stolen,2B,2009
2460,1B,2B,Stolen Base 2B,458731,Brett Gardner,Victor Martinez,3,5,5,False,2009-04-17,Stolen,2B,2009
2493,1B,,Caught Stealing 2B,458731,Brett Gardner,Michel Hernandez,2,2,4,True,2009-04-15,Caught,2B,2009
2555,1B,2B,Stolen Base 2B,458731,Brett Gardner,John Buck,0,0,1,True,2009-04-12,Stolen,2B,2009
2607,1B,2B,Stolen Base 2B,458731,Brett Gardner,Chad Moeller,0,0,3,True,2009-04-09,Stolen,2B,2009
96,1B,,Caught Stealing 2B,458731,Brett Gardner,Victor Martinez,2,1,8,False,2010-09-26,Caught,2B,2010
267,1B,2B,Stolen Base 2B,458731,Brett Gardner,Craig Tatum,3,7,8,True,2010-09-18,Stolen,2B,2010
367,1B,2B,Stolen Base 2B,458731,Brett Gardner,Kelly Shoppach,0,0,10,True,2010-09-13,Stolen,2B,2010
368,2B,,Caught Stealing 3B,458731,Brett Gardner,Kelly Shoppach,0,0,10,True,2010-09-13,Caught,3B,2010
579,1B,2B,Stolen Base 2B,458731,Brett Gardner,John Buck,0,0,1,False,2010-09-04,Stolen,2B,2010
655,1B,2B,Stolen Base 2B,458731,Brett Gardner,Landon Powell,0,0,1,False,2010-08-31,Stolen,2B,2010
656,2B,3B,Stolen Base 3B,458731,Brett Gardner,Landon Powell,0,0,1,False,2010-08-31,Stolen,3B,2010
699,1B,2B,Stolen Base 2B,458731,Brett Gardner,A.J. Pierzynski,1,2,9,True,2010-08-29,Stolen,2B,2010
739,1B,2B,Stolen Base 2B,458731,Brett Gardner,A.J. Pierzynski,4,2,3,True,2010-08-27,Stolen,2B,2010
903,1B,2B,Stolen Base 2B,458731,Brett Gardner,Alex Avila,9,2,6,False,2010-08-19,Stolen,2B,2010
952,1B,2B,Stolen Base 2B,458731,Brett Gardner,Alex Avila,3,1,4,False,2010-08-17,Stolen,2B,2010
988,1B,,Caught Stealing 2B,458731,Brett Gardner,Brayan Peña,1,0,6,True,2010-08-15,Caught,2B,2010
1033,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jason Kendall,4,3,6,True,2010-08-13,Stolen,2B,2010
1076,1B,2B,Stolen Base 2B,458731,Brett Gardner,Bengie Molina,6,4,7,True,2010-08-11,Stolen,2B,2010
1129,1B,2B,Stolen Base 2B,458731,Brett Gardner,Kevin Cash,2,0,2,False,2010-08-08,Stolen,2B,2010
1323,1B,2B,Stolen Base 2B,458731,Brett Gardner,John Jaso,0,2,5,True,2010-07-30,Stolen,2B,2010
1340,2B,3B,Stolen Base 3B,458731,Brett Gardner,Carlos Santana,1,1,6,True,2010-07-29,Stolen,3B,2010
1364,1B,2B,Stolen Base 2B,458731,Brett Gardner,Carlos Santana,0,2,2,True,2010-07-28,Stolen,2B,2010
1443,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jason Kendall,7,5,8,False,2010-07-25,Stolen,2B,2010
1624,1B,2B,Stolen Base 2B,458731,Brett Gardner,John Jaso,4,3,5,False,2010-07-18,Stolen,2B,2010
1715,1B,,Caught Stealing 2B,458731,Brett Gardner,Josh Bard,0,0,1,True,2010-07-10,Caught,2B,2010
1775,1B,2B,Stolen Base 2B,458731,Brett Gardner,Kurt Suzuki,1,1,4,True,2010-07-07,Stolen,2B,2010
2099,1B,2B,Stolen Base 2B,458731,Brett Gardner,Miguel Montero,5,6,10,True,2010-06-23,Stolen,2B,2010
2121,1B,,Caught Stealing 2B,458731,Brett Gardner,Chris Snyder,2,3,7,True,2010-06-22,Caught,2B,2010
2142,1B,2B,Stolen Base 2B,458731,Brett Gardner,Miguel Montero,7,1,5,True,2010-06-21,Stolen,2B,2010
2309,1B,2B,Stolen Base 2B,458731,Brett Gardner,Kevin Cash,7,1,5,False,2010-06-13,Stolen,2B,2010
2397,1B,2B,Stolen Base 2B,458731,Brett Gardner,Matt Wieters,2,4,8,True,2010-06-09,Stolen,2B,2010
2518,1B,2B,Stolen Base 2B,458731,Brett Gardner,John Buck,2,2,12,True,2010-06-05,Stolen,2B,2010
2560,1B,2B,Stolen Base 2B,458731,Brett Gardner,Craig Tatum,6,3,8,False,2010-06-03,Stolen,2B,2010
2617,1B,,Caught Stealing 2B,458731,Brett Gardner,Lou Marson,2,1,4,False,2010-05-31,Caught,2B,2010
2618,1B,,Caught Stealing 2B,458731,Brett Gardner,Lou Marson,2,1,7,False,2010-05-31,Caught,2B,2010
2652,1B,2B,Stolen Base 2B,458731,Brett Gardner,Lou Marson,2,3,7,False,2010-05-30,Stolen,2B,2010
2982,1B,2B,Stolen Base 2B,458731,Brett Gardner,Drew Butera,3,0,6,False,2010-05-15,Stolen,2B,2010
3034,1B,2B,Stolen Base 2B,458731,Brett Gardner,Alex Avila,0,1,1,True,2010-05-12,Stolen,2B,2010
3036,1B,2B,Stolen Base 2B,458731,Brett Gardner,Gerald Laird,0,0,3,True,2010-05-12,Stolen,2B,2010
3040,1B,2B,Stolen Base 2B,458731,Brett Gardner,Gerald Laird,0,0,3,True,2010-05-11,Stolen,2B,2010
3131,1B,2B,Stolen Base 2B,458731,Brett Gardner,Victor Martinez,3,8,8,True,2010-05-08,Stolen,2B,2010
3197,1B,2B,Stolen Base 2B,458731,Brett Gardner,Craig Tatum,2,0,2,False,2010-05-05,Stolen,2B,2010
3220,1B,2B,Stolen Base 2B,458731,Brett Gardner,Matt Wieters,3,1,8,False,2010-05-04,Stolen,2B,2010
3290,1B,2B,Stolen Base 2B,458731,Brett Gardner,A.J. Pierzynski,4,5,6,False,2010-05-01,Stolen,2B,2010
3321,1B,2B,Stolen Base 2B,458731,Brett Gardner,A.J. Pierzynski,4,4,5,False,2010-04-30,Stolen,2B,2010
3453,1B,2B,Stolen Base 2B,458731,Brett Gardner,Mike Napoli,1,7,7,True,2010-04-24,Stolen,2B,2010
3474,1B,2B,Stolen Base 2B,458731,Brett Gardner,Mike Napoli,4,4,8,True,2010-04-23,Stolen,2B,2010
3600,1B,2B,Stolen Base 2B,458731,Brett Gardner,Matt Treanor,0,0,1,False,2010-04-18,Stolen,2B,2010
3603,1B,2B,Stolen Base 2B,458731,Brett Gardner,Matt Treanor,4,2,6,False,2010-04-18,Stolen,2B,2010
3643,1B,2B,Stolen Base 2B,458731,Brett Gardner,Taylor Teagarden,6,0,3,False,2010-04-17,Stolen,2B,2010
3665,1B,2B,Stolen Base 2B,458731,Brett Gardner,Taylor Teagarden,4,1,6,False,2010-04-16,Stolen,2B,2010
3795,1B,2B,Stolen Base 2B,458731,Brett Gardner,Kelly Shoppach,0,0,3,True,2010-04-10,Stolen,2B,2010
3849,1B,2B,Stolen Base 2B,458731,Brett Gardner,Victor Martinez,1,2,10,True,2010-04-07,Stolen,2B,2010
3898,3B,score,Stolen Base Home,458731,Brett Gardner,Victor Martinez,1,5,4,True,2010-04-04,Stolen,Home,2010
51,1B,2B,Stolen Base 2B,458731,Brett Gardner,Kelly Shoppach,2,1,3,True,2011-09-27,Stolen,2B,2011
119,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jason Varitek,3,4,7,False,2011-09-25,Stolen,2B,2011
122,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jarrod Saltalamacchia,0,0,1,False,2011-09-25,Stolen,2B,2011
172,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jason Varitek,3,4,7,False,2011-09-23,Stolen,2B,2011
234,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jose Lobaton,2,2,8,False,2011-09-21,Stolen,2B,2011
361,1B,2B,Stolen Base 2B,458731,Brett Gardner,J.P. Arencibia,1,0,3,True,2011-09-16,Stolen,2B,2011
362,2B,3B,Stolen Base 3B,458731,Brett Gardner,J.P. Arencibia,1,0,3,True,2011-09-16,Stolen,3B,2011
463,1B,,Caught Stealing 2B,458731,Brett Gardner,Bobby Wilson,2,1,3,True,2011-09-11,Caught,2B,2011
592,1B,2B,Stolen Base 2B,458731,Brett Gardner,Matt Wieters,1,0,3,False,2011-09-06,Stolen,2B,2011
648,1B,2B,Stolen Base 2B,458731,Brett Gardner,J.P. Arencibia,0,0,1,False,2011-09-04,Stolen,2B,2011
673,1B,2B,Stolen Base 2B,458731,Brett Gardner,J.P. Arencibia,0,0,1,False,2011-09-03,Stolen,2B,2011
674,1B,2B,Stolen Base 2B,458731,Brett Gardner,J.P. Arencibia,3,2,2,False,2011-09-03,Stolen,2B,2011
693,2B,3B,Stolen Base 3B,458731,Brett Gardner,J.P. Arencibia,3,2,7,False,2011-09-02,Stolen,3B,2011
770,1B,2B,Stolen Base 2B,458731,Brett Gardner,Matt Wieters,0,3,5,True,2011-08-29,Stolen,2B,2011
891,1B,2B,Stolen Base 2B,458731,Brett Gardner,Kurt Suzuki,1,1,3,False,2011-08-24,Stolen,2B,2011
1183,1B,,Caught Stealing 2B,458731,Brett Gardner,Bobby Wilson,6,2,8,False,2011-08-11,Caught,2B,2011
1232,1B,2B,Stolen Base 2B,458731,Brett Gardner,Bobby Wilson,4,4,7,False,2011-08-09,Stolen,2B,2011
1261,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jason Varitek,1,1,5,True,2011-08-07,Stolen,2B,2011
1263,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jason Varitek,1,2,9,True,2011-08-07,Stolen,2B,2011
1362,1B,2B,Stolen Base 2B,458731,Brett Gardner,A.J. Pierzynski,7,13,7,True,2011-08-03,Stolen,2B,2011
1567,1B,2B,Stolen Base 2B,458731,Brett Gardner,Josh Bard,1,2,5,False,2011-07-27,Stolen,2B,2011
1688,2B,3B,Stolen Base 3B,458731,Brett Gardner,Landon Powell,2,4,9,False,2011-07-23,Stolen,3B,2011
1748,1B,2B,Stolen Base 2B,458731,Brett Gardner,Robinson Chirinos,0,2,2,True,2011-07-20,Stolen,2B,2011
1785,1B,2B,Stolen Base 2B,458731,Brett Gardner,Kelly Shoppach,1,2,7,True,2011-07-19,Stolen,2B,2011
1786,2B,3B,Stolen Base 3B,458731,Brett Gardner,Kelly Shoppach,1,2,7,True,2011-07-19,Stolen,3B,2011
1813,1B,2B,Stolen Base 2B,458731,Brett Gardner,Robinson Chirinos,4,1,5,True,2011-07-18,Stolen,2B,2011
1845,1B,2B,Stolen Base 2B,458731,Brett Gardner,J.P. Arencibia,0,0,1,True,2011-07-17,Stolen,2B,2011
1847,1B,2B,Stolen Base 2B,458731,Brett Gardner,J.P. Arencibia,2,7,9,True,2011-07-17,Stolen,2B,2011
1880,1B,2B,Stolen Base 2B,458731,Brett Gardner,J.P. Arencibia,1,4,6,True,2011-07-16,Stolen,2B,2011
1956,2B,3B,Stolen Base 3B,458731,Brett Gardner,John Jaso,4,3,6,False,2011-07-09,Stolen,3B,2011
2066,1B,2B,Stolen Base 2B,458731,Brett Gardner,Lou Marson,0,6,5,True,2011-07-05,Stolen,2B,2011
2067,1B,2B,Stolen Base 2B,458731,Brett Gardner,Lou Marson,0,6,7,True,2011-07-05,Stolen,2B,2011
2139,1B,2B,Stolen Base 2B,458731,Brett Gardner,Josh Thole,0,0,3,True,2011-07-02,Stolen,2B,2011
2180,1B,2B,Stolen Base 2B,458731,Brett Gardner,George Kottaras,0,0,1,False,2011-06-30,Stolen,2B,2011
2181,2B,3B,Stolen Base 3B,458731,Brett Gardner,George Kottaras,0,0,1,False,2011-06-30,Stolen,3B,2011
2248,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jonathan Lucroy,3,0,2,False,2011-06-28,Stolen,2B,2011
2286,1B,2B,Stolen Base 2B,458731,Brett Gardner,Chris Iannetta,3,4,6,False,2011-06-26,Stolen,2B,2011
2321,1B,2B,Stolen Base 2B,458731,Brett Gardner,Matt Pagnozzi,1,0,1,False,2011-06-25,Stolen,2B,2011
2579,1B,2B,Stolen Base 2B,458731,Brett Gardner,Yorvit Torrealba,11,4,6,False,2011-06-14,Stolen,2B,2011
2655,1B,,Caught Stealing 2B,458731,Brett Gardner,Lou Marson,0,0,3,False,2011-06-11,Caught,2B,2011
2656,2B,,Caught Stealing 3B,458731,Brett Gardner,Lou Marson,1,0,5,False,2011-06-11,Caught,3B,2011
2671,1B,2B,Stolen Base 2B,458731,Brett Gardner,Carlos Santana,6,1,5,False,2011-06-10,Stolen,2B,2011
2672,2B,3B,Stolen Base 3B,458731,Brett Gardner,Carlos Santana,6,1,5,False,2011-06-10,Stolen,3B,2011
2713,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jason Varitek,5,8,8,False,2011-06-08,Stolen,2B,2011
2769,1B,,Caught Stealing 2B,458731,Brett Gardner,Hank Conger,3,5,9,True,2011-06-05,Caught,2B,2011
2932,1B,2B,Stolen Base 2B,458731,Brett Gardner,Kurt Suzuki,0,3,7,True,2011-05-30,Stolen,2B,2011
2933,2B,3B,Stolen Base 3B,458731,Brett Gardner,Kurt Suzuki,0,4,7,True,2011-05-30,Stolen,3B,2011
3114,1B,2B,Stolen Base 2B,458731,Brett Gardner,J.P. Arencibia,1,1,5,False,2011-05-23,Stolen,2B,2011
3116,1B,2B,Stolen Base 2B,458731,Brett Gardner,J.P. Arencibia,3,7,9,False,2011-05-23,Stolen,2B,2011
3197,1B,2B,Stolen Base 2B,458731,Brett Gardner,Josh Thole,1,1,5,False,2011-05-20,Stolen,2B,2011
3411,1B,,Caught Stealing 2B,458731,Brett Gardner,Brayan Peña,2,1,4,False,2011-05-11,Caught,2B,2011
3472,1B,2B,Stolen Base 2B,458731,Brett Gardner,Mike Napoli,4,0,3,True,2011-05-08,Stolen,2B,2011
3658,1B,,Caught Stealing 2B,458731,Brett Gardner,J.P. Arencibia,5,2,7,False,2011-05-01,Caught,2B,2011
3720,2B,3B,Stolen Base 3B,458731,Brett Gardner,Ramon Castro,0,0,3,False,2011-04-28,Stolen,3B,2011
3965,1B,,Caught Stealing 2B,458731,Brett Gardner,José Molina,2,2,5,True,2011-04-19,Caught,2B,2011
4098,1B,,Caught Stealing 2B,458731,Brett Gardner,Matt Wieters,0,0,1,False,2011-04-13,Caught,2B,2011
4260,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jarrod Saltalamacchia,0,0,1,True,2011-04-08,Stolen,2B,2011
4275,1B,2B,Stolen Base 2B,458731,Brett Gardner,Joe Mauer,0,0,3,False,2011-04-07,Stolen,2B,2011
4390,1B,2B,Stolen Base 2B,458731,Brett Gardner,Alex Avila,3,0,2,False,2011-04-02,Stolen,2B,2011
50,1B,,Caught Stealing 2B,458731,Brett Gardner,Jeff Mathis,3,2,8,True,2012-09-29,Caught,2B,2012
3861,1B,2B,Stolen Base 2B,458731,Brett Gardner,Ryan Doumit,8,3,7,False,2012-04-17,Stolen,2B,2012
4035,1B,2B,Stolen Base 2B,458731,Brett Gardner,Matt Wieters,1,6,7,True,2012-04-09,Stolen,2B,2012
4126,1B,2B,Stolen Base 2B,458731,Brett Gardner,Josh Thole,1,3,3,False,2012-04-04,Stolen,2B,2012
382,1B,2B,Stolen Base 2B,458731,Brett Gardner,Matt Wieters,0,0,1,True,2013-09-11,Stolen,2B,2013
504,1B,2B,Stolen Base 2B,458731,Brett Gardner,Ryan Lavarnway,0,2,3,False,2013-09-05,Stolen,2B,2013
752,1B,,Caught Stealing 2B,458731,Brett Gardner,Jose Lobaton,1,1,5,True,2013-08-25,Caught,2B,2013
790,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jose Lobaton,0,0,1,True,2013-08-23,Stolen,2B,2013
927,2B,3B,Stolen Base 3B,458731,Brett Gardner,Jarrod Saltalamacchia,0,0,1,True,2013-08-16,Stolen,3B,2013
1071,2B,3B,Stolen Base 3B,458731,Brett Gardner,Brayan Peña,3,0,5,False,2013-08-09,Stolen,3B,2013
1103,1B,2B,Stolen Base 2B,458731,Brett Gardner,Tyler Flowers,4,4,11,True,2013-08-07,Stolen,2B,2013
1178,1B,2B,Stolen Base 2B,458731,Brett Gardner,Nick Hundley,0,0,6,True,2013-08-03,Stolen,2B,2013
1388,2B,3B,Stolen Base 3B,458731,Brett Gardner,Geovany Soto,0,0,1,True,2013-07-24,Stolen,3B,2013
1459,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jarrod Saltalamacchia,4,3,4,True,2013-07-21,Stolen,2B,2013
1495,1B,,Caught Stealing 2B,458731,Brett Gardner,Jarrod Saltalamacchia,2,5,9,True,2013-07-20,Caught,2B,2013
1517,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jarrod Saltalamacchia,3,1,4,True,2013-07-19,Stolen,2B,2013
1518,2B,3B,Stolen Base 3B,458731,Brett Gardner,Jarrod Saltalamacchia,3,1,4,True,2013-07-19,Stolen,3B,2013
1591,1B,2B,Stolen Base 2B,458731,Brett Gardner,Joe Mauer,2,0,7,False,2013-07-12,Stolen,2B,2013
1620,1B,2B,Stolen Base 2B,458731,Brett Gardner,George Kottaras,4,0,5,False,2013-07-10,Stolen,2B,2013
1948,1B,,Caught Stealing 2B,458731,Brett Gardner,A.J. Pierzynski,4,3,9,False,2013-06-25,Caught,2B,2013
2112,1B,2B,Stolen Base 2B,458731,Brett Gardner,Chris Iannetta,0,0,3,True,2013-06-16,Stolen,2B,2013
2235,1B,2B,Stolen Base 2B,458731,Brett Gardner,Kelly Shoppach,0,0,1,True,2013-06-09,Stolen,2B,2013
2432,1B,,Caught Stealing 2B,458731,Brett Gardner,David Ross,0,0,1,False,2013-05-31,Caught,2B,2013
2561,1B,,Caught Stealing 2B,458731,Brett Gardner,Jose Lobaton,3,3,9,True,2013-05-25,Caught,2B,2013
2733,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jesus Montero,2,3,9,False,2013-05-16,Stolen,2B,2013
2734,2B,3B,Stolen Base 3B,458731,Brett Gardner,Jesus Montero,2,3,9,False,2013-05-16,Stolen,3B,2013
2749,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jesus Montero,1,7,3,False,2013-05-15,Stolen,2B,2013
2772,1B,2B,Stolen Base 2B,458731,Brett Gardner,Kelly Shoppach,0,0,1,False,2013-05-14,Stolen,2B,2013
2826,1B,,Caught Stealing 2B,458731,Brett Gardner,Salvador Perez,0,0,1,True,2013-05-11,Caught,2B,2013
2871,1B,2B,Stolen Base 2B,458731,Brett Gardner,Wilin Rosario,0,0,1,True,2013-05-08,Stolen,2B,2013
3016,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jason Castro,5,4,8,False,2013-05-01,Stolen,2B,2013
3017,2B,3B,Stolen Base 3B,458731,Brett Gardner,Jason Castro,5,4,8,False,2013-05-01,Stolen,3B,2013
3048,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jason Castro,0,0,1,False,2013-04-30,Stolen,2B,2013
3245,1B,2B,Stolen Base 2B,458731,Brett Gardner,J.P. Arencibia,2,1,3,True,2013-04-21,Stolen,2B,2013
3489,1B,,Caught Stealing 2B,458731,Brett Gardner,Carlos Santana,3,5,4,True,2013-04-08,Caught,2B,2013
3562,1B,,Caught Stealing 2B,458731,Brett Gardner,David Ross,0,0,1,False,2013-04-04,Caught,2B,2013
146,1B,2B,Stolen Base 2B,458731,Brett Gardner,Nick Hundley,0,0,1,False,2014-09-23,Stolen,2B,2014
382,1B,2B,Stolen Base 2B,458731,Brett Gardner,Caleb Joseph,0,0,4,True,2014-09-12,Stolen,2B,2014
571,1B,,Caught Stealing 2B,458731,Brett Gardner,Christian Vázquez,0,0,1,False,2014-09-03,Caught,2B,2014
835,1B,2B,Stolen Base 2B,458731,Brett Gardner,Tyler Flowers,3,3,7,False,2014-08-22,Stolen,2B,2014
1236,1B,2B,Stolen Base 2B,458731,Brett Gardner,Christian Vázquez,0,0,3,True,2014-08-01,Stolen,2B,2014
1415,1B,2B,Stolen Base 2B,458731,Brett Gardner,Robinson Chirinos,0,0,11,False,2014-07-22,Stolen,2B,2014
1510,1B,2B,Stolen Base 2B,458731,Brett Gardner,Devin Mesoraco,0,0,1,False,2014-07-18,Stolen,2B,2014
1665,1B,,Caught Stealing 2B,458731,Brett Gardner,Yan Gomes,2,5,8,True,2014-07-07,Caught,2B,2014
1833,1B,,Caught Stealing 2B,458731,Brett Gardner,David Ross,1,1,6,False,2014-06-28,Caught,2B,2014
2012,1B,,Caught Stealing 2B,458731,Brett Gardner,Caleb Joseph,0,1,1,False,2014-06-21,Caught,2B,2014
2039,1B,2B,Stolen Base 2B,458731,Brett Gardner,Nick Hundley,1,0,5,False,2014-06-20,Stolen,2B,2014
2361,1B,2B,Stolen Base 2B,458731,Brett Gardner,Derek Norris,1,0,3,False,2014-06-04,Stolen,2B,2014
2459,1B,2B,Stolen Base 2B,458731,Brett Gardner,Kurt Suzuki,0,1,3,False,2014-05-30,Stolen,2B,2014
2460,1B,2B,Stolen Base 2B,458731,Brett Gardner,Kurt Suzuki,1,4,5,False,2014-05-30,Stolen,2B,2014
2525,1B,,Caught Stealing 2B,458731,Brett Gardner,Yadier Molina,3,3,8,True,2014-05-26,Caught,2B,2014
2641,1B,2B,Stolen Base 2B,458731,Brett Gardner,Welington Castillo,2,4,13,True,2014-05-21,Stolen,2B,2014
2715,1B,2B,Stolen Base 2B,458731,Brett Gardner,Tony Sanchez,7,1,8,False,2014-05-17,Stolen,2B,2014
2754,1B,2B,Stolen Base 2B,458731,Brett Gardner,Anthony Recker,0,4,7,True,2014-05-14,Stolen,2B,2014
2803,1B,2B,Stolen Base 2B,458731,Brett Gardner,Travis d'Arnaud,7,4,6,False,2014-05-12,Stolen,2B,2014
3089,1B,2B,Stolen Base 2B,458731,Brett Gardner,Mike Zunino,2,0,3,False,2014-04-29,Stolen,2B,2014
3133,1B,2B,Stolen Base 2B,458731,Brett Gardner,Hank Conger,4,3,6,False,2014-04-26,Stolen,2B,2014
3159,1B,2B,Stolen Base 2B,458731,Brett Gardner,Hank Conger,0,3,2,False,2014-04-25,Stolen,2B,2014
3165,1B,2B,Stolen Base 2B,458731,Brett Gardner,David Ross,0,6,3,True,2014-04-24,Stolen,2B,2014
3166,2B,3B,Stolen Base 3B,458731,Brett Gardner,David Ross,0,6,3,True,2014-04-24,Stolen,3B,2014
3606,1B,2B,Stolen Base 2B,458731,Brett Gardner,Erik Kratz,0,0,1,True,2014-04-06,Stolen,2B,2014
3639,1B,2B,Stolen Base 2B,458731,Brett Gardner,Dioner Navarro,3,6,8,True,2014-04-04,Stolen,2B,2014
36,1B,2B,Stolen Base 2B,458731,Brett Gardner,Blake Swihart,1,6,1,False,2015-09-29,Stolen,2B,2015
303,1B,2B,Stolen Base 2B,458731,Brett Gardner,J.P. Arencibia,1,1,9,True,2015-09-14,Stolen,2B,2015
