,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3186,1B,2B,Stolen Base 2B,113889,Darin Erstad,José Molina,3,4,7,True,2007-05-05,Stolen,2B,2007
3502,1B,2B,Stolen Base 2B,113889,Darin Erstad,Ivan Rodriguez,5,7,10,True,2007-04-21,Stolen,2B,2007
3528,1B,,Caught Stealing 2B,113889,Darin Erstad,Ivan Rodriguez,4,5,7,True,2007-04-20,Caught,2B,2007
3665,1B,2B,Stolen Base 2B,113889,Darin Erstad,Kelly Shoppach,0,0,1,True,2007-04-13,Stolen,2B,2007
3834,1B,2B,Stolen Base 2B,113889,Darin Erstad,Victor Martinez,3,4,3,False,2007-04-04,Stolen,2B,2007
3836,1B,2B,Stolen Base 2B,113889,Darin Erstad,Victor Martinez,7,8,9,False,2007-04-04,Stolen,2B,2007
370,1B,,Caught Stealing 2B,113889,Darin Erstad,Ryan Doumit,2,2,5,False,2008-09-10,Caught,2B,2008
845,1B,2B,Stolen Base 2B,113889,Darin Erstad,Jason Kendall,2,2,6,True,2008-08-19,Stolen,2B,2008
2368,1B,,Caught Stealing 2B,113889,Darin Erstad,Jason Kendall,0,1,3,True,2008-05-31,Caught,2B,2008
3300,1B,2B,Stolen Base 2B,113889,Darin Erstad,Yorvit Torrealba,3,3,6,False,2008-04-20,Stolen,2B,2008
3619,1B,,Caught Stealing 2B,113889,Darin Erstad,Henry Blanco,1,1,3,True,2008-04-06,Caught,2B,2008
839,1B,,Caught Stealing 2B,113889,Darin Erstad,Miguel Olivo,5,4,7,False,2009-06-25,Caught,2B,2009
947,1B,,Caught Stealing 2B,113889,Darin Erstad,Joe Mauer,1,1,5,True,2009-06-19,Caught,2B,2009
