,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2334,1B,2B,Stolen Base 2B,407885,Mark Ellis,Bengie Molina,0,1,3,True,2010-06-11,Stolen,2B,2010
2407,1B,2B,Stolen Base 2B,407885,Mark Ellis,Mike Napoli,1,0,2,False,2010-06-08,Stolen,2B,2010
30,1B,,Caught Stealing 2B,407885,Mark Ellis,Héctor Sánchez,0,2,3,True,2011-09-28,Caught,2B,2011
31,1B,2B,Stolen Base 2B,407885,Mark Ellis,Héctor Sánchez,3,5,7,True,2011-09-28,Stolen,2B,2011
62,1B,2B,Stolen Base 2B,407885,Mark Ellis,Eli Whiteside,2,1,8,True,2011-09-26,Stolen,2B,2011
115,1B,,Caught Stealing 2B,407885,Mark Ellis,J.R. Towles,1,5,4,True,2011-09-25,Caught,2B,2011
386,1B,2B,Stolen Base 2B,407885,Mark Ellis,Jonathan Lucroy,2,6,9,True,2011-09-14,Stolen,2B,2011
421,2B,3B,Stolen Base 3B,407885,Mark Ellis,Jonathan Lucroy,0,0,3,True,2011-09-13,Stolen,3B,2011
1268,1B,2B,Stolen Base 2B,407885,Mark Ellis,Jesus Flores,2,3,8,False,2011-08-07,Stolen,2B,2011
1374,1B,,Caught Stealing 2B,407885,Mark Ellis,Carlos Ruiz,4,6,4,False,2011-08-03,Caught,2B,2011
1694,1B,2B,Stolen Base 2B,407885,Mark Ellis,Miguel Montero,4,7,8,True,2011-07-22,Stolen,2B,2011
2077,1B,2B,Stolen Base 2B,407885,Mark Ellis,Brian McCann,2,1,4,True,2011-07-04,Stolen,2B,2011
2305,1B,,Caught Stealing 2B,407885,Mark Ellis,Carlos Ruiz,1,1,4,True,2011-06-25,Caught,2B,2011
3010,1B,2B,Stolen Base 2B,407885,Mark Ellis,Matt Wieters,1,1,2,False,2011-05-27,Stolen,2B,2011
3127,1B,2B,Stolen Base 2B,407885,Mark Ellis,Buster Posey,2,1,6,True,2011-05-22,Stolen,2B,2011
3180,1B,2B,Stolen Base 2B,407885,Mark Ellis,Buster Posey,1,1,7,True,2011-05-20,Stolen,2B,2011
3527,2B,3B,Stolen Base 3B,407885,Mark Ellis,Lou Marson,1,0,5,False,2011-05-05,Stolen,3B,2011
3579,1B,,Caught Stealing 2B,407885,Mark Ellis,Carlos Santana,1,1,7,False,2011-05-03,Caught,2B,2011
3745,1B,2B,Stolen Base 2B,407885,Mark Ellis,Hank Conger,0,1,4,True,2011-04-27,Stolen,2B,2011
3822,1B,2B,Stolen Base 2B,407885,Mark Ellis,Chris Gimenez,1,1,3,True,2011-04-23,Stolen,2B,2011
4106,2B,3B,Stolen Base 3B,407885,Mark Ellis,Ramon Castro,0,0,1,True,2011-04-13,Stolen,3B,2011
1520,1B,2B,Stolen Base 2B,407885,Mark Ellis,Buster Posey,1,2,5,True,2012-07-27,Stolen,2B,2012
1947,1B,2B,Stolen Base 2B,407885,Mark Ellis,Henry Blanco,0,0,1,True,2012-07-06,Stolen,2B,2012
3390,1B,2B,Stolen Base 2B,407885,Mark Ellis,Welington Castillo,0,1,3,True,2012-05-06,Stolen,2B,2012
3455,1B,2B,Stolen Base 2B,407885,Mark Ellis,Geovany Soto,5,3,8,True,2012-05-04,Stolen,2B,2012
3936,1B,2B,Stolen Base 2B,407885,Mark Ellis,John Baker,8,8,9,False,2012-04-13,Stolen,2B,2012
4164,1B,2B,Stolen Base 2B,407885,Mark Ellis,Chris Iannetta,3,1,4,True,2012-04-02,Stolen,2B,2012
619,1B,,Caught Stealing 2B,407885,Mark Ellis,René Rivera,2,1,8,False,2013-08-31,Caught,2B,2013
727,1B,2B,Stolen Base 2B,407885,Mark Ellis,Welington Castillo,3,0,6,False,2013-08-26,Stolen,2B,2013
1981,1B,2B,Stolen Base 2B,407885,Mark Ellis,Yasmani Grandal,0,4,6,True,2013-06-22,Stolen,2B,2013
2419,1B,2B,Stolen Base 2B,407885,Mark Ellis,Wilin Rosario,0,2,3,True,2013-05-31,Stolen,2B,2013
3511,1B,2B,Stolen Base 2B,407885,Mark Ellis,Russell Martin,1,0,3,False,2013-04-06,Stolen,2B,2013
2277,1B,2B,Stolen Base 2B,407885,Mark Ellis,Erik Kratz,0,2,2,True,2014-06-08,Stolen,2B,2014
2350,1B,2B,Stolen Base 2B,407885,Mark Ellis,Brett Hayes,0,1,2,True,2014-06-04,Stolen,2B,2014
2808,1B,2B,Stolen Base 2B,407885,Mark Ellis,Tony Sanchez,0,4,4,True,2014-05-11,Stolen,2B,2014
2880,1B,2B,Stolen Base 2B,407885,Mark Ellis,Tony Sanchez,2,3,4,True,2014-05-09,Stolen,2B,2014
