,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
64,1B,2B,Stolen Base 2B,150472,Ryan Freel,Damian Miller,2,8,6,True,2005-09-28,Stolen,2B,2005
100,1B,2B,Stolen Base 2B,150472,Ryan Freel,Damian Miller,7,7,8,True,2005-09-26,Stolen,2B,2005
180,2B,3B,Stolen Base 3B,150472,Ryan Freel,Yadier Molina,2,2,8,False,2005-09-22,Stolen,3B,2005
258,1B,2B,Stolen Base 2B,150472,Ryan Freel,Humberto Cota,0,0,1,True,2005-09-18,Stolen,2B,2005
273,2B,,Caught Stealing 3B,150472,Ryan Freel,Ryan Doumit,0,0,1,True,2005-09-17,Caught,3B,2005
318,1B,2B,Stolen Base 2B,150472,Ryan Freel,Humberto Cota,2,5,9,True,2005-09-16,Stolen,2B,2005
385,1B,,Caught Stealing 2B,150472,Ryan Freel,Henry Blanco,0,0,1,True,2005-09-12,Caught,2B,2005
387,2B,,Caught Stealing 3B,150472,Ryan Freel,Henry Blanco,1,2,8,True,2005-09-12,Caught,3B,2005
418,1B,2B,Stolen Base 2B,150472,Ryan Freel,Humberto Cota,0,1,1,False,2005-09-10,Stolen,2B,2005
489,1B,2B,Stolen Base 2B,150472,Ryan Freel,Damian Miller,0,0,3,False,2005-09-06,Stolen,2B,2005
1163,2B,3B,Stolen Base 3B,150472,Ryan Freel,Robert Fick,0,0,1,True,2005-07-31,Stolen,3B,2005
1164,3B,,Caught Stealing Home,150472,Ryan Freel,Robert Fick,0,0,1,True,2005-07-31,Caught,Home,2005
1237,1B,2B,Stolen Base 2B,150472,Ryan Freel,Jason Phillips,0,0,1,True,2005-07-27,Stolen,2B,2005
1238,1B,2B,Stolen Base 2B,150472,Ryan Freel,Jason Phillips,4,1,3,True,2005-07-27,Stolen,2B,2005
1239,1B,2B,Stolen Base 2B,150472,Ryan Freel,Jason Phillips,4,5,7,True,2005-07-27,Stolen,2B,2005
1240,1B,2B,Stolen Base 2B,150472,Ryan Freel,Jason Phillips,6,7,9,True,2005-07-27,Stolen,2B,2005
1241,2B,3B,Stolen Base 3B,150472,Ryan Freel,Jason Phillips,6,7,9,True,2005-07-27,Stolen,3B,2005
1341,1B,2B,Stolen Base 2B,150472,Ryan Freel,Damian Miller,2,9,5,False,2005-07-23,Stolen,2B,2005
1390,1B,2B,Stolen Base 2B,150472,Ryan Freel,Michael Barrett,4,5,7,False,2005-07-21,Stolen,2B,2005
1985,1B,2B,Stolen Base 2B,150472,Ryan Freel,Johnny Estrada,1,1,1,False,2005-06-18,Stolen,2B,2005
1987,1B,2B,Stolen Base 2B,150472,Ryan Freel,Johnny Estrada,1,4,7,False,2005-06-18,Stolen,2B,2005
1988,2B,3B,Stolen Base 3B,150472,Ryan Freel,Johnny Estrada,1,4,7,False,2005-06-18,Stolen,3B,2005
2024,1B,2B,Stolen Base 2B,150472,Ryan Freel,Johnny Estrada,3,6,5,False,2005-06-17,Stolen,2B,2005
2142,1B,2B,Stolen Base 2B,150472,Ryan Freel,Toby Hall,4,1,4,False,2005-06-09,Stolen,2B,2005
2143,2B,3B,Stolen Base 3B,150472,Ryan Freel,Toby Hall,4,1,4,False,2005-06-09,Stolen,3B,2005
2144,1B,2B,Stolen Base 2B,150472,Ryan Freel,Toby Hall,7,3,5,False,2005-06-09,Stolen,2B,2005
2182,1B,2B,Stolen Base 2B,150472,Ryan Freel,Toby Hall,9,6,4,False,2005-06-07,Stolen,2B,2005
2306,1B,2B,Stolen Base 2B,150472,Ryan Freel,Brad Ausmus,4,3,9,True,2005-05-31,Stolen,2B,2005
2449,2B,3B,Stolen Base 3B,150472,Ryan Freel,Gary Bennett,3,0,2,False,2005-05-25,Stolen,3B,2005
2471,1B,,Caught Stealing 2B,150472,Ryan Freel,Brian Schneider,0,1,1,False,2005-05-24,Caught,2B,2005
2474,1B,,Caught Stealing 2B,150472,Ryan Freel,Brian Schneider,3,2,5,False,2005-05-24,Caught,2B,2005
2497,1B,2B,Stolen Base 2B,150472,Ryan Freel,Brian Schneider,4,0,4,False,2005-05-23,Stolen,2B,2005
2585,1B,2B,Stolen Base 2B,150472,Ryan Freel,Mike DiFelice,6,2,7,True,2005-05-18,Stolen,2B,2005
2598,2B,3B,Stolen Base 3B,150472,Ryan Freel,Mike DiFelice,0,1,6,True,2005-05-17,Stolen,3B,2005
2650,1B,2B,Stolen Base 2B,150472,Ryan Freel,Todd Pratt,4,2,7,True,2005-05-14,Stolen,2B,2005
2722,1B,2B,Stolen Base 2B,150472,Ryan Freel,Miguel Ojeda,2,7,7,False,2005-05-11,Stolen,2B,2005
2754,1B,2B,Stolen Base 2B,150472,Ryan Freel,Ramon Hernandez,5,0,2,False,2005-05-09,Stolen,2B,2005
2906,1B,,Caught Stealing 2B,150472,Ryan Freel,Yadier Molina,0,2,6,False,2005-05-03,Caught,2B,2005
2973,1B,2B,Stolen Base 2B,150472,Ryan Freel,Chad Moeller,0,1,1,True,2005-04-30,Stolen,2B,2005
2974,2B,3B,Stolen Base 3B,150472,Ryan Freel,Chad Moeller,0,1,1,True,2005-04-30,Stolen,3B,2005
2975,1B,2B,Stolen Base 2B,150472,Ryan Freel,Chad Moeller,1,4,7,True,2005-04-30,Stolen,2B,2005
3081,1B,2B,Stolen Base 2B,150472,Ryan Freel,Paul Lo Duca,0,0,1,True,2005-04-24,Stolen,2B,2005
3106,1B,2B,Stolen Base 2B,150472,Ryan Freel,Paul Lo Duca,4,2,9,True,2005-04-23,Stolen,2B,2005
3365,1B,,Caught Stealing 2B,150472,Ryan Freel,Brad Ausmus,0,0,1,True,2005-04-10,Caught,2B,2005
3410,3B,,Caught Stealing Home,150472,Ryan Freel,Brad Ausmus,1,1,6,True,2005-04-08,Caught,Home,2005
1618,2B,,Caught Stealing 3B,150472,Ryan Freel,Miguel Olivo,0,0,1,True,2007-07-20,Caught,3B,2007
1634,1B,2B,Stolen Base 2B,150472,Ryan Freel,Miguel Olivo,0,3,2,True,2007-07-19,Stolen,2B,2007
1685,1B,2B,Stolen Base 2B,150472,Ryan Freel,Brian McCann,0,2,5,True,2007-07-17,Stolen,2B,2007
1687,2B,3B,Stolen Base 3B,150472,Ryan Freel,Brian McCann,4,6,9,True,2007-07-17,Stolen,3B,2007
1719,1B,2B,Stolen Base 2B,150472,Ryan Freel,Brian McCann,2,8,5,True,2007-07-16,Stolen,2B,2007
1720,2B,3B,Stolen Base 3B,150472,Ryan Freel,Brian McCann,2,8,5,True,2007-07-16,Stolen,3B,2007
1873,2B,3B,Stolen Base 3B,150472,Ryan Freel,Chris Snyder,1,1,4,False,2007-07-07,Stolen,3B,2007
1875,2B,3B,Stolen Base 3B,150472,Ryan Freel,Chris Snyder,4,1,5,False,2007-07-07,Stolen,3B,2007
2859,1B,,Caught Stealing 2B,150472,Ryan Freel,Brian Schneider,0,4,1,False,2007-05-21,Caught,2B,2007
2893,2B,,Caught Stealing 3B,150472,Ryan Freel,Kelly Shoppach,5,3,8,True,2007-05-20,Caught,3B,2007
3103,2B,3B,Stolen Base 3B,150472,Ryan Freel,Brad Ausmus,4,0,2,False,2007-05-10,Stolen,3B,2007
3153,1B,2B,Stolen Base 2B,150472,Ryan Freel,Yorvit Torrealba,3,0,4,False,2007-05-06,Stolen,2B,2007
3172,1B,2B,Stolen Base 2B,150472,Ryan Freel,Chris Iannetta,2,0,2,False,2007-05-05,Stolen,2B,2007
3327,1B,,Caught Stealing 2B,150472,Ryan Freel,Ryan Doumit,4,8,6,True,2007-04-29,Caught,2B,2007
3400,1B,2B,Stolen Base 2B,150472,Ryan Freel,Gary Bennett,6,4,8,True,2007-04-26,Stolen,2B,2007
3754,1B,,Caught Stealing 2B,150472,Ryan Freel,Ronny Paulino,0,0,1,False,2007-04-08,Caught,2B,2007
3780,1B,2B,Stolen Base 2B,150472,Ryan Freel,Humberto Cota,3,2,2,False,2007-04-07,Stolen,2B,2007
3781,2B,3B,Stolen Base 3B,150472,Ryan Freel,Humberto Cota,4,2,2,False,2007-04-07,Stolen,3B,2007
3797,2B,3B,Stolen Base 3B,150472,Ryan Freel,Ronny Paulino,5,1,7,False,2007-04-06,Stolen,3B,2007
3826,1B,2B,Stolen Base 2B,150472,Ryan Freel,Michael Barrett,1,2,6,False,2007-04-04,Stolen,2B,2007
2324,1B,2B,Stolen Base 2B,150472,Ryan Freel,Carlos Ruiz,1,1,4,True,2008-06-03,Stolen,2B,2008
2873,1B,2B,Stolen Base 2B,150472,Ryan Freel,Brian Schneider,10,3,7,True,2008-05-10,Stolen,2B,2008
2975,1B,2B,Stolen Base 2B,150472,Ryan Freel,Geovany Soto,5,3,7,False,2008-05-05,Stolen,2B,2008
3008,1B,2B,Stolen Base 2B,150472,Ryan Freel,Brian McCann,2,0,6,True,2008-05-03,Stolen,2B,2008
3009,2B,3B,Stolen Base 3B,150472,Ryan Freel,Brian McCann,2,1,6,True,2008-05-03,Stolen,3B,2008
3284,1B,,Caught Stealing 2B,150472,Ryan Freel,Russell Martin,0,5,3,False,2008-04-21,Caught,2B,2008
3561,1B,,Caught Stealing 2B,150472,Ryan Freel,Jason Kendall,0,0,1,True,2008-04-09,Caught,2B,2008
3610,2B,3B,Stolen Base 3B,150472,Ryan Freel,Carlos Ruiz,1,3,1,False,2008-04-07,Stolen,3B,2008
755,2B,3B,Stolen Base 3B,150472,Ryan Freel,A.J. Pierzynski,0,0,2,True,2009-06-28,Stolen,3B,2009
