,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1979,1B,2B,Stolen Base 2B,545361,Mike Trout,Russell Martin,1,5,7,False,2013-06-22,Stolen,2B,2013
2020,1B,2B,Stolen Base 2B,545361,Mike Trout,Henry Blanco,0,3,1,False,2013-06-20,Stolen,2B,2013
2125,1B,2B,Stolen Base 2B,545361,Mike Trout,Chris Stewart,1,2,3,False,2013-06-15,Stolen,2B,2013
2276,2B,3B,Stolen Base 3B,545361,Mike Trout,Jarrod Saltalamacchia,0,2,3,True,2013-06-08,Stolen,3B,2013
2282,2B,3B,Stolen Base 3B,545361,Mike Trout,Jarrod Saltalamacchia,0,2,3,True,2013-06-07,Stolen,3B,2013
2342,1B,2B,Stolen Base 2B,545361,Mike Trout,Welington Castillo,1,1,1,False,2013-06-04,Stolen,2B,2013
2564,1B,2B,Stolen Base 2B,545361,Mike Trout,George Kottaras,0,1,4,True,2013-05-25,Stolen,2B,2013
2578,1B,2B,Stolen Base 2B,545361,Mike Trout,Salvador Perez,2,2,7,True,2013-05-24,Stolen,2B,2013
2590,1B,2B,Stolen Base 2B,545361,Mike Trout,Salvador Perez,2,5,8,True,2013-05-23,Stolen,2B,2013
2624,1B,2B,Stolen Base 2B,545361,Mike Trout,Kelly Shoppach,3,0,3,False,2013-05-21,Stolen,2B,2013
2691,1B,,Caught Stealing 2B,545361,Mike Trout,Hector Gimenez,5,4,7,False,2013-05-18,Caught,2B,2013
2703,1B,2B,Stolen Base 2B,545361,Mike Trout,Tyler Flowers,0,1,1,False,2013-05-17,Stolen,2B,2013
2760,1B,2B,Stolen Base 2B,545361,Mike Trout,Salvador Perez,0,0,1,False,2013-05-14,Stolen,2B,2013
2799,2B,3B,Stolen Base 3B,545361,Mike Trout,Tyler Flowers,0,0,7,True,2013-05-12,Stolen,3B,2013
2935,1B,2B,Stolen Base 2B,545361,Mike Trout,Matt Wieters,0,1,1,False,2013-05-05,Stolen,2B,2013
3118,1B,2B,Stolen Base 2B,545361,Mike Trout,Kelly Shoppach,3,6,7,True,2013-04-26,Stolen,2B,2013
3134,1B,,Caught Stealing 2B,545361,Mike Trout,Kelly Shoppach,2,0,6,True,2013-04-25,Caught,2B,2013
3222,1B,2B,Stolen Base 2B,545361,Mike Trout,Brayan Peña,3,3,10,False,2013-04-21,Stolen,2B,2013
3223,2B,3B,Stolen Base 3B,545361,Mike Trout,Brayan Peña,3,3,10,False,2013-04-21,Stolen,3B,2013
3444,1B,2B,Stolen Base 2B,545361,Mike Trout,John Jaso,4,10,6,False,2013-04-10,Stolen,2B,2013
121,1B,2B,Stolen Base 2B,545361,Mike Trout,Derek Norris,0,1,1,True,2014-09-24,Stolen,2B,2014
172,1B,2B,Stolen Base 2B,545361,Mike Trout,Tomás Telis,0,0,1,False,2014-09-21,Stolen,2B,2014
529,1B,2B,Stolen Base 2B,545361,Mike Trout,Josmil Pinto,2,3,4,True,2014-09-05,Stolen,2B,2014
703,1B,2B,Stolen Base 2B,545361,Mike Trout,Geovany Soto,3,0,3,False,2014-08-28,Stolen,2B,2014
850,1B,,Caught Stealing 2B,545361,Mike Trout,Christian Vázquez,0,2,9,True,2014-08-21,Caught,2B,2014
1196,1B,2B,Stolen Base 2B,545361,Mike Trout,Curt Casali,5,7,8,True,2014-08-03,Stolen,2B,2014
1218,1B,2B,Stolen Base 2B,545361,Mike Trout,Curt Casali,6,3,5,True,2014-08-02,Stolen,2B,2014
1929,1B,2B,Stolen Base 2B,545361,Mike Trout,Kurt Suzuki,7,6,5,False,2014-06-24,Stolen,2B,2014
2126,1B,2B,Stolen Base 2B,545361,Mike Trout,George Kottaras,2,2,3,True,2014-06-16,Stolen,2B,2014
2127,2B,3B,Stolen Base 3B,545361,Mike Trout,George Kottaras,2,2,3,True,2014-06-16,Stolen,3B,2014
2154,1B,2B,Stolen Base 2B,545361,Mike Trout,Gerald Laird,0,1,4,True,2014-06-14,Stolen,2B,2014
2297,1B,2B,Stolen Base 2B,545361,Mike Trout,Adrian Nieto,1,0,1,False,2014-06-06,Stolen,2B,2014
2764,1B,2B,Stolen Base 2B,545361,Mike Trout,Carlos Ruiz,0,3,4,True,2014-05-14,Stolen,2B,2014
3070,1B,2B,Stolen Base 2B,545361,Mike Trout,Yan Gomes,1,0,3,False,2014-04-29,Stolen,2B,2014
3134,1B,2B,Stolen Base 2B,545361,Mike Trout,John Ryan Murphy,4,3,9,True,2014-04-26,Stolen,2B,2014
3327,2B,3B,Stolen Base 3B,545361,Mike Trout,Alex Avila,0,0,1,True,2014-04-18,Stolen,3B,2014
3417,1B,2B,Stolen Base 2B,545361,Mike Trout,John Jaso,9,10,11,False,2014-04-15,Stolen,2B,2014
18,1B,2B,Stolen Base 2B,545361,Mike Trout,Stephen Vogt,2,3,5,False,2015-09-30,Stolen,2B,2015
621,1B,,Caught Stealing 2B,545361,Mike Trout,Yan Gomes,0,0,1,True,2015-08-28,Caught,2B,2015
640,1B,,Caught Stealing 2B,545361,Mike Trout,Alex Avila,0,1,9,True,2015-08-27,Caught,2B,2015
1233,1B,2B,Stolen Base 2B,545361,Mike Trout,Robinson Chirinos,1,1,1,False,2015-07-25,Stolen,2B,2015
1635,1B,,Caught Stealing 2B,545361,Mike Trout,Brian McCann,0,1,3,False,2015-06-30,Caught,2B,2015
1653,1B,2B,Stolen Base 2B,545361,Mike Trout,Brian McCann,4,1,8,False,2015-06-29,Stolen,2B,2015
2283,1B,,Caught Stealing 2B,545361,Mike Trout,James McCann,0,0,4,False,2015-05-29,Caught,2B,2015
2437,2B,3B,Stolen Base 3B,545361,Mike Trout,Blake Swihart,3,5,5,True,2015-05-22,Stolen,3B,2015
2558,1B,,Caught Stealing 2B,545361,Mike Trout,Caleb Joseph,1,0,6,True,2015-05-16,Caught,2B,2015
2673,1B,,Caught Stealing 2B,545361,Mike Trout,Jason Castro,3,1,8,False,2015-05-10,Caught,2B,2015
2719,1B,2B,Stolen Base 2B,545361,Mike Trout,Jason Castro,2,0,8,False,2015-05-08,Stolen,2B,2015
2897,1B,2B,Stolen Base 2B,545361,Mike Trout,Josh Phegley,2,6,9,True,2015-04-30,Stolen,2B,2015
3038,1B,2B,Stolen Base 2B,545361,Mike Trout,Carlos Corporán,1,2,7,False,2015-04-24,Stolen,2B,2015
3060,1B,2B,Stolen Base 2B,545361,Mike Trout,Stephen Vogt,2,0,3,False,2015-04-23,Stolen,2B,2015
3129,1B,2B,Stolen Base 2B,545361,Mike Trout,Stephen Vogt,3,4,3,False,2015-04-20,Stolen,2B,2015
3233,1B,2B,Stolen Base 2B,545361,Mike Trout,Carlos Corporán,0,0,1,True,2015-04-15,Stolen,2B,2015
3267,1B,2B,Stolen Base 2B,545361,Mike Trout,Robinson Chirinos,3,5,9,True,2015-04-13,Stolen,2B,2015
3474,1B,2B,Stolen Base 2B,545361,Mike Trout,Shawn Zarraga,1,0,3,False,2015-04-02,Stolen,2B,2015
42,2B,3B,Stolen Base 3B,545361,Mike Trout,Willson Contreras,1,0,4,True,2016-08-10,Stolen,3B,2016
212,1B,,Caught Stealing 2B,545361,Mike Trout,Stephen Vogt,0,0,1,False,2016-08-02,Caught,2B,2016
484,2B,3B,Stolen Base 3B,545361,Mike Trout,Robinson Chirinos,4,0,1,False,2016-07-20,Stolen,3B,2016
511,1B,2B,Stolen Base 2B,545361,Mike Trout,Robinson Chirinos,7,5,5,False,2016-07-19,Stolen,2B,2016
686,3B,score,Stolen Base Home,545361,Mike Trout,Hank Conger,0,4,8,True,2016-07-07,Stolen,Home,2016
695,2B,3B,Stolen Base 3B,545361,Mike Trout,Curt Casali,0,4,3,True,2016-07-06,Stolen,3B,2016
746,1B,2B,Stolen Base 2B,545361,Mike Trout,Sandy León,0,0,1,True,2016-07-03,Stolen,2B,2016
786,1B,2B,Stolen Base 2B,545361,Mike Trout,Christian Vázquez,5,4,7,True,2016-07-01,Stolen,2B,2016
824,1B,2B,Stolen Base 2B,545361,Mike Trout,Jason Castro,0,3,1,False,2016-06-28,Stolen,2B,2016
959,1B,2B,Stolen Base 2B,545361,Mike Trout,Jason Castro,0,1,1,True,2016-06-21,Stolen,2B,2016
1194,2B,3B,Stolen Base 3B,545361,Mike Trout,Brian McCann,0,1,4,True,2016-06-09,Stolen,3B,2016
1250,1B,2B,Stolen Base 2B,545361,Mike Trout,Brian McCann,0,2,3,True,2016-06-06,Stolen,2B,2016
1341,1B,2B,Stolen Base 2B,545361,Mike Trout,Jarrod Saltalamacchia,0,3,9,False,2016-06-01,Stolen,2B,2016
1391,2B,3B,Stolen Base 3B,545361,Mike Trout,Evan Gattis,5,5,9,False,2016-05-29,Stolen,3B,2016
1518,1B,2B,Stolen Base 2B,545361,Mike Trout,Caleb Joseph,6,2,7,False,2016-05-22,Stolen,2B,2016
1561,1B,2B,Stolen Base 2B,545361,Mike Trout,Yasmani Grandal,1,1,1,False,2016-05-19,Stolen,2B,2016
1691,1B,2B,Stolen Base 2B,545361,Mike Trout,Chris Iannetta,0,0,4,True,2016-05-13,Stolen,2B,2016
1888,1B,2B,Stolen Base 2B,545361,Mike Trout,Jonathan Lucroy,0,1,1,True,2016-05-02,Stolen,2B,2016
2158,1B,,Caught Stealing 2B,545361,Mike Trout,Alex Avila,1,0,4,True,2016-04-20,Caught,2B,2016
2297,1B,2B,Stolen Base 2B,545361,Mike Trout,Stephen Vogt,0,0,3,True,2016-04-13,Stolen,2B,2016
102,1B,2B,Stolen Base 2B,545361,Mike Trout,Kevan Smith,0,0,1,True,2017-09-25,Stolen,2B,2017
256,1B,,Caught Stealing 2B,545361,Mike Trout,Robinson Chirinos,0,2,1,False,2017-09-17,Caught,2B,2017
293,1B,2B,Stolen Base 2B,545361,Mike Trout,Brett Nicholas,0,0,1,False,2017-09-15,Stolen,2B,2017
462,1B,2B,Stolen Base 2B,545361,Mike Trout,Bruce Maxwell,0,0,1,True,2017-09-05,Stolen,2B,2017
463,1B,2B,Stolen Base 2B,545361,Mike Trout,Bruce Maxwell,1,3,5,True,2017-09-05,Stolen,2B,2017
487,1B,2B,Stolen Base 2B,545361,Mike Trout,Bruce Maxwell,5,6,4,True,2017-09-04,Stolen,2B,2017
499,1B,2B,Stolen Base 2B,545361,Mike Trout,Robinson Chirinos,7,3,7,True,2017-09-03,Stolen,2B,2017
552,1B,2B,Stolen Base 2B,545361,Mike Trout,Robinson Chirinos,5,2,3,True,2017-09-01,Stolen,2B,2017
674,1B,2B,Stolen Base 2B,545361,Mike Trout,Evan Gattis,1,2,6,False,2017-08-25,Stolen,2B,2017
758,1B,2B,Stolen Base 2B,545361,Mike Trout,Robinson Chirinos,1,5,6,False,2017-08-21,Stolen,2B,2017
828,1B,,Caught Stealing 2B,545361,Mike Trout,Caleb Joseph,5,7,9,True,2017-08-18,Caught,2B,2017
992,1B,,Caught Stealing 2B,545361,Mike Trout,Welington Castillo,2,1,5,False,2017-08-09,Caught,2B,2017
1038,1B,2B,Stolen Base 2B,545361,Mike Trout,Bruce Maxwell,6,4,4,False,2017-08-06,Stolen,2B,2017
1316,1B,2B,Stolen Base 2B,545361,Mike Trout,Christian Vázquez,7,3,6,False,2017-07-22,Stolen,2B,2017
1469,1B,2B,Stolen Base 2B,545361,Mike Trout,Wilson Ramos,1,1,3,False,2017-07-14,Stolen,2B,2017
2316,1B,2B,Stolen Base 2B,545361,Mike Trout,J.T. Realmuto,1,2,5,True,2017-05-28,Stolen,2B,2017
2440,1B,2B,Stolen Base 2B,545361,Mike Trout,Kevin Plawecki,2,9,6,True,2017-05-21,Stolen,2B,2017
2530,1B,2B,Stolen Base 2B,545361,Mike Trout,Omar Narváez,0,0,1,False,2017-05-16,Stolen,2B,2017
2559,1B,2B,Stolen Base 2B,545361,Mike Trout,James McCann,1,1,3,False,2017-05-14,Stolen,2B,2017
2560,1B,2B,Stolen Base 2B,545361,Mike Trout,James McCann,2,1,5,False,2017-05-14,Stolen,2B,2017
2931,1B,2B,Stolen Base 2B,545361,Mike Trout,Stephen Vogt,4,2,5,False,2017-04-26,Stolen,2B,2017
3001,1B,2B,Stolen Base 2B,545361,Mike Trout,Russell Martin,0,0,1,False,2017-04-23,Stolen,2B,2017
3116,1B,2B,Stolen Base 2B,545361,Mike Trout,Evan Gattis,1,0,3,True,2017-04-17,Stolen,2B,2017
3146,1B,2B,Stolen Base 2B,545361,Mike Trout,Salvador Perez,0,1,1,True,2017-04-15,Stolen,2B,2017
3190,1B,2B,Stolen Base 2B,545361,Mike Trout,Robinson Chirinos,0,5,3,False,2017-04-13,Stolen,2B,2017
3215,1B,2B,Caught Stealing 3B,545361,Mike Trout,Jonathan Lucroy,0,1,1,False,2017-04-11,Caught,3B,2017
240,1B,2B,Stolen Base 2B,545361,Mike Trout,Josh Phegley,7,9,9,True,2018-09-18,Stolen,2B,2018
386,1B,2B,Stolen Base 2B,545361,Mike Trout,Isiah Kiner-Falefa,1,0,6,False,2018-09-11,Stolen,2B,2018
533,1B,2B,Stolen Base 2B,545361,Mike Trout,Isiah Kiner-Falefa,0,1,1,True,2018-09-04,Stolen,2B,2018
1203,1B,2B,Stolen Base 2B,545361,Mike Trout,Michael Pérez,0,1,1,True,2018-08-01,Stolen,2B,2018
1204,2B,,Caught Stealing 3B,545361,Mike Trout,Michael Pérez,0,1,1,True,2018-08-01,Caught,3B,2018
1310,1B,2B,Stolen Base 2B,545361,Mike Trout,Kevan Smith,6,2,6,False,2018-07-26,Stolen,2B,2018
1336,1B,2B,Stolen Base 2B,545361,Mike Trout,Omar Narváez,0,0,1,False,2018-07-24,Stolen,2B,2018
1346,1B,2B,Stolen Base 2B,545361,Mike Trout,Kevan Smith,3,2,5,False,2018-07-23,Stolen,2B,2018
1350,1B,2B,Stolen Base 2B,545361,Mike Trout,Kevan Smith,3,5,7,False,2018-07-23,Stolen,2B,2018
1365,1B,2B,Stolen Base 2B,545361,Mike Trout,Tim Federowicz,0,0,1,False,2018-07-22,Stolen,2B,2018
1487,1B,2B,Stolen Base 2B,545361,Mike Trout,David Freitas,4,1,5,False,2018-07-12,Stolen,2B,2018
1520,1B,2B,Stolen Base 2B,545361,Mike Trout,Chris Herrmann,8,3,6,False,2018-07-10,Stolen,2B,2018
1919,1B,,Caught Stealing 2B,545361,Mike Trout,Jeff Mathis,0,2,1,False,2018-06-18,Caught,2B,2018
2197,1B,2B,Stolen Base 2B,545361,Mike Trout,Robinson Chirinos,2,0,6,False,2018-06-02,Stolen,2B,2018
2360,1B,2B,Stolen Base 2B,545361,Mike Trout,Luke Maile,0,0,1,True,2018-05-24,Stolen,2B,2018
2374,1B,2B,Stolen Base 2B,545361,Mike Trout,Russell Martin,3,1,9,True,2018-05-23,Stolen,2B,2018
2414,1B,2B,Stolen Base 2B,545361,Mike Trout,Jesús Sucre,2,1,5,False,2018-05-20,Stolen,2B,2018
2415,2B,3B,Stolen Base 3B,545361,Mike Trout,Jesús Sucre,2,1,5,False,2018-05-20,Stolen,3B,2018
2567,1B,2B,Stolen Base 2B,545361,Mike Trout,Mitch Garver,3,3,11,False,2018-05-12,Stolen,2B,2018
2643,1B,2B,Stolen Base 2B,545361,Mike Trout,Tony Wolters,4,2,8,True,2018-05-08,Stolen,2B,2018
2661,1B,2B,Stolen Base 2B,545361,Mike Trout,Mike Zunino,0,0,1,True,2018-05-06,Stolen,2B,2018
2916,1B,2B,Stolen Base 2B,545361,Mike Trout,Max Stassi,0,2,6,True,2018-04-23,Stolen,2B,2018
2917,1B,2B,Stolen Base 2B,545361,Mike Trout,Max Stassi,0,2,8,True,2018-04-23,Stolen,2B,2018
2944,2B,3B,Stolen Base 3B,545361,Mike Trout,Nick Hundley,4,3,8,False,2018-04-21,Stolen,3B,2018
3181,1B,2B,Stolen Base 2B,545361,Mike Trout,Jonathan Lucroy,5,0,4,False,2018-04-08,Stolen,2B,2018
505,1B,2B,Stolen Base 2B,545361,Mike Trout,Sandy León,1,1,2,False,2019-08-31,Stolen,2B,2019
750,1B,2B,Stolen Base 2B,545361,Mike Trout,Elias Díaz,1,2,4,False,2019-08-14,Stolen,2B,2019
896,1B,2B,Stolen Base 2B,545361,Mike Trout,Tucker Barnhart,0,0,1,True,2019-08-05,Stolen,2B,2019
1589,2B,3B,Stolen Base 3B,545361,Mike Trout,Luke Maile,5,4,7,True,2019-06-20,Stolen,3B,2019
1641,1B,,Caught Stealing 2B,545361,Mike Trout,Luke Maile,1,8,4,True,2019-06-17,Caught,2B,2019
1913,1B,2B,Stolen Base 2B,545361,Mike Trout,Tom Murphy,3,3,7,True,2019-06-01,Stolen,2B,2019
2154,1B,2B,Stolen Base 2B,545361,Mike Trout,Martín Maldonado,5,2,7,False,2019-05-17,Stolen,2B,2019
2335,1B,2B,Stolen Base 2B,545361,Mike Trout,Grayson Greiner,2,4,9,True,2019-05-07,Stolen,2B,2019
2458,2B,3B,Stolen Base 3B,545361,Mike Trout,Cam Gallagher,0,4,3,True,2019-04-28,Stolen,3B,2019
2504,1B,,Caught Stealing 2B,545361,Mike Trout,Gary Sánchez,0,2,4,False,2019-04-25,Caught,2B,2019
2506,1B,2B,Stolen Base 2B,545361,Mike Trout,Gary Sánchez,8,4,7,False,2019-04-25,Stolen,2B,2019
2546,1B,2B,Stolen Base 2B,545361,Mike Trout,Kyle Higashioka,2,2,11,False,2019-04-22,Stolen,2B,2019
708,1B,2B,Caught Stealing 2B,545361,Mike Trout,Sean Murphy,4,4,9,True,2020-08-23,Caught,2B,2020
847,1B,2B,Stolen Base 2B,545361,Mike Trout,Austin Barnes,5,4,5,False,2020-08-15,Stolen,2B,2020
1244,2B,,Caught Stealing 3B,545361,Mike Trout,Austin Hedges,0,1,1,True,2020-07-20,Caught,3B,2020
2220,2B,3B,Stolen Base 3B,545361,Mike Trout,Jason Castro,4,5,7,True,2021-05-10,Stolen,3B,2021
2255,1B,2B,Stolen Base 2B,545361,Mike Trout,Keibert Ruiz,5,1,5,False,2021-05-07,Stolen,2B,2021
