,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2473,1B,,Caught Stealing 2B,621035,Chris Taylor,Garrett Stubbs,2,4,7,False,2022-05-15,Caught,2B,2022
2984,2B,3B,Stolen Base 3B,621035,Chris Taylor,Tyler Stephenson,5,0,4,False,2022-04-17,Stolen,3B,2022
3084,1B,2B,Stolen Base 2B,621035,Chris Taylor,Ryan Jeffers,0,1,5,True,2022-04-12,Stolen,2B,2022
2,1B,,Caught Stealing 2B,621035,Chris Taylor,Patrick Bailey,2,1,9,True,2023-09-30,Caught,2B,2023
273,1B,2B,Stolen Base 2B,621035,Chris Taylor,Jake Rogers,2,2,8,False,2023-09-19,Stolen,2B,2023
680,1B,2B,Stolen Base 2B,621035,Chris Taylor,Travis d'Arnaud,0,0,2,False,2023-09-03,Stolen,2B,2023
786,1B,2B,Stolen Base 2B,621035,Chris Taylor,Gabriel Moreno,7,0,6,False,2023-08-30,Stolen,2B,2023
816,1B,2B,Stolen Base 2B,621035,Chris Taylor,Gabriel Moreno,4,0,2,False,2023-08-29,Stolen,2B,2023
1166,1B,2B,Stolen Base 2B,621035,Chris Taylor,Austin Wynns,7,3,8,False,2023-08-13,Stolen,2B,2023
1167,2B,3B,Stolen Base 3B,621035,Chris Taylor,Austin Wynns,8,3,8,False,2023-08-13,Stolen,3B,2023
1252,1B,,Caught Stealing 2B,621035,Chris Taylor,Jose Herrera,0,0,7,True,2023-08-09,Caught,2B,2023
1319,1B,2B,Stolen Base 2B,621035,Chris Taylor,Gary Sánchez,0,6,3,True,2023-08-06,Stolen,2B,2023
1357,1B,2B,Stolen Base 2B,621035,Chris Taylor,Gary Sánchez,0,1,2,True,2023-08-05,Stolen,2B,2023
1358,2B,3B,Stolen Base 3B,621035,Chris Taylor,Gary Sánchez,0,2,2,True,2023-08-05,Stolen,3B,2023
2574,1B,2B,Stolen Base 2B,621035,Chris Taylor,Garrett Stubbs,0,3,7,True,2023-06-10,Stolen,2B,2023
2810,1B,2B,Stolen Base 2B,621035,Chris Taylor,Keibert Ruiz,3,0,1,False,2023-05-31,Stolen,2B,2023
2815,1B,2B,Stolen Base 2B,621035,Chris Taylor,Keibert Ruiz,4,5,7,False,2023-05-31,Stolen,2B,2023
3181,2B,3B,Stolen Base 3B,621035,Chris Taylor,Christian Vázquez,8,8,12,False,2023-05-15,Stolen,3B,2023
3488,1B,2B,Stolen Base 2B,621035,Chris Taylor,Garrett Stubbs,6,6,9,False,2023-05-03,Stolen,2B,2023
3530,1B,2B,Stolen Base 2B,621035,Chris Taylor,Willson Contreras,5,3,8,False,2023-04-30,Stolen,2B,2023
3769,1B,2B,Stolen Base 2B,621035,Chris Taylor,Tucker Barnhart,4,6,8,True,2023-04-22,Stolen,2B,2023
