,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
709,1B,2B,Stolen Base 2B,449107,Mike Aviles,Chris Gimenez,2,5,9,True,2010-08-29,Stolen,2B,2010
790,1B,2B,Stolen Base 2B,449107,Mike Aviles,Gerald Laird,3,2,8,True,2010-08-25,Stolen,2B,2010
1030,1B,2B,Stolen Base 2B,449107,Mike Aviles,Francisco Cervelli,0,0,2,False,2010-08-13,Stolen,2B,2010
1083,1B,2B,Stolen Base 2B,449107,Mike Aviles,Jeff Mathis,1,1,7,True,2010-08-11,Stolen,2B,2010
1232,1B,2B,Stolen Base 2B,449107,Mike Aviles,Kurt Suzuki,0,1,1,True,2010-08-04,Stolen,2B,2010
1952,1B,2B,Stolen Base 2B,449107,Mike Aviles,A.J. Pierzynski,3,4,7,False,2010-06-29,Stolen,2B,2010
1977,3B,,Caught Stealing Home,449107,Mike Aviles,A.J. Pierzynski,3,1,6,False,2010-06-28,Caught,Home,2010
2048,1B,2B,Stolen Base 2B,449107,Mike Aviles,Yadier Molina,0,0,2,False,2010-06-25,Stolen,2B,2010
2146,1B,,Caught Stealing 2B,449107,Mike Aviles,Ivan Rodriguez,1,1,5,True,2010-06-21,Caught,2B,2010
2942,1B,,Caught Stealing 2B,449107,Mike Aviles,Matt Wieters,1,2,5,True,2010-05-17,Caught,2B,2010
3093,1B,,Caught Stealing 2B,449107,Mike Aviles,Max Ramirez,5,4,6,True,2010-05-09,Caught,2B,2010
27,1B,,Caught Stealing 2B,449107,Mike Aviles,Matt Wieters,2,2,4,True,2011-09-28,Caught,2B,2011
564,1B,,Caught Stealing 2B,449107,Mike Aviles,J.P. Arencibia,11,10,9,True,2011-09-07,Caught,2B,2011
830,1B,2B,Stolen Base 2B,449107,Mike Aviles,Kurt Suzuki,8,2,4,False,2011-08-27,Stolen,2B,2011
852,1B,2B,Stolen Base 2B,449107,Mike Aviles,Kurt Suzuki,4,8,6,False,2011-08-26,Stolen,2B,2011
1008,2B,3B,Stolen Base 3B,449107,Mike Aviles,Brayan Peña,1,2,4,True,2011-08-19,Stolen,3B,2011
1366,1B,2B,Stolen Base 2B,449107,Mike Aviles,Lou Marson,3,3,8,False,2011-08-03,Stolen,2B,2011
2753,1B,2B,Stolen Base 2B,449107,Mike Aviles,J.P. Arencibia,0,0,2,False,2011-06-06,Stolen,2B,2011
2796,1B,2B,Stolen Base 2B,449107,Mike Aviles,René Rivera,2,3,6,False,2011-06-04,Stolen,2B,2011
3506,1B,2B,Stolen Base 2B,449107,Mike Aviles,Kurt Suzuki,2,3,5,False,2011-05-06,Stolen,2B,2011
3531,1B,2B,Stolen Base 2B,449107,Mike Aviles,Jake Fox,4,1,1,False,2011-05-05,Stolen,2B,2011
3641,1B,2B,Stolen Base 2B,449107,Mike Aviles,Drew Butera,4,1,5,False,2011-05-01,Stolen,2B,2011
3642,1B,,Caught Stealing 2B,449107,Mike Aviles,Drew Butera,7,2,6,False,2011-05-01,Caught,2B,2011
3778,2B,3B,Stolen Base 3B,449107,Mike Aviles,Carlos Santana,7,3,8,True,2011-04-26,Stolen,3B,2011
3806,1B,2B,Stolen Base 2B,449107,Mike Aviles,Mike Napoli,0,0,1,True,2011-04-24,Stolen,2B,2011
3992,1B,2B,Stolen Base 2B,449107,Mike Aviles,Miguel Olivo,2,3,9,False,2011-04-17,Stolen,2B,2011
4364,1B,2B,Stolen Base 2B,449107,Mike Aviles,Jeff Mathis,0,0,1,False,2011-04-03,Stolen,2B,2011
4400,1B,2B,Stolen Base 2B,449107,Mike Aviles,Jeff Mathis,1,1,8,False,2011-04-01,Stolen,2B,2011
228,1B,,Caught Stealing 2B,449107,Mike Aviles,Jose Lobaton,0,0,5,True,2012-09-20,Caught,2B,2012
558,1B,2B,Stolen Base 2B,449107,Mike Aviles,J.P. Arencibia,5,7,9,False,2012-09-07,Stolen,2B,2012
584,1B,2B,Stolen Base 2B,449107,Mike Aviles,John Jaso,2,1,7,True,2012-09-05,Stolen,2B,2012
750,1B,2B,Stolen Base 2B,449107,Mike Aviles,Chris Iannetta,4,0,2,True,2012-08-29,Stolen,2B,2012
836,1B,,Caught Stealing 2B,449107,Mike Aviles,Salvador Perez,9,9,7,False,2012-08-25,Caught,2B,2012
1146,1B,2B,Stolen Base 2B,449107,Mike Aviles,Lou Marson,1,5,4,True,2012-08-12,Stolen,2B,2012
1808,1B,2B,Stolen Base 2B,449107,Mike Aviles,A.J. Pierzynski,5,1,8,False,2012-07-16,Stolen,2B,2012
2183,1B,2B,Stolen Base 2B,449107,Mike Aviles,J.P. Arencibia,6,1,1,False,2012-06-27,Stolen,2B,2012
2422,1B,,Caught Stealing 2B,449107,Mike Aviles,Welington Castillo,3,4,9,True,2012-06-16,Caught,2B,2012
2467,1B,2B,Stolen Base 2B,449107,Mike Aviles,Steve Clevenger,3,0,5,True,2012-06-15,Stolen,2B,2012
2603,1B,2B,Stolen Base 2B,449107,Mike Aviles,Jesus Flores,0,4,5,False,2012-06-09,Stolen,2B,2012
2940,1B,2B,Stolen Base 2B,449107,Mike Aviles,Chris Gimenez,0,0,1,False,2012-05-25,Stolen,2B,2012
3264,1B,2B,Stolen Base 2B,449107,Mike Aviles,Carlos Santana,6,1,6,False,2012-05-13,Stolen,2B,2012
3366,1B,2B,Stolen Base 2B,449107,Mike Aviles,Brayan Peña,0,4,2,True,2012-05-07,Stolen,2B,2012
3401,1B,,Caught Stealing 2B,449107,Mike Aviles,Matt Wieters,6,6,9,False,2012-05-06,Caught,2B,2012
3622,1B,2B,Stolen Base 2B,449107,Mike Aviles,A.J. Pierzynski,0,0,1,True,2012-04-26,Stolen,2B,2012
3750,1B,2B,Stolen Base 2B,449107,Mike Aviles,Russell Martin,5,0,2,False,2012-04-21,Stolen,2B,2012
3827,1B,2B,Stolen Base 2B,449107,Mike Aviles,Mike Napoli,0,0,1,False,2012-04-18,Stolen,2B,2012
449,1B,,Caught Stealing 2B,449107,Mike Aviles,Anthony Recker,1,2,9,False,2013-09-08,Caught,2B,2013
1187,1B,2B,Stolen Base 2B,449107,Mike Aviles,Rob Brantly,2,4,8,True,2013-08-03,Stolen,2B,2013
1609,1B,,Caught Stealing 2B,449107,Mike Aviles,Josh Thole,1,0,5,False,2013-07-11,Caught,2B,2013
1658,1B,2B,Stolen Base 2B,449107,Mike Aviles,Brayan Peña,2,1,2,False,2013-07-08,Stolen,2B,2013
1881,1B,2B,Stolen Base 2B,449107,Mike Aviles,Tyler Flowers,5,11,4,True,2013-06-28,Stolen,2B,2013
2215,1B,2B,Stolen Base 2B,449107,Mike Aviles,A.J. Pierzynski,1,5,9,True,2013-06-11,Stolen,2B,2013
2413,1B,2B,Stolen Base 2B,449107,Mike Aviles,José Molina,3,0,4,False,2013-06-01,Stolen,2B,2013
2540,2B,3B,Stolen Base 3B,449107,Mike Aviles,Jarrod Saltalamacchia,0,2,2,True,2013-05-26,Stolen,3B,2013
2591,1B,2B,Stolen Base 2B,449107,Mike Aviles,Jarrod Saltalamacchia,3,6,5,True,2013-05-23,Stolen,2B,2013
2913,1B,2B,Stolen Base 2B,449107,Mike Aviles,Derek Norris,1,0,5,False,2013-05-07,Stolen,2B,2013
2992,1B,,Caught Stealing 2B,449107,Mike Aviles,Joe Mauer,0,2,2,False,2013-05-03,Caught,2B,2013
120,1B,2B,Stolen Base 2B,449107,Mike Aviles,Salvador Perez,5,4,6,False,2014-09-24,Stolen,2B,2014
395,1B,2B,Stolen Base 2B,449107,Mike Aviles,Josmil Pinto,1,0,4,False,2014-09-11,Stolen,2B,2014
398,1B,2B,Stolen Base 2B,449107,Mike Aviles,Josmil Pinto,1,0,4,False,2014-09-10,Stolen,2B,2014
861,1B,2B,Stolen Base 2B,449107,Mike Aviles,Eric Fryer,0,3,4,True,2014-08-20,Stolen,2B,2014
1122,1B,2B,Stolen Base 2B,449107,Mike Aviles,Devin Mesoraco,4,0,8,True,2014-08-07,Stolen,2B,2014
1319,1B,2B,Stolen Base 2B,449107,Mike Aviles,Brett Hayes,2,6,6,True,2014-07-27,Stolen,2B,2014
1427,1B,2B,Stolen Base 2B,449107,Mike Aviles,Kurt Suzuki,2,0,3,True,2014-07-21,Stolen,2B,2014
1755,1B,2B,Stolen Base 2B,449107,Mike Aviles,A.J. Ellis,3,5,8,True,2014-07-02,Stolen,2B,2014
1826,1B,,Caught Stealing 2B,449107,Mike Aviles,Mike Zunino,0,5,7,True,2014-06-28,Caught,2B,2014
2063,1B,2B,Stolen Base 2B,449107,Mike Aviles,Hank Conger,1,1,3,False,2014-06-19,Stolen,2B,2014
2390,1B,2B,Stolen Base 2B,449107,Mike Aviles,A.J. Pierzynski,3,0,7,False,2014-06-02,Stolen,2B,2014
2411,1B,2B,Stolen Base 2B,449107,Mike Aviles,Jordan Pacheco,4,3,4,False,2014-06-01,Stolen,2B,2014
2511,1B,,Caught Stealing 2B,449107,Mike Aviles,Tyler Flowers,2,1,7,True,2014-05-27,Caught,2B,2014
3023,1B,2B,Stolen Base 2B,449107,Mike Aviles,Adrian Nieto,0,0,1,False,2014-05-02,Stolen,2B,2014
3354,1B,2B,Stolen Base 2B,449107,Mike Aviles,Alex Avila,1,1,5,True,2014-04-17,Stolen,2B,2014
3358,1B,2B,Stolen Base 2B,449107,Mike Aviles,Alex Avila,6,3,7,True,2014-04-17,Stolen,2B,2014
3690,1B,2B,Stolen Base 2B,449107,Mike Aviles,John Jaso,3,2,6,True,2014-04-02,Stolen,2B,2014
3702,1B,2B,Stolen Base 2B,449107,Mike Aviles,John Jaso,3,2,6,True,2014-04-01,Stolen,2B,2014
194,1B,,Caught Stealing 2B,449107,Mike Aviles,Tyler Flowers,6,2,7,False,2015-09-20,Caught,2B,2015
877,2B,3B,Stolen Base 3B,449107,Mike Aviles,Kurt Suzuki,1,5,6,True,2015-08-14,Stolen,3B,2015
1301,1B,2B,Stolen Base 2B,449107,Mike Aviles,Jonathan Lucroy,4,7,9,True,2015-07-22,Stolen,2B,2015
2474,1B,2B,Stolen Base 2B,449107,Mike Aviles,Tyler Flowers,0,0,2,True,2015-05-20,Stolen,2B,2015
766,1B,,Caught Stealing 2B,449107,Mike Aviles,Curt Casali,1,3,6,True,2016-07-02,Caught,2B,2016
767,1B,2B,Stolen Base 2B,449107,Mike Aviles,Curt Casali,2,3,9,True,2016-07-02,Stolen,2B,2016
784,1B,2B,Stolen Base 2B,449107,Mike Aviles,Hank Conger,0,1,5,True,2016-07-01,Stolen,2B,2016
1482,1B,,Caught Stealing 2B,449107,Mike Aviles,Carlos Ruiz,1,0,5,False,2016-05-24,Caught,2B,2016
