,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3343,1B,,Caught Stealing 2B,150439,Gary Matthews,Brent Mayne,5,5,10,True,2002-04-26,Caught,2B,2002
3418,1B,2B,Stolen Base 2B,150439,Gary Matthews,Jason Varitek,0,0,1,False,2002-04-24,Stolen,2B,2002
3477,1B,2B,Stolen Base 2B,150439,Gary Matthews,Toby Hall,1,1,8,True,2002-04-21,Stolen,2B,2002
3542,1B,2B,Stolen Base 2B,150439,Gary Matthews,Jorge Posada,7,4,8,True,2002-04-18,Stolen,2B,2002
3705,1B,,Caught Stealing 2B,150439,Gary Matthews,Sandy Alomar Jr.,0,0,2,True,2002-04-12,Caught,2B,2002
101,1B,,Caught Stealing 2B,150439,Gary Matthews,Paul Lo Duca,0,1,7,False,2003-09-24,Caught,2B,2003
344,1B,2B,Stolen Base 2B,150439,Gary Matthews,Benito Santiago,3,3,6,False,2003-09-11,Stolen,2B,2003
405,1B,2B,Stolen Base 2B,150439,Gary Matthews,Yorvit Torrealba,1,2,4,False,2003-09-09,Stolen,2B,2003
436,1B,,Caught Stealing 2B,150439,Gary Matthews,Brad Ausmus,2,0,1,False,2003-09-07,Caught,2B,2003
667,1B,2B,Stolen Base 2B,150439,Gary Matthews,Robby Hammock,0,0,1,True,2003-08-25,Stolen,2B,2003
786,1B,2B,Stolen Base 2B,150439,Gary Matthews,Vance Wilson,0,1,1,False,2003-08-19,Stolen,2B,2003
1397,1B,2B,Stolen Base 2B,150439,Gary Matthews,Mike Matheny,4,4,8,False,2003-07-21,Stolen,2B,2003
1579,1B,2B,Stolen Base 2B,150439,Gary Matthews,Chad Moeller,2,5,5,True,2003-07-10,Stolen,2B,2003
1619,1B,2B,Stolen Base 2B,150439,Gary Matthews,Paul Lo Duca,5,1,5,False,2003-07-08,Stolen,2B,2003
1695,1B,2B,Stolen Base 2B,150439,Gary Matthews,Paul Lo Duca,4,5,5,True,2003-07-03,Stolen,2B,2003
2061,2B,3B,Stolen Base 3B,150439,Gary Matthews,Miguel Olivo,0,0,1,True,2003-06-15,Stolen,3B,2003
2291,1B,2B,Stolen Base 2B,150439,Gary Matthews,Brandon Inge,2,0,2,False,2003-06-04,Stolen,2B,2003
2339,1B,,Caught Stealing 2B,150439,Gary Matthews,Rod Barajas,1,0,3,False,2003-06-01,Caught,2B,2003
2425,1B,2B,Stolen Base 2B,150439,Gary Matthews,Eddie Pérez,1,0,6,False,2003-05-29,Stolen,2B,2003
2487,1B,2B,Stolen Base 2B,150439,Gary Matthews,Rod Barajas,7,5,6,True,2003-05-25,Stolen,2B,2003
2586,1B,,Caught Stealing 2B,150439,Gary Matthews,Bengie Molina,0,4,2,True,2003-05-20,Caught,2B,2003
3075,1B,,Caught Stealing 2B,150439,Gary Matthews,Toby Hall,0,6,4,True,2003-04-27,Caught,2B,2003
3115,1B,,Caught Stealing 2B,150439,Gary Matthews,Toby Hall,2,0,4,True,2003-04-25,Caught,2B,2003
577,1B,,Caught Stealing 2B,150439,Gary Matthews,Jason Varitek,2,0,7,True,2004-09-03,Caught,2B,2004
584,1B,2B,Stolen Base 2B,150439,Gary Matthews,Henry Blanco,1,0,7,True,2004-09-02,Stolen,2B,2004
915,1B,2B,Stolen Base 2B,150439,Gary Matthews,Victor Martinez,5,2,8,False,2004-08-16,Stolen,2B,2004
1442,1B,2B,Stolen Base 2B,150439,Gary Matthews,Bengie Molina,2,2,7,False,2004-07-21,Stolen,2B,2004
1552,1B,2B,Stolen Base 2B,150439,Gary Matthews,Gregg Zaun,1,0,2,False,2004-07-16,Stolen,2B,2004
2083,1B,2B,Stolen Base 2B,150439,Gary Matthews,Jason LaRue,2,0,2,True,2004-06-15,Stolen,2B,2004
112,1B,2B,Stolen Base 2B,150439,Gary Matthews,Jason Kendall,2,5,4,True,2005-09-25,Stolen,2B,2005
148,1B,2B,Stolen Base 2B,150439,Gary Matthews,Jason Kendall,3,5,7,True,2005-09-24,Stolen,2B,2005
351,1B,2B,Stolen Base 2B,150439,Gary Matthews,Sal Fasano,6,6,9,False,2005-09-14,Stolen,2B,2005
973,1B,2B,Stolen Base 2B,150439,Gary Matthews,Jorge Posada,8,5,7,True,2005-08-11,Stolen,2B,2005
974,1B,2B,Stolen Base 2B,150439,Gary Matthews,Jorge Posada,9,8,8,True,2005-08-11,Stolen,2B,2005
1141,1B,2B,Stolen Base 2B,150439,Gary Matthews,Toby Hall,2,4,2,False,2005-08-02,Stolen,2B,2005
1311,1B,,Caught Stealing 2B,150439,Gary Matthews,Javy Lopez,0,0,3,True,2005-07-25,Caught,2B,2005
1429,1B,2B,Stolen Base 2B,150439,Gary Matthews,Jorge Posada,0,0,7,False,2005-07-19,Stolen,2B,2005
2985,1B,2B,Stolen Base 2B,150439,Gary Matthews,Doug Mirabelli,4,2,7,False,2005-04-29,Stolen,2B,2005
3130,1B,2B,Stolen Base 2B,150439,Gary Matthews,John Flaherty,1,5,8,True,2005-04-22,Stolen,2B,2005
3240,1B,,Caught Stealing 2B,150439,Gary Matthews,Gregg Zaun,0,1,5,False,2005-04-16,Caught,2B,2005
131,2B,3B,Stolen Base 3B,150439,Gary Matthews,Gerald Laird,1,0,2,True,2007-09-24,Stolen,3B,2007
531,1B,2B,Stolen Base 2B,150439,Gary Matthews,Victor Martinez,1,0,2,False,2007-09-07,Stolen,2B,2007
534,1B,2B,Stolen Base 2B,150439,Gary Matthews,Victor Martinez,2,2,9,False,2007-09-07,Stolen,2B,2007
763,1B,2B,Stolen Base 2B,150439,Gary Matthews,Kenji Johjima,6,7,8,True,2007-08-28,Stolen,2B,2007
805,2B,3B,Stolen Base 3B,150439,Gary Matthews,Gregg Zaun,3,1,7,False,2007-08-26,Stolen,3B,2007
1008,1B,2B,Stolen Base 2B,150439,Gary Matthews,Gregg Zaun,0,2,4,True,2007-08-16,Stolen,2B,2007
2022,1B,2B,Stolen Base 2B,150439,Gary Matthews,Ramon Hernandez,0,0,2,True,2007-06-30,Stolen,2B,2007
2303,1B,2B,Stolen Base 2B,150439,Gary Matthews,Mike Lieberthal,2,6,7,True,2007-06-17,Stolen,2B,2007
2389,1B,2B,Stolen Base 2B,150439,Gary Matthews,Chad Moeller,1,0,2,True,2007-06-14,Stolen,2B,2007
2619,1B,,Caught Stealing 2B,150439,Gary Matthews,Ramon Hernandez,3,2,3,False,2007-06-02,Caught,2B,2007
2622,1B,2B,Stolen Base 2B,150439,Gary Matthews,Ramon Hernandez,6,2,4,False,2007-06-02,Stolen,2B,2007
2664,1B,2B,Stolen Base 2B,150439,Gary Matthews,Ramon Hernandez,1,1,4,False,2007-05-31,Stolen,2B,2007
3203,2B,3B,Stolen Base 3B,150439,Gary Matthews,A.J. Pierzynski,5,1,8,False,2007-05-04,Stolen,3B,2007
3395,1B,,Caught Stealing 2B,150439,Gary Matthews,Josh Paul,0,0,1,False,2007-04-26,Caught,2B,2007
3441,1B,2B,Stolen Base 2B,150439,Gary Matthews,Ivan Rodriguez,1,0,1,False,2007-04-24,Stolen,2B,2007
3480,1B,2B,Stolen Base 2B,150439,Gary Matthews,Kenji Johjima,1,0,1,False,2007-04-21,Stolen,2B,2007
3481,1B,2B,Stolen Base 2B,150439,Gary Matthews,Kenji Johjima,3,0,2,False,2007-04-21,Stolen,2B,2007
3482,1B,2B,Stolen Base 2B,150439,Gary Matthews,Kenji Johjima,7,6,8,False,2007-04-21,Stolen,2B,2007
3704,1B,2B,Stolen Base 2B,150439,Gary Matthews,Kelly Shoppach,1,4,9,True,2007-04-11,Stolen,2B,2007
3791,1B,2B,Stolen Base 2B,150439,Gary Matthews,Adam Melhuse,0,0,3,False,2007-04-06,Stolen,2B,2007
3832,1B,,Caught Stealing 2B,150439,Gary Matthews,Gerald Laird,5,2,6,False,2007-04-04,Caught,2B,2007
358,1B,2B,Stolen Base 2B,150439,Gary Matthews,Kenji Johjima,1,0,3,False,2008-09-11,Stolen,2B,2008
1001,1B,2B,Stolen Base 2B,150439,Gary Matthews,Ivan Rodriguez,3,3,4,False,2008-08-10,Stolen,2B,2008
1920,1B,2B,Stolen Base 2B,150439,Gary Matthews,Chris Coste,2,4,9,True,2008-06-21,Stolen,2B,2008
2197,1B,,Caught Stealing 2B,150439,Gary Matthews,Kurt Suzuki,1,3,4,True,2008-06-08,Caught,2B,2008
2200,1B,2B,Stolen Base 2B,150439,Gary Matthews,Kurt Suzuki,3,3,8,True,2008-06-08,Stolen,2B,2008
2218,1B,2B,Stolen Base 2B,150439,Gary Matthews,Kurt Suzuki,0,5,8,True,2008-06-07,Stolen,2B,2008
2557,1B,2B,Stolen Base 2B,150439,Gary Matthews,A.J. Pierzynski,0,2,9,True,2008-05-24,Stolen,2B,2008
2790,1B,2B,Stolen Base 2B,150439,Gary Matthews,A.J. Pierzynski,0,0,5,False,2008-05-13,Stolen,2B,2008
3596,1B,,Caught Stealing 2B,150439,Gary Matthews,Victor Martinez,1,1,7,False,2008-04-07,Caught,2B,2008
3707,1B,2B,Stolen Base 2B,150439,Gary Matthews,Mike Redmond,0,1,8,True,2008-04-02,Stolen,2B,2008
35,1B,2B,Stolen Base 2B,150439,Gary Matthews,Mike Redmond,4,6,4,True,2009-08-01,Stolen,2B,2009
253,1B,2B,Stolen Base 2B,150439,Gary Matthews,Brayan Peña,0,0,2,True,2009-07-22,Stolen,2B,2009
472,1B,2B,Stolen Base 2B,150439,Gary Matthews,Jorge Posada,8,4,5,False,2009-07-11,Stolen,2B,2009
751,3B,score,Stolen Base Home,150439,Gary Matthews,Miguel Montero,2,4,4,True,2009-06-28,Stolen,Home,2009
3701,1B,2B,Stolen Base 2B,150439,Gary Matthews,Chris Iannetta,5,4,9,True,2010-04-14,Stolen,2B,2010
3987,1B,2B,Stolen Base 2B,150439,Gary Matthews,Ivan Rodriguez,0,0,1,False,2010-04-01,Stolen,2B,2010
