,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1531,1B,2B,Stolen Base 2B,666182,Bo Bichette,Jorge Alfaro,0,3,5,True,2021-06-23,Stolen,2B,2021
1550,1B,2B,Stolen Base 2B,666182,Bo Bichette,Jorge Alfaro,1,1,6,True,2021-06-22,Stolen,2B,2021
1587,1B,2B,Stolen Base 2B,666182,Bo Bichette,Pedro Severino,1,1,5,True,2021-06-20,Stolen,2B,2021
1681,1B,2B,Stolen Base 2B,666182,Bo Bichette,Christian Vázquez,1,0,4,True,2021-06-14,Stolen,2B,2021
1692,2B,3B,Stolen Base 3B,666182,Bo Bichette,Kevin Plawecki,1,9,4,True,2021-06-13,Stolen,3B,2021
2160,1B,2B,Stolen Base 2B,666182,Bo Bichette,Andrew Knapp,0,0,1,False,2021-05-14,Stolen,2B,2021
2272,1B,2B,Stolen Base 2B,666182,Bo Bichette,Sean Murphy,4,5,4,True,2021-05-06,Stolen,2B,2021
2273,2B,3B,Stolen Base 3B,666182,Bo Bichette,Sean Murphy,4,5,4,True,2021-05-06,Stolen,3B,2021
2284,2B,3B,Stolen Base 3B,666182,Bo Bichette,Austin Allen,3,4,8,True,2021-05-05,Stolen,3B,2021
2579,2B,3B,Stolen Base 3B,666182,Bo Bichette,Salvador Perez,0,0,3,True,2021-04-18,Stolen,3B,2021
2641,1B,2B,Stolen Base 2B,666182,Bo Bichette,Kyle Higashioka,0,1,1,False,2021-04-14,Stolen,2B,2021
2722,1B,2B,Stolen Base 2B,666182,Bo Bichette,Kurt Suzuki,4,4,6,False,2021-04-08,Stolen,2B,2021
128,1B,2B,Stolen Base 2B,666182,Bo Bichette,Christian Bethancourt,0,0,1,True,2022-09-23,Stolen,2B,2022
277,1B,2B,Stolen Base 2B,666182,Bo Bichette,Adley Rutschman,4,2,6,False,2022-09-16,Stolen,2B,2022
285,1B,2B,Stolen Base 2B,666182,Bo Bichette,René Pinto,0,0,1,False,2022-09-15,Stolen,2B,2022
398,1B,,Caught Stealing 2B,666182,Bo Bichette,Jonah Heim,0,1,1,True,2022-09-09,Caught,2B,2022
599,1B,2B,Stolen Base 2B,666182,Bo Bichette,Yan Gomes,4,4,10,False,2022-08-29,Stolen,2B,2022
665,1B,2B,Stolen Base 2B,666182,Bo Bichette,Reese McGuire,5,5,9,True,2022-08-25,Stolen,2B,2022
1090,1B,,Caught Stealing 2B,666182,Bo Bichette,Christian Bethancourt,0,1,1,True,2022-08-02,Caught,2B,2022
1351,1B,2B,Stolen Base 2B,666182,Bo Bichette,Sebastián  Rivero,1,2,8,False,2022-07-14,Stolen,2B,2022
1376,1B,2B,Stolen Base 2B,666182,Bo Bichette,Garrett Stubbs,6,0,5,False,2022-07-13,Stolen,2B,2022
1406,1B,,Caught Stealing 2B,666182,Bo Bichette,Garrett Stubbs,2,1,3,False,2022-07-12,Caught,2B,2022
1526,1B,,Caught Stealing 2B,666182,Bo Bichette,Sean Murphy,4,3,5,True,2022-07-05,Caught,2B,2022
1789,1B,2B,Stolen Base 2B,666182,Bo Bichette,Seby Zavala,1,0,4,True,2022-06-21,Stolen,2B,2022
1790,2B,,Caught Stealing 3B,666182,Bo Bichette,Seby Zavala,1,0,4,True,2022-06-21,Caught,3B,2022
2291,1B,,Caught Stealing 2B,666182,Bo Bichette,Max Stassi,2,5,6,True,2022-05-26,Caught,2B,2022
2447,1B,2B,Stolen Base 2B,666182,Bo Bichette,Cal Raleigh,3,0,5,False,2022-05-17,Stolen,2B,2022
2661,2B,,Caught Stealing 3B,666182,Bo Bichette,Austin Hedges,1,7,4,True,2022-05-07,Caught,3B,2022
2765,1B,2B,Stolen Base 2B,666182,Bo Bichette,Jason Castro,1,0,1,False,2022-04-30,Stolen,2B,2022
2817,1B,2B,Stolen Base 2B,666182,Bo Bichette,Kevin Plawecki,0,1,1,False,2022-04-27,Stolen,2B,2022
2909,1B,,Caught Stealing 2B,666182,Bo Bichette,Martín Maldonado,0,0,1,True,2022-04-22,Caught,2B,2022
2919,1B,2B,Stolen Base 2B,666182,Bo Bichette,Christian Vázquez,0,2,3,True,2022-04-21,Stolen,2B,2022
3213,2B,3B,Stolen Base 3B,666182,Bo Bichette,David Freitas,2,2,1,False,2022-04-03,Stolen,3B,2022
63,1B,2B,Stolen Base 2B,666182,Bo Bichette,Austin Wells,3,0,5,False,2023-09-28,Stolen,2B,2023
217,1B,2B,Stolen Base 2B,666182,Bo Bichette,René Pinto,1,1,6,True,2023-09-22,Stolen,2B,2023
2686,1B,2B,Stolen Base 2B,666182,Bo Bichette,Yainer Diaz,0,6,1,False,2023-06-05,Stolen,2B,2023
2994,1B,2B,Stolen Base 2B,666182,Bo Bichette,Christian Bethancourt,5,3,8,True,2023-05-24,Stolen,2B,2023
3058,1B,,Caught Stealing 2B,666182,Bo Bichette,James McCann,0,0,1,False,2023-05-21,Caught,2B,2023
3519,1B,2B,Stolen Base 2B,666182,Bo Bichette,Reese McGuire,0,0,1,True,2023-05-01,Stolen,2B,2023
3831,1B,,Caught Stealing 2B,666182,Bo Bichette,Martín Maldonado,0,0,1,True,2023-04-18,Caught,2B,2023
4075,1B,,Caught Stealing 2B,666182,Bo Bichette,Matt Thaiss,7,5,7,True,2023-04-08,Caught,2B,2023
